특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_dasm_3d,delta,None,KNN,0.8333333333333334,0.7047619047619048,0.65,0.5285714285714286,"[[70, 35], [27, 78]]","[[26, 44], [22, 48]]"
F_dasm_3d,delta,None,Linear SVM,0.6,0.5,0.4,0.44285714285714284,"[[52, 53], [52, 53]]","[[33, 37], [41, 29]]"
F_dasm_3d,delta,None,Random Forest,0.7666666666666667,0.6714285714285714,0.55,0.5142857142857142,"[[71, 34], [35, 70]]","[[12, 58], [10, 60]]"
F_dasm_3d,delta,None,XGBoost,0.7666666666666667,0.6523809523809524,0.5,0.5071428571428571,"[[68, 37], [36, 69]]","[[8, 62], [7, 63]]"
F_dasm_3d,delta,None,Ensemble (Majority Vote),0.8,0.6714285714285714,0.55,0.5285714285714286,"[[67, 38], [31, 74]]","[[20, 50], [16, 54]]"
F_dasm_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,delta,norm2,KNN,0.8666666666666667,0.6761904761904762,0.55,0.5214285714285715,"[[71, 34], [34, 71]]","[[43, 27], [40, 30]]"
F_dasm_3d,delta,norm2,Linear SVM,0.4666666666666667,0.4666666666666667,0.45,0.4785714285714286,"[[70, 35], [77, 28]]","[[47, 23], [50, 20]]"
F_dasm_3d,delta,norm2,Random Forest,0.9333333333333333,0.7666666666666667,0.45,0.45,"[[80, 25], [24, 81]]","[[30, 40], [37, 33]]"
F_dasm_3d,delta,norm2,XGBoost,0.9,0.7047619047619048,0.4,0.4857142857142857,"[[76, 29], [33, 72]]","[[28, 42], [30, 40]]"
F_dasm_3d,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6857142857142857,0.5,0.4857142857142857,"[[89, 16], [50, 55]]","[[46, 24], [48, 22]]"
F_dasm_3d,delta,norm3,Logistic Regression,0.6,0.5428571428571428,0.5,0.4928571428571429,"[[60, 45], [51, 54]]","[[21, 49], [22, 48]]"
F_dasm_3d,delta,norm3,KNN,0.8,0.6666666666666666,0.7,0.5928571428571429,"[[71, 34], [36, 69]]","[[34, 36], [21, 49]]"
F_dasm_3d,delta,norm3,Linear SVM,0.6,0.5571428571428572,0.55,0.4857142857142857,"[[64, 41], [52, 53]]","[[24, 46], [26, 44]]"
F_dasm_3d,delta,norm3,Random Forest,0.8333333333333334,0.7142857142857143,0.45,0.4857142857142857,"[[68, 37], [23, 82]]","[[9, 61], [11, 59]]"
F_dasm_3d,delta,norm3,XGBoost,0.8333333333333334,0.6857142857142857,0.45,0.4357142857142857,"[[71, 34], [32, 73]]","[[12, 58], [21, 49]]"
F_dasm_3d,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6523809523809524,0.5,0.5285714285714286,"[[66, 39], [34, 71]]","[[15, 55], [11, 59]]"
F_dasm_3d,theta,None,Logistic Regression,0.5666666666666667,0.5428571428571428,0.4,0.40714285714285714,"[[57, 48], [48, 57]]","[[13, 57], [26, 44]]"
F_dasm_3d,theta,None,KNN,0.7666666666666667,0.680952380952381,0.4,0.45,"[[72, 33], [34, 71]]","[[22, 48], [29, 41]]"
F_dasm_3d,theta,None,Linear SVM,0.6333333333333333,0.5714285714285714,0.45,0.42857142857142855,"[[60, 45], [45, 60]]","[[16, 54], [26, 44]]"
F_dasm_3d,theta,None,Random Forest,0.8333333333333334,0.6952380952380952,0.25,0.38571428571428573,"[[76, 29], [35, 70]]","[[16, 54], [32, 38]]"
F_dasm_3d,theta,None,XGBoost,0.8,0.6761904761904762,0.4,0.45714285714285713,"[[77, 28], [40, 65]]","[[27, 43], [33, 37]]"
F_dasm_3d,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6619047619047619,0.4,0.4,"[[70, 35], [36, 69]]","[[14, 56], [28, 42]]"
F_dasm_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,theta,norm2,KNN,0.7333333333333333,0.6476190476190476,0.6,0.5142857142857142,"[[74, 31], [43, 62]]","[[36, 34], [34, 36]]"
F_dasm_3d,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5071428571428571,"[[34, 71], [34, 71]]","[[23, 47], [22, 48]]"
F_dasm_3d,theta,norm2,Random Forest,0.9333333333333333,0.7333333333333333,0.5,0.4714285714285714,"[[76, 29], [27, 78]]","[[34, 36], [38, 32]]"
F_dasm_3d,theta,norm2,XGBoost,0.7333333333333333,0.6333333333333333,0.65,0.5357142857142857,"[[69, 36], [41, 64]]","[[39, 31], [34, 36]]"
F_dasm_3d,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.680952380952381,0.65,0.5,"[[78, 27], [40, 65]]","[[41, 29], [41, 29]]"
F_dasm_3d,theta,norm3,Logistic Regression,0.7333333333333333,0.6190476190476191,0.4,0.4142857142857143,"[[67, 38], [42, 63]]","[[16, 54], [28, 42]]"
F_dasm_3d,theta,norm3,KNN,0.8333333333333334,0.6714285714285714,0.5,0.5071428571428571,"[[65, 40], [29, 76]]","[[32, 38], [31, 39]]"
F_dasm_3d,theta,norm3,Linear SVM,0.7333333333333333,0.5904761904761905,0.35,0.4,"[[66, 39], [47, 58]]","[[16, 54], [30, 40]]"
F_dasm_3d,theta,norm3,Random Forest,0.8,0.6952380952380952,0.45,0.4142857142857143,"[[72, 33], [31, 74]]","[[15, 55], [27, 43]]"
F_dasm_3d,theta,norm3,XGBoost,0.8666666666666667,0.7,0.5,0.40714285714285714,"[[72, 33], [30, 75]]","[[17, 53], [30, 40]]"
F_dasm_3d,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6666666666666666,0.4,0.4,"[[68, 37], [33, 72]]","[[14, 56], [28, 42]]"
F_dasm_3d,alpha,None,Logistic Regression,0.6,0.5571428571428572,0.45,0.45,"[[69, 36], [57, 48]]","[[37, 33], [44, 26]]"
F_dasm_3d,alpha,None,KNN,0.9333333333333333,0.7666666666666667,0.45,0.4357142857142857,"[[86, 19], [30, 75]]","[[30, 40], [39, 31]]"
F_dasm_3d,alpha,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.45,0.4714285714285714,"[[60, 45], [53, 52]]","[[40, 30], [44, 26]]"
F_dasm_3d,alpha,None,Random Forest,0.7666666666666667,0.6904761904761905,0.35,0.42142857142857143,"[[74, 31], [34, 71]]","[[37, 33], [48, 22]]"
F_dasm_3d,alpha,None,XGBoost,0.7666666666666667,0.7285714285714285,0.15,0.35714285714285715,"[[74, 31], [26, 79]]","[[33, 37], [53, 17]]"
F_dasm_3d,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6857142857142857,0.35,0.42857142857142855,"[[78, 27], [39, 66]]","[[39, 31], [49, 21]]"
F_dasm_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,alpha,norm2,KNN,0.8666666666666667,0.719047619047619,0.55,0.4857142857142857,"[[79, 26], [33, 72]]","[[43, 27], [45, 25]]"
F_dasm_3d,alpha,norm2,Linear SVM,0.5,0.49047619047619045,0.7,0.5214285714285715,"[[46, 59], [48, 57]]","[[36, 34], [33, 37]]"
F_dasm_3d,alpha,norm2,Random Forest,1.0,0.7571428571428571,0.45,0.5071428571428571,"[[80, 25], [26, 79]]","[[41, 29], [40, 30]]"
F_dasm_3d,alpha,norm2,XGBoost,0.8333333333333334,0.7047619047619048,0.25,0.45714285714285713,"[[76, 29], [33, 72]]","[[34, 36], [40, 30]]"
F_dasm_3d,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7523809523809524,0.45,0.4642857142857143,"[[89, 16], [36, 69]]","[[47, 23], [52, 18]]"
F_dasm_3d,alpha,norm3,Logistic Regression,0.5333333333333333,0.5380952380952381,0.4,0.45,"[[58, 47], [50, 55]]","[[29, 41], [36, 34]]"
F_dasm_3d,alpha,norm3,KNN,0.9666666666666667,0.7904761904761904,0.6,0.5,"[[83, 22], [22, 83]]","[[35, 35], [35, 35]]"
F_dasm_3d,alpha,norm3,Linear SVM,0.5666666666666667,0.5333333333333333,0.4,0.4642857142857143,"[[57, 48], [50, 55]]","[[29, 41], [34, 36]]"
F_dasm_3d,alpha,norm3,Random Forest,0.8,0.6904761904761905,0.45,0.5071428571428571,"[[75, 30], [35, 70]]","[[35, 35], [34, 36]]"
F_dasm_3d,alpha,norm3,XGBoost,0.8666666666666667,0.7666666666666667,0.4,0.45,"[[84, 21], [28, 77]]","[[30, 40], [37, 33]]"
F_dasm_3d,alpha,norm3,Ensemble (Majority Vote),0.8,0.7095238095238096,0.4,0.4785714285714286,"[[76, 29], [32, 73]]","[[28, 42], [31, 39]]"
F_dasm_3d,beta,None,Logistic Regression,0.5333333333333333,0.5714285714285714,0.55,0.5357142857142857,"[[62, 43], [47, 58]]","[[21, 49], [16, 54]]"
F_dasm_3d,beta,None,KNN,0.9,0.7333333333333333,0.6,0.5714285714285714,"[[75, 30], [26, 79]]","[[29, 41], [19, 51]]"
F_dasm_3d,beta,None,Linear SVM,0.6333333333333333,0.5904761904761905,0.55,0.55,"[[68, 37], [49, 56]]","[[20, 50], [13, 57]]"
F_dasm_3d,beta,None,Random Forest,0.7666666666666667,0.6761904761904762,0.5,0.5071428571428571,"[[68, 37], [31, 74]]","[[7, 63], [6, 64]]"
F_dasm_3d,beta,None,XGBoost,0.8666666666666667,0.7095238095238096,0.65,0.5928571428571429,"[[69, 36], [25, 80]]","[[23, 47], [10, 60]]"
F_dasm_3d,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6904761904761905,0.55,0.5642857142857143,"[[76, 29], [36, 69]]","[[20, 50], [11, 59]]"
F_dasm_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,beta,norm2,KNN,0.8,0.7142857142857143,0.5,0.4714285714285714,"[[77, 28], [32, 73]]","[[32, 38], [36, 34]]"
F_dasm_3d,beta,norm2,Linear SVM,0.5,0.48095238095238096,0.45,0.4857142857142857,"[[38, 67], [42, 63]]","[[25, 45], [27, 43]]"
F_dasm_3d,beta,norm2,Random Forest,0.9333333333333333,0.7142857142857143,0.4,0.4928571428571429,"[[79, 26], [34, 71]]","[[32, 38], [33, 37]]"
F_dasm_3d,beta,norm2,XGBoost,0.8333333333333334,0.6619047619047619,0.25,0.45714285714285713,"[[72, 33], [38, 67]]","[[27, 43], [33, 37]]"
F_dasm_3d,beta,norm2,Ensemble (Majority Vote),0.8,0.7238095238095238,0.35,0.4642857142857143,"[[88, 17], [41, 64]]","[[35, 35], [40, 30]]"
F_dasm_3d,beta,norm3,Logistic Regression,0.6333333333333333,0.580952380952381,0.55,0.5214285714285715,"[[71, 34], [54, 51]]","[[12, 58], [9, 61]]"
F_dasm_3d,beta,norm3,KNN,0.9,0.7333333333333333,0.55,0.55,"[[81, 24], [32, 73]]","[[27, 43], [20, 50]]"
F_dasm_3d,beta,norm3,Linear SVM,0.6333333333333333,0.5857142857142857,0.55,0.5285714285714286,"[[73, 32], [55, 50]]","[[12, 58], [8, 62]]"
F_dasm_3d,beta,norm3,Random Forest,0.8666666666666667,0.7047619047619048,0.55,0.5714285714285714,"[[78, 27], [35, 70]]","[[16, 54], [6, 64]]"
F_dasm_3d,beta,norm3,XGBoost,0.8,0.7142857142857143,0.55,0.5571428571428572,"[[77, 28], [32, 73]]","[[17, 53], [9, 61]]"
F_dasm_3d,beta,norm3,Ensemble (Majority Vote),0.7,0.6714285714285714,0.55,0.5571428571428572,"[[79, 26], [43, 62]]","[[14, 56], [6, 64]]"
F_dasm_3d,gamma,None,Logistic Regression,0.5333333333333333,0.5666666666666667,0.45,0.4785714285714286,"[[65, 40], [51, 54]]","[[51, 19], [54, 16]]"
F_dasm_3d,gamma,None,KNN,0.9666666666666667,0.7476190476190476,0.6,0.5285714285714286,"[[79, 26], [27, 78]]","[[31, 39], [27, 43]]"
F_dasm_3d,gamma,None,Linear SVM,0.5,0.5714285714285714,0.55,0.55,"[[58, 47], [43, 62]]","[[36, 34], [29, 41]]"
F_dasm_3d,gamma,None,Random Forest,0.8,0.7095238095238096,0.5,0.5357142857142857,"[[82, 23], [38, 67]]","[[59, 11], [54, 16]]"
F_dasm_3d,gamma,None,XGBoost,0.8333333333333334,0.7428571428571429,0.6,0.5571428571428572,"[[75, 30], [24, 81]]","[[32, 38], [24, 46]]"
F_dasm_3d,gamma,None,Ensemble (Majority Vote),0.7,0.6761904761904762,0.45,0.5142857142857142,"[[72, 33], [35, 70]]","[[40, 30], [38, 32]]"
F_dasm_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,gamma,norm2,KNN,0.8333333333333334,0.6857142857142857,0.35,0.4642857142857143,"[[76, 29], [37, 68]]","[[33, 37], [38, 32]]"
F_dasm_3d,gamma,norm2,Linear SVM,0.5333333333333333,0.49047619047619045,0.45,0.4928571428571429,"[[58, 47], [60, 45]]","[[39, 31], [40, 30]]"
F_dasm_3d,gamma,norm2,Random Forest,0.9333333333333333,0.7333333333333333,0.35,0.45,"[[77, 28], [28, 77]]","[[26, 44], [33, 37]]"
F_dasm_3d,gamma,norm2,XGBoost,0.9333333333333333,0.7095238095238096,0.35,0.4142857142857143,"[[75, 30], [31, 74]]","[[27, 43], [39, 31]]"
F_dasm_3d,gamma,norm2,Ensemble (Majority Vote),0.9,0.7333333333333333,0.3,0.40714285714285714,"[[93, 12], [44, 61]]","[[37, 33], [50, 20]]"
F_dasm_3d,gamma,norm3,Logistic Regression,0.5666666666666667,0.5523809523809524,0.5,0.5285714285714286,"[[54, 51], [43, 62]]","[[12, 58], [8, 62]]"
F_dasm_3d,gamma,norm3,KNN,0.9,0.7142857142857143,0.5,0.4642857142857143,"[[77, 28], [32, 73]]","[[20, 50], [25, 45]]"
F_dasm_3d,gamma,norm3,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.55,"[[55, 50], [42, 63]]","[[12, 58], [5, 65]]"
F_dasm_3d,gamma,norm3,Random Forest,0.7666666666666667,0.6857142857142857,0.55,0.55,"[[84, 21], [45, 60]]","[[22, 48], [15, 55]]"
F_dasm_3d,gamma,norm3,XGBoost,0.7333333333333333,0.6190476190476191,0.5,0.5,"[[77, 28], [52, 53]]","[[37, 33], [37, 33]]"
F_dasm_3d,gamma,norm3,Ensemble (Majority Vote),0.8,0.680952380952381,0.55,0.5142857142857142,"[[74, 31], [36, 69]]","[[15, 55], [13, 57]]"
F_dasm_3d,all,None,Logistic Regression,0.7666666666666667,0.6761904761904762,0.45,0.5071428571428571,"[[70, 35], [33, 72]]","[[41, 29], [40, 30]]"
F_dasm_3d,all,None,KNN,0.9666666666666667,0.819047619047619,0.45,0.42142857142857143,"[[84, 21], [17, 88]]","[[14, 56], [25, 45]]"
F_dasm_3d,all,None,Linear SVM,0.8666666666666667,0.680952380952381,0.6,0.5428571428571428,"[[69, 36], [31, 74]]","[[31, 39], [25, 45]]"
F_dasm_3d,all,None,Random Forest,0.9333333333333333,0.8142857142857143,0.55,0.5285714285714286,"[[85, 20], [19, 86]]","[[30, 40], [26, 44]]"
F_dasm_3d,all,None,XGBoost,1.0,0.9238095238095239,0.45,0.5071428571428571,"[[96, 9], [7, 98]]","[[42, 28], [41, 29]]"
F_dasm_3d,all,None,Ensemble (Majority Vote),0.9,0.8238095238095238,0.6,0.5071428571428571,"[[83, 22], [15, 90]]","[[31, 39], [30, 40]]"
F_dasm_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,all,norm2,KNN,0.8666666666666667,0.6761904761904762,0.55,0.5642857142857143,"[[75, 30], [38, 67]]","[[31, 39], [22, 48]]"
F_dasm_3d,all,norm2,Linear SVM,0.5666666666666667,0.5142857142857142,0.55,0.5,"[[70, 35], [67, 38]]","[[47, 23], [47, 23]]"
F_dasm_3d,all,norm2,Random Forest,1.0,0.9047619047619048,0.2,0.42142857142857143,"[[95, 10], [10, 95]]","[[28, 42], [39, 31]]"
F_dasm_3d,all,norm2,XGBoost,1.0,0.8761904761904762,0.35,0.4357142857142857,"[[91, 14], [12, 93]]","[[28, 42], [37, 33]]"
F_dasm_3d,all,norm2,Ensemble (Majority Vote),0.9666666666666667,0.8333333333333334,0.4,0.45714285714285713,"[[101, 4], [31, 74]]","[[42, 28], [48, 22]]"
F_dasm_3d,all,norm3,Logistic Regression,0.7333333333333333,0.6571428571428571,0.5,0.4857142857142857,"[[72, 33], [39, 66]]","[[19, 51], [21, 49]]"
F_dasm_3d,all,norm3,KNN,0.8333333333333334,0.7571428571428571,0.45,0.4785714285714286,"[[66, 39], [12, 93]]","[[14, 56], [17, 53]]"
F_dasm_3d,all,norm3,Linear SVM,0.7666666666666667,0.6857142857142857,0.5,0.5285714285714286,"[[72, 33], [33, 72]]","[[24, 46], [20, 50]]"
F_dasm_3d,all,norm3,Random Forest,0.9,0.8523809523809524,0.5,0.4928571428571429,"[[92, 13], [18, 87]]","[[15, 55], [16, 54]]"
F_dasm_3d,all,norm3,XGBoost,1.0,0.9428571428571428,0.5,0.4857142857142857,"[[95, 10], [2, 103]]","[[13, 57], [15, 55]]"
F_dasm_3d,all,norm3,Ensemble (Majority Vote),0.9333333333333333,0.819047619047619,0.5,0.4642857142857143,"[[81, 24], [14, 91]]","[[12, 58], [17, 53]]"
F_rasm_3d,delta,None,Logistic Regression,0.4,0.4857142857142857,0.35,0.44285714285714284,"[[56, 49], [59, 46]]","[[34, 36], [42, 28]]"
F_rasm_3d,delta,None,KNN,0.7333333333333333,0.638095238095238,0.55,0.5571428571428572,"[[70, 35], [41, 64]]","[[31, 39], [23, 47]]"
F_rasm_3d,delta,None,Linear SVM,0.4666666666666667,0.49047619047619045,0.35,0.45,"[[56, 49], [58, 47]]","[[29, 41], [36, 34]]"
F_rasm_3d,delta,None,Random Forest,0.7333333333333333,0.6476190476190476,0.55,0.5142857142857142,"[[70, 35], [39, 66]]","[[12, 58], [10, 60]]"
F_rasm_3d,delta,None,XGBoost,0.7666666666666667,0.6619047619047619,0.5,0.5071428571428571,"[[73, 32], [39, 66]]","[[5, 65], [4, 66]]"
F_rasm_3d,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.638095238095238,0.55,0.5357142857142857,"[[68, 37], [39, 66]]","[[21, 49], [16, 54]]"
F_rasm_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,delta,norm2,KNN,0.8666666666666667,0.680952380952381,0.65,0.5714285714285714,"[[70, 35], [32, 73]]","[[39, 31], [29, 41]]"
F_rasm_3d,delta,norm2,Linear SVM,0.43333333333333335,0.5,0.4,0.4642857142857143,"[[68, 37], [68, 37]]","[[38, 32], [43, 27]]"
F_rasm_3d,delta,norm2,Random Forest,0.9333333333333333,0.7428571428571429,0.45,0.4857142857142857,"[[82, 23], [31, 74]]","[[29, 41], [31, 39]]"
F_rasm_3d,delta,norm2,XGBoost,0.9333333333333333,0.7095238095238096,0.6,0.5,"[[72, 33], [28, 77]]","[[32, 38], [32, 38]]"
F_rasm_3d,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7047619047619048,0.5,0.4857142857142857,"[[90, 15], [47, 58]]","[[40, 30], [42, 28]]"
F_rasm_3d,delta,norm3,Logistic Regression,0.5666666666666667,0.5190476190476191,0.5,0.4928571428571429,"[[60, 45], [56, 49]]","[[27, 43], [28, 42]]"
F_rasm_3d,delta,norm3,KNN,0.8333333333333334,0.6523809523809524,0.65,0.5357142857142857,"[[68, 37], [36, 69]]","[[33, 37], [28, 42]]"
F_rasm_3d,delta,norm3,Linear SVM,0.6333333333333333,0.5380952380952381,0.45,0.4785714285714286,"[[64, 41], [56, 49]]","[[28, 42], [31, 39]]"
F_rasm_3d,delta,norm3,Random Forest,0.7666666666666667,0.6761904761904762,0.35,0.42857142857142855,"[[73, 32], [36, 69]]","[[11, 59], [21, 49]]"
F_rasm_3d,delta,norm3,XGBoost,0.7,0.7,0.35,0.45,"[[84, 21], [42, 63]]","[[21, 49], [28, 42]]"
F_rasm_3d,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.638095238095238,0.45,0.4857142857142857,"[[73, 32], [44, 61]]","[[22, 48], [24, 46]]"
F_rasm_3d,theta,None,Logistic Regression,0.6333333333333333,0.5666666666666667,0.5,0.44285714285714284,"[[54, 51], [40, 65]]","[[16, 54], [24, 46]]"
F_rasm_3d,theta,None,KNN,0.8,0.6857142857142857,0.4,0.4928571428571429,"[[69, 36], [30, 75]]","[[30, 40], [31, 39]]"
F_rasm_3d,theta,None,Linear SVM,0.5333333333333333,0.5380952380952381,0.4,0.4714285714285714,"[[56, 49], [48, 57]]","[[25, 45], [29, 41]]"
F_rasm_3d,theta,None,Random Forest,0.8666666666666667,0.7238095238095238,0.45,0.4642857142857143,"[[80, 25], [33, 72]]","[[19, 51], [24, 46]]"
F_rasm_3d,theta,None,XGBoost,0.8,0.7,0.4,0.4642857142857143,"[[81, 24], [39, 66]]","[[36, 34], [41, 29]]"
F_rasm_3d,theta,None,Ensemble (Majority Vote),0.8,0.7,0.45,0.44285714285714284,"[[75, 30], [33, 72]]","[[19, 51], [27, 43]]"
F_rasm_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,theta,norm2,KNN,0.8,0.680952380952381,0.55,0.5,"[[78, 27], [40, 65]]","[[37, 33], [37, 33]]"
F_rasm_3d,theta,norm2,Linear SVM,0.5666666666666667,0.5095238095238095,0.35,0.5,"[[54, 51], [52, 53]]","[[39, 31], [39, 31]]"
F_rasm_3d,theta,norm2,Random Forest,0.8333333333333334,0.680952380952381,0.5,0.5142857142857142,"[[74, 31], [36, 69]]","[[37, 33], [35, 35]]"
F_rasm_3d,theta,norm2,XGBoost,0.7666666666666667,0.6333333333333333,0.3,0.4642857142857143,"[[69, 36], [41, 64]]","[[34, 36], [39, 31]]"
F_rasm_3d,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6857142857142857,0.5,0.4857142857142857,"[[83, 22], [44, 61]]","[[46, 24], [48, 22]]"
F_rasm_3d,theta,norm3,Logistic Regression,0.6333333333333333,0.5904761904761905,0.45,0.42857142857142855,"[[64, 41], [45, 60]]","[[21, 49], [31, 39]]"
F_rasm_3d,theta,norm3,KNN,0.7666666666666667,0.6142857142857143,0.6,0.5214285714285715,"[[62, 43], [38, 67]]","[[34, 36], [31, 39]]"
F_rasm_3d,theta,norm3,Linear SVM,0.6666666666666666,0.5857142857142857,0.45,0.44285714285714284,"[[66, 39], [48, 57]]","[[23, 47], [31, 39]]"
F_rasm_3d,theta,norm3,Random Forest,0.8333333333333334,0.7047619047619048,0.4,0.4,"[[75, 30], [32, 73]]","[[21, 49], [35, 35]]"
F_rasm_3d,theta,norm3,XGBoost,0.8,0.7142857142857143,0.35,0.4142857142857143,"[[75, 30], [30, 75]]","[[20, 50], [32, 38]]"
F_rasm_3d,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.35,0.42857142857142855,"[[69, 36], [40, 65]]","[[20, 50], [30, 40]]"
F_rasm_3d,alpha,None,Logistic Regression,0.5333333333333333,0.5285714285714286,0.45,0.4642857142857143,"[[54, 51], [48, 57]]","[[31, 39], [36, 34]]"
F_rasm_3d,alpha,None,KNN,0.9666666666666667,0.7619047619047619,0.55,0.5,"[[83, 22], [28, 77]]","[[33, 37], [33, 37]]"
F_rasm_3d,alpha,None,Linear SVM,0.5666666666666667,0.5380952380952381,0.35,0.4357142857142857,"[[62, 43], [54, 51]]","[[31, 39], [40, 30]]"
F_rasm_3d,alpha,None,Random Forest,0.7666666666666667,0.680952380952381,0.35,0.4357142857142857,"[[72, 33], [34, 71]]","[[30, 40], [39, 31]]"
F_rasm_3d,alpha,None,XGBoost,0.8333333333333334,0.719047619047619,0.35,0.45714285714285713,"[[80, 25], [34, 71]]","[[36, 34], [42, 28]]"
F_rasm_3d,alpha,None,Ensemble (Majority Vote),0.7,0.6476190476190476,0.4,0.45,"[[70, 35], [39, 66]]","[[32, 38], [39, 31]]"
F_rasm_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,alpha,norm2,KNN,0.8666666666666667,0.7047619047619048,0.55,0.5214285714285715,"[[76, 29], [33, 72]]","[[35, 35], [32, 38]]"
F_rasm_3d,alpha,norm2,Linear SVM,0.4,0.4666666666666667,0.55,0.5,"[[44, 61], [51, 54]]","[[32, 38], [32, 38]]"
F_rasm_3d,alpha,norm2,Random Forest,0.9,0.7238095238095238,0.6,0.55,"[[77, 28], [30, 75]]","[[46, 24], [39, 31]]"
F_rasm_3d,alpha,norm2,XGBoost,0.8,0.7142857142857143,0.55,0.5285714285714286,"[[76, 29], [31, 74]]","[[42, 28], [38, 32]]"
F_rasm_3d,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7428571428571429,0.55,0.5357142857142857,"[[90, 15], [39, 66]]","[[52, 18], [47, 23]]"
F_rasm_3d,alpha,norm3,Logistic Regression,0.5333333333333333,0.5428571428571428,0.45,0.4928571428571429,"[[56, 49], [47, 58]]","[[36, 34], [37, 33]]"
F_rasm_3d,alpha,norm3,KNN,0.8666666666666667,0.7476190476190476,0.55,0.5357142857142857,"[[76, 29], [24, 81]]","[[40, 30], [35, 35]]"
F_rasm_3d,alpha,norm3,Linear SVM,0.6,0.5666666666666667,0.55,0.5071428571428571,"[[60, 45], [46, 59]]","[[37, 33], [36, 34]]"
F_rasm_3d,alpha,norm3,Random Forest,0.7666666666666667,0.6904761904761905,0.4,0.45714285714285713,"[[75, 30], [35, 70]]","[[31, 39], [37, 33]]"
F_rasm_3d,alpha,norm3,XGBoost,0.8666666666666667,0.6952380952380952,0.4,0.4785714285714286,"[[74, 31], [33, 72]]","[[27, 43], [30, 40]]"
F_rasm_3d,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6619047619047619,0.45,0.5,"[[66, 39], [32, 73]]","[[36, 34], [36, 34]]"
F_rasm_3d,beta,None,Logistic Regression,0.5333333333333333,0.5380952380952381,0.5,0.5,"[[41, 64], [33, 72]]","[[5, 65], [5, 65]]"
F_rasm_3d,beta,None,KNN,0.9,0.719047619047619,0.5,0.5285714285714286,"[[72, 33], [26, 79]]","[[28, 42], [24, 46]]"
F_rasm_3d,beta,None,Linear SVM,0.5666666666666667,0.5714285714285714,0.6,0.55,"[[55, 50], [40, 65]]","[[19, 51], [12, 58]]"
F_rasm_3d,beta,None,Random Forest,0.8,0.6857142857142857,0.55,0.5285714285714286,"[[71, 34], [32, 73]]","[[14, 56], [10, 60]]"
F_rasm_3d,beta,None,XGBoost,0.8,0.7142857142857143,0.55,0.55,"[[70, 35], [25, 80]]","[[17, 53], [10, 60]]"
F_rasm_3d,beta,None,Ensemble (Majority Vote),0.7,0.6904761904761905,0.55,0.5285714285714286,"[[70, 35], [30, 75]]","[[15, 55], [11, 59]]"
F_rasm_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,beta,norm2,KNN,0.9333333333333333,0.7047619047619048,0.6,0.5142857142857142,"[[74, 31], [31, 74]]","[[39, 31], [37, 33]]"
