특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_dasm_3d,all,None,Logistic Regression,0.8,0.6428571428571429,0.45,0.4857142857142857,"[[61, 44], [31, 74]]","[[17, 53], [19, 51]]"
F_dasm_3d,all,None,KNN,0.9,0.7380952380952381,0.55,0.5571428571428572,"[[77, 28], [27, 78]]","[[20, 50], [12, 58]]"
F_dasm_3d,all,None,Linear SVM,0.7333333333333333,0.6476190476190476,0.45,0.4714285714285714,"[[76, 29], [45, 60]]","[[15, 55], [19, 51]]"
F_dasm_3d,all,None,Random Forest,0.9666666666666667,0.8428571428571429,0.4,0.4642857142857143,"[[88, 17], [16, 89]]","[[30, 40], [35, 35]]"
F_dasm_3d,all,None,XGBoost,1.0,0.9,0.4,0.4785714285714286,"[[95, 10], [11, 94]]","[[27, 43], [30, 40]]"
F_dasm_3d,all,None,Ensemble (Majority Vote),1.0,0.8333333333333334,0.45,0.5071428571428571,"[[87, 18], [17, 88]]","[[17, 53], [16, 54]]"
F_dasm_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,all,norm2,KNN,0.7,0.6523809523809524,0.5,0.4642857142857143,"[[87, 18], [55, 50]]","[[41, 29], [46, 24]]"
F_dasm_3d,all,norm2,Linear SVM,0.4666666666666667,0.5047619047619047,0.25,0.45,"[[55, 50], [54, 51]]","[[34, 36], [41, 29]]"
F_dasm_3d,all,norm2,Random Forest,1.0,0.8047619047619048,0.45,0.4714285714285714,"[[80, 25], [16, 89]]","[[22, 48], [26, 44]]"
F_dasm_3d,all,norm2,XGBoost,1.0,0.8666666666666667,0.35,0.40714285714285714,"[[91, 14], [14, 91]]","[[17, 53], [30, 40]]"
F_dasm_3d,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.7333333333333333,0.3,0.4357142857142857,"[[94, 11], [45, 60]]","[[37, 33], [46, 24]]"
F_dasm_3d,all,norm3,Logistic Regression,0.5666666666666667,0.5428571428571428,0.55,0.5928571428571429,"[[37, 68], [28, 77]]","[[42, 28], [29, 41]]"
F_dasm_3d,all,norm3,KNN,0.8666666666666667,0.7857142857142857,0.55,0.5357142857142857,"[[83, 22], [23, 82]]","[[18, 52], [13, 57]]"
F_dasm_3d,all,norm3,Linear SVM,0.7,0.6476190476190476,0.45,0.5142857142857142,"[[68, 37], [37, 68]]","[[21, 49], [19, 51]]"
F_dasm_3d,all,norm3,Random Forest,0.8666666666666667,0.8238095238095238,0.6,0.6,"[[88, 17], [20, 85]]","[[56, 14], [42, 28]]"
F_dasm_3d,all,norm3,XGBoost,0.9333333333333333,0.8428571428571429,0.55,0.5928571428571429,"[[93, 12], [21, 84]]","[[53, 17], [40, 30]]"
F_dasm_3d,all,norm3,Ensemble (Majority Vote),0.9,0.8238095238095238,0.55,0.6071428571428571,"[[84, 21], [16, 89]]","[[43, 27], [28, 42]]"
F_rasm_3d,delta,None,Logistic Regression,0.4666666666666667,0.49523809523809526,0.5,0.4785714285714286,"[[72, 33], [73, 32]]","[[2, 68], [5, 65]]"
F_rasm_3d,delta,None,KNN,0.8666666666666667,0.7095238095238096,0.55,0.5285714285714286,"[[82, 23], [38, 67]]","[[15, 55], [11, 59]]"
F_rasm_3d,delta,None,Linear SVM,0.4666666666666667,0.49523809523809526,0.5,0.4642857142857143,"[[72, 33], [73, 32]]","[[1, 69], [6, 64]]"
F_rasm_3d,delta,None,Random Forest,0.8666666666666667,0.719047619047619,0.35,0.4642857142857143,"[[80, 25], [34, 71]]","[[19, 51], [24, 46]]"
F_rasm_3d,delta,None,XGBoost,0.8666666666666667,0.7095238095238096,0.4,0.4642857142857143,"[[74, 31], [30, 75]]","[[16, 54], [21, 49]]"
F_rasm_3d,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.7285714285714285,0.5,0.4785714285714286,"[[85, 20], [37, 68]]","[[5, 65], [8, 62]]"
F_rasm_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,delta,norm2,KNN,0.8,0.6571428571428571,0.4,0.4785714285714286,"[[68, 37], [35, 70]]","[[39, 31], [42, 28]]"
F_rasm_3d,delta,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.55,0.5214285714285715,"[[51, 54], [46, 59]]","[[36, 34], [33, 37]]"
F_rasm_3d,delta,norm2,Random Forest,0.9,0.7238095238095238,0.5,0.4785714285714286,"[[77, 28], [30, 75]]","[[41, 29], [44, 26]]"
F_rasm_3d,delta,norm2,XGBoost,0.9,0.6761904761904762,0.5,0.5,"[[68, 37], [31, 74]]","[[33, 37], [33, 37]]"
F_rasm_3d,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.7095238095238096,0.45,0.5071428571428571,"[[88, 17], [44, 61]]","[[48, 22], [47, 23]]"
F_rasm_3d,delta,norm3,Logistic Regression,0.5666666666666667,0.5666666666666667,0.45,0.44285714285714284,"[[63, 42], [49, 56]]","[[2, 68], [10, 60]]"
F_rasm_3d,delta,norm3,KNN,0.8,0.7142857142857143,0.5,0.5428571428571428,"[[83, 22], [38, 67]]","[[16, 54], [10, 60]]"
F_rasm_3d,delta,norm3,Linear SVM,0.6333333333333333,0.5523809523809524,0.45,0.4357142857142857,"[[68, 37], [57, 48]]","[[1, 69], [10, 60]]"
F_rasm_3d,delta,norm3,Random Forest,0.7666666666666667,0.7095238095238096,0.6,0.6357142857142857,"[[90, 15], [46, 59]]","[[27, 43], [8, 62]]"
F_rasm_3d,delta,norm3,XGBoost,0.8333333333333334,0.7095238095238096,0.7,0.7,"[[90, 15], [46, 59]]","[[67, 3], [39, 31]]"
F_rasm_3d,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7047619047619048,0.55,0.5214285714285715,"[[90, 15], [47, 58]]","[[9, 61], [6, 64]]"
F_rasm_3d,theta,None,Logistic Regression,0.5333333333333333,0.5238095238095238,0.55,0.55,"[[34, 71], [29, 76]]","[[49, 21], [42, 28]]"
F_rasm_3d,theta,None,KNN,0.8666666666666667,0.7142857142857143,0.55,0.5,"[[72, 33], [27, 78]]","[[15, 55], [15, 55]]"
F_rasm_3d,theta,None,Linear SVM,0.5333333333333333,0.5190476190476191,0.55,0.55,"[[34, 71], [30, 75]]","[[49, 21], [42, 28]]"
F_rasm_3d,theta,None,Random Forest,0.7,0.6857142857142857,0.45,0.5214285714285715,"[[80, 25], [41, 64]]","[[10, 60], [7, 63]]"
F_rasm_3d,theta,None,XGBoost,0.7666666666666667,0.6857142857142857,0.45,0.5214285714285715,"[[74, 31], [35, 70]]","[[10, 60], [7, 63]]"
F_rasm_3d,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.7095238095238096,0.5,0.5214285714285715,"[[66, 39], [22, 83]]","[[19, 51], [16, 54]]"
F_rasm_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,theta,norm2,KNN,0.9,0.719047619047619,0.5,0.5142857142857142,"[[73, 32], [27, 78]]","[[36, 34], [34, 36]]"
F_rasm_3d,theta,norm2,Linear SVM,0.5666666666666667,0.5190476190476191,0.3,0.4714285714285714,"[[55, 50], [51, 54]]","[[35, 35], [39, 31]]"
F_rasm_3d,theta,norm2,Random Forest,0.9333333333333333,0.7095238095238096,0.3,0.44285714285714284,"[[72, 33], [28, 77]]","[[30, 40], [38, 32]]"
F_rasm_3d,theta,norm2,XGBoost,0.8333333333333334,0.6904761904761905,0.4,0.4642857142857143,"[[72, 33], [32, 73]]","[[32, 38], [37, 33]]"
F_rasm_3d,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6952380952380952,0.35,0.44285714285714284,"[[81, 24], [40, 65]]","[[40, 30], [48, 22]]"
F_rasm_3d,theta,norm3,Logistic Regression,0.5,0.5190476190476191,0.55,0.5785714285714286,"[[37, 68], [33, 72]]","[[56, 14], [45, 25]]"
F_rasm_3d,theta,norm3,KNN,0.8666666666666667,0.7571428571428571,0.45,0.5,"[[75, 30], [21, 84]]","[[18, 52], [18, 52]]"
F_rasm_3d,theta,norm3,Linear SVM,0.5,0.5238095238095238,0.5,0.5428571428571428,"[[39, 66], [34, 71]]","[[43, 27], [37, 33]]"
F_rasm_3d,theta,norm3,Random Forest,0.7666666666666667,0.6904761904761905,0.55,0.5785714285714286,"[[67, 38], [27, 78]]","[[62, 8], [51, 19]]"
F_rasm_3d,theta,norm3,XGBoost,0.8333333333333334,0.7047619047619048,0.6,0.5785714285714286,"[[73, 32], [30, 75]]","[[64, 6], [53, 17]]"
F_rasm_3d,theta,norm3,Ensemble (Majority Vote),0.8,0.7285714285714285,0.55,0.5928571428571429,"[[66, 39], [18, 87]]","[[54, 16], [41, 29]]"
F_rasm_3d,alpha,None,Logistic Regression,0.5333333333333333,0.5190476190476191,0.5,0.5428571428571428,"[[33, 72], [29, 76]]","[[58, 12], [52, 18]]"
F_rasm_3d,alpha,None,KNN,0.8333333333333334,0.6761904761904762,0.45,0.4928571428571429,"[[67, 38], [30, 75]]","[[41, 29], [42, 28]]"
F_rasm_3d,alpha,None,Linear SVM,0.5,0.5095238095238095,0.5,0.5071428571428571,"[[31, 74], [29, 76]]","[[60, 10], [59, 11]]"
F_rasm_3d,alpha,None,Random Forest,0.8,0.6714285714285714,0.45,0.4785714285714286,"[[66, 39], [30, 75]]","[[43, 27], [46, 24]]"
F_rasm_3d,alpha,None,XGBoost,0.7666666666666667,0.6571428571428571,0.5,0.4642857142857143,"[[65, 40], [32, 73]]","[[46, 24], [51, 19]]"
F_rasm_3d,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6904761904761905,0.55,0.5357142857142857,"[[57, 48], [17, 88]]","[[57, 13], [52, 18]]"
F_rasm_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,alpha,norm2,KNN,0.8,0.6476190476190476,0.5,0.5214285714285715,"[[69, 36], [38, 67]]","[[32, 38], [29, 41]]"
F_rasm_3d,alpha,norm2,Linear SVM,0.5,0.5,0.4,0.45714285714285713,"[[52, 53], [52, 53]]","[[28, 42], [34, 36]]"
F_rasm_3d,alpha,norm2,Random Forest,0.8666666666666667,0.7523809523809524,0.45,0.5,"[[76, 29], [23, 82]]","[[28, 42], [28, 42]]"
F_rasm_3d,alpha,norm2,XGBoost,0.7666666666666667,0.6666666666666666,0.4,0.45714285714285713,"[[69, 36], [34, 71]]","[[24, 46], [30, 40]]"
F_rasm_3d,alpha,norm2,Ensemble (Majority Vote),0.8,0.7047619047619048,0.3,0.45,"[[88, 17], [45, 60]]","[[36, 34], [43, 27]]"
F_rasm_3d,alpha,norm3,Logistic Regression,0.5333333333333333,0.5285714285714286,0.55,0.5142857142857142,"[[35, 70], [29, 76]]","[[68, 2], [66, 4]]"
F_rasm_3d,alpha,norm3,KNN,0.8666666666666667,0.7238095238095238,0.35,0.40714285714285714,"[[75, 30], [28, 77]]","[[26, 44], [39, 31]]"
F_rasm_3d,alpha,norm3,Linear SVM,0.5333333333333333,0.5523809523809524,0.5,0.4928571428571429,"[[45, 60], [34, 71]]","[[69, 1], [70, 0]]"
F_rasm_3d,alpha,norm3,Random Forest,0.8333333333333334,0.6904761904761905,0.55,0.5142857142857142,"[[77, 28], [37, 68]]","[[68, 2], [66, 4]]"
F_rasm_3d,alpha,norm3,XGBoost,0.8333333333333334,0.6666666666666666,0.5,0.5214285714285715,"[[78, 27], [43, 62]]","[[68, 2], [65, 5]]"
F_rasm_3d,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6952380952380952,0.5,0.5,"[[67, 38], [26, 79]]","[[68, 2], [68, 2]]"
F_rasm_3d,beta,None,Logistic Regression,0.5,0.5095238095238095,0.5,0.5,"[[76, 29], [74, 31]]","[[0, 70], [0, 70]]"
F_rasm_3d,beta,None,KNN,0.9,0.7476190476190476,0.5,0.5428571428571428,"[[73, 32], [21, 84]]","[[18, 52], [12, 58]]"
F_rasm_3d,beta,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.5,0.5285714285714286,"[[78, 27], [72, 33]]","[[19, 51], [15, 55]]"
F_rasm_3d,beta,None,Random Forest,0.8666666666666667,0.6904761904761905,0.55,0.5214285714285715,"[[75, 30], [35, 70]]","[[52, 18], [49, 21]]"
F_rasm_3d,beta,None,XGBoost,0.8333333333333334,0.6952380952380952,0.6,0.5285714285714286,"[[70, 35], [29, 76]]","[[50, 20], [46, 24]]"
F_rasm_3d,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.7285714285714285,0.55,0.5642857142857143,"[[87, 18], [39, 66]]","[[26, 44], [17, 53]]"
F_rasm_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,beta,norm2,KNN,0.9,0.6857142857142857,0.45,0.4857142857142857,"[[73, 32], [34, 71]]","[[34, 36], [36, 34]]"
F_rasm_3d,beta,norm2,Linear SVM,0.6,0.5285714285714286,0.25,0.4357142857142857,"[[60, 45], [54, 51]]","[[30, 40], [39, 31]]"
F_rasm_3d,beta,norm2,Random Forest,0.8333333333333334,0.6761904761904762,0.4,0.4642857142857143,"[[71, 34], [34, 71]]","[[27, 43], [32, 38]]"
F_rasm_3d,beta,norm2,XGBoost,0.7333333333333333,0.638095238095238,0.5,0.5142857142857142,"[[66, 39], [37, 68]]","[[34, 36], [32, 38]]"
F_rasm_3d,beta,norm2,Ensemble (Majority Vote),0.8,0.6666666666666666,0.45,0.4785714285714286,"[[82, 23], [47, 58]]","[[42, 28], [45, 25]]"
F_rasm_3d,beta,norm3,Logistic Regression,0.5,0.5142857142857142,0.55,0.5928571428571429,"[[35, 70], [32, 73]]","[[62, 8], [49, 21]]"
F_rasm_3d,beta,norm3,KNN,0.9,0.7428571428571429,0.35,0.38571428571428573,"[[75, 30], [24, 81]]","[[10, 60], [26, 44]]"
F_rasm_3d,beta,norm3,Linear SVM,0.5,0.5190476190476191,0.55,0.5642857142857143,"[[35, 70], [31, 74]]","[[52, 18], [43, 27]]"
F_rasm_3d,beta,norm3,Random Forest,0.8,0.7095238095238096,0.6,0.5357142857142857,"[[77, 28], [33, 72]]","[[53, 17], [48, 22]]"
F_rasm_3d,beta,norm3,XGBoost,0.8666666666666667,0.7571428571428571,0.55,0.5357142857142857,"[[77, 28], [23, 82]]","[[56, 14], [51, 19]]"
F_rasm_3d,beta,norm3,Ensemble (Majority Vote),0.7,0.7238095238095238,0.6,0.5714285714285714,"[[63, 42], [16, 89]]","[[56, 14], [46, 24]]"
F_rasm_3d,gamma,None,Logistic Regression,0.5,0.5047619047619047,0.45,0.45714285714285713,"[[77, 28], [76, 29]]","[[18, 52], [24, 46]]"
F_rasm_3d,gamma,None,KNN,0.7666666666666667,0.7238095238095238,0.55,0.5285714285714286,"[[76, 29], [29, 76]]","[[24, 46], [20, 50]]"
F_rasm_3d,gamma,None,Linear SVM,0.4666666666666667,0.5,0.45,0.4857142857142857,"[[76, 29], [76, 29]]","[[9, 61], [11, 59]]"
F_rasm_3d,gamma,None,Random Forest,0.9333333333333333,0.7095238095238096,0.4,0.42857142857142855,"[[76, 29], [32, 73]]","[[27, 43], [37, 33]]"
F_rasm_3d,gamma,None,XGBoost,0.8333333333333334,0.6761904761904762,0.4,0.42857142857142855,"[[63, 42], [26, 79]]","[[29, 41], [39, 31]]"
F_rasm_3d,gamma,None,Ensemble (Majority Vote),0.7,0.6714285714285714,0.45,0.45714285714285713,"[[83, 22], [47, 58]]","[[19, 51], [25, 45]]"
F_rasm_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,gamma,norm2,KNN,0.9,0.7142857142857143,0.55,0.5428571428571428,"[[75, 30], [30, 75]]","[[38, 32], [32, 38]]"
F_rasm_3d,gamma,norm2,Linear SVM,0.6333333333333333,0.5428571428571428,0.45,0.5,"[[63, 42], [54, 51]]","[[34, 36], [34, 36]]"
F_rasm_3d,gamma,norm2,Random Forest,0.8666666666666667,0.7285714285714285,0.45,0.4642857142857143,"[[78, 27], [30, 75]]","[[39, 31], [44, 26]]"
F_rasm_3d,gamma,norm2,XGBoost,0.8666666666666667,0.6904761904761905,0.45,0.4785714285714286,"[[76, 29], [36, 69]]","[[36, 34], [39, 31]]"
F_rasm_3d,gamma,norm2,Ensemble (Majority Vote),0.8,0.719047619047619,0.5,0.4928571428571429,"[[91, 14], [45, 60]]","[[47, 23], [48, 22]]"
F_rasm_3d,gamma,norm3,Logistic Regression,0.5,0.5142857142857142,0.55,0.5714285714285714,"[[36, 69], [33, 72]]","[[54, 16], [44, 26]]"
F_rasm_3d,gamma,norm3,KNN,0.8666666666666667,0.6952380952380952,0.3,0.35,"[[72, 33], [31, 74]]","[[11, 59], [32, 38]]"
F_rasm_3d,gamma,norm3,Linear SVM,0.5,0.5238095238095238,0.55,0.5642857142857143,"[[36, 69], [31, 74]]","[[53, 17], [44, 26]]"
F_rasm_3d,gamma,norm3,Random Forest,0.7,0.680952380952381,0.6,0.6,"[[71, 34], [33, 72]]","[[60, 10], [46, 24]]"
F_rasm_3d,gamma,norm3,XGBoost,0.7333333333333333,0.680952380952381,0.6,0.5928571428571429,"[[70, 35], [32, 73]]","[[57, 13], [44, 26]]"
F_rasm_3d,gamma,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6714285714285714,0.5,0.5428571428571428,"[[59, 46], [23, 82]]","[[53, 17], [47, 23]]"
F_rasm_3d,all,None,Logistic Regression,0.5,0.5523809523809524,0.5,0.4857142857142857,"[[77, 28], [66, 39]]","[[4, 66], [6, 64]]"
F_rasm_3d,all,None,KNN,0.8333333333333334,0.7571428571428571,0.55,0.5428571428571428,"[[83, 22], [29, 76]]","[[19, 51], [13, 57]]"
F_rasm_3d,all,None,Linear SVM,0.5666666666666667,0.5666666666666667,0.45,0.4642857142857143,"[[74, 31], [60, 45]]","[[22, 48], [27, 43]]"
F_rasm_3d,all,None,Random Forest,1.0,0.8523809523809524,0.45,0.4785714285714286,"[[92, 13], [18, 87]]","[[24, 46], [27, 43]]"
F_rasm_3d,all,None,XGBoost,1.0,0.9095238095238095,0.5,0.4642857142857143,"[[94, 11], [8, 97]]","[[31, 39], [36, 34]]"
F_rasm_3d,all,None,Ensemble (Majority Vote),0.9333333333333333,0.819047619047619,0.4,0.4857142857142857,"[[94, 11], [27, 78]]","[[16, 54], [18, 52]]"
F_rasm_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,all,norm2,KNN,0.7333333333333333,0.6523809523809524,0.45,0.4642857142857143,"[[88, 17], [56, 49]]","[[40, 30], [45, 25]]"
F_rasm_3d,all,norm2,Linear SVM,0.36666666666666664,0.49523809523809526,0.55,0.5142857142857142,"[[56, 49], [57, 48]]","[[34, 36], [32, 38]]"
F_rasm_3d,all,norm2,Random Forest,1.0,0.8238095238095238,0.5,0.4857142857142857,"[[85, 20], [17, 88]]","[[29, 41], [31, 39]]"
F_rasm_3d,all,norm2,XGBoost,0.9666666666666667,0.8761904761904762,0.5,0.5214285714285715,"[[92, 13], [13, 92]]","[[37, 33], [34, 36]]"
F_rasm_3d,all,norm2,Ensemble (Majority Vote),0.9,0.7714285714285715,0.5,0.4928571428571429,"[[97, 8], [40, 65]]","[[46, 24], [47, 23]]"
F_rasm_3d,all,norm3,Logistic Regression,0.5666666666666667,0.5476190476190477,0.6,0.6,"[[39, 66], [29, 76]]","[[57, 13], [43, 27]]"
F_rasm_3d,all,norm3,KNN,0.9,0.780952380952381,0.4,0.45,"[[86, 19], [27, 78]]","[[10, 60], [17, 53]]"
F_rasm_3d,all,norm3,Linear SVM,0.6666666666666666,0.5904761904761905,0.45,0.5071428571428571,"[[57, 48], [38, 67]]","[[22, 48], [21, 49]]"
F_rasm_3d,all,norm3,Random Forest,0.9,0.7714285714285715,0.55,0.55,"[[80, 25], [23, 82]]","[[58, 12], [51, 19]]"
F_rasm_3d,all,norm3,XGBoost,0.9666666666666667,0.8285714285714286,0.5,0.5642857142857143,"[[92, 13], [23, 82]]","[[61, 9], [52, 18]]"
F_rasm_3d,all,norm3,Ensemble (Majority Vote),0.9,0.7904761904761904,0.55,0.5928571428571429,"[[79, 26], [18, 87]]","[[54, 16], [41, 29]]"
F_mean_3d_10rm,delta,None,Logistic Regression,0.4666666666666667,0.5047619047619047,0.45,0.4642857142857143,"[[54, 51], [53, 52]]","[[1, 69], [6, 64]]"
F_mean_3d_10rm,delta,None,KNN,0.9,0.7238095238095238,0.4,0.4714285714285714,"[[75, 30], [28, 77]]","[[7, 63], [11, 59]]"
F_mean_3d_10rm,delta,None,Linear SVM,0.6,0.5428571428571428,0.5,0.44285714285714284,"[[71, 34], [62, 43]]","[[0, 70], [8, 62]]"
F_mean_3d_10rm,delta,None,Random Forest,0.7666666666666667,0.638095238095238,0.4,0.42142857142857143,"[[73, 32], [44, 61]]","[[6, 64], [17, 53]]"
F_mean_3d_10rm,delta,None,XGBoost,0.7666666666666667,0.638095238095238,0.45,0.4357142857142857,"[[66, 39], [37, 68]]","[[6, 64], [15, 55]]"
F_mean_3d_10rm,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.6857142857142857,0.4,0.42857142857142855,"[[75, 30], [36, 69]]","[[2, 68], [12, 58]]"
F_mean_3d_10rm,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_10rm,delta,norm2,KNN,0.9,0.680952380952381,0.4,0.4928571428571429,"[[72, 33], [34, 71]]","[[32, 38], [33, 37]]"
F_mean_3d_10rm,delta,norm2,Linear SVM,0.6,0.5333333333333333,0.45,0.4928571428571429,"[[64, 41], [57, 48]]","[[40, 30], [41, 29]]"
F_mean_3d_10rm,delta,norm2,Random Forest,0.6666666666666666,0.6476190476190476,0.45,0.4714285714285714,"[[64, 41], [33, 72]]","[[30, 40], [34, 36]]"
F_mean_3d_10rm,delta,norm2,XGBoost,0.8333333333333334,0.6571428571428571,0.5,0.5285714285714286,"[[77, 28], [44, 61]]","[[43, 27], [39, 31]]"
F_mean_3d_10rm,delta,norm2,Ensemble (Majority Vote),0.8,0.6523809523809524,0.5,0.5428571428571428,"[[85, 20], [53, 52]]","[[53, 17], [47, 23]]"
F_mean_3d_10rm,delta,norm3,Logistic Regression,0.5333333333333333,0.5428571428571428,0.5,0.4857142857142857,"[[64, 41], [55, 50]]","[[3, 67], [5, 65]]"
F_mean_3d_10rm,delta,norm3,KNN,0.9666666666666667,0.7142857142857143,0.4,0.45714285714285713,"[[79, 26], [34, 71]]","[[11, 59], [17, 53]]"
F_mean_3d_10rm,delta,norm3,Linear SVM,0.7,0.6142857142857143,0.5,0.4857142857142857,"[[57, 48], [33, 72]]","[[5, 65], [7, 63]]"
F_mean_3d_10rm,delta,norm3,Random Forest,0.7,0.6523809523809524,0.35,0.4714285714285714,"[[71, 34], [39, 66]]","[[11, 59], [15, 55]]"
F_mean_3d_10rm,delta,norm3,XGBoost,0.7666666666666667,0.6857142857142857,0.4,0.42857142857142855,"[[65, 40], [26, 79]]","[[6, 64], [16, 54]]"
F_mean_3d_10rm,delta,norm3,Ensemble (Majority Vote),0.8,0.7,0.4,0.4357142857142857,"[[74, 31], [32, 73]]","[[4, 66], [13, 57]]"
F_mean_3d_10rm,theta,None,Logistic Regression,0.4666666666666667,0.5095238095238095,0.55,0.5571428571428572,"[[52, 53], [50, 55]]","[[41, 29], [33, 37]]"
F_mean_3d_10rm,theta,None,KNN,0.8333333333333334,0.680952380952381,0.5,0.4928571428571429,"[[68, 37], [30, 75]]","[[47, 23], [48, 22]]"
F_mean_3d_10rm,theta,None,Linear SVM,0.5,0.5,0.55,0.5285714285714286,"[[37, 68], [37, 68]]","[[41, 29], [37, 33]]"
F_mean_3d_10rm,theta,None,Random Forest,0.7333333333333333,0.6333333333333333,0.4,0.42857142857142855,"[[63, 42], [35, 70]]","[[5, 65], [15, 55]]"
F_mean_3d_10rm,theta,None,XGBoost,0.8,0.6571428571428571,0.55,0.5214285714285715,"[[61, 44], [28, 77]]","[[22, 48], [19, 51]]"
F_mean_3d_10rm,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6761904761904762,0.5,0.4928571428571429,"[[62, 43], [25, 80]]","[[29, 41], [30, 40]]"
F_mean_3d_10rm,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_10rm,theta,norm2,KNN,0.8,0.6428571428571429,0.45,0.4785714285714286,"[[62, 43], [32, 73]]","[[37, 33], [40, 30]]"
F_mean_3d_10rm,theta,norm2,Linear SVM,0.5333333333333333,0.5142857142857142,0.4,0.4642857142857143,"[[62, 43], [59, 46]]","[[35, 35], [40, 30]]"
F_mean_3d_10rm,theta,norm2,Random Forest,0.7666666666666667,0.6285714285714286,0.55,0.5428571428571428,"[[70, 35], [43, 62]]","[[34, 36], [28, 42]]"
F_mean_3d_10rm,theta,norm2,XGBoost,0.5666666666666667,0.5904761904761905,0.6,0.5357142857142857,"[[85, 20], [66, 39]]","[[48, 22], [43, 27]]"
F_mean_3d_10rm,theta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6047619047619047,0.55,0.4928571428571429,"[[89, 16], [67, 38]]","[[50, 20], [51, 19]]"
F_mean_3d_10rm,theta,norm3,Logistic Regression,0.5,0.49523809523809526,0.5,0.5071428571428571,"[[70, 35], [71, 34]]","[[2, 68], [1, 69]]"
F_mean_3d_10rm,theta,norm3,KNN,0.7333333333333333,0.6666666666666666,0.5,0.4857142857142857,"[[64, 41], [29, 76]]","[[10, 60], [12, 58]]"
F_mean_3d_10rm,theta,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.4928571428571429,"[[62, 43], [61, 44]]","[[0, 70], [1, 69]]"
F_mean_3d_10rm,theta,norm3,Random Forest,0.7666666666666667,0.6476190476190476,0.45,0.4785714285714286,"[[64, 41], [33, 72]]","[[11, 59], [14, 56]]"
F_mean_3d_10rm,theta,norm3,XGBoost,0.8,0.6666666666666666,0.45,0.4642857142857143,"[[71, 34], [36, 69]]","[[9, 61], [14, 56]]"
F_mean_3d_10rm,theta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6523809523809524,0.5,0.5,"[[71, 34], [39, 66]]","[[5, 65], [5, 65]]"
F_mean_3d_10rm,alpha,None,Logistic Regression,0.5333333333333333,0.5142857142857142,0.45,0.45,"[[56, 49], [53, 52]]","[[1, 69], [8, 62]]"
F_mean_3d_10rm,alpha,None,KNN,0.9,0.7333333333333333,0.5,0.4857142857142857,"[[72, 33], [23, 82]]","[[37, 33], [39, 31]]"
F_mean_3d_10rm,alpha,None,Linear SVM,0.5333333333333333,0.5190476190476191,0.55,0.5214285714285715,"[[60, 45], [56, 49]]","[[43, 27], [40, 30]]"
F_mean_3d_10rm,alpha,None,Random Forest,0.7,0.6333333333333333,0.5,0.4714285714285714,"[[72, 33], [44, 61]]","[[40, 30], [44, 26]]"
F_mean_3d_10rm,alpha,None,XGBoost,0.6666666666666666,0.6428571428571429,0.4,0.45714285714285713,"[[55, 50], [25, 80]]","[[40, 30], [46, 24]]"
