특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_Fp2,alpha,None,Logistic Regression,0.5333333333333333,0.5379310344827586,0.45,0.42142857142857143,"[[229, 206], [196, 239]]","[[10, 60], [21, 49]]"
F_mean_3d_Fp2,alpha,None,KNN,0.9666666666666667,0.6804597701149425,0.35,0.4714285714285714,"[[300, 135], [143, 292]]","[[29, 41], [33, 37]]"
F_mean_3d_Fp2,alpha,None,Linear SVM,0.5333333333333333,0.5402298850574713,0.45,0.42142857142857143,"[[231, 204], [196, 239]]","[[10, 60], [21, 49]]"
F_mean_3d_Fp2,alpha,None,Random Forest,0.6,0.5735632183908046,0.4,0.42857142857142855,"[[265, 170], [201, 234]]","[[15, 55], [25, 45]]"
F_mean_3d_Fp2,alpha,None,XGBoost,0.6666666666666666,0.5758620689655173,0.35,0.42142857142857143,"[[277, 158], [211, 224]]","[[17, 53], [28, 42]]"
F_mean_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.6,0.5827586206896552,0.4,0.4357142857142857,"[[265, 170], [193, 242]]","[[14, 56], [23, 47]]"
F_mean_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,alpha,norm2,KNN,0.9333333333333333,0.6781609195402298,0.65,0.5642857142857143,"[[285, 150], [130, 305]]","[[39, 31], [30, 40]]"
F_mean_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.4785714285714286,"[[354, 81], [351, 84]]","[[49, 21], [52, 18]]"
F_mean_3d_Fp2,alpha,norm2,Random Forest,0.8666666666666667,0.5793103448275863,0.45,0.4928571428571429,"[[260, 175], [191, 244]]","[[38, 32], [39, 31]]"
F_mean_3d_Fp2,alpha,norm2,XGBoost,0.6666666666666666,0.5689655172413793,0.4,0.45714285714285713,"[[185, 250], [125, 310]]","[[23, 47], [29, 41]]"
F_mean_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.7,0.6080459770114942,0.45,0.4857142857142857,"[[321, 114], [227, 208]]","[[40, 30], [42, 28]]"
F_mean_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,alpha,norm3,KNN,0.9333333333333333,0.6781609195402298,0.65,0.5642857142857143,"[[285, 150], [130, 305]]","[[39, 31], [30, 40]]"
F_mean_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.4785714285714286,"[[354, 81], [351, 84]]","[[49, 21], [52, 18]]"
F_mean_3d_Fp2,alpha,norm3,Random Forest,0.8666666666666667,0.5793103448275863,0.45,0.4928571428571429,"[[260, 175], [191, 244]]","[[38, 32], [39, 31]]"
F_mean_3d_Fp2,alpha,norm3,XGBoost,0.6666666666666666,0.5689655172413793,0.4,0.45714285714285713,"[[185, 250], [125, 310]]","[[23, 47], [29, 41]]"
F_mean_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.7,0.6080459770114942,0.45,0.4857142857142857,"[[321, 114], [227, 208]]","[[40, 30], [42, 28]]"
F_mean_3d_Fp2,beta,None,Logistic Regression,0.5,0.4954022988505747,0.5,0.5,"[[206, 229], [210, 225]]","[[62, 8], [62, 8]]"
F_mean_3d_Fp2,beta,None,KNN,1.0,0.696551724137931,0.4,0.4714285714285714,"[[299, 136], [128, 307]]","[[33, 37], [37, 33]]"
F_mean_3d_Fp2,beta,None,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[204, 231], [205, 230]]","[[62, 8], [62, 8]]"
F_mean_3d_Fp2,beta,None,Random Forest,0.8,0.5885057471264368,0.45,0.42857142857142855,"[[283, 152], [206, 229]]","[[31, 39], [41, 29]]"
F_mean_3d_Fp2,beta,None,XGBoost,0.7333333333333333,0.5781609195402299,0.4,0.42142857142857143,"[[257, 178], [189, 246]]","[[29, 41], [40, 30]]"
F_mean_3d_Fp2,beta,None,Ensemble (Majority Vote),0.9333333333333333,0.6471264367816092,0.4,0.42857142857142855,"[[292, 143], [164, 271]]","[[41, 29], [51, 19]]"
F_mean_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,beta,norm2,KNN,1.0,0.6988505747126437,0.5,0.5285714285714286,"[[306, 129], [133, 302]]","[[40, 30], [36, 34]]"
F_mean_3d_Fp2,beta,norm2,Linear SVM,0.5333333333333333,0.49195402298850577,0.4,0.4642857142857143,"[[172, 263], [179, 256]]","[[31, 39], [36, 34]]"
F_mean_3d_Fp2,beta,norm2,Random Forest,0.6333333333333333,0.5758620689655173,0.5,0.5357142857142857,"[[299, 136], [233, 202]]","[[41, 29], [36, 34]]"
F_mean_3d_Fp2,beta,norm2,XGBoost,0.5,0.542528735632184,0.5,0.4928571428571429,"[[375, 60], [338, 97]]","[[55, 15], [56, 14]]"
F_mean_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.5,0.5540229885057472,0.45,0.4857142857142857,"[[375, 60], [328, 107]]","[[54, 16], [56, 14]]"
F_mean_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,beta,norm3,KNN,1.0,0.6988505747126437,0.5,0.5285714285714286,"[[306, 129], [133, 302]]","[[40, 30], [36, 34]]"
F_mean_3d_Fp2,beta,norm3,Linear SVM,0.5333333333333333,0.49195402298850577,0.4,0.4642857142857143,"[[172, 263], [179, 256]]","[[31, 39], [36, 34]]"
F_mean_3d_Fp2,beta,norm3,Random Forest,0.6333333333333333,0.5758620689655173,0.5,0.5357142857142857,"[[299, 136], [233, 202]]","[[41, 29], [36, 34]]"
F_mean_3d_Fp2,beta,norm3,XGBoost,0.5,0.542528735632184,0.5,0.4928571428571429,"[[375, 60], [338, 97]]","[[55, 15], [56, 14]]"
F_mean_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.5,0.5540229885057472,0.45,0.4857142857142857,"[[375, 60], [328, 107]]","[[54, 16], [56, 14]]"
F_mean_3d_Fp2,gamma,None,Logistic Regression,0.3333333333333333,0.4666666666666667,0.5,0.4785714285714286,"[[194, 241], [223, 212]]","[[56, 14], [59, 11]]"
F_mean_3d_Fp2,gamma,None,KNN,0.9666666666666667,0.7206896551724138,0.55,0.5071428571428571,"[[313, 122], [121, 314]]","[[36, 34], [35, 35]]"
F_mean_3d_Fp2,gamma,None,Linear SVM,0.36666666666666664,0.47126436781609193,0.5,0.4857142857142857,"[[194, 241], [219, 216]]","[[56, 14], [58, 12]]"
F_mean_3d_Fp2,gamma,None,Random Forest,0.7,0.5747126436781609,0.6,0.5428571428571428,"[[206, 229], [141, 294]]","[[17, 53], [11, 59]]"
F_mean_3d_Fp2,gamma,None,XGBoost,0.6333333333333333,0.5402298850574713,0.65,0.5571428571428572,"[[271, 164], [236, 199]]","[[26, 44], [18, 52]]"
F_mean_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.9333333333333333,0.6954022988505747,0.4,0.4857142857142857,"[[287, 148], [117, 318]]","[[33, 37], [35, 35]]"
F_mean_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,gamma,norm2,KNN,0.9666666666666667,0.667816091954023,0.45,0.45714285714285713,"[[295, 140], [149, 286]]","[[31, 39], [37, 33]]"
F_mean_3d_Fp2,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_mean_3d_Fp2,gamma,norm2,Random Forest,0.8333333333333334,0.5862068965517241,0.35,0.4642857142857143,"[[245, 190], [170, 265]]","[[27, 43], [32, 38]]"
F_mean_3d_Fp2,gamma,norm2,XGBoost,0.5,0.5367816091954023,0.65,0.5142857142857142,"[[199, 236], [167, 268]]","[[35, 35], [33, 37]]"
F_mean_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6137931034482759,0.45,0.4714285714285714,"[[250, 185], [151, 284]]","[[30, 40], [34, 36]]"
F_mean_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,gamma,norm3,KNN,0.9666666666666667,0.667816091954023,0.45,0.45714285714285713,"[[295, 140], [149, 286]]","[[31, 39], [37, 33]]"
F_mean_3d_Fp2,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_mean_3d_Fp2,gamma,norm3,Random Forest,0.8333333333333334,0.5862068965517241,0.35,0.4642857142857143,"[[245, 190], [170, 265]]","[[27, 43], [32, 38]]"
F_mean_3d_Fp2,gamma,norm3,XGBoost,0.5,0.5367816091954023,0.65,0.5142857142857142,"[[199, 236], [167, 268]]","[[35, 35], [33, 37]]"
F_mean_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6137931034482759,0.45,0.4714285714285714,"[[250, 185], [151, 284]]","[[30, 40], [34, 36]]"
F_mean_3d_Fp2,all,None,Logistic Regression,0.6333333333333333,0.539080459770115,0.6,0.55,"[[240, 195], [206, 229]]","[[41, 29], [34, 36]]"
F_mean_3d_Fp2,all,None,KNN,0.9666666666666667,0.7436781609195402,0.35,0.37857142857142856,"[[325, 110], [113, 322]]","[[24, 46], [41, 29]]"
F_mean_3d_Fp2,all,None,Linear SVM,0.6,0.539080459770115,0.6,0.5428571428571428,"[[239, 196], [205, 230]]","[[39, 31], [33, 37]]"
F_mean_3d_Fp2,all,None,Random Forest,0.7666666666666667,0.6620689655172414,0.45,0.4,"[[289, 146], [148, 287]]","[[23, 47], [37, 33]]"
F_mean_3d_Fp2,all,None,XGBoost,0.8333333333333334,0.6816091954022988,0.6,0.5071428571428571,"[[311, 124], [153, 282]]","[[37, 33], [36, 34]]"
F_mean_3d_Fp2,all,None,Ensemble (Majority Vote),0.8,0.6701149425287356,0.55,0.45,"[[301, 134], [153, 282]]","[[29, 41], [36, 34]]"
F_mean_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_Fp2,all,norm2,KNN,1.0,0.7218390804597701,0.5,0.4785714285714286,"[[310, 125], [117, 318]]","[[41, 29], [44, 26]]"
F_mean_3d_Fp2,all,norm2,Linear SVM,0.6666666666666666,0.5413793103448276,0.6,0.4857142857142857,"[[216, 219], [180, 255]]","[[33, 37], [35, 35]]"
F_mean_3d_Fp2,all,norm2,Random Forest,0.9666666666666667,0.6563218390804598,0.45,0.4357142857142857,"[[292, 143], [156, 279]]","[[28, 42], [37, 33]]"
F_mean_3d_Fp2,all,norm2,XGBoost,1.0,0.6517241379310345,0.45,0.45714285714285713,"[[300, 135], [168, 267]]","[[31, 39], [37, 33]]"
F_mean_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6758620689655173,0.5,0.4357142857142857,"[[338, 97], [185, 250]]","[[35, 35], [44, 26]]"
F_mean_3d_Fp2,all,norm3,Logistic Regression,0.5333333333333333,0.5563218390804597,0.55,0.5214285714285715,"[[245, 190], [196, 239]]","[[38, 32], [35, 35]]"
F_mean_3d_Fp2,all,norm3,KNN,0.9666666666666667,0.7528735632183908,0.7,0.5714285714285714,"[[332, 103], [112, 323]]","[[37, 33], [27, 43]]"
F_mean_3d_Fp2,all,norm3,Linear SVM,0.5333333333333333,0.5517241379310345,0.55,0.5214285714285715,"[[242, 193], [197, 238]]","[[38, 32], [35, 35]]"
F_mean_3d_Fp2,all,norm3,Random Forest,0.7666666666666667,0.6586206896551724,0.55,0.5357142857142857,"[[313, 122], [175, 260]]","[[37, 33], [32, 38]]"
F_mean_3d_Fp2,all,norm3,XGBoost,0.8,0.6735632183908046,0.5,0.4928571428571429,"[[297, 138], [146, 289]]","[[36, 34], [37, 33]]"
F_mean_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.8,0.6770114942528735,0.55,0.5214285714285715,"[[303, 132], [149, 286]]","[[35, 35], [32, 38]]"
F_median_3d_Fp2,delta,None,Logistic Regression,0.6,0.5275862068965518,0.65,0.5928571428571429,"[[225, 210], [201, 234]]","[[60, 10], [47, 23]]"
F_median_3d_Fp2,delta,None,KNN,0.9666666666666667,0.6942528735632184,0.55,0.55,"[[311, 124], [142, 293]]","[[39, 31], [32, 38]]"
F_median_3d_Fp2,delta,None,Linear SVM,0.6,0.5287356321839081,0.65,0.5928571428571429,"[[225, 210], [200, 235]]","[[60, 10], [47, 23]]"
F_median_3d_Fp2,delta,None,Random Forest,0.6,0.593103448275862,0.6,0.5571428571428572,"[[294, 141], [213, 222]]","[[60, 10], [52, 18]]"
F_median_3d_Fp2,delta,None,XGBoost,0.6,0.5885057471264368,0.6,0.5642857142857143,"[[285, 150], [208, 227]]","[[60, 10], [51, 19]]"
F_median_3d_Fp2,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.635632183908046,0.65,0.5928571428571429,"[[290, 145], [172, 263]]","[[58, 12], [45, 25]]"
F_median_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm2,KNN,0.9333333333333333,0.6931034482758621,0.65,0.5285714285714286,"[[297, 138], [129, 306]]","[[39, 31], [35, 35]]"
F_median_3d_Fp2,delta,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[402, 33], [410, 25]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.55,0.5071428571428571,"[[259, 176], [186, 249]]","[[20, 50], [19, 51]]"
F_median_3d_Fp2,delta,norm2,XGBoost,0.8,0.5839080459770115,0.55,0.5071428571428571,"[[263, 172], [190, 245]]","[[21, 49], [20, 50]]"
F_median_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.65,0.5285714285714286,"[[347, 88], [238, 197]]","[[42, 28], [38, 32]]"
F_median_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm3,KNN,0.9333333333333333,0.6931034482758621,0.65,0.5285714285714286,"[[297, 138], [129, 306]]","[[39, 31], [35, 35]]"
F_median_3d_Fp2,delta,norm3,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[402, 33], [410, 25]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,delta,norm3,Random Forest,0.7666666666666667,0.5839080459770115,0.55,0.5071428571428571,"[[259, 176], [186, 249]]","[[20, 50], [19, 51]]"
F_median_3d_Fp2,delta,norm3,XGBoost,0.8,0.5839080459770115,0.55,0.5071428571428571,"[[263, 172], [190, 245]]","[[21, 49], [20, 50]]"
F_median_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.65,0.5285714285714286,"[[347, 88], [238, 197]]","[[42, 28], [38, 32]]"
F_median_3d_Fp2,theta,None,Logistic Regression,0.5,0.5195402298850574,0.35,0.37142857142857144,"[[228, 207], [211, 224]]","[[7, 63], [25, 45]]"
F_median_3d_Fp2,theta,None,KNN,1.0,0.7011494252873564,0.45,0.5,"[[310, 125], [135, 300]]","[[38, 32], [38, 32]]"
F_median_3d_Fp2,theta,None,Linear SVM,0.5,0.5195402298850574,0.35,0.37142857142857144,"[[229, 206], [212, 223]]","[[7, 63], [25, 45]]"
F_median_3d_Fp2,theta,None,Random Forest,0.5333333333333333,0.5747126436781609,0.6,0.45714285714285713,"[[200, 235], [135, 300]]","[[16, 54], [22, 48]]"
F_median_3d_Fp2,theta,None,XGBoost,0.6,0.5689655172413793,0.6,0.5,"[[172, 263], [112, 323]]","[[19, 51], [19, 51]]"
F_median_3d_Fp2,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6114942528735632,0.45,0.4357142857142857,"[[245, 190], [148, 287]]","[[18, 52], [27, 43]]"
F_median_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,theta,norm2,KNN,1.0,0.6977011494252874,0.8,0.6071428571428571,"[[305, 130], [133, 302]]","[[46, 24], [31, 39]]"
F_median_3d_Fp2,theta,norm2,Linear SVM,0.5666666666666667,0.5229885057471264,0.3,0.42857142857142855,"[[274, 161], [254, 181]]","[[33, 37], [43, 27]]"
F_median_3d_Fp2,theta,norm2,Random Forest,0.6333333333333333,0.5678160919540229,0.45,0.5,"[[294, 141], [235, 200]]","[[37, 33], [37, 33]]"
F_median_3d_Fp2,theta,norm2,XGBoost,0.5333333333333333,0.5459770114942529,0.45,0.4714285714285714,"[[321, 114], [281, 154]]","[[39, 31], [43, 27]]"
F_median_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5528735632183908,0.5,0.5214285714285715,"[[331, 104], [285, 150]]","[[46, 24], [43, 27]]"
F_median_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,theta,norm3,KNN,1.0,0.6977011494252874,0.8,0.6071428571428571,"[[305, 130], [133, 302]]","[[46, 24], [31, 39]]"
F_median_3d_Fp2,theta,norm3,Linear SVM,0.5666666666666667,0.5229885057471264,0.3,0.42857142857142855,"[[274, 161], [254, 181]]","[[33, 37], [43, 27]]"
F_median_3d_Fp2,theta,norm3,Random Forest,0.6333333333333333,0.5678160919540229,0.45,0.5,"[[294, 141], [235, 200]]","[[37, 33], [37, 33]]"
F_median_3d_Fp2,theta,norm3,XGBoost,0.5333333333333333,0.5459770114942529,0.45,0.4714285714285714,"[[321, 114], [281, 154]]","[[39, 31], [43, 27]]"
F_median_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5528735632183908,0.5,0.5214285714285715,"[[331, 104], [285, 150]]","[[46, 24], [43, 27]]"
F_median_3d_Fp2,alpha,None,Logistic Regression,0.5,0.49195402298850577,0.6,0.5928571428571429,"[[225, 210], [232, 203]]","[[57, 13], [44, 26]]"
F_median_3d_Fp2,alpha,None,KNN,1.0,0.6850574712643678,0.6,0.5428571428571428,"[[307, 128], [146, 289]]","[[37, 33], [31, 39]]"
F_median_3d_Fp2,alpha,None,Linear SVM,0.4666666666666667,0.4896551724137931,0.6,0.5928571428571429,"[[223, 212], [232, 203]]","[[57, 13], [44, 26]]"
F_median_3d_Fp2,alpha,None,Random Forest,0.7,0.5896551724137931,0.55,0.4928571428571429,"[[282, 153], [204, 231]]","[[37, 33], [38, 32]]"
F_median_3d_Fp2,alpha,None,XGBoost,0.7333333333333333,0.5724137931034483,0.45,0.4928571428571429,"[[298, 137], [235, 200]]","[[40, 30], [41, 29]]"
F_median_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.9,0.6632183908045977,0.65,0.5142857142857142,"[[313, 122], [171, 264]]","[[42, 28], [40, 30]]"
F_median_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm2,KNN,0.9333333333333333,0.6873563218390805,0.45,0.4714285714285714,"[[304, 131], [141, 294]]","[[31, 39], [35, 35]]"
F_median_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.4896551724137931,0.5,0.5,"[[420, 15], [429, 6]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm2,Random Forest,0.7333333333333333,0.5747126436781609,0.35,0.4357142857142857,"[[264, 171], [199, 236]]","[[31, 39], [40, 30]]"
F_median_3d_Fp2,alpha,norm2,XGBoost,0.8,0.5643678160919541,0.45,0.4857142857142857,"[[241, 194], [185, 250]]","[[35, 35], [37, 33]]"
F_median_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.5,0.6160919540229886,0.45,0.4714285714285714,"[[368, 67], [267, 168]]","[[46, 24], [50, 20]]"
F_median_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm3,KNN,0.9333333333333333,0.6873563218390805,0.45,0.4714285714285714,"[[304, 131], [141, 294]]","[[31, 39], [35, 35]]"
F_median_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.4896551724137931,0.5,0.5,"[[420, 15], [429, 6]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,alpha,norm3,Random Forest,0.7333333333333333,0.5747126436781609,0.35,0.4357142857142857,"[[264, 171], [199, 236]]","[[31, 39], [40, 30]]"
F_median_3d_Fp2,alpha,norm3,XGBoost,0.8,0.5643678160919541,0.45,0.4857142857142857,"[[241, 194], [185, 250]]","[[35, 35], [37, 33]]"
F_median_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.5,0.6160919540229886,0.45,0.4714285714285714,"[[368, 67], [267, 168]]","[[46, 24], [50, 20]]"
F_median_3d_Fp2,beta,None,Logistic Regression,0.5666666666666667,0.532183908045977,0.55,0.5285714285714286,"[[227, 208], [199, 236]]","[[58, 12], [54, 16]]"
F_median_3d_Fp2,beta,None,KNN,0.9666666666666667,0.6908045977011494,0.5,0.5071428571428571,"[[322, 113], [156, 279]]","[[40, 30], [39, 31]]"
F_median_3d_Fp2,beta,None,Linear SVM,0.5666666666666667,0.5333333333333333,0.5,0.5214285714285715,"[[227, 208], [198, 237]]","[[56, 14], [53, 17]]"
F_median_3d_Fp2,beta,None,Random Forest,0.7,0.5977011494252874,0.55,0.5,"[[272, 163], [187, 248]]","[[47, 23], [47, 23]]"
F_median_3d_Fp2,beta,None,XGBoost,0.7666666666666667,0.5816091954022988,0.5,0.5,"[[255, 180], [184, 251]]","[[46, 24], [46, 24]]"
F_median_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7,0.6103448275862069,0.5,0.4857142857142857,"[[279, 156], [183, 252]]","[[52, 18], [54, 16]]"
F_median_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm2,KNN,0.9666666666666667,0.6919540229885057,0.45,0.5214285714285715,"[[310, 125], [143, 292]]","[[33, 37], [30, 40]]"
F_median_3d_Fp2,beta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[7, 428], [8, 427]]","[[2, 68], [2, 68]]"
F_median_3d_Fp2,beta,norm2,Random Forest,0.7333333333333333,0.5632183908045977,0.4,0.4142857142857143,"[[250, 185], [195, 240]]","[[24, 46], [36, 34]]"
F_median_3d_Fp2,beta,norm2,XGBoost,0.7333333333333333,0.5724137931034483,0.4,0.4,"[[275, 160], [212, 223]]","[[26, 44], [40, 30]]"
F_median_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.5827586206896552,0.35,0.40714285714285714,"[[275, 160], [203, 232]]","[[25, 45], [38, 32]]"
F_median_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,beta,norm3,KNN,0.9666666666666667,0.6919540229885057,0.45,0.5214285714285715,"[[310, 125], [143, 292]]","[[33, 37], [30, 40]]"
F_median_3d_Fp2,beta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[7, 428], [8, 427]]","[[2, 68], [2, 68]]"
F_median_3d_Fp2,beta,norm3,Random Forest,0.7333333333333333,0.5632183908045977,0.4,0.4142857142857143,"[[250, 185], [195, 240]]","[[24, 46], [36, 34]]"
F_median_3d_Fp2,beta,norm3,XGBoost,0.7333333333333333,0.5724137931034483,0.4,0.4,"[[275, 160], [212, 223]]","[[26, 44], [40, 30]]"
F_median_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.5827586206896552,0.35,0.40714285714285714,"[[275, 160], [203, 232]]","[[25, 45], [38, 32]]"
F_median_3d_Fp2,gamma,None,Logistic Regression,0.5,0.5333333333333333,0.55,0.55,"[[244, 191], [215, 220]]","[[34, 36], [27, 43]]"
F_median_3d_Fp2,gamma,None,KNN,0.9666666666666667,0.6885057471264368,0.45,0.4642857142857143,"[[310, 125], [146, 289]]","[[40, 30], [45, 25]]"
F_median_3d_Fp2,gamma,None,Linear SVM,0.5,0.532183908045977,0.55,0.5428571428571428,"[[244, 191], [216, 219]]","[[34, 36], [28, 42]]"
F_median_3d_Fp2,gamma,None,Random Forest,0.6666666666666666,0.593103448275862,0.55,0.4785714285714286,"[[260, 175], [179, 256]]","[[39, 31], [42, 28]]"
F_median_3d_Fp2,gamma,None,XGBoost,0.7666666666666667,0.5643678160919541,0.35,0.38571428571428573,"[[250, 185], [194, 241]]","[[32, 38], [48, 22]]"
F_median_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6114942528735632,0.4,0.4785714285714286,"[[266, 169], [169, 266]]","[[32, 38], [35, 35]]"
F_median_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,gamma,norm2,KNN,1.0,0.6873563218390805,0.5,0.5071428571428571,"[[298, 137], [135, 300]]","[[38, 32], [37, 33]]"
F_median_3d_Fp2,gamma,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.4785714285714286,"[[361, 74], [359, 76]]","[[52, 18], [55, 15]]"
F_median_3d_Fp2,gamma,norm2,Random Forest,0.8333333333333334,0.5942528735632184,0.4,0.42857142857142855,"[[288, 147], [206, 229]]","[[35, 35], [45, 25]]"
F_median_3d_Fp2,gamma,norm2,XGBoost,0.6666666666666666,0.5689655172413793,0.25,0.38571428571428573,"[[273, 162], [213, 222]]","[[30, 40], [46, 24]]"
F_median_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6183908045977011,0.5,0.4785714285714286,"[[359, 76], [256, 179]]","[[47, 23], [50, 20]]"
F_median_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_Fp2,gamma,norm3,KNN,1.0,0.6873563218390805,0.5,0.5071428571428571,"[[298, 137], [135, 300]]","[[38, 32], [37, 33]]"
F_median_3d_Fp2,gamma,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.4785714285714286,"[[361, 74], [359, 76]]","[[52, 18], [55, 15]]"
F_median_3d_Fp2,gamma,norm3,Random Forest,0.8333333333333334,0.5942528735632184,0.4,0.42857142857142855,"[[288, 147], [206, 229]]","[[35, 35], [45, 25]]"
F_median_3d_Fp2,gamma,norm3,XGBoost,0.6666666666666666,0.5689655172413793,0.25,0.38571428571428573,"[[273, 162], [213, 222]]","[[30, 40], [46, 24]]"
F_median_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6183908045977011,0.5,0.4785714285714286,"[[359, 76], [256, 179]]","[[47, 23], [50, 20]]"
F_median_3d_Fp2,all,None,Logistic Regression,0.5666666666666667,0.5609195402298851,0.65,0.5357142857142857,"[[248, 187], [195, 240]]","[[51, 19], [46, 24]]"
