특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_C4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_C4,all,norm2,KNN,0.9666666666666667,0.7,0.85,0.5928571428571429,"[[309, 126], [135, 300]]","[[42, 28], [29, 41]]"
F_de_3d_C4,all,norm2,Linear SVM,0.5,0.4896551724137931,0.55,0.5,"[[133, 302], [142, 293]]","[[21, 49], [21, 49]]"
F_de_3d_C4,all,norm2,Random Forest,0.9666666666666667,0.6632183908045977,0.65,0.5357142857142857,"[[312, 123], [170, 265]]","[[39, 31], [34, 36]]"
F_de_3d_C4,all,norm2,XGBoost,0.9666666666666667,0.6620689655172414,0.55,0.5357142857142857,"[[287, 148], [146, 289]]","[[39, 31], [34, 36]]"
F_de_3d_C4,all,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6931034482758621,0.75,0.5642857142857143,"[[348, 87], [180, 255]]","[[45, 25], [36, 34]]"
F_de_3d_C4,all,norm3,Logistic Regression,0.6,0.5149425287356322,0.35,0.4142857142857143,"[[217, 218], [204, 231]]","[[16, 54], [28, 42]]"
F_de_3d_C4,all,norm3,KNN,0.9666666666666667,0.6988505747126437,0.55,0.4857142857142857,"[[309, 126], [136, 299]]","[[28, 42], [30, 40]]"
F_de_3d_C4,all,norm3,Linear SVM,0.6,0.5172413793103449,0.35,0.40714285714285714,"[[217, 218], [202, 233]]","[[15, 55], [28, 42]]"
F_de_3d_C4,all,norm3,Random Forest,0.9333333333333333,0.6402298850574712,0.45,0.4857142857142857,"[[275, 160], [153, 282]]","[[23, 47], [25, 45]]"
F_de_3d_C4,all,norm3,XGBoost,0.9333333333333333,0.6689655172413793,0.45,0.4857142857142857,"[[293, 142], [146, 289]]","[[26, 44], [28, 42]]"
F_de_3d_C4,all,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6505747126436782,0.45,0.44285714285714284,"[[277, 158], [146, 289]]","[[19, 51], [27, 43]]"
F_mean_3d_T7,delta,None,Logistic Regression,0.5,0.5126436781609195,0.6,0.5357142857142857,"[[219, 216], [208, 227]]","[[42, 28], [37, 33]]"
F_mean_3d_T7,delta,None,KNN,0.9666666666666667,0.6574712643678161,0.35,0.45,"[[285, 150], [148, 287]]","[[26, 44], [33, 37]]"
F_mean_3d_T7,delta,None,Linear SVM,0.5,0.5183908045977011,0.6,0.5428571428571428,"[[233, 202], [217, 218]]","[[43, 27], [37, 33]]"
F_mean_3d_T7,delta,None,Random Forest,0.7333333333333333,0.5827586206896552,0.5,0.5071428571428571,"[[274, 161], [202, 233]]","[[35, 35], [34, 36]]"
F_mean_3d_T7,delta,None,XGBoost,0.7666666666666667,0.5620689655172414,0.55,0.5428571428571428,"[[284, 151], [230, 205]]","[[30, 40], [24, 46]]"
F_mean_3d_T7,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6126436781609196,0.55,0.4928571428571429,"[[289, 146], [191, 244]]","[[34, 36], [35, 35]]"
F_mean_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,delta,norm2,KNN,0.9666666666666667,0.6954022988505747,0.6,0.4928571428571429,"[[328, 107], [158, 277]]","[[37, 33], [38, 32]]"
F_mean_3d_T7,delta,norm2,Linear SVM,0.5,0.49310344827586206,0.5,0.5,"[[125, 310], [131, 304]]","[[20, 50], [20, 50]]"
F_mean_3d_T7,delta,norm2,Random Forest,0.8,0.5873563218390805,0.5,0.4857142857142857,"[[231, 204], [155, 280]]","[[28, 42], [30, 40]]"
F_mean_3d_T7,delta,norm2,XGBoost,0.5,0.5287356321839081,0.5,0.5214285714285715,"[[55, 380], [30, 405]]","[[7, 63], [4, 66]]"
F_mean_3d_T7,delta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6413793103448275,0.45,0.5071428571428571,"[[263, 172], [140, 295]]","[[28, 42], [27, 43]]"
F_mean_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,delta,norm3,KNN,0.9666666666666667,0.6954022988505747,0.6,0.4928571428571429,"[[328, 107], [158, 277]]","[[37, 33], [38, 32]]"
F_mean_3d_T7,delta,norm3,Linear SVM,0.5,0.49310344827586206,0.5,0.5,"[[125, 310], [131, 304]]","[[20, 50], [20, 50]]"
F_mean_3d_T7,delta,norm3,Random Forest,0.8,0.5873563218390805,0.5,0.4857142857142857,"[[231, 204], [155, 280]]","[[28, 42], [30, 40]]"
F_mean_3d_T7,delta,norm3,XGBoost,0.5,0.5287356321839081,0.5,0.5214285714285715,"[[55, 380], [30, 405]]","[[7, 63], [4, 66]]"
F_mean_3d_T7,delta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6413793103448275,0.45,0.5071428571428571,"[[263, 172], [140, 295]]","[[28, 42], [27, 43]]"
F_mean_3d_T7,theta,None,Logistic Regression,0.6,0.5344827586206896,0.6,0.5714285714285714,"[[232, 203], [202, 233]]","[[43, 27], [33, 37]]"
F_mean_3d_T7,theta,None,KNN,0.9333333333333333,0.7022988505747126,0.5,0.5285714285714286,"[[315, 120], [139, 296]]","[[41, 29], [37, 33]]"
F_mean_3d_T7,theta,None,Linear SVM,0.6,0.5264367816091954,0.6,0.5571428571428572,"[[238, 197], [215, 220]]","[[43, 27], [35, 35]]"
F_mean_3d_T7,theta,None,Random Forest,0.7666666666666667,0.5862068965517241,0.55,0.5285714285714286,"[[263, 172], [188, 247]]","[[52, 18], [48, 22]]"
F_mean_3d_T7,theta,None,XGBoost,0.6333333333333333,0.5505747126436782,0.6,0.5571428571428572,"[[196, 239], [152, 283]]","[[36, 34], [28, 42]]"
F_mean_3d_T7,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.5632183908045977,0.6,0.5857142857142857,"[[215, 220], [160, 275]]","[[41, 29], [29, 41]]"
F_mean_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,theta,norm2,KNN,1.0,0.6862068965517242,0.35,0.5071428571428571,"[[294, 141], [132, 303]]","[[36, 34], [35, 35]]"
F_mean_3d_T7,theta,norm2,Linear SVM,0.5,0.4942528735632184,0.5,0.5,"[[44, 391], [49, 386]]","[[7, 63], [7, 63]]"
F_mean_3d_T7,theta,norm2,Random Forest,0.8333333333333334,0.5885057471264368,0.35,0.44285714285714284,"[[263, 172], [186, 249]]","[[31, 39], [39, 31]]"
F_mean_3d_T7,theta,norm2,XGBoost,0.6333333333333333,0.5586206896551724,0.4,0.4642857142857143,"[[300, 135], [249, 186]]","[[43, 27], [48, 22]]"
F_mean_3d_T7,theta,norm2,Ensemble (Majority Vote),0.8,0.6229885057471264,0.35,0.45714285714285713,"[[307, 128], [200, 235]]","[[37, 33], [43, 27]]"
F_mean_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,theta,norm3,KNN,1.0,0.6862068965517242,0.35,0.5071428571428571,"[[294, 141], [132, 303]]","[[36, 34], [35, 35]]"
F_mean_3d_T7,theta,norm3,Linear SVM,0.5,0.4942528735632184,0.5,0.5,"[[44, 391], [49, 386]]","[[7, 63], [7, 63]]"
F_mean_3d_T7,theta,norm3,Random Forest,0.8333333333333334,0.5885057471264368,0.35,0.44285714285714284,"[[263, 172], [186, 249]]","[[31, 39], [39, 31]]"
F_mean_3d_T7,theta,norm3,XGBoost,0.6333333333333333,0.5586206896551724,0.4,0.4642857142857143,"[[300, 135], [249, 186]]","[[43, 27], [48, 22]]"
F_mean_3d_T7,theta,norm3,Ensemble (Majority Vote),0.8,0.6229885057471264,0.35,0.45714285714285713,"[[307, 128], [200, 235]]","[[37, 33], [43, 27]]"
F_mean_3d_T7,alpha,None,Logistic Regression,0.5666666666666667,0.535632183908046,0.55,0.5642857142857143,"[[243, 192], [212, 223]]","[[42, 28], [33, 37]]"
F_mean_3d_T7,alpha,None,KNN,0.9666666666666667,0.7068965517241379,0.55,0.5,"[[310, 125], [130, 305]]","[[37, 33], [37, 33]]"
F_mean_3d_T7,alpha,None,Linear SVM,0.5666666666666667,0.535632183908046,0.55,0.5428571428571428,"[[255, 180], [224, 211]]","[[42, 28], [36, 34]]"
F_mean_3d_T7,alpha,None,Random Forest,0.6333333333333333,0.5781609195402299,0.6,0.5642857142857143,"[[172, 263], [104, 331]]","[[31, 39], [22, 48]]"
F_mean_3d_T7,alpha,None,XGBoost,0.6666666666666666,0.5793103448275863,0.6,0.5571428571428572,"[[205, 230], [136, 299]]","[[33, 37], [25, 45]]"
F_mean_3d_T7,alpha,None,Ensemble (Majority Vote),0.8333333333333334,0.6091954022988506,0.55,0.5571428571428572,"[[228, 207], [133, 302]]","[[35, 35], [27, 43]]"
F_mean_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,alpha,norm2,KNN,0.9333333333333333,0.674712643678161,0.4,0.4857142857142857,"[[291, 144], [139, 296]]","[[34, 36], [36, 34]]"
F_mean_3d_T7,alpha,norm2,Linear SVM,0.5333333333333333,0.5091954022988506,0.65,0.5285714285714286,"[[180, 255], [172, 263]]","[[29, 41], [25, 45]]"
F_mean_3d_T7,alpha,norm2,Random Forest,0.7333333333333333,0.5643678160919541,0.6,0.5,"[[271, 164], [215, 220]]","[[36, 34], [36, 34]]"
F_mean_3d_T7,alpha,norm2,XGBoost,0.6666666666666666,0.5471264367816092,0.65,0.5428571428571428,"[[205, 230], [164, 271]]","[[32, 38], [26, 44]]"
F_mean_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.5804597701149425,0.65,0.5428571428571428,"[[268, 167], [198, 237]]","[[39, 31], [33, 37]]"
F_mean_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,alpha,norm3,KNN,0.9333333333333333,0.674712643678161,0.4,0.4857142857142857,"[[291, 144], [139, 296]]","[[34, 36], [36, 34]]"
F_mean_3d_T7,alpha,norm3,Linear SVM,0.5333333333333333,0.5091954022988506,0.65,0.5285714285714286,"[[180, 255], [172, 263]]","[[29, 41], [25, 45]]"
F_mean_3d_T7,alpha,norm3,Random Forest,0.7333333333333333,0.5643678160919541,0.6,0.5,"[[271, 164], [215, 220]]","[[36, 34], [36, 34]]"
F_mean_3d_T7,alpha,norm3,XGBoost,0.6666666666666666,0.5471264367816092,0.65,0.5428571428571428,"[[205, 230], [164, 271]]","[[32, 38], [26, 44]]"
F_mean_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.8333333333333334,0.5804597701149425,0.65,0.5428571428571428,"[[268, 167], [198, 237]]","[[39, 31], [33, 37]]"
F_mean_3d_T7,beta,None,Logistic Regression,0.6333333333333333,0.5471264367816092,0.6,0.5571428571428572,"[[245, 190], [204, 231]]","[[44, 26], [36, 34]]"
F_mean_3d_T7,beta,None,KNN,1.0,0.6919540229885057,0.45,0.4714285714285714,"[[304, 131], [137, 298]]","[[47, 23], [51, 19]]"
F_mean_3d_T7,beta,None,Linear SVM,0.5666666666666667,0.5505747126436782,0.6,0.5642857142857143,"[[253, 182], [209, 226]]","[[45, 25], [36, 34]]"
F_mean_3d_T7,beta,None,Random Forest,0.6333333333333333,0.5758620689655173,0.5,0.5214285714285715,"[[233, 202], [167, 268]]","[[57, 13], [54, 16]]"
F_mean_3d_T7,beta,None,XGBoost,0.6666666666666666,0.5678160919540229,0.55,0.5285714285714286,"[[213, 222], [154, 281]]","[[36, 34], [32, 38]]"
F_mean_3d_T7,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.5758620689655173,0.55,0.55,"[[228, 207], [162, 273]]","[[42, 28], [35, 35]]"
F_mean_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,beta,norm2,KNN,1.0,0.6816091954022988,0.45,0.4642857142857143,"[[293, 142], [135, 300]]","[[37, 33], [42, 28]]"
F_mean_3d_T7,beta,norm2,Linear SVM,0.5,0.4908045977011494,0.45,0.5,"[[285, 150], [293, 142]]","[[45, 25], [45, 25]]"
F_mean_3d_T7,beta,norm2,Random Forest,0.9333333333333333,0.5954022988505747,0.45,0.5071428571428571,"[[246, 189], [163, 272]]","[[34, 36], [33, 37]]"
F_mean_3d_T7,beta,norm2,XGBoost,0.7666666666666667,0.5666666666666667,0.35,0.4785714285714286,"[[270, 165], [212, 223]]","[[37, 33], [40, 30]]"
F_mean_3d_T7,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5908045977011495,0.45,0.45714285714285713,"[[329, 106], [250, 185]]","[[47, 23], [53, 17]]"
F_mean_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,beta,norm3,KNN,1.0,0.6816091954022988,0.45,0.4642857142857143,"[[293, 142], [135, 300]]","[[37, 33], [42, 28]]"
F_mean_3d_T7,beta,norm3,Linear SVM,0.5,0.4908045977011494,0.45,0.5,"[[285, 150], [293, 142]]","[[45, 25], [45, 25]]"
F_mean_3d_T7,beta,norm3,Random Forest,0.9333333333333333,0.5954022988505747,0.45,0.5071428571428571,"[[246, 189], [163, 272]]","[[34, 36], [33, 37]]"
F_mean_3d_T7,beta,norm3,XGBoost,0.7666666666666667,0.5666666666666667,0.35,0.4785714285714286,"[[270, 165], [212, 223]]","[[37, 33], [40, 30]]"
F_mean_3d_T7,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5908045977011495,0.45,0.45714285714285713,"[[329, 106], [250, 185]]","[[47, 23], [53, 17]]"
F_mean_3d_T7,gamma,None,Logistic Regression,0.5666666666666667,0.5505747126436782,0.5,0.5357142857142857,"[[247, 188], [203, 232]]","[[39, 31], [34, 36]]"
F_mean_3d_T7,gamma,None,KNN,0.9666666666666667,0.7183908045977011,0.5,0.4642857142857143,"[[319, 116], [129, 306]]","[[44, 26], [49, 21]]"
F_mean_3d_T7,gamma,None,Linear SVM,0.5666666666666667,0.5471264367816092,0.5,0.5285714285714286,"[[254, 181], [213, 222]]","[[40, 30], [36, 34]]"
F_mean_3d_T7,gamma,None,Random Forest,0.7666666666666667,0.5908045977011495,0.5,0.5071428571428571,"[[220, 215], [141, 294]]","[[26, 44], [25, 45]]"
F_mean_3d_T7,gamma,None,XGBoost,0.7333333333333333,0.593103448275862,0.55,0.5071428571428571,"[[230, 205], [149, 286]]","[[28, 42], [27, 43]]"
F_mean_3d_T7,gamma,None,Ensemble (Majority Vote),0.8,0.6160919540229886,0.55,0.5071428571428571,"[[250, 185], [149, 286]]","[[32, 38], [31, 39]]"
F_mean_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,gamma,norm2,KNN,1.0,0.696551724137931,0.65,0.5428571428571428,"[[306, 129], [135, 300]]","[[38, 32], [32, 38]]"
F_mean_3d_T7,gamma,norm2,Linear SVM,0.5,0.506896551724138,0.5,0.4785714285714286,"[[378, 57], [372, 63]]","[[55, 15], [58, 12]]"
F_mean_3d_T7,gamma,norm2,Random Forest,0.8,0.596551724137931,0.65,0.55,"[[232, 203], [148, 287]]","[[34, 36], [27, 43]]"
F_mean_3d_T7,gamma,norm2,XGBoost,0.5,0.5310344827586206,0.5,0.5142857142857142,"[[110, 325], [83, 352]]","[[17, 53], [15, 55]]"
F_mean_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.639080459770115,0.5,0.5285714285714286,"[[334, 101], [213, 222]]","[[43, 27], [39, 31]]"
F_mean_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,gamma,norm3,KNN,1.0,0.696551724137931,0.65,0.5428571428571428,"[[306, 129], [135, 300]]","[[38, 32], [32, 38]]"
F_mean_3d_T7,gamma,norm3,Linear SVM,0.5,0.506896551724138,0.5,0.4785714285714286,"[[378, 57], [372, 63]]","[[55, 15], [58, 12]]"
F_mean_3d_T7,gamma,norm3,Random Forest,0.8,0.596551724137931,0.65,0.55,"[[232, 203], [148, 287]]","[[34, 36], [27, 43]]"
F_mean_3d_T7,gamma,norm3,XGBoost,0.5,0.5310344827586206,0.5,0.5142857142857142,"[[110, 325], [83, 352]]","[[17, 53], [15, 55]]"
F_mean_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.639080459770115,0.5,0.5285714285714286,"[[334, 101], [213, 222]]","[[43, 27], [39, 31]]"
F_mean_3d_T7,all,None,Logistic Regression,0.6,0.5597701149425287,0.55,0.5571428571428572,"[[245, 190], [193, 242]]","[[42, 28], [34, 36]]"
F_mean_3d_T7,all,None,KNN,0.9666666666666667,0.7091954022988506,0.55,0.5428571428571428,"[[300, 135], [118, 317]]","[[35, 35], [29, 41]]"
F_mean_3d_T7,all,None,Linear SVM,0.7,0.5632183908045977,0.55,0.55,"[[259, 176], [204, 231]]","[[42, 28], [35, 35]]"
F_mean_3d_T7,all,None,Random Forest,0.7666666666666667,0.6068965517241379,0.5,0.5571428571428572,"[[241, 194], [148, 287]]","[[36, 34], [28, 42]]"
F_mean_3d_T7,all,None,XGBoost,0.9333333333333333,0.6528735632183909,0.4,0.5,"[[272, 163], [139, 296]]","[[27, 43], [27, 43]]"
F_mean_3d_T7,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6114942528735632,0.5,0.5428571428571428,"[[259, 176], [162, 273]]","[[37, 33], [31, 39]]"
F_mean_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,all,norm2,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5285714285714286,"[[312, 123], [132, 303]]","[[35, 35], [31, 39]]"
F_mean_3d_T7,all,norm2,Linear SVM,0.4,0.4954022988505747,0.6,0.5214285714285715,"[[225, 210], [229, 206]]","[[38, 32], [35, 35]]"
F_mean_3d_T7,all,norm2,Random Forest,0.9666666666666667,0.6850574712643678,0.55,0.4928571428571429,"[[314, 121], [153, 282]]","[[39, 31], [40, 30]]"
F_mean_3d_T7,all,norm2,XGBoost,0.8,0.6126436781609196,0.35,0.4642857142857143,"[[268, 167], [170, 265]]","[[39, 31], [44, 26]]"
F_mean_3d_T7,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6609195402298851,0.55,0.5214285714285715,"[[361, 74], [221, 214]]","[[50, 20], [47, 23]]"
F_mean_3d_T7,all,norm3,Logistic Regression,0.5333333333333333,0.5241379310344828,0.45,0.44285714285714284,"[[220, 215], [199, 236]]","[[18, 52], [26, 44]]"
F_mean_3d_T7,all,norm3,KNN,1.0,0.6942528735632184,0.55,0.5071428571428571,"[[297, 138], [128, 307]]","[[28, 42], [27, 43]]"
F_mean_3d_T7,all,norm3,Linear SVM,0.5333333333333333,0.5218390804597701,0.45,0.4357142857142857,"[[218, 217], [199, 236]]","[[17, 53], [26, 44]]"
F_mean_3d_T7,all,norm3,Random Forest,0.8333333333333334,0.6275862068965518,0.4,0.45,"[[237, 198], [126, 309]]","[[16, 54], [23, 47]]"
F_mean_3d_T7,all,norm3,XGBoost,0.9,0.639080459770115,0.4,0.4928571428571429,"[[260, 175], [139, 296]]","[[22, 48], [23, 47]]"
F_mean_3d_T7,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6218390804597701,0.5,0.45714285714285713,"[[246, 189], [140, 295]]","[[13, 57], [19, 51]]"
F_median_3d_T7,delta,None,Logistic Regression,0.4666666666666667,0.5241379310344828,0.5,0.5214285714285715,"[[229, 206], [208, 227]]","[[38, 32], [35, 35]]"
F_median_3d_T7,delta,None,KNN,0.9666666666666667,0.6827586206896552,0.6,0.5357142857142857,"[[284, 151], [125, 310]]","[[40, 30], [35, 35]]"
F_median_3d_T7,delta,None,Linear SVM,0.5333333333333333,0.5229885057471264,0.55,0.5357142857142857,"[[238, 197], [218, 217]]","[[40, 30], [35, 35]]"
F_median_3d_T7,delta,None,Random Forest,0.7333333333333333,0.5804597701149425,0.55,0.55,"[[280, 155], [210, 225]]","[[35, 35], [28, 42]]"
F_median_3d_T7,delta,None,XGBoost,0.6333333333333333,0.5574712643678161,0.6,0.5714285714285714,"[[316, 119], [266, 169]]","[[39, 31], [29, 41]]"
F_median_3d_T7,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.6183908045977011,0.5,0.5428571428571428,"[[288, 147], [185, 250]]","[[37, 33], [31, 39]]"
F_median_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,delta,norm2,KNN,1.0,0.6942528735632184,0.35,0.4785714285714286,"[[298, 137], [129, 306]]","[[30, 40], [33, 37]]"
F_median_3d_T7,delta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5142857142857142,"[[93, 342], [95, 340]]","[[15, 55], [13, 57]]"
F_median_3d_T7,delta,norm2,Random Forest,0.8666666666666667,0.6091954022988506,0.35,0.4785714285714286,"[[280, 155], [185, 250]]","[[31, 39], [34, 36]]"
F_median_3d_T7,delta,norm2,XGBoost,0.7333333333333333,0.5402298850574713,0.4,0.4928571428571429,"[[226, 209], [191, 244]]","[[30, 40], [31, 39]]"
F_median_3d_T7,delta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6229885057471264,0.35,0.4714285714285714,"[[304, 131], [197, 238]]","[[33, 37], [37, 33]]"
F_median_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,delta,norm3,KNN,1.0,0.6942528735632184,0.35,0.4785714285714286,"[[298, 137], [129, 306]]","[[30, 40], [33, 37]]"
F_median_3d_T7,delta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5142857142857142,"[[93, 342], [95, 340]]","[[15, 55], [13, 57]]"
F_median_3d_T7,delta,norm3,Random Forest,0.8666666666666667,0.6091954022988506,0.35,0.4785714285714286,"[[280, 155], [185, 250]]","[[31, 39], [34, 36]]"
F_median_3d_T7,delta,norm3,XGBoost,0.7333333333333333,0.5402298850574713,0.4,0.4928571428571429,"[[226, 209], [191, 244]]","[[30, 40], [31, 39]]"
F_median_3d_T7,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6229885057471264,0.35,0.4714285714285714,"[[304, 131], [197, 238]]","[[33, 37], [37, 33]]"
F_median_3d_T7,theta,None,Logistic Regression,0.5666666666666667,0.5206896551724138,0.6,0.5785714285714286,"[[225, 210], [207, 228]]","[[41, 29], [30, 40]]"
F_median_3d_T7,theta,None,KNN,1.0,0.6942528735632184,0.45,0.4785714285714286,"[[304, 131], [135, 300]]","[[30, 40], [33, 37]]"
F_median_3d_T7,theta,None,Linear SVM,0.5666666666666667,0.5183908045977011,0.5,0.55,"[[235, 200], [219, 216]]","[[41, 29], [34, 36]]"
F_median_3d_T7,theta,None,Random Forest,0.6666666666666666,0.5804597701149425,0.5,0.5142857142857142,"[[188, 247], [118, 317]]","[[24, 46], [22, 48]]"
F_median_3d_T7,theta,None,XGBoost,0.6,0.5505747126436782,0.65,0.5571428571428572,"[[189, 246], [145, 290]]","[[31, 39], [23, 47]]"
F_median_3d_T7,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.5632183908045977,0.65,0.55,"[[208, 227], [153, 282]]","[[32, 38], [25, 45]]"
F_median_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,theta,norm2,KNN,0.9666666666666667,0.6735632183908046,0.5,0.5,"[[296, 139], [145, 290]]","[[37, 33], [37, 33]]"
F_median_3d_T7,theta,norm2,Linear SVM,0.43333333333333335,0.48735632183908045,0.6,0.5142857142857142,"[[202, 233], [213, 222]]","[[34, 36], [32, 38]]"
F_median_3d_T7,theta,norm2,Random Forest,0.8,0.5919540229885057,0.55,0.4857142857142857,"[[253, 182], [173, 262]]","[[33, 37], [35, 35]]"
F_median_3d_T7,theta,norm2,XGBoost,0.7666666666666667,0.5620689655172414,0.6,0.5214285714285715,"[[221, 214], [167, 268]]","[[34, 36], [31, 39]]"
F_median_3d_T7,theta,norm2,Ensemble (Majority Vote),0.7,0.6252873563218391,0.5,0.5071428571428571,"[[332, 103], [223, 212]]","[[46, 24], [45, 25]]"
F_median_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,theta,norm3,KNN,0.9666666666666667,0.6735632183908046,0.5,0.5,"[[296, 139], [145, 290]]","[[37, 33], [37, 33]]"
F_median_3d_T7,theta,norm3,Linear SVM,0.43333333333333335,0.48735632183908045,0.6,0.5142857142857142,"[[202, 233], [213, 222]]","[[34, 36], [32, 38]]"
F_median_3d_T7,theta,norm3,Random Forest,0.8,0.5919540229885057,0.55,0.4857142857142857,"[[253, 182], [173, 262]]","[[33, 37], [35, 35]]"
F_median_3d_T7,theta,norm3,XGBoost,0.7666666666666667,0.5620689655172414,0.6,0.5214285714285715,"[[221, 214], [167, 268]]","[[34, 36], [31, 39]]"
F_median_3d_T7,theta,norm3,Ensemble (Majority Vote),0.7,0.6252873563218391,0.5,0.5071428571428571,"[[332, 103], [223, 212]]","[[46, 24], [45, 25]]"
F_median_3d_T7,alpha,None,Logistic Regression,0.5666666666666667,0.5195402298850574,0.55,0.5571428571428572,"[[243, 192], [226, 209]]","[[38, 32], [30, 40]]"
F_median_3d_T7,alpha,None,KNN,1.0,0.7,0.55,0.4928571428571429,"[[303, 132], [129, 306]]","[[42, 28], [43, 27]]"
F_median_3d_T7,alpha,None,Linear SVM,0.5333333333333333,0.5241379310344828,0.5,0.5642857142857143,"[[254, 181], [233, 202]]","[[40, 30], [31, 39]]"
F_median_3d_T7,alpha,None,Random Forest,0.7666666666666667,0.5942528735632184,0.6,0.5285714285714286,"[[205, 230], [123, 312]]","[[26, 44], [22, 48]]"
F_median_3d_T7,alpha,None,XGBoost,0.7333333333333333,0.5839080459770115,0.6,0.5357142857142857,"[[215, 220], [142, 293]]","[[28, 42], [23, 47]]"
F_median_3d_T7,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6218390804597701,0.65,0.55,"[[251, 184], [145, 290]]","[[32, 38], [25, 45]]"
F_median_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,alpha,norm2,KNN,1.0,0.6873563218390805,0.6,0.55,"[[304, 131], [141, 294]]","[[35, 35], [28, 42]]"
F_median_3d_T7,alpha,norm2,Linear SVM,0.5333333333333333,0.5114942528735632,0.6,0.5142857142857142,"[[227, 208], [217, 218]]","[[35, 35], [33, 37]]"
F_median_3d_T7,alpha,norm2,Random Forest,0.7,0.5735632183908046,0.35,0.45714285714285713,"[[196, 239], [132, 303]]","[[25, 45], [31, 39]]"
