특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d19,alpha,norm2,XGBoost,1.0,0.7574712643678161,0.5,0.4928571428571429,"[[331, 104], [107, 328]]","[[26, 44], [27, 43]]"
F_peak_3d19,alpha,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7344827586206897,0.55,0.5214285714285715,"[[381, 54], [177, 258]]","[[39, 31], [36, 34]]"
F_peak_3d19,alpha,norm3,Logistic Regression,0.6333333333333333,0.5977011494252874,0.45,0.5071428571428571,"[[272, 163], [187, 248]]","[[33, 37], [32, 38]]"
F_peak_3d19,alpha,norm3,KNN,1.0,0.8057471264367816,0.5,0.4928571428571429,"[[333, 102], [67, 368]]","[[45, 25], [46, 24]]"
F_peak_3d19,alpha,norm3,Linear SVM,0.7,0.6057471264367816,0.55,0.5071428571428571,"[[272, 163], [180, 255]]","[[33, 37], [32, 38]]"
F_peak_3d19,alpha,norm3,Random Forest,0.7666666666666667,0.7068965517241379,0.45,0.4642857142857143,"[[280, 155], [100, 335]]","[[22, 48], [27, 43]]"
F_peak_3d19,alpha,norm3,XGBoost,1.0,0.8183908045977012,0.45,0.4714285714285714,"[[352, 83], [75, 360]]","[[29, 41], [33, 37]]"
F_peak_3d19,alpha,norm3,Ensemble (Majority Vote),0.8333333333333334,0.7367816091954023,0.5,0.4785714285714286,"[[299, 136], [93, 342]]","[[33, 37], [36, 34]]"
F_peak_3d19,beta,None,Logistic Regression,0.6666666666666666,0.5689655172413793,0.5,0.4928571428571429,"[[210, 225], [150, 285]]","[[61, 9], [62, 8]]"
F_peak_3d19,beta,None,KNN,1.0,0.7839080459770115,0.45,0.4785714285714286,"[[338, 97], [91, 344]]","[[53, 17], [56, 14]]"
F_peak_3d19,beta,None,Linear SVM,0.7333333333333333,0.5862068965517241,0.5,0.4857142857142857,"[[219, 216], [144, 291]]","[[60, 10], [62, 8]]"
F_peak_3d19,beta,None,Random Forest,0.8,0.7011494252873564,0.45,0.4714285714285714,"[[273, 162], [98, 337]]","[[58, 12], [62, 8]]"
F_peak_3d19,beta,None,XGBoost,0.9333333333333333,0.7977011494252874,0.45,0.4857142857142857,"[[319, 116], [60, 375]]","[[55, 15], [57, 13]]"
F_peak_3d19,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.7264367816091954,0.45,0.4642857142857143,"[[272, 163], [75, 360]]","[[58, 12], [63, 7]]"
F_peak_3d19,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,beta,norm2,KNN,0.9333333333333333,0.7045977011494253,0.65,0.5071428571428571,"[[323, 112], [145, 290]]","[[36, 34], [35, 35]]"
F_peak_3d19,beta,norm2,Linear SVM,0.5,0.5,0.45,0.4857142857142857,"[[255, 180], [255, 180]]","[[35, 35], [37, 33]]"
F_peak_3d19,beta,norm2,Random Forest,0.8666666666666667,0.667816091954023,0.45,0.4928571428571429,"[[304, 131], [158, 277]]","[[36, 34], [37, 33]]"
F_peak_3d19,beta,norm2,XGBoost,1.0,0.7942528735632184,0.55,0.5214285714285715,"[[345, 90], [89, 346]]","[[39, 31], [36, 34]]"
F_peak_3d19,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7402298850574712,0.45,0.4857142857142857,"[[390, 45], [181, 254]]","[[47, 23], [49, 21]]"
F_peak_3d19,beta,norm3,Logistic Regression,0.5333333333333333,0.5781609195402299,0.5,0.5,"[[236, 199], [168, 267]]","[[58, 12], [58, 12]]"
F_peak_3d19,beta,norm3,KNN,0.9666666666666667,0.8126436781609195,0.5,0.5142857142857142,"[[358, 77], [86, 349]]","[[48, 22], [46, 24]]"
F_peak_3d19,beta,norm3,Linear SVM,0.6,0.5804597701149425,0.5,0.4928571428571429,"[[241, 194], [171, 264]]","[[54, 16], [55, 15]]"
F_peak_3d19,beta,norm3,Random Forest,0.8,0.7310344827586207,0.6,0.5071428571428571,"[[279, 156], [78, 357]]","[[53, 17], [52, 18]]"
F_peak_3d19,beta,norm3,XGBoost,0.9666666666666667,0.8149425287356322,0.45,0.4642857142857143,"[[344, 91], [70, 365]]","[[35, 35], [40, 30]]"
F_peak_3d19,beta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.767816091954023,0.55,0.5142857142857142,"[[312, 123], [79, 356]]","[[54, 16], [52, 18]]"
F_peak_3d19,gamma,None,Logistic Regression,0.6333333333333333,0.5747126436781609,0.5,0.5,"[[206, 229], [141, 294]]","[[56, 14], [56, 14]]"
F_peak_3d19,gamma,None,KNN,1.0,0.8379310344827586,0.6,0.5857142857142857,"[[365, 70], [71, 364]]","[[40, 30], [28, 42]]"
F_peak_3d19,gamma,None,Linear SVM,0.6,0.5816091954022988,0.45,0.4714285714285714,"[[223, 212], [152, 283]]","[[38, 32], [42, 28]]"
F_peak_3d19,gamma,None,Random Forest,0.8,0.7344827586206897,0.5,0.5142857142857142,"[[279, 156], [75, 360]]","[[58, 12], [56, 14]]"
F_peak_3d19,gamma,None,XGBoost,1.0,0.8448275862068966,0.55,0.5428571428571428,"[[362, 73], [62, 373]]","[[58, 12], [52, 18]]"
F_peak_3d19,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.7609195402298851,0.55,0.5357142857142857,"[[290, 145], [63, 372]]","[[56, 14], [51, 19]]"
F_peak_3d19,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,gamma,norm2,KNN,0.9,0.7114942528735633,0.5,0.5142857142857142,"[[361, 74], [177, 258]]","[[41, 29], [39, 31]]"
F_peak_3d19,gamma,norm2,Linear SVM,0.5333333333333333,0.5264367816091954,0.55,0.5142857142857142,"[[258, 177], [235, 200]]","[[39, 31], [37, 33]]"
F_peak_3d19,gamma,norm2,Random Forest,0.9,0.7080459770114943,0.55,0.5357142857142857,"[[313, 122], [132, 303]]","[[20, 50], [15, 55]]"
F_peak_3d19,gamma,norm2,XGBoost,1.0,0.803448275862069,0.5,0.5571428571428572,"[[349, 86], [85, 350]]","[[26, 44], [18, 52]]"
F_peak_3d19,gamma,norm2,Ensemble (Majority Vote),0.8666666666666667,0.728735632183908,0.5,0.5142857142857142,"[[383, 52], [184, 251]]","[[34, 36], [32, 38]]"
F_peak_3d19,gamma,norm3,Logistic Regression,0.7,0.6344827586206897,0.5,0.5071428571428571,"[[262, 173], [145, 290]]","[[27, 43], [26, 44]]"
F_peak_3d19,gamma,norm3,KNN,0.9666666666666667,0.8551724137931035,0.5,0.4928571428571429,"[[368, 67], [59, 376]]","[[6, 64], [7, 63]]"
F_peak_3d19,gamma,norm3,Linear SVM,0.7,0.6218390804597701,0.5,0.5142857142857142,"[[263, 172], [157, 278]]","[[26, 44], [24, 46]]"
F_peak_3d19,gamma,norm3,Random Forest,0.7666666666666667,0.7160919540229885,0.5,0.4857142857142857,"[[264, 171], [76, 359]]","[[22, 48], [24, 46]]"
F_peak_3d19,gamma,norm3,XGBoost,1.0,0.8413793103448276,0.5,0.5142857142857142,"[[359, 76], [62, 373]]","[[19, 51], [17, 53]]"
F_peak_3d19,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.764367816091954,0.5,0.5214285714285715,"[[302, 133], [72, 363]]","[[19, 51], [16, 54]]"
F_peak_3d19,all,None,Logistic Regression,0.8333333333333334,0.6885057471264368,0.6,0.5,"[[281, 154], [117, 318]]","[[20, 50], [20, 50]]"
F_peak_3d19,all,None,KNN,1.0,0.8390804597701149,0.45,0.5142857142857142,"[[379, 56], [84, 351]]","[[22, 48], [20, 50]]"
F_peak_3d19,all,None,Linear SVM,0.8666666666666667,0.7080459770114943,0.55,0.5214285714285715,"[[297, 138], [116, 319]]","[[9, 61], [6, 64]]"
F_peak_3d19,all,None,Random Forest,0.8,0.7425287356321839,0.5,0.45714285714285713,"[[264, 171], [53, 382]]","[[54, 16], [60, 10]]"
F_peak_3d19,all,None,XGBoost,1.0,0.960919540229885,0.5,0.5,"[[414, 21], [13, 422]]","[[56, 14], [56, 14]]"
F_peak_3d19,all,None,Ensemble (Majority Vote),0.9333333333333333,0.8402298850574713,0.55,0.5142857142857142,"[[336, 99], [40, 395]]","[[29, 41], [27, 43]]"
F_peak_3d19,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d19,all,norm2,KNN,0.9333333333333333,0.7241379310344828,0.6,0.5357142857142857,"[[357, 78], [162, 273]]","[[49, 21], [44, 26]]"
F_peak_3d19,all,norm2,Linear SVM,0.3,0.4839080459770115,0.5,0.5071428571428571,"[[212, 223], [226, 209]]","[[38, 32], [37, 33]]"
F_peak_3d19,all,norm2,Random Forest,0.9,0.7137931034482758,0.5,0.5142857142857142,"[[313, 122], [127, 308]]","[[16, 54], [14, 56]]"
F_peak_3d19,all,norm2,XGBoost,1.0,0.9459770114942528,0.6,0.5714285714285714,"[[414, 21], [26, 409]]","[[26, 44], [16, 54]]"
F_peak_3d19,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7781609195402299,0.5,0.55,"[[404, 31], [162, 273]]","[[42, 28], [35, 35]]"
F_peak_3d19,all,norm3,Logistic Regression,0.7333333333333333,0.6735632183908046,0.5,0.5,"[[287, 148], [136, 299]]","[[7, 63], [7, 63]]"
F_peak_3d19,all,norm3,KNN,1.0,0.8551724137931035,0.5,0.4785714285714286,"[[386, 49], [77, 358]]","[[34, 36], [37, 33]]"
F_peak_3d19,all,norm3,Linear SVM,0.9,0.7057471264367816,0.55,0.5,"[[296, 139], [117, 318]]","[[5, 65], [5, 65]]"
F_peak_3d19,all,norm3,Random Forest,0.7666666666666667,0.7367816091954023,0.4,0.45,"[[252, 183], [46, 389]]","[[30, 40], [37, 33]]"
F_peak_3d19,all,norm3,XGBoost,1.0,0.9597701149425287,0.7,0.5285714285714286,"[[418, 17], [18, 417]]","[[26, 44], [22, 48]]"
F_peak_3d19,all,norm3,Ensemble (Majority Vote),1.0,0.860919540229885,0.5,0.5285714285714286,"[[347, 88], [33, 402]]","[[15, 55], [11, 59]]"
F_de_3d19,delta,None,Logistic Regression,0.6666666666666666,0.5724137931034483,0.5,0.5357142857142857,"[[194, 241], [131, 304]]","[[12, 58], [7, 63]]"
F_de_3d19,delta,None,KNN,1.0,0.7586206896551724,0.55,0.4857142857142857,"[[319, 116], [94, 341]]","[[22, 48], [24, 46]]"
F_de_3d19,delta,None,Linear SVM,0.7666666666666667,0.596551724137931,0.5,0.5142857142857142,"[[204, 231], [120, 315]]","[[3, 67], [1, 69]]"
F_de_3d19,delta,None,Random Forest,0.8,0.7045977011494253,0.6,0.5571428571428572,"[[310, 125], [132, 303]]","[[31, 39], [23, 47]]"
F_de_3d19,delta,None,XGBoost,1.0,0.7735632183908046,0.45,0.42857142857142855,"[[337, 98], [99, 336]]","[[47, 23], [57, 13]]"
F_de_3d19,delta,None,Ensemble (Majority Vote),0.8666666666666667,0.7275862068965517,0.4,0.4928571428571429,"[[288, 147], [90, 345]]","[[16, 54], [17, 53]]"
F_de_3d19,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,delta,norm2,KNN,1.0,0.728735632183908,0.45,0.4642857142857143,"[[321, 114], [122, 313]]","[[32, 38], [37, 33]]"
F_de_3d19,delta,norm2,Linear SVM,0.43333333333333335,0.48735632183908045,0.6,0.5214285714285715,"[[221, 214], [232, 203]]","[[40, 30], [37, 33]]"
F_de_3d19,delta,norm2,Random Forest,0.9,0.6781609195402298,0.4,0.4357142857142857,"[[326, 109], [171, 264]]","[[29, 41], [38, 32]]"
F_de_3d19,delta,norm2,XGBoost,1.0,0.7540229885057471,0.35,0.4642857142857143,"[[339, 96], [118, 317]]","[[28, 42], [33, 37]]"
F_de_3d19,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.732183908045977,0.4,0.4357142857142857,"[[394, 41], [192, 243]]","[[41, 29], [50, 20]]"
F_de_3d19,delta,norm3,Logistic Regression,0.5666666666666667,0.5735632183908046,0.5,0.5214285714285715,"[[218, 217], [154, 281]]","[[8, 62], [5, 65]]"
F_de_3d19,delta,norm3,KNN,1.0,0.7689655172413793,0.35,0.42142857142857143,"[[334, 101], [100, 335]]","[[18, 52], [29, 41]]"
F_de_3d19,delta,norm3,Linear SVM,0.6666666666666666,0.596551724137931,0.55,0.5357142857142857,"[[231, 204], [147, 288]]","[[7, 63], [2, 68]]"
F_de_3d19,delta,norm3,Random Forest,0.7666666666666667,0.6655172413793103,0.35,0.45,"[[244, 191], [100, 335]]","[[30, 40], [37, 33]]"
F_de_3d19,delta,norm3,XGBoost,1.0,0.8,0.5,0.5071428571428571,"[[342, 93], [81, 354]]","[[9, 61], [8, 62]]"
F_de_3d19,delta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7275862068965517,0.5,0.5,"[[271, 164], [73, 362]]","[[8, 62], [8, 62]]"
F_de_3d19,theta,None,Logistic Regression,0.5333333333333333,0.5517241379310345,0.4,0.4357142857142857,"[[194, 241], [149, 286]]","[[50, 20], [59, 11]]"
F_de_3d19,theta,None,KNN,0.9666666666666667,0.7413793103448276,0.6,0.5928571428571429,"[[329, 106], [119, 316]]","[[63, 7], [50, 20]]"
F_de_3d19,theta,None,Linear SVM,0.6,0.5804597701149425,0.45,0.42142857142857143,"[[212, 223], [142, 293]]","[[41, 29], [52, 18]]"
F_de_3d19,theta,None,Random Forest,0.7666666666666667,0.6827586206896552,0.5,0.5071428571428571,"[[235, 200], [76, 359]]","[[56, 14], [55, 15]]"
F_de_3d19,theta,None,XGBoost,0.9666666666666667,0.7689655172413793,0.45,0.5071428571428571,"[[314, 121], [80, 355]]","[[53, 17], [52, 18]]"
F_de_3d19,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.7126436781609196,0.45,0.5214285714285715,"[[256, 179], [71, 364]]","[[58, 12], [55, 15]]"
F_de_3d19,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,theta,norm2,KNN,0.9666666666666667,0.7172413793103448,0.45,0.4642857142857143,"[[338, 97], [149, 286]]","[[37, 33], [42, 28]]"
F_de_3d19,theta,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.4857142857142857,"[[229, 206], [221, 214]]","[[34, 36], [36, 34]]"
F_de_3d19,theta,norm2,Random Forest,0.6666666666666666,0.6126436781609196,0.5,0.5,"[[301, 134], [203, 232]]","[[25, 45], [25, 45]]"
F_de_3d19,theta,norm2,XGBoost,1.0,0.7965517241379311,0.6,0.55,"[[352, 83], [94, 341]]","[[29, 41], [22, 48]]"
F_de_3d19,theta,norm2,Ensemble (Majority Vote),0.8,0.7137931034482758,0.55,0.5071428571428571,"[[381, 54], [195, 240]]","[[38, 32], [37, 33]]"
F_de_3d19,theta,norm3,Logistic Regression,0.5666666666666667,0.5609195402298851,0.4,0.42142857142857143,"[[225, 210], [172, 263]]","[[30, 40], [41, 29]]"
F_de_3d19,theta,norm3,KNN,0.9333333333333333,0.7804597701149425,0.5,0.4714285714285714,"[[341, 94], [97, 338]]","[[29, 41], [33, 37]]"
F_de_3d19,theta,norm3,Linear SVM,0.5666666666666667,0.5712643678160919,0.35,0.39285714285714285,"[[230, 205], [168, 267]]","[[27, 43], [42, 28]]"
F_de_3d19,theta,norm3,Random Forest,0.7666666666666667,0.667816091954023,0.55,0.45,"[[258, 177], [112, 323]]","[[47, 23], [54, 16]]"
F_de_3d19,theta,norm3,XGBoost,1.0,0.7873563218390804,0.55,0.5142857142857142,"[[328, 107], [78, 357]]","[[16, 54], [14, 56]]"
F_de_3d19,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.7114942528735633,0.35,0.4,"[[275, 160], [91, 344]]","[[25, 45], [39, 31]]"
F_de_3d19,alpha,None,Logistic Regression,0.6666666666666666,0.5919540229885057,0.5,0.5,"[[229, 206], [149, 286]]","[[53, 17], [53, 17]]"
F_de_3d19,alpha,None,KNN,1.0,0.7701149425287356,0.45,0.4857142857142857,"[[333, 102], [98, 337]]","[[56, 14], [58, 12]]"
F_de_3d19,alpha,None,Linear SVM,0.7333333333333333,0.6045977011494252,0.65,0.4857142857142857,"[[228, 207], [137, 298]]","[[46, 24], [48, 22]]"
F_de_3d19,alpha,None,Random Forest,0.8,0.6804597701149425,0.45,0.5357142857142857,"[[251, 184], [94, 341]]","[[53, 17], [48, 22]]"
F_de_3d19,alpha,None,XGBoost,0.9,0.7540229885057471,0.4,0.5,"[[287, 148], [66, 369]]","[[43, 27], [43, 27]]"
F_de_3d19,alpha,None,Ensemble (Majority Vote),0.8333333333333334,0.7068965517241379,0.5,0.4857142857142857,"[[268, 167], [88, 347]]","[[52, 18], [54, 16]]"
F_de_3d19,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,alpha,norm2,KNN,1.0,0.7471264367816092,0.65,0.5642857142857143,"[[335, 100], [120, 315]]","[[39, 31], [30, 40]]"
F_de_3d19,alpha,norm2,Linear SVM,0.5,0.5103448275862069,0.35,0.45714285714285713,"[[205, 230], [196, 239]]","[[29, 41], [35, 35]]"
F_de_3d19,alpha,norm2,Random Forest,0.8666666666666667,0.6793103448275862,0.5,0.5142857142857142,"[[296, 139], [140, 295]]","[[29, 41], [27, 43]]"
F_de_3d19,alpha,norm2,XGBoost,1.0,0.8057471264367816,0.5,0.4928571428571429,"[[350, 85], [84, 351]]","[[26, 44], [27, 43]]"
F_de_3d19,alpha,norm2,Ensemble (Majority Vote),0.9,0.7471264367816092,0.5,0.5285714285714286,"[[373, 62], [158, 277]]","[[39, 31], [35, 35]]"
F_de_3d19,alpha,norm3,Logistic Regression,0.6666666666666666,0.6,0.4,0.5214285714285715,"[[274, 161], [187, 248]]","[[31, 39], [28, 42]]"
F_de_3d19,alpha,norm3,KNN,1.0,0.8206896551724138,0.65,0.5071428571428571,"[[356, 79], [77, 358]]","[[48, 22], [47, 23]]"
F_de_3d19,alpha,norm3,Linear SVM,0.6666666666666666,0.6,0.4,0.5,"[[275, 160], [188, 247]]","[[27, 43], [27, 43]]"
F_de_3d19,alpha,norm3,Random Forest,0.8,0.7195402298850575,0.5,0.5285714285714286,"[[284, 151], [93, 342]]","[[24, 46], [20, 50]]"
F_de_3d19,alpha,norm3,XGBoost,0.9666666666666667,0.7965517241379311,0.55,0.4928571428571429,"[[345, 90], [87, 348]]","[[26, 44], [27, 43]]"
F_de_3d19,alpha,norm3,Ensemble (Majority Vote),0.8,0.732183908045977,0.4,0.5,"[[313, 122], [111, 324]]","[[31, 39], [31, 39]]"
F_de_3d19,beta,None,Logistic Regression,0.5,0.5333333333333333,0.5,0.4928571428571429,"[[196, 239], [167, 268]]","[[61, 9], [62, 8]]"
F_de_3d19,beta,None,KNN,1.0,0.8011494252873563,0.45,0.5142857142857142,"[[353, 82], [91, 344]]","[[60, 10], [58, 12]]"
F_de_3d19,beta,None,Linear SVM,0.6,0.5494252873563218,0.55,0.5357142857142857,"[[205, 230], [162, 273]]","[[58, 12], [53, 17]]"
F_de_3d19,beta,None,Random Forest,0.8666666666666667,0.7275862068965517,0.45,0.4785714285714286,"[[285, 150], [87, 348]]","[[59, 11], [62, 8]]"
F_de_3d19,beta,None,XGBoost,0.9333333333333333,0.8103448275862069,0.4,0.4857142857142857,"[[326, 109], [56, 379]]","[[58, 12], [60, 10]]"
F_de_3d19,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.7275862068965517,0.5,0.4785714285714286,"[[265, 170], [67, 368]]","[[59, 11], [62, 8]]"
F_de_3d19,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,beta,norm2,KNN,0.9,0.7218390804597701,0.4,0.4857142857142857,"[[316, 119], [123, 312]]","[[35, 35], [37, 33]]"
F_de_3d19,beta,norm2,Linear SVM,0.4666666666666667,0.496551724137931,0.7,0.5571428571428572,"[[244, 191], [247, 188]]","[[41, 29], [33, 37]]"
F_de_3d19,beta,norm2,Random Forest,0.8,0.6540229885057471,0.35,0.45714285714285713,"[[280, 155], [146, 289]]","[[29, 41], [35, 35]]"
F_de_3d19,beta,norm2,XGBoost,1.0,0.7701149425287356,0.3,0.44285714285714284,"[[325, 110], [90, 345]]","[[31, 39], [39, 31]]"
F_de_3d19,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.735632183908046,0.35,0.4785714285714286,"[[368, 67], [163, 272]]","[[43, 27], [46, 24]]"
F_de_3d19,beta,norm3,Logistic Regression,0.5,0.542528735632184,0.55,0.5,"[[215, 220], [178, 257]]","[[53, 17], [53, 17]]"
F_de_3d19,beta,norm3,KNN,1.0,0.8471264367816091,0.65,0.6,"[[367, 68], [65, 370]]","[[55, 15], [41, 29]]"
F_de_3d19,beta,norm3,Linear SVM,0.5333333333333333,0.5402298850574713,0.45,0.5071428571428571,"[[212, 223], [177, 258]]","[[45, 25], [44, 26]]"
F_de_3d19,beta,norm3,Random Forest,0.7666666666666667,0.7137931034482758,0.55,0.5071428571428571,"[[264, 171], [78, 357]]","[[53, 17], [52, 18]]"
F_de_3d19,beta,norm3,XGBoost,0.9333333333333333,0.8390804597701149,0.45,0.45714285714285713,"[[357, 78], [62, 373]]","[[23, 47], [29, 41]]"
F_de_3d19,beta,norm3,Ensemble (Majority Vote),0.8,0.7241379310344828,0.55,0.5,"[[279, 156], [84, 351]]","[[48, 22], [48, 22]]"
F_de_3d19,gamma,None,Logistic Regression,0.6333333333333333,0.5701149425287356,0.35,0.45714285714285713,"[[207, 228], [146, 289]]","[[36, 34], [42, 28]]"
F_de_3d19,gamma,None,KNN,1.0,0.8275862068965517,0.4,0.45714285714285713,"[[362, 73], [77, 358]]","[[19, 51], [25, 45]]"
F_de_3d19,gamma,None,Linear SVM,0.6666666666666666,0.5816091954022988,0.5,0.4714285714285714,"[[225, 210], [154, 281]]","[[1, 69], [5, 65]]"
F_de_3d19,gamma,None,Random Forest,0.9,0.7620689655172413,0.55,0.5357142857142857,"[[293, 142], [65, 370]]","[[58, 12], [53, 17]]"
F_de_3d19,gamma,None,XGBoost,1.0,0.8275862068965517,0.55,0.5357142857142857,"[[349, 86], [64, 371]]","[[61, 9], [56, 14]]"
F_de_3d19,gamma,None,Ensemble (Majority Vote),0.9,0.7666666666666667,0.4,0.4714285714285714,"[[292, 143], [60, 375]]","[[38, 32], [42, 28]]"
F_de_3d19,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,gamma,norm2,KNN,0.9,0.7448275862068966,0.6,0.5428571428571428,"[[365, 70], [152, 283]]","[[46, 24], [40, 30]]"
F_de_3d19,gamma,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[203, 232], [200, 235]]","[[33, 37], [33, 37]]"
F_de_3d19,gamma,norm2,Random Forest,0.8,0.6804597701149425,0.5,0.5142857142857142,"[[277, 158], [120, 315]]","[[18, 52], [16, 54]]"
F_de_3d19,gamma,norm2,XGBoost,1.0,0.8,0.6,0.5285714285714286,"[[346, 89], [85, 350]]","[[24, 46], [20, 50]]"
F_de_3d19,gamma,norm2,Ensemble (Majority Vote),0.9,0.732183908045977,0.5,0.55,"[[366, 69], [164, 271]]","[[36, 34], [29, 41]]"
F_de_3d19,gamma,norm3,Logistic Regression,0.7,0.632183908045977,0.55,0.4785714285714286,"[[267, 168], [152, 283]]","[[11, 59], [14, 56]]"
F_de_3d19,gamma,norm3,KNN,1.0,0.8666666666666667,0.5,0.5071428571428571,"[[375, 60], [56, 379]]","[[8, 62], [7, 63]]"
F_de_3d19,gamma,norm3,Linear SVM,0.6666666666666666,0.6298850574712643,0.5,0.4857142857142857,"[[265, 170], [152, 283]]","[[9, 61], [11, 59]]"
F_de_3d19,gamma,norm3,Random Forest,0.8,0.728735632183908,0.5,0.5071428571428571,"[[279, 156], [80, 355]]","[[22, 48], [21, 49]]"
F_de_3d19,gamma,norm3,XGBoost,1.0,0.8517241379310345,0.4,0.4642857142857143,"[[363, 72], [57, 378]]","[[16, 54], [21, 49]]"
F_de_3d19,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.7827586206896552,0.5,0.4928571428571429,"[[310, 125], [64, 371]]","[[9, 61], [10, 60]]"
F_de_3d19,all,None,Logistic Regression,0.8333333333333334,0.6804597701149425,0.55,0.45714285714285713,"[[282, 153], [125, 310]]","[[11, 59], [17, 53]]"
F_de_3d19,all,None,KNN,1.0,0.8517241379310345,0.5,0.5357142857142857,"[[382, 53], [76, 359]]","[[35, 35], [30, 40]]"
F_de_3d19,all,None,Linear SVM,0.8666666666666667,0.6988505747126437,0.5,0.5071428571428571,"[[291, 144], [118, 317]]","[[1, 69], [0, 70]]"
F_de_3d19,all,None,Random Forest,0.8,0.7448275862068966,0.5,0.4857142857142857,"[[271, 164], [58, 377]]","[[60, 10], [62, 8]]"
F_de_3d19,all,None,XGBoost,1.0,0.9482758620689655,0.5,0.5285714285714286,"[[410, 25], [20, 415]]","[[63, 7], [59, 11]]"
F_de_3d19,all,None,Ensemble (Majority Vote),0.9666666666666667,0.8448275862068966,0.45,0.4857142857142857,"[[340, 95], [40, 395]]","[[32, 38], [34, 36]]"
F_de_3d19,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d19,all,norm2,KNN,0.9,0.7402298850574712,0.45,0.4642857142857143,"[[366, 69], [157, 278]]","[[42, 28], [47, 23]]"
F_de_3d19,all,norm2,Linear SVM,0.5333333333333333,0.49770114942528737,0.55,0.5,"[[209, 226], [211, 224]]","[[34, 36], [34, 36]]"
F_de_3d19,all,norm2,Random Forest,0.8,0.7114942528735633,0.55,0.5357142857142857,"[[304, 131], [120, 315]]","[[18, 52], [13, 57]]"
F_de_3d19,all,norm2,XGBoost,1.0,0.9517241379310345,0.5,0.5071428571428571,"[[413, 22], [20, 415]]","[[24, 46], [23, 47]]"
F_de_3d19,all,norm2,Ensemble (Majority Vote),0.9,0.7931034482758621,0.45,0.4928571428571429,"[[405, 30], [150, 285]]","[[34, 36], [35, 35]]"
F_de_3d19,all,norm3,Logistic Regression,0.7666666666666667,0.6896551724137931,0.55,0.5214285714285715,"[[296, 139], [131, 304]]","[[7, 63], [4, 66]]"
F_de_3d19,all,norm3,KNN,1.0,0.8586206896551725,0.45,0.4714285714285714,"[[378, 57], [66, 369]]","[[32, 38], [36, 34]]"
F_de_3d19,all,norm3,Linear SVM,0.8666666666666667,0.7011494252873564,0.5,0.5071428571428571,"[[298, 137], [123, 312]]","[[2, 68], [1, 69]]"
F_de_3d19,all,norm3,Random Forest,0.8666666666666667,0.7931034482758621,0.5,0.4714285714285714,"[[317, 118], [62, 373]]","[[12, 58], [16, 54]]"
F_de_3d19,all,norm3,XGBoost,1.0,0.9586206896551724,0.5,0.4642857142857143,"[[415, 20], [16, 419]]","[[13, 57], [18, 52]]"
F_de_3d19,all,norm3,Ensemble (Majority Vote),1.0,0.8804597701149425,0.5,0.4714285714285714,"[[369, 66], [38, 397]]","[[7, 63], [11, 59]]"
F_dasm_3d19,delta,None,Logistic Regression,0.6333333333333333,0.5459770114942529,0.5,0.5,"[[185, 250], [145, 290]]","[[12, 58], [12, 58]]"
