특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d,theta,None,KNN,0.9,0.7218390804597701,0.6,0.5714285714285714,"[[315, 120], [122, 313]]","[[42, 28], [32, 38]]"
F_peak_3d,theta,None,Linear SVM,0.6,0.5896551724137931,0.5,0.4857142857142857,"[[150, 285], [72, 363]]","[[63, 7], [65, 5]]"
F_peak_3d,theta,None,Random Forest,0.7666666666666667,0.6172413793103448,0.55,0.5428571428571428,"[[300, 135], [198, 237]]","[[66, 4], [60, 10]]"
F_peak_3d,theta,None,XGBoost,0.8333333333333334,0.6540229885057471,0.5,0.5214285714285715,"[[292, 143], [158, 277]]","[[53, 17], [50, 20]]"
F_peak_3d,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.671264367816092,0.5,0.5214285714285715,"[[254, 181], [105, 330]]","[[62, 8], [59, 11]]"
F_peak_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d,theta,norm2,KNN,0.9333333333333333,0.7045977011494253,0.35,0.4357142857142857,"[[284, 151], [106, 329]]","[[32, 38], [41, 29]]"
F_peak_3d,theta,norm2,Linear SVM,0.4666666666666667,0.4793103448275862,0.35,0.44285714285714284,"[[253, 182], [271, 164]]","[[31, 39], [39, 31]]"
F_peak_3d,theta,norm2,Random Forest,0.6666666666666666,0.6597701149425287,0.45,0.4714285714285714,"[[282, 153], [143, 292]]","[[56, 14], [60, 10]]"
F_peak_3d,theta,norm2,XGBoost,0.7,0.6804597701149425,0.45,0.4928571428571429,"[[240, 195], [83, 352]]","[[48, 22], [49, 21]]"
F_peak_3d,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6804597701149425,0.5,0.42857142857142855,"[[321, 114], [164, 271]]","[[54, 16], [64, 6]]"
F_peak_3d,theta,norm3,Logistic Regression,0.6,0.5839080459770115,0.5,0.4714285714285714,"[[152, 283], [79, 356]]","[[64, 6], [68, 2]]"
F_peak_3d,theta,norm3,KNN,0.9,0.7528735632183908,0.45,0.5,"[[310, 125], [90, 345]]","[[49, 21], [49, 21]]"
F_peak_3d,theta,norm3,Linear SVM,0.6,0.5896551724137931,0.45,0.4714285714285714,"[[147, 288], [69, 366]]","[[62, 8], [66, 4]]"
F_peak_3d,theta,norm3,Random Forest,0.6,0.6298850574712643,0.5,0.4928571428571429,"[[192, 243], [79, 356]]","[[66, 4], [67, 3]]"
F_peak_3d,theta,norm3,XGBoost,0.8666666666666667,0.7034482758620689,0.45,0.45714285714285713,"[[274, 161], [97, 338]]","[[54, 16], [60, 10]]"
F_peak_3d,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.45,0.45,"[[183, 252], [74, 361]]","[[62, 8], [69, 1]]"
F_peak_3d,alpha,None,Logistic Regression,0.5666666666666667,0.5816091954022988,0.45,0.4357142857142857,"[[172, 263], [101, 334]]","[[52, 18], [61, 9]]"
F_peak_3d,alpha,None,KNN,0.9666666666666667,0.7632183908045977,0.65,0.5214285714285715,"[[324, 111], [95, 340]]","[[38, 32], [35, 35]]"
F_peak_3d,alpha,None,Linear SVM,0.6,0.5908045977011495,0.4,0.4357142857142857,"[[162, 273], [83, 352]]","[[29, 41], [38, 32]]"
F_peak_3d,alpha,None,Random Forest,0.5666666666666667,0.6068965517241379,0.4,0.4142857142857143,"[[199, 236], [106, 329]]","[[36, 34], [48, 22]]"
F_peak_3d,alpha,None,XGBoost,0.7,0.6551724137931034,0.4,0.4357142857142857,"[[228, 207], [93, 342]]","[[27, 43], [36, 34]]"
F_peak_3d,alpha,None,Ensemble (Majority Vote),0.6,0.6091954022988506,0.3,0.42857142857142855,"[[173, 262], [78, 357]]","[[35, 35], [45, 25]]"
F_peak_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d,alpha,norm2,KNN,0.9666666666666667,0.7114942528735633,0.75,0.6357142857142857,"[[299, 136], [115, 320]]","[[42, 28], [23, 47]]"
F_peak_3d,alpha,norm2,Linear SVM,0.5,0.46436781609195404,0.45,0.4785714285714286,"[[360, 75], [391, 44]]","[[43, 27], [46, 24]]"
F_peak_3d,alpha,norm2,Random Forest,0.8,0.6655172413793103,0.55,0.5214285714285715,"[[302, 133], [158, 277]]","[[58, 12], [55, 15]]"
F_peak_3d,alpha,norm2,XGBoost,0.7,0.7,0.55,0.5285714285714286,"[[282, 153], [108, 327]]","[[52, 18], [48, 22]]"
F_peak_3d,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6827586206896552,0.5,0.5142857142857142,"[[376, 59], [217, 218]]","[[61, 9], [59, 11]]"
F_peak_3d,alpha,norm3,Logistic Regression,0.6,0.5873563218390805,0.35,0.4,"[[163, 272], [87, 348]]","[[37, 33], [51, 19]]"
F_peak_3d,alpha,norm3,KNN,0.9,0.7862068965517242,0.6,0.5428571428571428,"[[345, 90], [96, 339]]","[[37, 33], [31, 39]]"
F_peak_3d,alpha,norm3,Linear SVM,0.6,0.5873563218390805,0.4,0.42142857142857143,"[[153, 282], [77, 358]]","[[30, 40], [41, 29]]"
F_peak_3d,alpha,norm3,Random Forest,0.5666666666666667,0.5977011494252874,0.55,0.45,"[[184, 251], [99, 336]]","[[48, 22], [55, 15]]"
F_peak_3d,alpha,norm3,XGBoost,0.7333333333333333,0.7034482758620689,0.5,0.4857142857142857,"[[264, 171], [87, 348]]","[[26, 44], [28, 42]]"
F_peak_3d,alpha,norm3,Ensemble (Majority Vote),0.6,0.6160919540229886,0.5,0.45,"[[178, 257], [77, 358]]","[[37, 33], [44, 26]]"
F_peak_3d,beta,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[174, 261], [116, 319]]","[[70, 0], [70, 0]]"
F_peak_3d,beta,None,KNN,0.9666666666666667,0.7241379310344828,0.5,0.5142857142857142,"[[315, 120], [120, 315]]","[[64, 6], [62, 8]]"
F_peak_3d,beta,None,Linear SVM,0.5666666666666667,0.5689655172413793,0.45,0.4714285714285714,"[[162, 273], [102, 333]]","[[58, 12], [62, 8]]"
F_peak_3d,beta,None,Random Forest,0.6333333333333333,0.6172413793103448,0.5,0.4928571428571429,"[[177, 258], [75, 360]]","[[69, 1], [70, 0]]"
F_peak_3d,beta,None,XGBoost,0.6666666666666666,0.6459770114942529,0.5,0.5,"[[204, 231], [77, 358]]","[[68, 2], [68, 2]]"
F_peak_3d,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6160919540229886,0.5,0.5,"[[172, 263], [71, 364]]","[[69, 1], [69, 1]]"
F_peak_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d,beta,norm2,KNN,0.9,0.6770114942528735,0.4,0.45,"[[288, 147], [134, 301]]","[[41, 29], [48, 22]]"
F_peak_3d,beta,norm2,Linear SVM,0.5,0.5057471264367817,0.65,0.5214285714285715,"[[278, 157], [273, 162]]","[[38, 32], [35, 35]]"
F_peak_3d,beta,norm2,Random Forest,0.7333333333333333,0.6172413793103448,0.55,0.5142857142857142,"[[304, 131], [202, 233]]","[[60, 10], [58, 12]]"
F_peak_3d,beta,norm2,XGBoost,0.5666666666666667,0.6448275862068965,0.55,0.5142857142857142,"[[251, 184], [125, 310]]","[[50, 20], [48, 22]]"
F_peak_3d,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6402298850574712,0.5,0.5214285714285715,"[[344, 91], [222, 213]]","[[63, 7], [60, 10]]"
F_peak_3d,beta,norm3,Logistic Regression,0.5666666666666667,0.5689655172413793,0.45,0.4928571428571429,"[[167, 268], [107, 328]]","[[65, 5], [66, 4]]"
F_peak_3d,beta,norm3,KNN,0.9,0.8,0.65,0.5857142857142857,"[[369, 66], [108, 327]]","[[50, 20], [38, 32]]"
F_peak_3d,beta,norm3,Linear SVM,0.5666666666666667,0.5735632183908046,0.45,0.4785714285714286,"[[154, 281], [90, 345]]","[[62, 8], [65, 5]]"
F_peak_3d,beta,norm3,Random Forest,0.5666666666666667,0.596551724137931,0.6,0.5357142857142857,"[[213, 222], [129, 306]]","[[37, 33], [32, 38]]"
F_peak_3d,beta,norm3,XGBoost,0.8333333333333334,0.7068965517241379,0.45,0.4785714285714286,"[[317, 118], [137, 298]]","[[23, 47], [26, 44]]"
F_peak_3d,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6114942528735632,0.5,0.55,"[[204, 231], [107, 328]]","[[58, 12], [51, 19]]"
F_peak_3d,gamma,None,Logistic Regression,0.5666666666666667,0.5689655172413793,0.5,0.5,"[[175, 260], [115, 320]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,None,KNN,0.9666666666666667,0.7540229885057471,0.5,0.5,"[[328, 107], [107, 328]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,None,Linear SVM,0.6,0.5862068965517241,0.5,0.5,"[[163, 272], [88, 347]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,None,Random Forest,0.6333333333333333,0.632183908045977,0.5,0.5,"[[190, 245], [75, 360]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,None,XGBoost,0.6333333333333333,0.6735632183908046,0.5,0.5,"[[232, 203], [81, 354]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.6471264367816092,0.5,0.5,"[[202, 233], [74, 361]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,norm2,KNN,0.9666666666666667,0.6896551724137931,0.4,0.4928571428571429,"[[297, 138], [132, 303]]","[[41, 29], [42, 28]]"
F_peak_3d,gamma,norm2,Linear SVM,0.4666666666666667,0.4942528735632184,0.4,0.4857142857142857,"[[219, 216], [224, 211]]","[[34, 36], [36, 34]]"
F_peak_3d,gamma,norm2,Random Forest,0.8666666666666667,0.6655172413793103,0.5,0.4928571428571429,"[[342, 93], [198, 237]]","[[57, 13], [58, 12]]"
F_peak_3d,gamma,norm2,XGBoost,0.7333333333333333,0.6494252873563219,0.5,0.5214285714285715,"[[271, 164], [141, 294]]","[[51, 19], [48, 22]]"
F_peak_3d,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6735632183908046,0.5,0.5357142857142857,"[[353, 82], [202, 233]]","[[62, 8], [57, 13]]"
F_peak_3d,gamma,norm3,Logistic Regression,0.5666666666666667,0.5827586206896552,0.5,0.5,"[[163, 272], [91, 344]]","[[70, 0], [70, 0]]"
F_peak_3d,gamma,norm3,KNN,1.0,0.7402298850574712,0.5,0.5285714285714286,"[[342, 93], [133, 302]]","[[65, 5], [61, 9]]"
F_peak_3d,gamma,norm3,Linear SVM,0.6333333333333333,0.5862068965517241,0.5,0.5071428571428571,"[[154, 281], [79, 356]]","[[70, 0], [69, 1]]"
F_peak_3d,gamma,norm3,Random Forest,0.5666666666666667,0.6206896551724138,0.5,0.4928571428571429,"[[214, 221], [109, 326]]","[[69, 1], [70, 0]]"
F_peak_3d,gamma,norm3,XGBoost,0.7,0.6689655172413793,0.5,0.4857142857142857,"[[242, 193], [95, 340]]","[[68, 2], [70, 0]]"
F_peak_3d,gamma,norm3,Ensemble (Majority Vote),0.6,0.6379310344827587,0.5,0.5,"[[202, 233], [82, 353]]","[[70, 0], [70, 0]]"
F_peak_3d,all,None,Logistic Regression,0.6333333333333333,0.6206896551724138,0.5,0.4928571428571429,"[[214, 221], [109, 326]]","[[68, 2], [69, 1]]"
F_peak_3d,all,None,KNN,1.0,0.7885057471264367,0.5,0.5071428571428571,"[[340, 95], [89, 346]]","[[62, 8], [61, 9]]"
F_peak_3d,all,None,Linear SVM,0.6666666666666666,0.6413793103448275,0.55,0.4785714285714286,"[[217, 218], [94, 341]]","[[63, 7], [66, 4]]"
F_peak_3d,all,None,Random Forest,0.6333333333333333,0.6793103448275862,0.5,0.5,"[[223, 212], [67, 368]]","[[70, 0], [70, 0]]"
F_peak_3d,all,None,XGBoost,1.0,0.8206896551724138,0.5,0.5,"[[341, 94], [62, 373]]","[[70, 0], [70, 0]]"
F_peak_3d,all,None,Ensemble (Majority Vote),0.7666666666666667,0.7195402298850575,0.5,0.4928571428571429,"[[254, 181], [63, 372]]","[[69, 1], [70, 0]]"
F_peak_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d,all,norm2,KNN,0.9666666666666667,0.7390804597701149,0.4,0.44285714285714284,"[[289, 146], [81, 354]]","[[20, 50], [28, 42]]"
F_peak_3d,all,norm2,Linear SVM,0.6333333333333333,0.532183908045977,0.55,0.5,"[[233, 202], [205, 230]]","[[35, 35], [35, 35]]"
F_peak_3d,all,norm2,Random Forest,0.9666666666666667,0.7528735632183908,0.45,0.5071428571428571,"[[345, 90], [125, 310]]","[[50, 20], [49, 21]]"
F_peak_3d,all,norm2,XGBoost,1.0,0.825287356321839,0.65,0.5571428571428572,"[[357, 78], [74, 361]]","[[46, 24], [38, 32]]"
F_peak_3d,all,norm2,Ensemble (Majority Vote),1.0,0.7827586206896552,0.5,0.4928571428571429,"[[377, 58], [131, 304]]","[[49, 21], [50, 20]]"
F_peak_3d,all,norm3,Logistic Regression,0.6333333333333333,0.6264367816091954,0.5,0.4928571428571429,"[[217, 218], [107, 328]]","[[68, 2], [69, 1]]"
F_peak_3d,all,norm3,KNN,1.0,0.8045977011494253,0.55,0.5714285714285714,"[[338, 97], [73, 362]]","[[57, 13], [47, 23]]"
F_peak_3d,all,norm3,Linear SVM,0.7,0.6413793103448275,0.55,0.4857142857142857,"[[219, 216], [96, 339]]","[[64, 6], [66, 4]]"
F_peak_3d,all,norm3,Random Forest,0.6666666666666666,0.674712643678161,0.5,0.5,"[[254, 181], [102, 333]]","[[70, 0], [70, 0]]"
F_peak_3d,all,norm3,XGBoost,1.0,0.8885057471264368,0.5,0.5357142857142857,"[[381, 54], [43, 392]]","[[66, 4], [61, 9]]"
F_peak_3d,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7344827586206897,0.5,0.5071428571428571,"[[260, 175], [56, 379]]","[[69, 1], [68, 2]]"
F_de_3d,delta,None,Logistic Regression,0.6,0.5781609195402299,0.5,0.42857142857142855,"[[153, 282], [85, 350]]","[[60, 10], [70, 0]]"
F_de_3d,delta,None,KNN,1.0,0.7482758620689656,0.6,0.5785714285714286,"[[322, 113], [106, 329]]","[[54, 16], [43, 27]]"
F_de_3d,delta,None,Linear SVM,0.7,0.593103448275862,0.25,0.3142857142857143,"[[162, 273], [81, 354]]","[[43, 27], [69, 1]]"
F_de_3d,delta,None,Random Forest,0.5666666666666667,0.6206896551724138,0.5,0.5071428571428571,"[[195, 240], [90, 345]]","[[70, 0], [69, 1]]"
F_de_3d,delta,None,XGBoost,0.7,0.6551724137931034,0.45,0.5071428571428571,"[[236, 199], [101, 334]]","[[57, 13], [56, 14]]"
F_de_3d,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6183908045977011,0.5,0.44285714285714284,"[[192, 243], [89, 346]]","[[61, 9], [69, 1]]"
F_de_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d,delta,norm2,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5214285714285715,"[[293, 142], [113, 322]]","[[45, 25], [42, 28]]"
F_de_3d,delta,norm2,Linear SVM,0.4,0.5160919540229885,0.65,0.5214285714285715,"[[167, 268], [153, 282]]","[[37, 33], [34, 36]]"
F_de_3d,delta,norm2,Random Forest,0.8666666666666667,0.6609195402298851,0.45,0.45714285714285713,"[[292, 143], [152, 283]]","[[48, 22], [54, 16]]"
F_de_3d,delta,norm2,XGBoost,0.9333333333333333,0.728735632183908,0.55,0.5071428571428571,"[[298, 137], [99, 336]]","[[43, 27], [42, 28]]"
F_de_3d,delta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7149425287356321,0.5,0.4642857142857143,"[[327, 108], [140, 295]]","[[53, 17], [58, 12]]"
F_de_3d,delta,norm3,Logistic Regression,0.6,0.5977011494252874,0.3,0.35714285714285715,"[[183, 252], [98, 337]]","[[48, 22], [68, 2]]"
F_de_3d,delta,norm3,KNN,0.9,0.7724137931034483,0.55,0.5285714285714286,"[[339, 96], [102, 333]]","[[50, 20], [46, 24]]"
F_de_3d,delta,norm3,Linear SVM,0.6666666666666666,0.6022988505747127,0.25,0.32142857142857145,"[[181, 254], [92, 343]]","[[37, 33], [62, 8]]"
F_de_3d,delta,norm3,Random Forest,0.6666666666666666,0.6333333333333333,0.6,0.5714285714285714,"[[193, 242], [77, 358]]","[[69, 1], [59, 11]]"
F_de_3d,delta,norm3,XGBoost,0.8,0.7206896551724138,0.55,0.5428571428571428,"[[293, 142], [101, 334]]","[[56, 14], [50, 20]]"
F_de_3d,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6436781609195402,0.4,0.44285714285714284,"[[204, 231], [79, 356]]","[[57, 13], [65, 5]]"
F_de_3d,theta,None,Logistic Regression,0.5666666666666667,0.5758620689655173,0.5,0.4714285714285714,"[[152, 283], [86, 349]]","[[66, 4], [70, 0]]"
F_de_3d,theta,None,KNN,0.9666666666666667,0.735632183908046,0.6,0.5428571428571428,"[[314, 121], [109, 326]]","[[41, 29], [35, 35]]"
F_de_3d,theta,None,Linear SVM,0.6,0.5873563218390805,0.5,0.4714285714285714,"[[151, 284], [75, 360]]","[[64, 6], [68, 2]]"
F_de_3d,theta,None,Random Forest,0.6666666666666666,0.6057471264367816,0.55,0.55,"[[269, 166], [177, 258]]","[[67, 3], [60, 10]]"
F_de_3d,theta,None,XGBoost,0.8666666666666667,0.6459770114942529,0.6,0.5857142857142857,"[[295, 140], [168, 267]]","[[60, 10], [48, 22]]"
F_de_3d,theta,None,Ensemble (Majority Vote),0.6,0.6563218390804598,0.55,0.5214285714285715,"[[236, 199], [100, 335]]","[[66, 4], [63, 7]]"
F_de_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d,theta,norm2,KNN,0.9,0.7,0.5,0.4857142857142857,"[[286, 149], [112, 323]]","[[37, 33], [39, 31]]"
F_de_3d,theta,norm2,Linear SVM,0.5333333333333333,0.5,0.5,0.4928571428571429,"[[255, 180], [255, 180]]","[[36, 34], [37, 33]]"
F_de_3d,theta,norm2,Random Forest,0.7,0.6252873563218391,0.45,0.4714285714285714,"[[285, 150], [176, 259]]","[[58, 12], [62, 8]]"
F_de_3d,theta,norm2,XGBoost,0.8333333333333334,0.667816091954023,0.55,0.55,"[[289, 146], [143, 292]]","[[53, 17], [46, 24]]"
F_de_3d,theta,norm2,Ensemble (Majority Vote),0.8,0.6770114942528735,0.5,0.5214285714285715,"[[355, 80], [201, 234]]","[[61, 9], [58, 12]]"
F_de_3d,theta,norm3,Logistic Regression,0.6,0.5758620689655173,0.5,0.4785714285714286,"[[150, 285], [84, 351]]","[[65, 5], [68, 2]]"
F_de_3d,theta,norm3,KNN,0.9666666666666667,0.767816091954023,0.6,0.5357142857142857,"[[329, 106], [96, 339]]","[[52, 18], [47, 23]]"
F_de_3d,theta,norm3,Linear SVM,0.6,0.5850574712643678,0.5,0.4714285714285714,"[[150, 285], [76, 359]]","[[64, 6], [68, 2]]"
F_de_3d,theta,norm3,Random Forest,0.6,0.6540229885057471,0.5,0.5,"[[231, 204], [97, 338]]","[[68, 2], [68, 2]]"
F_de_3d,theta,norm3,XGBoost,0.7333333333333333,0.6954022988505747,0.5,0.5,"[[247, 188], [77, 358]]","[[59, 11], [59, 11]]"
F_de_3d,theta,norm3,Ensemble (Majority Vote),0.6,0.6563218390804598,0.5,0.4714285714285714,"[[205, 230], [69, 366]]","[[64, 6], [68, 2]]"
F_de_3d,alpha,None,Logistic Regression,0.6,0.5804597701149425,0.45,0.45714285714285713,"[[164, 271], [94, 341]]","[[45, 25], [51, 19]]"
F_de_3d,alpha,None,KNN,0.9666666666666667,0.7436781609195402,0.6,0.5071428571428571,"[[311, 124], [99, 336]]","[[35, 35], [34, 36]]"
F_de_3d,alpha,None,Linear SVM,0.6,0.5977011494252874,0.35,0.42857142857142855,"[[165, 270], [80, 355]]","[[24, 46], [34, 36]]"
F_de_3d,alpha,None,Random Forest,0.5666666666666667,0.6310344827586207,0.5,0.40714285714285714,"[[228, 207], [114, 321]]","[[32, 38], [45, 25]]"
F_de_3d,alpha,None,XGBoost,0.8666666666666667,0.7195402298850575,0.3,0.42142857142857143,"[[292, 143], [101, 334]]","[[20, 50], [31, 39]]"
F_de_3d,alpha,None,Ensemble (Majority Vote),0.6,0.6563218390804598,0.3,0.40714285714285714,"[[214, 221], [78, 357]]","[[28, 42], [41, 29]]"
F_de_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d,alpha,norm2,KNN,1.0,0.7022988505747126,0.4,0.5,"[[304, 131], [128, 307]]","[[30, 40], [30, 40]]"
F_de_3d,alpha,norm2,Linear SVM,0.6,0.5206896551724138,0.45,0.4785714285714286,"[[203, 232], [185, 250]]","[[34, 36], [37, 33]]"
F_de_3d,alpha,norm2,Random Forest,0.6333333333333333,0.6574712643678161,0.5,0.5357142857142857,"[[287, 148], [150, 285]]","[[60, 10], [55, 15]]"
F_de_3d,alpha,norm2,XGBoost,0.7,0.6885057471264368,0.65,0.5285714285714286,"[[267, 168], [103, 332]]","[[50, 20], [46, 24]]"
F_de_3d,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6850574712643678,0.5,0.5428571428571428,"[[324, 111], [163, 272]]","[[59, 11], [53, 17]]"
F_de_3d,alpha,norm3,Logistic Regression,0.6,0.5919540229885057,0.45,0.42857142857142855,"[[163, 272], [83, 352]]","[[34, 36], [44, 26]]"
F_de_3d,alpha,norm3,KNN,0.9333333333333333,0.7758620689655172,0.5,0.4928571428571429,"[[342, 93], [102, 333]]","[[35, 35], [36, 34]]"
F_de_3d,alpha,norm3,Linear SVM,0.6,0.5954022988505747,0.35,0.42857142857142855,"[[158, 277], [75, 360]]","[[28, 42], [38, 32]]"
F_de_3d,alpha,norm3,Random Forest,0.5666666666666667,0.6149425287356322,0.65,0.5,"[[194, 241], [94, 341]]","[[49, 21], [49, 21]]"
F_de_3d,alpha,norm3,XGBoost,0.6666666666666666,0.6850574712643678,0.5,0.5142857142857142,"[[235, 200], [74, 361]]","[[26, 44], [24, 46]]"
F_de_3d,alpha,norm3,Ensemble (Majority Vote),0.6,0.6264367816091954,0.45,0.45714285714285713,"[[187, 248], [77, 358]]","[[35, 35], [41, 29]]"
F_de_3d,beta,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[174, 261], [116, 319]]","[[69, 1], [69, 1]]"
F_de_3d,beta,None,KNN,0.9666666666666667,0.7425287356321839,0.5,0.5285714285714286,"[[321, 114], [110, 325]]","[[65, 5], [61, 9]]"
F_de_3d,beta,None,Linear SVM,0.5666666666666667,0.5724137931034483,0.5,0.4785714285714286,"[[165, 270], [102, 333]]","[[65, 5], [68, 2]]"
F_de_3d,beta,None,Random Forest,0.6333333333333333,0.6229885057471264,0.55,0.5214285714285715,"[[187, 248], [80, 355]]","[[66, 4], [63, 7]]"
F_de_3d,beta,None,XGBoost,0.9,0.6942528735632184,0.5,0.4785714285714286,"[[297, 138], [128, 307]]","[[64, 6], [67, 3]]"
F_de_3d,beta,None,Ensemble (Majority Vote),0.6,0.6310344827586207,0.5,0.4857142857142857,"[[194, 241], [80, 355]]","[[67, 3], [69, 1]]"
F_de_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d,beta,norm2,KNN,0.9666666666666667,0.7011494252873564,0.5,0.4928571428571429,"[[284, 151], [109, 326]]","[[31, 39], [32, 38]]"
F_de_3d,beta,norm2,Linear SVM,0.5666666666666667,0.5218390804597701,0.45,0.4785714285714286,"[[163, 272], [144, 291]]","[[32, 38], [35, 35]]"
F_de_3d,beta,norm2,Random Forest,0.6666666666666666,0.6229885057471264,0.3,0.4785714285714286,"[[300, 135], [193, 242]]","[[50, 20], [53, 17]]"
F_de_3d,beta,norm2,XGBoost,0.6,0.6597701149425287,0.5,0.5285714285714286,"[[269, 166], [130, 305]]","[[46, 24], [42, 28]]"
F_de_3d,beta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6402298850574712,0.35,0.45,"[[308, 127], [186, 249]]","[[48, 22], [55, 15]]"
F_de_3d,beta,norm3,Logistic Regression,0.5666666666666667,0.5678160919540229,0.5,0.4928571428571429,"[[166, 269], [107, 328]]","[[68, 2], [69, 1]]"
F_de_3d,beta,norm3,KNN,0.9666666666666667,0.8022988505747126,0.5,0.55,"[[361, 74], [98, 337]]","[[53, 17], [46, 24]]"
F_de_3d,beta,norm3,Linear SVM,0.5666666666666667,0.5724137931034483,0.5,0.4785714285714286,"[[145, 290], [82, 353]]","[[66, 4], [69, 1]]"
F_de_3d,beta,norm3,Random Forest,0.5666666666666667,0.6057471264367816,0.5,0.5142857142857142,"[[233, 202], [141, 294]]","[[68, 2], [66, 4]]"
F_de_3d,beta,norm3,XGBoost,0.7666666666666667,0.6954022988505747,0.6,0.5428571428571428,"[[253, 182], [83, 352]]","[[55, 15], [49, 21]]"
F_de_3d,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6264367816091954,0.5,0.4928571428571429,"[[209, 226], [99, 336]]","[[68, 2], [69, 1]]"
F_de_3d,gamma,None,Logistic Regression,0.5666666666666667,0.5643678160919541,0.5,0.5,"[[175, 260], [119, 316]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,None,KNN,0.9666666666666667,0.7586206896551724,0.5,0.5,"[[327, 108], [102, 333]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,None,Linear SVM,0.6,0.5770114942528736,0.5,0.5,"[[166, 269], [99, 336]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,None,Random Forest,0.6333333333333333,0.6045977011494252,0.5,0.5,"[[149, 286], [58, 377]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,None,XGBoost,0.7,0.6666666666666666,0.5,0.5,"[[240, 195], [95, 340]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.6206896551724138,0.5,0.5,"[[168, 267], [63, 372]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d,gamma,norm2,KNN,0.9,0.6804597701149425,0.4,0.42142857142857143,"[[295, 140], [138, 297]]","[[39, 31], [50, 20]]"
F_de_3d,gamma,norm2,Linear SVM,0.5,0.5080459770114942,0.65,0.5285714285714286,"[[243, 192], [236, 199]]","[[38, 32], [34, 36]]"
F_de_3d,gamma,norm2,Random Forest,0.8,0.6436781609195402,0.5,0.4714285714285714,"[[315, 120], [190, 245]]","[[58, 12], [62, 8]]"
F_de_3d,gamma,norm2,XGBoost,0.8,0.6402298850574712,0.35,0.45,"[[256, 179], [134, 301]]","[[44, 26], [51, 19]]"
