특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_dasm_3d_3area,gamma,norm3,Random Forest,0.8333333333333334,0.5908045977011495,0.65,0.5357142857142857,"[[283, 152], [204, 231]]","[[43, 27], [38, 32]]"
F_dasm_3d_3area,gamma,norm3,XGBoost,0.7666666666666667,0.5643678160919541,0.55,0.55,"[[225, 210], [169, 266]]","[[37, 33], [30, 40]]"
F_dasm_3d_3area,gamma,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.6,0.5642857142857143,"[[316, 119], [223, 212]]","[[50, 20], [41, 29]]"
F_dasm_3d_3area,all,None,Logistic Regression,0.4666666666666667,0.5080459770114942,0.45,0.4714285714285714,"[[214, 221], [207, 228]]","[[62, 8], [66, 4]]"
F_dasm_3d_3area,all,None,KNN,1.0,0.7126436781609196,0.5,0.45714285714285713,"[[301, 134], [116, 319]]","[[0, 70], [6, 64]]"
F_dasm_3d_3area,all,None,Linear SVM,0.43333333333333335,0.5126436781609195,0.5,0.5,"[[222, 213], [211, 224]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,all,None,Random Forest,0.9666666666666667,0.667816091954023,0.5,0.4857142857142857,"[[287, 148], [141, 294]]","[[1, 69], [3, 67]]"
F_dasm_3d_3area,all,None,XGBoost,0.9,0.6586206896551724,0.5,0.4785714285714286,"[[283, 152], [145, 290]]","[[3, 67], [6, 64]]"
F_dasm_3d_3area,all,None,Ensemble (Majority Vote),0.9333333333333333,0.6724137931034483,0.5,0.4642857142857143,"[[285, 150], [135, 300]]","[[2, 68], [7, 63]]"
F_dasm_3d_3area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,all,norm2,KNN,1.0,0.6839080459770115,0.4,0.4642857142857143,"[[296, 139], [136, 299]]","[[31, 39], [36, 34]]"
F_dasm_3d_3area,all,norm2,Linear SVM,0.4666666666666667,0.5011494252873563,0.5,0.4785714285714286,"[[251, 184], [250, 185]]","[[39, 31], [42, 28]]"
F_dasm_3d_3area,all,norm2,Random Forest,0.9333333333333333,0.6827586206896552,0.4,0.5142857142857142,"[[312, 123], [153, 282]]","[[37, 33], [35, 35]]"
F_dasm_3d_3area,all,norm2,XGBoost,0.9333333333333333,0.6459770114942529,0.5,0.5,"[[281, 154], [154, 281]]","[[36, 34], [36, 34]]"
F_dasm_3d_3area,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6689655172413793,0.45,0.4928571428571429,"[[344, 91], [197, 238]]","[[44, 26], [45, 25]]"
F_dasm_3d_3area,all,norm3,Logistic Regression,0.6333333333333333,0.5126436781609195,0.5,0.5,"[[220, 215], [209, 226]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,all,norm3,KNN,1.0,0.6954022988505747,0.65,0.5428571428571428,"[[293, 142], [123, 312]]","[[51, 19], [45, 25]]"
F_dasm_3d_3area,all,norm3,Linear SVM,0.6333333333333333,0.5195402298850574,0.5,0.5,"[[220, 215], [203, 232]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,all,norm3,Random Forest,0.8666666666666667,0.639080459770115,0.5,0.5,"[[287, 148], [166, 269]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,all,norm3,XGBoost,0.8666666666666667,0.6241379310344828,0.5,0.5428571428571428,"[[267, 168], [159, 276]]","[[67, 3], [61, 9]]"
F_dasm_3d_3area,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6379310344827587,0.5,0.5,"[[273, 162], [153, 282]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,delta,None,Logistic Regression,0.43333333333333335,0.5022988505747127,0.45,0.4928571428571429,"[[208, 227], [206, 229]]","[[12, 58], [13, 57]]"
F_rasm_3d_3area,delta,None,KNN,0.9666666666666667,0.6896551724137931,0.45,0.4928571428571429,"[[305, 130], [140, 295]]","[[35, 35], [36, 34]]"
F_rasm_3d_3area,delta,None,Linear SVM,0.4666666666666667,0.5022988505747127,0.5,0.4785714285714286,"[[199, 236], [197, 238]]","[[8, 62], [11, 59]]"
F_rasm_3d_3area,delta,None,Random Forest,0.6,0.5701149425287356,0.45,0.44285714285714284,"[[187, 248], [126, 309]]","[[8, 62], [16, 54]]"
F_rasm_3d_3area,delta,None,XGBoost,0.5333333333333333,0.5517241379310345,0.4,0.45714285714285713,"[[176, 259], [131, 304]]","[[16, 54], [22, 48]]"
F_rasm_3d_3area,delta,None,Ensemble (Majority Vote),0.7,0.593103448275862,0.45,0.4642857142857143,"[[217, 218], [136, 299]]","[[10, 60], [15, 55]]"
F_rasm_3d_3area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,delta,norm2,KNN,0.9666666666666667,0.6862068965517242,0.55,0.4928571428571429,"[[310, 125], [148, 287]]","[[39, 31], [40, 30]]"
F_rasm_3d_3area,delta,norm2,Linear SVM,0.5,0.4954022988505747,0.5,0.4785714285714286,"[[357, 78], [361, 74]]","[[57, 13], [60, 10]]"
F_rasm_3d_3area,delta,norm2,Random Forest,0.8333333333333334,0.6011494252873564,0.7,0.5857142857142857,"[[265, 170], [177, 258]]","[[42, 28], [30, 40]]"
F_rasm_3d_3area,delta,norm2,XGBoost,0.8333333333333334,0.5551724137931034,0.4,0.4928571428571429,"[[254, 181], [206, 229]]","[[37, 33], [38, 32]]"
F_rasm_3d_3area,delta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6264367816091954,0.5,0.5071428571428571,"[[370, 65], [260, 175]]","[[54, 16], [53, 17]]"
F_rasm_3d_3area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,delta,norm3,KNN,0.9666666666666667,0.6862068965517242,0.55,0.4928571428571429,"[[310, 125], [148, 287]]","[[39, 31], [40, 30]]"
F_rasm_3d_3area,delta,norm3,Linear SVM,0.5,0.4954022988505747,0.5,0.4785714285714286,"[[357, 78], [361, 74]]","[[57, 13], [60, 10]]"
F_rasm_3d_3area,delta,norm3,Random Forest,0.8333333333333334,0.6011494252873564,0.7,0.5857142857142857,"[[265, 170], [177, 258]]","[[42, 28], [30, 40]]"
F_rasm_3d_3area,delta,norm3,XGBoost,0.8333333333333334,0.5551724137931034,0.4,0.4928571428571429,"[[254, 181], [206, 229]]","[[37, 33], [38, 32]]"
F_rasm_3d_3area,delta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6264367816091954,0.5,0.5071428571428571,"[[370, 65], [260, 175]]","[[54, 16], [53, 17]]"
F_rasm_3d_3area,theta,None,Logistic Regression,0.43333333333333335,0.5045977011494253,0.5,0.4785714285714286,"[[216, 219], [212, 223]]","[[3, 67], [6, 64]]"
F_rasm_3d_3area,theta,None,KNN,0.9666666666666667,0.7091954022988506,0.55,0.5071428571428571,"[[328, 107], [146, 289]]","[[32, 38], [31, 39]]"
F_rasm_3d_3area,theta,None,Linear SVM,0.5,0.5114942528735632,0.5,0.4857142857142857,"[[202, 233], [192, 243]]","[[3, 67], [5, 65]]"
F_rasm_3d_3area,theta,None,Random Forest,0.8333333333333334,0.6114942528735632,0.6,0.5571428571428572,"[[255, 180], [158, 277]]","[[26, 44], [18, 52]]"
F_rasm_3d_3area,theta,None,XGBoost,0.7333333333333333,0.5816091954022988,0.6,0.5642857142857143,"[[202, 233], [131, 304]]","[[27, 43], [18, 52]]"
F_rasm_3d_3area,theta,None,Ensemble (Majority Vote),0.8,0.6206896551724138,0.55,0.4928571428571429,"[[240, 195], [135, 300]]","[[17, 53], [18, 52]]"
F_rasm_3d_3area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,theta,norm2,KNN,1.0,0.6942528735632184,0.5,0.5285714285714286,"[[304, 131], [135, 300]]","[[36, 34], [32, 38]]"
F_rasm_3d_3area,theta,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.4857142857142857,"[[84, 351], [82, 353]]","[[13, 57], [15, 55]]"
F_rasm_3d_3area,theta,norm2,Random Forest,0.8,0.5988505747126437,0.4,0.5285714285714286,"[[296, 139], [210, 225]]","[[40, 30], [36, 34]]"
F_rasm_3d_3area,theta,norm2,XGBoost,0.5666666666666667,0.5367816091954023,0.55,0.5142857142857142,"[[171, 264], [139, 296]]","[[28, 42], [26, 44]]"
F_rasm_3d_3area,theta,norm2,Ensemble (Majority Vote),0.9,0.6126436781609196,0.5,0.5285714285714286,"[[278, 157], [180, 255]]","[[37, 33], [33, 37]]"
F_rasm_3d_3area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,theta,norm3,KNN,1.0,0.6942528735632184,0.5,0.5285714285714286,"[[304, 131], [135, 300]]","[[36, 34], [32, 38]]"
F_rasm_3d_3area,theta,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.4857142857142857,"[[84, 351], [82, 353]]","[[13, 57], [15, 55]]"
F_rasm_3d_3area,theta,norm3,Random Forest,0.8,0.5988505747126437,0.4,0.5285714285714286,"[[296, 139], [210, 225]]","[[40, 30], [36, 34]]"
F_rasm_3d_3area,theta,norm3,XGBoost,0.5666666666666667,0.5367816091954023,0.55,0.5142857142857142,"[[171, 264], [139, 296]]","[[28, 42], [26, 44]]"
F_rasm_3d_3area,theta,norm3,Ensemble (Majority Vote),0.9,0.6126436781609196,0.5,0.5285714285714286,"[[278, 157], [180, 255]]","[[37, 33], [33, 37]]"
F_rasm_3d_3area,alpha,None,Logistic Regression,0.5,0.4804597701149425,0.5,0.5,"[[199, 236], [216, 219]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,alpha,None,KNN,0.9666666666666667,0.6977011494252874,0.8,0.5928571428571429,"[[297, 138], [125, 310]]","[[42, 28], [29, 41]]"
F_rasm_3d_3area,alpha,None,Linear SVM,0.4666666666666667,0.4850574712643678,0.5,0.5,"[[189, 246], [202, 233]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,alpha,None,Random Forest,0.7666666666666667,0.5816091954022988,0.45,0.4857142857142857,"[[229, 206], [158, 277]]","[[11, 59], [13, 57]]"
F_rasm_3d_3area,alpha,None,XGBoost,0.6666666666666666,0.5712643678160919,0.45,0.4857142857142857,"[[199, 236], [137, 298]]","[[11, 59], [13, 57]]"
F_rasm_3d_3area,alpha,None,Ensemble (Majority Vote),0.9333333333333333,0.6540229885057471,0.5,0.5214285714285715,"[[253, 182], [119, 316]]","[[8, 62], [5, 65]]"
F_rasm_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm2,KNN,1.0,0.6735632183908046,0.45,0.4857142857142857,"[[287, 148], [136, 299]]","[[28, 42], [30, 40]]"
F_rasm_3d_3area,alpha,norm2,Linear SVM,0.4666666666666667,0.5091954022988506,0.45,0.4857142857142857,"[[243, 192], [235, 200]]","[[36, 34], [38, 32]]"
F_rasm_3d_3area,alpha,norm2,Random Forest,0.8,0.5655172413793104,0.4,0.4642857142857143,"[[226, 209], [169, 266]]","[[27, 43], [32, 38]]"
F_rasm_3d_3area,alpha,norm2,XGBoost,0.5333333333333333,0.5459770114942529,0.45,0.5071428571428571,"[[161, 274], [121, 314]]","[[22, 48], [21, 49]]"
F_rasm_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5908045977011495,0.5,0.4785714285714286,"[[266, 169], [187, 248]]","[[32, 38], [35, 35]]"
F_rasm_3d_3area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,alpha,norm3,KNN,1.0,0.6735632183908046,0.45,0.4857142857142857,"[[287, 148], [136, 299]]","[[28, 42], [30, 40]]"
F_rasm_3d_3area,alpha,norm3,Linear SVM,0.4666666666666667,0.5091954022988506,0.45,0.4857142857142857,"[[243, 192], [235, 200]]","[[36, 34], [38, 32]]"
F_rasm_3d_3area,alpha,norm3,Random Forest,0.8,0.5655172413793104,0.4,0.4642857142857143,"[[226, 209], [169, 266]]","[[27, 43], [32, 38]]"
F_rasm_3d_3area,alpha,norm3,XGBoost,0.5333333333333333,0.5459770114942529,0.45,0.5071428571428571,"[[161, 274], [121, 314]]","[[22, 48], [21, 49]]"
F_rasm_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5908045977011495,0.5,0.4785714285714286,"[[266, 169], [187, 248]]","[[32, 38], [35, 35]]"
F_rasm_3d_3area,beta,None,Logistic Regression,0.6,0.5183908045977011,0.5,0.5,"[[226, 209], [210, 225]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,beta,None,KNN,1.0,0.6816091954022988,0.5,0.5,"[[290, 145], [132, 303]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,None,Linear SVM,0.5,0.5206896551724138,0.5,0.5,"[[204, 231], [186, 249]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,beta,None,Random Forest,0.6666666666666666,0.5793103448275863,0.5,0.5,"[[316, 119], [247, 188]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,beta,None,XGBoost,0.6666666666666666,0.5459770114942529,0.5,0.5,"[[317, 118], [277, 158]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,beta,None,Ensemble (Majority Vote),0.7,0.5735632183908046,0.5,0.5,"[[295, 140], [231, 204]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,norm2,KNN,1.0,0.6850574712643678,0.6,0.5285714285714286,"[[283, 152], [122, 313]]","[[31, 39], [27, 43]]"
F_rasm_3d_3area,beta,norm2,Linear SVM,0.5,0.5045977011494253,0.5,0.5071428571428571,"[[279, 156], [275, 160]]","[[46, 24], [45, 25]]"
F_rasm_3d_3area,beta,norm2,Random Forest,0.8333333333333334,0.5816091954022988,0.75,0.5785714285714286,"[[275, 160], [204, 231]]","[[40, 30], [29, 41]]"
F_rasm_3d_3area,beta,norm2,XGBoost,0.5,0.5264367816091954,0.5,0.55,"[[370, 65], [347, 88]]","[[60, 10], [53, 17]]"
F_rasm_3d_3area,beta,norm2,Ensemble (Majority Vote),0.5,0.5942528735632184,0.55,0.5357142857142857,"[[367, 68], [285, 150]]","[[54, 16], [49, 21]]"
F_rasm_3d_3area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,beta,norm3,KNN,1.0,0.6850574712643678,0.6,0.5285714285714286,"[[283, 152], [122, 313]]","[[31, 39], [27, 43]]"
F_rasm_3d_3area,beta,norm3,Linear SVM,0.5,0.5045977011494253,0.5,0.5071428571428571,"[[279, 156], [275, 160]]","[[46, 24], [45, 25]]"
F_rasm_3d_3area,beta,norm3,Random Forest,0.8333333333333334,0.5816091954022988,0.75,0.5785714285714286,"[[275, 160], [204, 231]]","[[40, 30], [29, 41]]"
F_rasm_3d_3area,beta,norm3,XGBoost,0.5,0.5264367816091954,0.5,0.55,"[[370, 65], [347, 88]]","[[60, 10], [53, 17]]"
F_rasm_3d_3area,beta,norm3,Ensemble (Majority Vote),0.5,0.5942528735632184,0.55,0.5357142857142857,"[[367, 68], [285, 150]]","[[54, 16], [49, 21]]"
F_rasm_3d_3area,gamma,None,Logistic Regression,0.5333333333333333,0.5195402298850574,0.5,0.5,"[[227, 208], [210, 225]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,None,KNN,0.9333333333333333,0.6931034482758621,0.5,0.5,"[[307, 128], [139, 296]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,None,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.5,"[[209, 226], [193, 242]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,None,Random Forest,0.8,0.5942528735632184,0.5,0.5,"[[249, 186], [167, 268]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,None,XGBoost,0.7333333333333333,0.5735632183908046,0.5,0.5,"[[232, 203], [168, 267]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.6252873563218391,0.5,0.5,"[[264, 171], [155, 280]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,gamma,norm2,KNN,1.0,0.6758620689655173,0.55,0.5142857142857142,"[[294, 141], [141, 294]]","[[36, 34], [34, 36]]"
F_rasm_3d_3area,gamma,norm2,Linear SVM,0.5,0.5160919540229885,0.5,0.5214285714285715,"[[319, 116], [305, 130]]","[[52, 18], [49, 21]]"
F_rasm_3d_3area,gamma,norm2,Random Forest,0.7666666666666667,0.6011494252873564,0.65,0.5285714285714286,"[[233, 202], [145, 290]]","[[36, 34], [32, 38]]"
F_rasm_3d_3area,gamma,norm2,XGBoost,0.5666666666666667,0.5517241379310345,0.7,0.5714285714285714,"[[165, 270], [120, 315]]","[[32, 38], [22, 48]]"
F_rasm_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.9,0.632183908045977,0.65,0.5428571428571428,"[[307, 128], [192, 243]]","[[47, 23], [41, 29]]"
F_rasm_3d_3area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,gamma,norm3,KNN,1.0,0.6758620689655173,0.55,0.5142857142857142,"[[294, 141], [141, 294]]","[[36, 34], [34, 36]]"
F_rasm_3d_3area,gamma,norm3,Linear SVM,0.5,0.5160919540229885,0.5,0.5214285714285715,"[[319, 116], [305, 130]]","[[52, 18], [49, 21]]"
F_rasm_3d_3area,gamma,norm3,Random Forest,0.7666666666666667,0.6011494252873564,0.65,0.5285714285714286,"[[233, 202], [145, 290]]","[[36, 34], [32, 38]]"
F_rasm_3d_3area,gamma,norm3,XGBoost,0.5666666666666667,0.5517241379310345,0.7,0.5714285714285714,"[[165, 270], [120, 315]]","[[32, 38], [22, 48]]"
F_rasm_3d_3area,gamma,norm3,Ensemble (Majority Vote),0.9,0.632183908045977,0.65,0.5428571428571428,"[[307, 128], [192, 243]]","[[47, 23], [41, 29]]"
F_rasm_3d_3area,all,None,Logistic Regression,0.5333333333333333,0.5195402298850574,0.5,0.5,"[[229, 206], [212, 223]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,all,None,KNN,0.9333333333333333,0.7057471264367816,0.5,0.5071428571428571,"[[300, 135], [121, 314]]","[[1, 69], [0, 70]]"
F_rasm_3d_3area,all,None,Linear SVM,0.5666666666666667,0.5195402298850574,0.5,0.5,"[[205, 230], [188, 247]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,all,None,Random Forest,0.8333333333333334,0.6448275862068965,0.5,0.5,"[[290, 145], [164, 271]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,all,None,XGBoost,0.9,0.6586206896551724,0.5,0.5,"[[282, 153], [144, 291]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,all,None,Ensemble (Majority Vote),0.8666666666666667,0.6425287356321839,0.5,0.5,"[[267, 168], [143, 292]]","[[0, 70], [0, 70]]"
F_rasm_3d_3area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,all,norm2,KNN,1.0,0.6827586206896552,0.5,0.4642857142857143,"[[308, 127], [149, 286]]","[[34, 36], [39, 31]]"
F_rasm_3d_3area,all,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5142857142857142,"[[122, 313], [120, 315]]","[[22, 48], [20, 50]]"
F_rasm_3d_3area,all,norm2,Random Forest,1.0,0.6758620689655173,0.6,0.5285714285714286,"[[301, 134], [148, 287]]","[[37, 33], [33, 37]]"
F_rasm_3d_3area,all,norm2,XGBoost,1.0,0.6597701149425287,0.6,0.4928571428571429,"[[295, 140], [156, 279]]","[[37, 33], [38, 32]]"
F_rasm_3d_3area,all,norm2,Ensemble (Majority Vote),1.0,0.6827586206896552,0.5,0.5214285714285715,"[[331, 104], [172, 263]]","[[41, 29], [38, 32]]"
F_rasm_3d_3area,all,norm3,Logistic Regression,0.5333333333333333,0.4942528735632184,0.5,0.5,"[[222, 213], [227, 208]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,all,norm3,KNN,0.9666666666666667,0.674712643678161,0.6,0.55,"[[294, 141], [142, 293]]","[[52, 18], [45, 25]]"
F_rasm_3d_3area,all,norm3,Linear SVM,0.5666666666666667,0.4954022988505747,0.5,0.5,"[[224, 211], [228, 207]]","[[70, 0], [70, 0]]"
F_rasm_3d_3area,all,norm3,Random Forest,0.9333333333333333,0.6609195402298851,0.55,0.5214285714285715,"[[292, 143], [152, 283]]","[[34, 36], [31, 39]]"
F_rasm_3d_3area,all,norm3,XGBoost,0.8333333333333334,0.6252873563218391,0.5,0.4928571428571429,"[[249, 186], [140, 295]]","[[14, 56], [15, 55]]"
F_rasm_3d_3area,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6425287356321839,0.55,0.55,"[[284, 151], [160, 275]]","[[54, 16], [47, 23]]"
F_mean_3d19,delta,None,Logistic Regression,0.7333333333333333,0.5954022988505747,0.4,0.4357142857142857,"[[244, 191], [161, 274]]","[[13, 57], [22, 48]]"
F_mean_3d19,delta,None,KNN,1.0,0.7586206896551724,0.6,0.5428571428571428,"[[315, 120], [90, 345]]","[[25, 45], [19, 51]]"
F_mean_3d19,delta,None,Linear SVM,0.6666666666666666,0.5942528735632184,0.4,0.45,"[[242, 193], [160, 275]]","[[17, 53], [24, 46]]"
F_mean_3d19,delta,None,Random Forest,0.8333333333333334,0.6885057471264368,0.5,0.4857142857142857,"[[252, 183], [88, 347]]","[[3, 67], [5, 65]]"
F_mean_3d19,delta,None,XGBoost,1.0,0.7862068965517242,0.55,0.5428571428571428,"[[328, 107], [79, 356]]","[[27, 43], [21, 49]]"
F_mean_3d19,delta,None,Ensemble (Majority Vote),0.9333333333333333,0.7114942528735633,0.45,0.45714285714285713,"[[276, 159], [92, 343]]","[[10, 60], [16, 54]]"
F_mean_3d19,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,delta,norm2,KNN,0.8333333333333334,0.7137931034482758,0.5,0.4714285714285714,"[[255, 180], [69, 366]]","[[34, 36], [38, 32]]"
F_mean_3d19,delta,norm2,Linear SVM,0.4,0.4827586206896552,0.5,0.4714285714285714,"[[228, 207], [243, 192]]","[[31, 39], [35, 35]]"
F_mean_3d19,delta,norm2,Random Forest,0.9,0.7,0.45,0.4785714285714286,"[[321, 114], [147, 288]]","[[45, 25], [48, 22]]"
F_mean_3d19,delta,norm2,XGBoost,0.9333333333333333,0.771264367816092,0.45,0.4928571428571429,"[[324, 111], [88, 347]]","[[49, 21], [50, 20]]"
F_mean_3d19,delta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7517241379310344,0.4,0.4928571428571429,"[[364, 71], [145, 290]]","[[54, 16], [55, 15]]"
F_mean_3d19,delta,norm3,Logistic Regression,0.6666666666666666,0.6045977011494252,0.5,0.4785714285714286,"[[256, 179], [165, 270]]","[[44, 26], [47, 23]]"
F_mean_3d19,delta,norm3,KNN,0.9666666666666667,0.7413793103448276,0.35,0.42142857142857143,"[[292, 143], [82, 353]]","[[21, 49], [32, 38]]"
F_mean_3d19,delta,norm3,Linear SVM,0.7333333333333333,0.6068965517241379,0.5,0.4714285714285714,"[[260, 175], [167, 268]]","[[45, 25], [49, 21]]"
F_mean_3d19,delta,norm3,Random Forest,0.9666666666666667,0.7126436781609196,0.45,0.45714285714285713,"[[306, 129], [121, 314]]","[[43, 27], [49, 21]]"
F_mean_3d19,delta,norm3,XGBoost,1.0,0.8045977011494253,0.45,0.4785714285714286,"[[346, 89], [81, 354]]","[[39, 31], [42, 28]]"
F_mean_3d19,delta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.7264367816091954,0.35,0.4642857142857143,"[[305, 130], [108, 327]]","[[42, 28], [47, 23]]"
F_mean_3d19,theta,None,Logistic Regression,0.7666666666666667,0.6183908045977011,0.5,0.5,"[[256, 179], [153, 282]]","[[4, 66], [4, 66]]"
F_mean_3d19,theta,None,KNN,1.0,0.7459770114942529,0.5,0.4785714285714286,"[[326, 109], [112, 323]]","[[8, 62], [11, 59]]"
F_mean_3d19,theta,None,Linear SVM,0.7666666666666667,0.6241379310344828,0.5,0.5,"[[258, 177], [150, 285]]","[[5, 65], [5, 65]]"
F_mean_3d19,theta,None,Random Forest,0.7666666666666667,0.6770114942528735,0.5,0.4857142857142857,"[[305, 130], [151, 284]]","[[8, 62], [10, 60]]"
F_mean_3d19,theta,None,XGBoost,1.0,0.8402298850574713,0.55,0.4928571428571429,"[[369, 66], [73, 362]]","[[13, 57], [14, 56]]"
F_mean_3d19,theta,None,Ensemble (Majority Vote),0.9333333333333333,0.7091954022988506,0.5,0.4857142857142857,"[[300, 135], [118, 317]]","[[4, 66], [6, 64]]"
F_mean_3d19,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d19,theta,norm2,KNN,1.0,0.7160919540229885,0.6,0.5642857142857143,"[[295, 140], [107, 328]]","[[38, 32], [29, 41]]"
F_mean_3d19,theta,norm2,Linear SVM,0.5,0.49770114942528737,0.45,0.4642857142857143,"[[205, 230], [207, 228]]","[[32, 38], [37, 33]]"
F_mean_3d19,theta,norm2,Random Forest,1.0,0.7540229885057471,0.5,0.4642857142857143,"[[361, 74], [140, 295]]","[[35, 35], [40, 30]]"
F_mean_3d19,theta,norm2,XGBoost,1.0,0.7965517241379311,0.55,0.4785714285714286,"[[356, 79], [98, 337]]","[[31, 39], [34, 36]]"
F_mean_3d19,theta,norm2,Ensemble (Majority Vote),1.0,0.7620689655172413,0.55,0.5428571428571428,"[[390, 45], [162, 273]]","[[50, 20], [44, 26]]"
F_mean_3d19,theta,norm3,Logistic Regression,0.7666666666666667,0.6229885057471264,0.35,0.4785714285714286,"[[254, 181], [147, 288]]","[[25, 45], [28, 42]]"
F_mean_3d19,theta,norm3,KNN,1.0,0.7586206896551724,0.55,0.5428571428571428,"[[332, 103], [107, 328]]","[[25, 45], [19, 51]]"
F_mean_3d19,theta,norm3,Linear SVM,0.7666666666666667,0.6195402298850575,0.35,0.4857142857142857,"[[252, 183], [148, 287]]","[[25, 45], [27, 43]]"
F_mean_3d19,theta,norm3,Random Forest,0.9333333333333333,0.6977011494252874,0.4,0.45714285714285713,"[[319, 116], [147, 288]]","[[31, 39], [37, 33]]"
F_mean_3d19,theta,norm3,XGBoost,1.0,0.8195402298850575,0.35,0.4928571428571429,"[[356, 79], [78, 357]]","[[28, 42], [29, 41]]"
F_mean_3d19,theta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.7218390804597701,0.45,0.4785714285714286,"[[308, 127], [115, 320]]","[[23, 47], [26, 44]]"
