특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_T8,all,norm2,XGBoost,0.8333333333333334,0.6195402298850575,1.0,0.5714285714285714,"[[292, 143], [188, 247]]","[[4, 3], [3, 4]]"
F_de_3d_T8,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6609195402298851,1.0,0.5714285714285714,"[[333, 102], [193, 242]]","[[4, 3], [3, 4]]"
F_de_3d_T8,all,norm3,Logistic Regression,0.5666666666666667,0.5333333333333333,0.0,0.2857142857142857,"[[233, 202], [204, 231]]","[[3, 4], [6, 1]]"
F_de_3d_T8,all,norm3,KNN,0.9333333333333333,0.6954022988505747,0.5,0.5,"[[318, 117], [148, 287]]","[[4, 3], [4, 3]]"
F_de_3d_T8,all,norm3,Linear SVM,0.5666666666666667,0.5379310344827586,0.0,0.2857142857142857,"[[235, 200], [202, 233]]","[[3, 4], [6, 1]]"
F_de_3d_T8,all,norm3,Random Forest,0.7666666666666667,0.6528735632183909,0.5,0.42857142857142855,"[[285, 150], [152, 283]]","[[4, 3], [5, 2]]"
F_de_3d_T8,all,norm3,XGBoost,0.8666666666666667,0.6689655172413793,1.0,0.6428571428571429,"[[282, 153], [135, 300]]","[[5, 2], [3, 4]]"
F_de_3d_T8,all,norm3,Ensemble (Majority Vote),0.7,0.6275862068965518,0.0,0.35714285714285715,"[[269, 166], [158, 277]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp1,delta,None,Logistic Regression,0.5333333333333333,0.5137931034482759,0.0,0.07142857142857142,"[[220, 215], [208, 227]]","[[1, 6], [7, 0]]"
F_mean_3d_Fp1,delta,None,KNN,1.0,0.6919540229885057,0.0,0.35714285714285715,"[[304, 131], [137, 298]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp1,delta,None,Linear SVM,0.5333333333333333,0.5137931034482759,0.0,0.07142857142857142,"[[220, 215], [208, 227]]","[[1, 6], [7, 0]]"
F_mean_3d_Fp1,delta,None,Random Forest,0.8,0.5827586206896552,1.0,0.6428571428571429,"[[250, 185], [178, 257]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,delta,None,XGBoost,0.7,0.5712643678160919,1.0,0.6428571428571429,"[[258, 177], [196, 239]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6195402298850575,0.0,0.2857142857142857,"[[278, 157], [174, 261]]","[[3, 4], [6, 1]]"
F_mean_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,delta,norm2,KNN,1.0,0.6954022988505747,0.5,0.5,"[[308, 127], [138, 297]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm2,Linear SVM,0.4,0.4896551724137931,0.5,0.5,"[[196, 239], [205, 230]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm2,Random Forest,0.8,0.5896551724137931,0.5,0.5,"[[241, 194], [163, 272]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm2,XGBoost,0.5333333333333333,0.5482758620689655,0.5,0.5,"[[133, 302], [91, 344]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6310344827586207,1.0,0.5714285714285714,"[[295, 140], [181, 254]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,delta,norm3,KNN,1.0,0.6954022988505747,0.5,0.5,"[[308, 127], [138, 297]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm3,Linear SVM,0.4,0.4896551724137931,0.5,0.5,"[[196, 239], [205, 230]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm3,Random Forest,0.8,0.5896551724137931,0.5,0.5,"[[241, 194], [163, 272]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,delta,norm3,XGBoost,0.5333333333333333,0.5482758620689655,0.5,0.5,"[[133, 302], [91, 344]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6310344827586207,1.0,0.5714285714285714,"[[295, 140], [181, 254]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,theta,None,Logistic Regression,0.5333333333333333,0.5241379310344828,0.5,0.6428571428571429,"[[232, 203], [211, 224]]","[[3, 4], [1, 6]]"
F_mean_3d_Fp1,theta,None,KNN,1.0,0.6977011494252874,0.5,0.42857142857142855,"[[309, 126], [137, 298]]","[[5, 2], [6, 1]]"
F_mean_3d_Fp1,theta,None,Linear SVM,0.5333333333333333,0.5252873563218391,0.5,0.6428571428571429,"[[232, 203], [210, 225]]","[[3, 4], [1, 6]]"
F_mean_3d_Fp1,theta,None,Random Forest,0.7666666666666667,0.5954022988505747,1.0,0.8571428571428571,"[[269, 166], [186, 249]]","[[6, 1], [1, 6]]"
F_mean_3d_Fp1,theta,None,XGBoost,0.7333333333333333,0.5896551724137931,0.5,0.6428571428571429,"[[246, 189], [168, 267]]","[[6, 1], [4, 3]]"
F_mean_3d_Fp1,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6103448275862069,1.0,0.7857142857142857,"[[274, 161], [178, 257]]","[[6, 1], [2, 5]]"
F_mean_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,theta,norm2,KNN,1.0,0.7057471264367816,0.5,0.5,"[[299, 136], [120, 315]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp1,theta,norm2,Random Forest,0.9,0.5770114942528736,1.0,0.5714285714285714,"[[270, 165], [203, 232]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,theta,norm2,XGBoost,0.5,0.5183908045977011,0.5,0.5714285714285714,"[[42, 393], [26, 409]]","[[1, 6], [0, 7]]"
F_mean_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.7,0.6298850574712643,0.5,0.5,"[[209, 226], [96, 339]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,theta,norm3,KNN,1.0,0.7057471264367816,0.5,0.5,"[[299, 136], [120, 315]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp1,theta,norm3,Random Forest,0.9,0.5770114942528736,1.0,0.5714285714285714,"[[270, 165], [203, 232]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,theta,norm3,XGBoost,0.5,0.5183908045977011,0.5,0.5714285714285714,"[[42, 393], [26, 409]]","[[1, 6], [0, 7]]"
F_mean_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.7,0.6298850574712643,0.5,0.5,"[[209, 226], [96, 339]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,alpha,None,Logistic Regression,0.5,0.5229885057471264,1.0,0.7142857142857143,"[[231, 204], [211, 224]]","[[6, 1], [3, 4]]"
F_mean_3d_Fp1,alpha,None,KNN,1.0,0.7091954022988506,1.0,0.7142857142857143,"[[314, 121], [132, 303]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp1,alpha,None,Linear SVM,0.5,0.5241379310344828,1.0,0.7142857142857143,"[[230, 205], [209, 226]]","[[6, 1], [3, 4]]"
F_mean_3d_Fp1,alpha,None,Random Forest,0.5666666666666667,0.5689655172413793,0.5,0.5714285714285714,"[[180, 255], [120, 315]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp1,alpha,None,XGBoost,0.5666666666666667,0.5436781609195402,0.5,0.5,"[[96, 339], [58, 377]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.6,1.0,0.7142857142857143,"[[202, 233], [115, 320]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,alpha,norm2,KNN,1.0,0.6793103448275862,0.5,0.5,"[[298, 137], [142, 293]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,alpha,norm2,Linear SVM,0.5666666666666667,0.5183908045977011,0.5,0.5,"[[196, 239], [180, 255]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,alpha,norm2,Random Forest,0.6333333333333333,0.5609195402298851,1.0,0.5714285714285714,"[[273, 162], [220, 215]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,alpha,norm2,XGBoost,0.5,0.532183908045977,1.0,0.6428571428571429,"[[325, 110], [297, 138]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5609195402298851,1.0,0.6428571428571429,"[[311, 124], [258, 177]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,alpha,norm3,KNN,1.0,0.6793103448275862,0.5,0.5,"[[298, 137], [142, 293]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,alpha,norm3,Linear SVM,0.5666666666666667,0.5183908045977011,0.5,0.5,"[[196, 239], [180, 255]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,alpha,norm3,Random Forest,0.6333333333333333,0.5609195402298851,1.0,0.5714285714285714,"[[273, 162], [220, 215]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,alpha,norm3,XGBoost,0.5,0.532183908045977,1.0,0.6428571428571429,"[[325, 110], [297, 138]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5609195402298851,1.0,0.6428571428571429,"[[311, 124], [258, 177]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,beta,None,Logistic Regression,0.5666666666666667,0.5413793103448276,1.0,0.8571428571428571,"[[241, 194], [205, 230]]","[[7, 0], [2, 5]]"
F_mean_3d_Fp1,beta,None,KNN,1.0,0.6758620689655173,0.5,0.6428571428571429,"[[302, 133], [149, 286]]","[[3, 4], [1, 6]]"
F_mean_3d_Fp1,beta,None,Linear SVM,0.5666666666666667,0.5402298850574713,1.0,0.8571428571428571,"[[240, 195], [205, 230]]","[[7, 0], [2, 5]]"
F_mean_3d_Fp1,beta,None,Random Forest,0.7333333333333333,0.5896551724137931,1.0,0.6428571428571429,"[[227, 208], [149, 286]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,beta,None,XGBoost,0.7,0.5666666666666667,0.5,0.5,"[[214, 221], [156, 279]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp1,beta,None,Ensemble (Majority Vote),0.7,0.5919540229885057,1.0,0.6428571428571429,"[[251, 184], [171, 264]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,beta,norm2,KNN,0.9666666666666667,0.6896551724137931,0.0,0.2857142857142857,"[[305, 130], [140, 295]]","[[3, 4], [6, 1]]"
F_mean_3d_Fp1,beta,norm2,Linear SVM,0.5333333333333333,0.5011494252873563,0.0,0.35714285714285715,"[[277, 158], [276, 159]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp1,beta,norm2,Random Forest,0.9,0.6068965517241379,0.0,0.35714285714285715,"[[264, 171], [171, 264]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp1,beta,norm2,XGBoost,0.7,0.5609195402298851,0.0,0.35714285714285715,"[[289, 146], [236, 199]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp1,beta,norm2,Ensemble (Majority Vote),0.5,0.596551724137931,0.0,0.21428571428571427,"[[351, 84], [267, 168]]","[[3, 4], [7, 0]]"
F_mean_3d_Fp1,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,beta,norm3,KNN,0.9666666666666667,0.6896551724137931,0.0,0.2857142857142857,"[[305, 130], [140, 295]]","[[3, 4], [6, 1]]"
F_mean_3d_Fp1,beta,norm3,Linear SVM,0.5333333333333333,0.5011494252873563,0.0,0.35714285714285715,"[[277, 158], [276, 159]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp1,beta,norm3,Random Forest,0.9,0.6068965517241379,0.0,0.35714285714285715,"[[264, 171], [171, 264]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp1,beta,norm3,XGBoost,0.7,0.5609195402298851,0.0,0.35714285714285715,"[[289, 146], [236, 199]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp1,beta,norm3,Ensemble (Majority Vote),0.5,0.596551724137931,0.0,0.21428571428571427,"[[351, 84], [267, 168]]","[[3, 4], [7, 0]]"
F_mean_3d_Fp1,gamma,None,Logistic Regression,0.43333333333333335,0.49770114942528737,0.0,0.2857142857142857,"[[201, 234], [203, 232]]","[[1, 6], [4, 3]]"
F_mean_3d_Fp1,gamma,None,KNN,0.9666666666666667,0.6908045977011494,0.5,0.5714285714285714,"[[300, 135], [134, 301]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp1,gamma,None,Linear SVM,0.43333333333333335,0.496551724137931,0.0,0.2857142857142857,"[[201, 234], [204, 231]]","[[1, 6], [4, 3]]"
F_mean_3d_Fp1,gamma,None,Random Forest,0.6333333333333333,0.5747126436781609,1.0,0.6428571428571429,"[[197, 238], [132, 303]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,gamma,None,XGBoost,0.5333333333333333,0.5448275862068965,1.0,0.6428571428571429,"[[161, 274], [122, 313]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,gamma,None,Ensemble (Majority Vote),0.7,0.6229885057471264,1.0,0.5714285714285714,"[[237, 198], [130, 305]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,gamma,norm2,KNN,0.9666666666666667,0.6977011494252874,1.0,0.5714285714285714,"[[307, 128], [135, 300]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp1,gamma,norm2,Random Forest,0.9333333333333333,0.6229885057471264,1.0,0.6428571428571429,"[[253, 182], [146, 289]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,gamma,norm2,XGBoost,0.5,0.5379310344827586,0.5,0.5714285714285714,"[[81, 354], [48, 387]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp1,gamma,norm2,Ensemble (Majority Vote),0.8,0.6402298850574712,1.0,0.6428571428571429,"[[217, 218], [95, 340]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,gamma,norm3,KNN,0.9666666666666667,0.6977011494252874,1.0,0.5714285714285714,"[[307, 128], [135, 300]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp1,gamma,norm3,Random Forest,0.9333333333333333,0.6229885057471264,1.0,0.6428571428571429,"[[253, 182], [146, 289]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,gamma,norm3,XGBoost,0.5,0.5379310344827586,0.5,0.5714285714285714,"[[81, 354], [48, 387]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp1,gamma,norm3,Ensemble (Majority Vote),0.8,0.6402298850574712,1.0,0.6428571428571429,"[[217, 218], [95, 340]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,all,None,Logistic Regression,0.5333333333333333,0.5275862068965518,0.5,0.35714285714285715,"[[232, 203], [208, 227]]","[[4, 3], [6, 1]]"
F_mean_3d_Fp1,all,None,KNN,1.0,0.735632183908046,0.5,0.5,"[[318, 117], [113, 322]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,all,None,Linear SVM,0.6,0.5333333333333333,0.5,0.42857142857142855,"[[236, 199], [207, 228]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp1,all,None,Random Forest,0.7333333333333333,0.635632183908046,0.5,0.5714285714285714,"[[256, 179], [138, 297]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp1,all,None,XGBoost,0.8333333333333334,0.667816091954023,0.5,0.5714285714285714,"[[265, 170], [119, 316]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp1,all,None,Ensemble (Majority Vote),0.8333333333333334,0.6551724137931034,0.5,0.5,"[[271, 164], [136, 299]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,all,norm2,KNN,0.9666666666666667,0.6885057471264368,1.0,0.7142857142857143,"[[306, 129], [142, 293]]","[[4, 3], [1, 6]]"
F_mean_3d_Fp1,all,norm2,Linear SVM,0.5333333333333333,0.5057471264367817,1.0,0.6428571428571429,"[[234, 201], [229, 206]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp1,all,norm2,Random Forest,1.0,0.6758620689655173,0.5,0.5714285714285714,"[[299, 136], [146, 289]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp1,all,norm2,XGBoost,0.9,0.6448275862068965,0.0,0.42857142857142855,"[[266, 169], [140, 295]]","[[3, 4], [4, 3]]"
F_mean_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6735632183908046,0.5,0.5,"[[353, 82], [202, 233]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,all,norm3,Logistic Regression,0.5333333333333333,0.5287356321839081,0.5,0.5,"[[233, 202], [208, 227]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,all,norm3,KNN,1.0,0.7091954022988506,0.0,0.35714285714285715,"[[323, 112], [141, 294]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp1,all,norm3,Linear SVM,0.5333333333333333,0.532183908045977,0.5,0.5,"[[231, 204], [203, 232]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp1,all,norm3,Random Forest,0.8,0.632183908045977,1.0,0.6428571428571429,"[[292, 143], [177, 258]]","[[4, 3], [2, 5]]"
F_mean_3d_Fp1,all,norm3,XGBoost,0.9,0.6574712643678161,0.5,0.5,"[[290, 145], [153, 282]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6241379310344828,0.5,0.5,"[[289, 146], [181, 254]]","[[4, 3], [4, 3]]"
F_median_3d_Fp1,delta,None,Logistic Regression,0.5333333333333333,0.5252873563218391,0.0,0.07142857142857142,"[[230, 205], [208, 227]]","[[1, 6], [7, 0]]"
F_median_3d_Fp1,delta,None,KNN,0.9333333333333333,0.6862068965517242,0.5,0.6428571428571429,"[[295, 140], [133, 302]]","[[3, 4], [1, 6]]"
F_median_3d_Fp1,delta,None,Linear SVM,0.5333333333333333,0.5252873563218391,0.0,0.07142857142857142,"[[229, 206], [207, 228]]","[[1, 6], [7, 0]]"
F_median_3d_Fp1,delta,None,Random Forest,0.6666666666666666,0.596551724137931,0.5,0.5714285714285714,"[[302, 133], [218, 217]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,delta,None,XGBoost,0.7,0.5816091954022988,1.0,0.6428571428571429,"[[288, 147], [217, 218]]","[[5, 2], [3, 4]]"
F_median_3d_Fp1,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6091954022988506,0.0,0.42857142857142855,"[[289, 146], [194, 241]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,delta,norm2,KNN,0.9666666666666667,0.6758620689655173,0.0,0.35714285714285715,"[[279, 156], [126, 309]]","[[3, 4], [5, 2]]"
F_median_3d_Fp1,delta,norm2,Linear SVM,0.4666666666666667,0.4908045977011494,0.5,0.5,"[[161, 274], [169, 266]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,delta,norm2,Random Forest,0.7666666666666667,0.603448275862069,0.0,0.42857142857142855,"[[265, 170], [175, 260]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,delta,norm2,XGBoost,0.7,0.5632183908045977,0.5,0.35714285714285715,"[[228, 207], [173, 262]]","[[1, 6], [3, 4]]"
F_median_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.9,0.6126436781609196,0.5,0.35714285714285715,"[[296, 139], [198, 237]]","[[4, 3], [6, 1]]"
F_median_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,delta,norm3,KNN,0.9666666666666667,0.6758620689655173,0.0,0.35714285714285715,"[[279, 156], [126, 309]]","[[3, 4], [5, 2]]"
F_median_3d_Fp1,delta,norm3,Linear SVM,0.4666666666666667,0.4908045977011494,0.5,0.5,"[[161, 274], [169, 266]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,delta,norm3,Random Forest,0.7666666666666667,0.603448275862069,0.0,0.42857142857142855,"[[265, 170], [175, 260]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,delta,norm3,XGBoost,0.7,0.5632183908045977,0.5,0.35714285714285715,"[[228, 207], [173, 262]]","[[1, 6], [3, 4]]"
F_median_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.9,0.6126436781609196,0.5,0.35714285714285715,"[[296, 139], [198, 237]]","[[4, 3], [6, 1]]"
F_median_3d_Fp1,theta,None,Logistic Regression,0.5333333333333333,0.5310344827586206,1.0,0.8571428571428571,"[[239, 196], [212, 223]]","[[5, 2], [0, 7]]"
F_median_3d_Fp1,theta,None,KNN,0.9666666666666667,0.6977011494252874,1.0,0.7142857142857143,"[[306, 129], [134, 301]]","[[4, 3], [1, 6]]"
F_median_3d_Fp1,theta,None,Linear SVM,0.5333333333333333,0.532183908045977,1.0,0.8571428571428571,"[[239, 196], [211, 224]]","[[5, 2], [0, 7]]"
F_median_3d_Fp1,theta,None,Random Forest,0.6,0.5724137931034483,0.5,0.42857142857142855,"[[188, 247], [125, 310]]","[[1, 6], [2, 5]]"
F_median_3d_Fp1,theta,None,XGBoost,0.5333333333333333,0.5517241379310345,0.5,0.5714285714285714,"[[137, 298], [92, 343]]","[[1, 6], [0, 7]]"
F_median_3d_Fp1,theta,None,Ensemble (Majority Vote),0.7,0.5850574712643678,1.0,0.7857142857142857,"[[198, 237], [124, 311]]","[[4, 3], [0, 7]]"
F_median_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,norm2,KNN,1.0,0.6816091954022988,0.5,0.5714285714285714,"[[296, 139], [138, 297]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,theta,norm2,Linear SVM,0.43333333333333335,0.4908045977011494,0.5,0.5714285714285714,"[[195, 240], [203, 232]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,theta,norm2,Random Forest,0.8333333333333334,0.5839080459770115,0.5,0.42857142857142855,"[[237, 198], [164, 271]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,theta,norm2,XGBoost,0.7333333333333333,0.5632183908045977,0.0,0.42857142857142855,"[[217, 218], [162, 273]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.8,0.635632183908046,0.5,0.5,"[[325, 110], [207, 228]]","[[5, 2], [5, 2]]"
F_median_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,norm3,KNN,1.0,0.6816091954022988,0.5,0.5714285714285714,"[[296, 139], [138, 297]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,theta,norm3,Linear SVM,0.43333333333333335,0.4908045977011494,0.5,0.5714285714285714,"[[195, 240], [203, 232]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,theta,norm3,Random Forest,0.8333333333333334,0.5839080459770115,0.5,0.42857142857142855,"[[237, 198], [164, 271]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,theta,norm3,XGBoost,0.7333333333333333,0.5632183908045977,0.0,0.42857142857142855,"[[217, 218], [162, 273]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.8,0.635632183908046,0.5,0.5,"[[325, 110], [207, 228]]","[[5, 2], [5, 2]]"
F_median_3d_Fp1,alpha,None,Logistic Regression,0.5,0.5137931034482759,0.5,0.42857142857142855,"[[212, 223], [200, 235]]","[[2, 5], [3, 4]]"
F_median_3d_Fp1,alpha,None,KNN,1.0,0.696551724137931,0.0,0.2857142857142857,"[[307, 128], [136, 299]]","[[2, 5], [5, 2]]"
F_median_3d_Fp1,alpha,None,Linear SVM,0.5333333333333333,0.5137931034482759,0.5,0.42857142857142855,"[[213, 222], [201, 234]]","[[2, 5], [3, 4]]"
F_median_3d_Fp1,alpha,None,Random Forest,0.8,0.5977011494252874,0.0,0.21428571428571427,"[[232, 203], [147, 288]]","[[1, 6], [5, 2]]"
F_median_3d_Fp1,alpha,None,XGBoost,0.5666666666666667,0.5666666666666667,0.5,0.42857142857142855,"[[194, 241], [136, 299]]","[[1, 6], [2, 5]]"
F_median_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.8,0.6379310344827587,0.0,0.2857142857142857,"[[272, 163], [152, 283]]","[[1, 6], [4, 3]]"
F_median_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,alpha,norm2,KNN,1.0,0.6931034482758621,0.5,0.42857142857142855,"[[302, 133], [134, 301]]","[[2, 5], [3, 4]]"
F_median_3d_Fp1,alpha,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.42857142857142855,"[[135, 300], [123, 312]]","[[2, 5], [3, 4]]"
F_median_3d_Fp1,alpha,norm2,Random Forest,0.6,0.5793103448275863,0.5,0.5,"[[198, 237], [129, 306]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,alpha,norm2,XGBoost,0.5,0.5563218390804597,0.5,0.5,"[[143, 292], [94, 341]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.596551724137931,0.5,0.5,"[[203, 232], [119, 316]]","[[3, 4], [3, 4]]"
