특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_Fp2,theta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[91, 344], [92, 343]]","[[2, 5], [2, 5]]"
F_de_3d_Fp2,theta,norm3,Random Forest,0.7,0.5850574712643678,0.5,0.5714285714285714,"[[215, 220], [141, 294]]","[[5, 2], [4, 3]]"
F_de_3d_Fp2,theta,norm3,XGBoost,0.5,0.542528735632184,0.5,0.6428571428571429,"[[100, 335], [63, 372]]","[[2, 5], [0, 7]]"
F_de_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,1.0,0.7142857142857143,"[[200, 235], [102, 333]]","[[5, 2], [2, 5]]"
F_de_3d_Fp2,alpha,None,Logistic Regression,0.43333333333333335,0.5011494252873563,0.5,0.5714285714285714,"[[234, 201], [233, 202]]","[[5, 2], [4, 3]]"
F_de_3d_Fp2,alpha,None,KNN,0.9666666666666667,0.6988505747126437,0.5,0.42857142857142855,"[[299, 136], [126, 309]]","[[2, 5], [3, 4]]"
F_de_3d_Fp2,alpha,None,Linear SVM,0.43333333333333335,0.5011494252873563,0.5,0.5714285714285714,"[[234, 201], [233, 202]]","[[5, 2], [4, 3]]"
F_de_3d_Fp2,alpha,None,Random Forest,0.6333333333333333,0.5839080459770115,0.5,0.5,"[[144, 291], [71, 364]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,alpha,None,XGBoost,0.6333333333333333,0.5827586206896552,0.5,0.5,"[[142, 293], [70, 365]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6459770114942529,0.5,0.5714285714285714,"[[223, 212], [96, 339]]","[[2, 5], [1, 6]]"
F_de_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,alpha,norm2,KNN,0.9,0.6482758620689655,0.5,0.42857142857142855,"[[288, 147], [159, 276]]","[[1, 6], [2, 5]]"
F_de_3d_Fp2,alpha,norm2,Linear SVM,0.43333333333333335,0.49885057471264366,0.0,0.2857142857142857,"[[196, 239], [197, 238]]","[[1, 6], [4, 3]]"
F_de_3d_Fp2,alpha,norm2,Random Forest,0.8333333333333334,0.5873563218390805,1.0,0.8571428571428571,"[[255, 180], [179, 256]]","[[5, 2], [0, 7]]"
F_de_3d_Fp2,alpha,norm2,XGBoost,0.5,0.5137931034482759,0.5,0.6428571428571429,"[[409, 26], [397, 38]]","[[7, 0], [5, 2]]"
F_de_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5793103448275863,1.0,0.6428571428571429,"[[382, 53], [313, 122]]","[[5, 2], [3, 4]]"
F_de_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,alpha,norm3,KNN,0.9,0.6482758620689655,0.5,0.42857142857142855,"[[288, 147], [159, 276]]","[[1, 6], [2, 5]]"
F_de_3d_Fp2,alpha,norm3,Linear SVM,0.43333333333333335,0.49885057471264366,0.0,0.2857142857142857,"[[196, 239], [197, 238]]","[[1, 6], [4, 3]]"
F_de_3d_Fp2,alpha,norm3,Random Forest,0.8333333333333334,0.5873563218390805,1.0,0.8571428571428571,"[[255, 180], [179, 256]]","[[5, 2], [0, 7]]"
F_de_3d_Fp2,alpha,norm3,XGBoost,0.5,0.5137931034482759,0.5,0.6428571428571429,"[[409, 26], [397, 38]]","[[7, 0], [5, 2]]"
F_de_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5793103448275863,1.0,0.6428571428571429,"[[382, 53], [313, 122]]","[[5, 2], [3, 4]]"
F_de_3d_Fp2,beta,None,Logistic Regression,0.43333333333333335,0.4954022988505747,0.0,0.14285714285714285,"[[241, 194], [245, 190]]","[[1, 6], [6, 1]]"
F_de_3d_Fp2,beta,None,KNN,0.9333333333333333,0.7149425287356321,0.5,0.35714285714285715,"[[316, 119], [129, 306]]","[[1, 6], [3, 4]]"
F_de_3d_Fp2,beta,None,Linear SVM,0.43333333333333335,0.49885057471264366,0.0,0.14285714285714285,"[[241, 194], [242, 193]]","[[1, 6], [6, 1]]"
F_de_3d_Fp2,beta,None,Random Forest,0.6666666666666666,0.6149425287356322,0.5,0.5,"[[224, 211], [124, 311]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,beta,None,XGBoost,0.6666666666666666,0.6149425287356322,0.5,0.5,"[[239, 196], [139, 296]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6701149425287356,0.5,0.35714285714285715,"[[285, 150], [137, 298]]","[[0, 7], [2, 5]]"
F_de_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,beta,norm2,KNN,0.9666666666666667,0.7080459770114943,0.5,0.5714285714285714,"[[313, 122], [132, 303]]","[[3, 4], [2, 5]]"
F_de_3d_Fp2,beta,norm2,Linear SVM,0.5666666666666667,0.5183908045977011,0.5,0.35714285714285715,"[[208, 227], [192, 243]]","[[1, 6], [3, 4]]"
F_de_3d_Fp2,beta,norm2,Random Forest,0.8,0.6045977011494252,0.0,0.35714285714285715,"[[256, 179], [165, 270]]","[[2, 5], [4, 3]]"
F_de_3d_Fp2,beta,norm2,XGBoost,0.5666666666666667,0.5724137931034483,0.5,0.5,"[[312, 123], [249, 186]]","[[3, 4], [3, 4]]"
F_de_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6540229885057471,0.0,0.42857142857142855,"[[332, 103], [198, 237]]","[[3, 4], [4, 3]]"
F_de_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,beta,norm3,KNN,0.9666666666666667,0.7080459770114943,0.5,0.5714285714285714,"[[313, 122], [132, 303]]","[[3, 4], [2, 5]]"
F_de_3d_Fp2,beta,norm3,Linear SVM,0.5666666666666667,0.5183908045977011,0.5,0.35714285714285715,"[[208, 227], [192, 243]]","[[1, 6], [3, 4]]"
F_de_3d_Fp2,beta,norm3,Random Forest,0.8,0.6045977011494252,0.0,0.35714285714285715,"[[256, 179], [165, 270]]","[[2, 5], [4, 3]]"
F_de_3d_Fp2,beta,norm3,XGBoost,0.5666666666666667,0.5724137931034483,0.5,0.5,"[[312, 123], [249, 186]]","[[3, 4], [3, 4]]"
F_de_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6540229885057471,0.0,0.42857142857142855,"[[332, 103], [198, 237]]","[[3, 4], [4, 3]]"
F_de_3d_Fp2,gamma,None,Logistic Regression,0.4666666666666667,0.4839080459770115,0.5,0.5,"[[240, 195], [254, 181]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,gamma,None,KNN,0.9666666666666667,0.7183908045977011,0.5,0.2857142857142857,"[[311, 124], [121, 314]]","[[0, 7], [3, 4]]"
F_de_3d_Fp2,gamma,None,Linear SVM,0.4666666666666667,0.4862068965517241,0.5,0.5,"[[240, 195], [252, 183]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,gamma,None,Random Forest,0.6666666666666666,0.6080459770114942,0.5,0.5,"[[213, 222], [119, 316]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,gamma,None,XGBoost,0.6666666666666666,0.6091954022988506,0.5,0.5,"[[215, 220], [120, 315]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.6655172413793103,0.5,0.2857142857142857,"[[271, 164], [127, 308]]","[[0, 7], [3, 4]]"
F_de_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,gamma,norm2,KNN,1.0,0.6804597701149425,0.5,0.5714285714285714,"[[304, 131], [147, 288]]","[[5, 2], [4, 3]]"
F_de_3d_Fp2,gamma,norm2,Linear SVM,0.4666666666666667,0.5057471264367817,0.5,0.5,"[[285, 150], [280, 155]]","[[5, 2], [5, 2]]"
F_de_3d_Fp2,gamma,norm2,Random Forest,0.9333333333333333,0.6022988505747127,1.0,0.5714285714285714,"[[266, 169], [177, 258]]","[[4, 3], [3, 4]]"
F_de_3d_Fp2,gamma,norm2,XGBoost,0.5,0.5252873563218391,0.5,0.5,"[[349, 86], [327, 108]]","[[6, 1], [6, 1]]"
F_de_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.5,0.535632183908046,0.5,0.5,"[[366, 69], [335, 100]]","[[6, 1], [6, 1]]"
F_de_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,gamma,norm3,KNN,1.0,0.6804597701149425,0.5,0.5714285714285714,"[[304, 131], [147, 288]]","[[5, 2], [4, 3]]"
F_de_3d_Fp2,gamma,norm3,Linear SVM,0.4666666666666667,0.5057471264367817,0.5,0.5,"[[285, 150], [280, 155]]","[[5, 2], [5, 2]]"
F_de_3d_Fp2,gamma,norm3,Random Forest,0.9333333333333333,0.6022988505747127,1.0,0.5714285714285714,"[[266, 169], [177, 258]]","[[4, 3], [3, 4]]"
F_de_3d_Fp2,gamma,norm3,XGBoost,0.5,0.5252873563218391,0.5,0.5,"[[349, 86], [327, 108]]","[[6, 1], [6, 1]]"
F_de_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.5,0.535632183908046,0.5,0.5,"[[366, 69], [335, 100]]","[[6, 1], [6, 1]]"
F_de_3d_Fp2,all,None,Logistic Regression,0.6,0.5793103448275863,0.5,0.5714285714285714,"[[250, 185], [181, 254]]","[[3, 4], [2, 5]]"
F_de_3d_Fp2,all,None,KNN,1.0,0.7735632183908046,0.5,0.5,"[[322, 113], [84, 351]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,all,None,Linear SVM,0.6333333333333333,0.5689655172413793,0.5,0.6428571428571429,"[[248, 187], [188, 247]]","[[3, 4], [1, 6]]"
F_de_3d_Fp2,all,None,Random Forest,0.8,0.6666666666666666,0.5,0.5,"[[265, 170], [120, 315]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,all,None,XGBoost,0.8333333333333334,0.7367816091954023,0.5,0.5,"[[308, 127], [102, 333]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,all,None,Ensemble (Majority Vote),0.8666666666666667,0.725287356321839,0.5,0.5,"[[299, 136], [103, 332]]","[[0, 7], [0, 7]]"
F_de_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp2,all,norm2,KNN,0.9333333333333333,0.6988505747126437,0.5,0.5,"[[309, 126], [136, 299]]","[[1, 6], [1, 6]]"
F_de_3d_Fp2,all,norm2,Linear SVM,0.4666666666666667,0.506896551724138,0.5,0.5,"[[226, 209], [220, 215]]","[[4, 3], [4, 3]]"
F_de_3d_Fp2,all,norm2,Random Forest,0.8333333333333334,0.6666666666666666,0.5,0.6428571428571429,"[[270, 165], [125, 310]]","[[3, 4], [1, 6]]"
F_de_3d_Fp2,all,norm2,XGBoost,0.9,0.6068965517241379,1.0,0.7142857142857143,"[[251, 184], [158, 277]]","[[4, 3], [1, 6]]"
F_de_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.9,0.6724137931034483,0.5,0.5714285714285714,"[[319, 116], [169, 266]]","[[3, 4], [2, 5]]"
F_de_3d_Fp2,all,norm3,Logistic Regression,0.6666666666666666,0.5781609195402299,0.5,0.6428571428571429,"[[248, 187], [180, 255]]","[[2, 5], [0, 7]]"
F_de_3d_Fp2,all,norm3,KNN,1.0,0.7482758620689656,0.5,0.7142857142857143,"[[334, 101], [118, 317]]","[[3, 4], [0, 7]]"
F_de_3d_Fp2,all,norm3,Linear SVM,0.6666666666666666,0.5770114942528736,0.5,0.6428571428571429,"[[245, 190], [178, 257]]","[[2, 5], [0, 7]]"
F_de_3d_Fp2,all,norm3,Random Forest,0.8666666666666667,0.6586206896551724,0.5,0.5,"[[296, 139], [158, 277]]","[[1, 6], [1, 6]]"
F_de_3d_Fp2,all,norm3,XGBoost,0.9666666666666667,0.7068965517241379,0.5,0.5714285714285714,"[[313, 122], [133, 302]]","[[1, 6], [0, 7]]"
F_de_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6896551724137931,0.5,0.6428571428571429,"[[311, 124], [146, 289]]","[[2, 5], [0, 7]]"
F_mean_3d,delta,None,Logistic Regression,0.7666666666666667,0.6333333333333333,0.0,0.21428571428571427,"[[277, 158], [161, 274]]","[[2, 5], [6, 1]]"
F_mean_3d,delta,None,KNN,0.9666666666666667,0.7459770114942529,1.0,0.5714285714285714,"[[314, 121], [100, 335]]","[[4, 3], [3, 4]]"
F_mean_3d,delta,None,Linear SVM,0.7,0.632183908045977,0.0,0.35714285714285715,"[[265, 170], [150, 285]]","[[3, 4], [5, 2]]"
F_mean_3d,delta,None,Random Forest,0.8666666666666667,0.6540229885057471,0.5,0.42857142857142855,"[[266, 169], [132, 303]]","[[1, 6], [2, 5]]"
F_mean_3d,delta,None,XGBoost,0.9333333333333333,0.728735632183908,0.5,0.42857142857142855,"[[290, 145], [91, 344]]","[[1, 6], [2, 5]]"
F_mean_3d,delta,None,Ensemble (Majority Vote),0.9,0.7149425287356321,0.0,0.35714285714285715,"[[301, 134], [114, 321]]","[[2, 5], [4, 3]]"
F_mean_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d,delta,norm2,KNN,0.9333333333333333,0.7022988505747126,0.5,0.42857142857142855,"[[332, 103], [156, 279]]","[[2, 5], [3, 4]]"
F_mean_3d,delta,norm2,Linear SVM,0.5666666666666667,0.4942528735632184,0.5,0.5714285714285714,"[[205, 230], [210, 225]]","[[5, 2], [4, 3]]"
F_mean_3d,delta,norm2,Random Forest,0.9666666666666667,0.6448275862068965,1.0,0.6428571428571429,"[[275, 160], [149, 286]]","[[5, 2], [3, 4]]"
F_mean_3d,delta,norm2,XGBoost,1.0,0.7310344827586207,1.0,0.5714285714285714,"[[325, 110], [124, 311]]","[[4, 3], [3, 4]]"
F_mean_3d,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.7,0.5,0.5714285714285714,"[[359, 76], [185, 250]]","[[5, 2], [4, 3]]"
F_mean_3d,delta,norm3,Logistic Regression,0.8,0.6080459770114942,0.5,0.35714285714285715,"[[235, 200], [141, 294]]","[[4, 3], [6, 1]]"
F_mean_3d,delta,norm3,KNN,1.0,0.774712643678161,0.5,0.5,"[[344, 91], [105, 330]]","[[5, 2], [5, 2]]"
F_mean_3d,delta,norm3,Linear SVM,0.8,0.6,0.5,0.5,"[[237, 198], [150, 285]]","[[4, 3], [4, 3]]"
F_mean_3d,delta,norm3,Random Forest,0.8333333333333334,0.6666666666666666,0.5,0.42857142857142855,"[[301, 134], [156, 279]]","[[5, 2], [6, 1]]"
F_mean_3d,delta,norm3,XGBoost,0.9,0.7413793103448276,0.0,0.35714285714285715,"[[322, 113], [112, 323]]","[[3, 4], [5, 2]]"
F_mean_3d,delta,norm3,Ensemble (Majority Vote),0.9,0.7114942528735633,0.5,0.35714285714285715,"[[298, 137], [114, 321]]","[[4, 3], [6, 1]]"
F_mean_3d,theta,None,Logistic Regression,0.6333333333333333,0.5517241379310345,0.5,0.5714285714285714,"[[225, 210], [180, 255]]","[[6, 1], [5, 2]]"
F_mean_3d,theta,None,KNN,0.9333333333333333,0.7482758620689656,0.5,0.42857142857142855,"[[299, 136], [83, 352]]","[[2, 5], [3, 4]]"
F_mean_3d,theta,None,Linear SVM,0.6333333333333333,0.5804597701149425,0.5,0.5,"[[229, 206], [159, 276]]","[[6, 1], [6, 1]]"
F_mean_3d,theta,None,Random Forest,0.6333333333333333,0.6068965517241379,0.5,0.35714285714285715,"[[195, 240], [102, 333]]","[[0, 7], [2, 5]]"
F_mean_3d,theta,None,XGBoost,0.8,0.6735632183908046,0.5,0.35714285714285715,"[[263, 172], [112, 323]]","[[1, 6], [3, 4]]"
F_mean_3d,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6655172413793103,0.5,0.42857142857142855,"[[240, 195], [96, 339]]","[[2, 5], [3, 4]]"
F_mean_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d,theta,norm2,KNN,0.9666666666666667,0.6977011494252874,0.5,0.5714285714285714,"[[291, 144], [119, 316]]","[[3, 4], [2, 5]]"
F_mean_3d,theta,norm2,Linear SVM,0.5,0.5045977011494253,1.0,0.5714285714285714,"[[226, 209], [222, 213]]","[[4, 3], [3, 4]]"
F_mean_3d,theta,norm2,Random Forest,0.9666666666666667,0.6482758620689655,0.5,0.42857142857142855,"[[290, 145], [161, 274]]","[[5, 2], [6, 1]]"
F_mean_3d,theta,norm2,XGBoost,0.9666666666666667,0.6459770114942529,0.5,0.42857142857142855,"[[270, 165], [143, 292]]","[[4, 3], [5, 2]]"
F_mean_3d,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6563218390804598,0.5,0.42857142857142855,"[[324, 111], [188, 247]]","[[5, 2], [6, 1]]"
F_mean_3d,theta,norm3,Logistic Regression,0.5666666666666667,0.5379310344827586,0.5,0.5714285714285714,"[[184, 251], [151, 284]]","[[7, 0], [6, 1]]"
F_mean_3d,theta,norm3,KNN,0.9333333333333333,0.7333333333333333,0.0,0.21428571428571427,"[[284, 151], [81, 354]]","[[2, 5], [6, 1]]"
F_mean_3d,theta,norm3,Linear SVM,0.5333333333333333,0.5540229885057472,0.5,0.5,"[[202, 233], [155, 280]]","[[6, 1], [6, 1]]"
F_mean_3d,theta,norm3,Random Forest,0.8,0.6298850574712643,1.0,0.6428571428571429,"[[271, 164], [158, 277]]","[[4, 3], [2, 5]]"
F_mean_3d,theta,norm3,XGBoost,0.9333333333333333,0.7057471264367816,0.5,0.5,"[[291, 144], [112, 323]]","[[3, 4], [3, 4]]"
F_mean_3d,theta,norm3,Ensemble (Majority Vote),0.7,0.6850574712643678,0.5,0.5,"[[258, 177], [97, 338]]","[[5, 2], [5, 2]]"
F_mean_3d,alpha,None,Logistic Regression,0.6333333333333333,0.5896551724137931,0.0,0.14285714285714285,"[[201, 234], [123, 312]]","[[1, 6], [6, 1]]"
F_mean_3d,alpha,None,KNN,0.9666666666666667,0.7505747126436781,0.5,0.5,"[[323, 112], [105, 330]]","[[2, 5], [2, 5]]"
F_mean_3d,alpha,None,Linear SVM,0.6,0.6,0.0,0.14285714285714285,"[[223, 212], [136, 299]]","[[1, 6], [6, 1]]"
F_mean_3d,alpha,None,Random Forest,0.6666666666666666,0.6436781609195402,0.5,0.42857142857142855,"[[210, 225], [85, 350]]","[[0, 7], [1, 6]]"
F_mean_3d,alpha,None,XGBoost,0.9666666666666667,0.7091954022988506,0.5,0.5714285714285714,"[[293, 142], [111, 324]]","[[1, 6], [0, 7]]"
F_mean_3d,alpha,None,Ensemble (Majority Vote),0.8,0.7045977011494253,0.5,0.42857142857142855,"[[251, 184], [73, 362]]","[[0, 7], [1, 6]]"
F_mean_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d,alpha,norm2,KNN,0.9666666666666667,0.7114942528735633,0.0,0.35714285714285715,"[[315, 120], [131, 304]]","[[3, 4], [5, 2]]"
F_mean_3d,alpha,norm2,Linear SVM,0.4666666666666667,0.49885057471264366,0.0,0.42857142857142855,"[[159, 276], [160, 275]]","[[3, 4], [4, 3]]"
F_mean_3d,alpha,norm2,Random Forest,0.9,0.6563218390804598,1.0,0.8571428571428571,"[[307, 128], [171, 264]]","[[6, 1], [1, 6]]"
F_mean_3d,alpha,norm2,XGBoost,0.9,0.674712643678161,1.0,0.6428571428571429,"[[324, 111], [172, 263]]","[[4, 3], [2, 5]]"
F_mean_3d,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.674712643678161,0.5,0.5714285714285714,"[[346, 89], [194, 241]]","[[5, 2], [4, 3]]"
F_mean_3d,alpha,norm3,Logistic Regression,0.6,0.5712643678160919,0.0,0.14285714285714285,"[[203, 232], [141, 294]]","[[1, 6], [6, 1]]"
F_mean_3d,alpha,norm3,KNN,0.9333333333333333,0.7333333333333333,0.5,0.42857142857142855,"[[334, 101], [131, 304]]","[[4, 3], [5, 2]]"
F_mean_3d,alpha,norm3,Linear SVM,0.7,0.5862068965517241,0.0,0.35714285714285715,"[[230, 205], [155, 280]]","[[3, 4], [5, 2]]"
F_mean_3d,alpha,norm3,Random Forest,0.9666666666666667,0.6471264367816092,1.0,0.7142857142857143,"[[274, 161], [146, 289]]","[[4, 3], [1, 6]]"
F_mean_3d,alpha,norm3,XGBoost,0.9666666666666667,0.6655172413793103,0.5,0.5714285714285714,"[[297, 138], [153, 282]]","[[2, 5], [1, 6]]"
F_mean_3d,alpha,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6885057471264368,0.5,0.42857142857142855,"[[286, 149], [122, 313]]","[[2, 5], [3, 4]]"
F_mean_3d,beta,None,Logistic Regression,0.5666666666666667,0.5218390804597701,0.0,0.2857142857142857,"[[190, 245], [171, 264]]","[[3, 4], [6, 1]]"
F_mean_3d,beta,None,KNN,0.9666666666666667,0.7517241379310344,0.0,0.42857142857142855,"[[328, 107], [109, 326]]","[[3, 4], [4, 3]]"
F_mean_3d,beta,None,Linear SVM,0.6,0.5597701149425287,0.5,0.42857142857142855,"[[193, 242], [141, 294]]","[[5, 2], [6, 1]]"
F_mean_3d,beta,None,Random Forest,0.7,0.6402298850574712,0.5,0.35714285714285715,"[[237, 198], [115, 320]]","[[0, 7], [2, 5]]"
F_mean_3d,beta,None,XGBoost,0.8666666666666667,0.6862068965517242,0.5,0.42857142857142855,"[[311, 124], [149, 286]]","[[0, 7], [1, 6]]"
F_mean_3d,beta,None,Ensemble (Majority Vote),0.7,0.6632183908045977,0.0,0.21428571428571427,"[[242, 193], [100, 335]]","[[0, 7], [4, 3]]"
F_mean_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d,beta,norm2,KNN,1.0,0.6942528735632184,0.0,0.42857142857142855,"[[305, 130], [136, 299]]","[[3, 4], [4, 3]]"
F_mean_3d,beta,norm2,Linear SVM,0.4666666666666667,0.4896551724137931,0.0,0.42857142857142855,"[[196, 239], [205, 230]]","[[3, 4], [4, 3]]"
F_mean_3d,beta,norm2,Random Forest,0.8666666666666667,0.6172413793103448,0.5,0.5,"[[258, 177], [156, 279]]","[[1, 6], [1, 6]]"
F_mean_3d,beta,norm2,XGBoost,0.7333333333333333,0.6517241379310345,0.5,0.5714285714285714,"[[237, 198], [105, 330]]","[[2, 5], [1, 6]]"
F_mean_3d,beta,norm2,Ensemble (Majority Vote),0.9,0.6505747126436782,0.5,0.5,"[[313, 122], [182, 253]]","[[3, 4], [3, 4]]"
F_mean_3d,beta,norm3,Logistic Regression,0.5,0.5137931034482759,0.5,0.5,"[[156, 279], [144, 291]]","[[6, 1], [6, 1]]"
F_mean_3d,beta,norm3,KNN,0.9666666666666667,0.7298850574712644,0.5,0.42857142857142855,"[[321, 114], [121, 314]]","[[4, 3], [5, 2]]"
F_mean_3d,beta,norm3,Linear SVM,0.5666666666666667,0.5597701149425287,0.5,0.5,"[[202, 233], [150, 285]]","[[6, 1], [6, 1]]"
F_mean_3d,beta,norm3,Random Forest,0.8,0.6402298850574712,0.5,0.42857142857142855,"[[299, 136], [177, 258]]","[[2, 5], [3, 4]]"
F_mean_3d,beta,norm3,XGBoost,0.7333333333333333,0.6448275862068965,0.5,0.5714285714285714,"[[322, 113], [196, 239]]","[[3, 4], [2, 5]]"
F_mean_3d,beta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6896551724137931,0.5,0.5,"[[288, 147], [123, 312]]","[[5, 2], [5, 2]]"
F_mean_3d,gamma,None,Logistic Regression,0.7,0.5770114942528736,0.5,0.6428571428571429,"[[223, 212], [156, 279]]","[[7, 0], [5, 2]]"
F_mean_3d,gamma,None,KNN,0.9333333333333333,0.7471264367816092,0.5,0.5714285714285714,"[[326, 109], [111, 324]]","[[2, 5], [1, 6]]"
F_mean_3d,gamma,None,Linear SVM,0.6333333333333333,0.5678160919540229,0.5,0.5714285714285714,"[[165, 270], [106, 329]]","[[7, 0], [6, 1]]"
F_mean_3d,gamma,None,Random Forest,0.7,0.6563218390804598,0.5,0.5,"[[218, 217], [82, 353]]","[[0, 7], [0, 7]]"
F_mean_3d,gamma,None,XGBoost,0.7666666666666667,0.7045977011494253,0.5,0.6428571428571429,"[[281, 154], [103, 332]]","[[2, 5], [0, 7]]"
F_mean_3d,gamma,None,Ensemble (Majority Vote),0.7,0.6839080459770115,1.0,0.7857142857142857,"[[240, 195], [80, 355]]","[[4, 3], [0, 7]]"
F_mean_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d,gamma,norm2,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5714285714285714,"[[327, 108], [147, 288]]","[[5, 2], [4, 3]]"
F_mean_3d,gamma,norm2,Linear SVM,0.4666666666666667,0.5080459770114942,0.5,0.5714285714285714,"[[202, 233], [195, 240]]","[[3, 4], [2, 5]]"
F_mean_3d,gamma,norm2,Random Forest,0.9333333333333333,0.664367816091954,0.5,0.5,"[[301, 134], [158, 277]]","[[4, 3], [4, 3]]"
F_mean_3d,gamma,norm2,XGBoost,0.9333333333333333,0.6413793103448275,0.5,0.5,"[[289, 146], [166, 269]]","[[4, 3], [4, 3]]"
F_mean_3d,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6701149425287356,0.5,0.5,"[[348, 87], [200, 235]]","[[5, 2], [5, 2]]"
F_mean_3d,gamma,norm3,Logistic Regression,0.5666666666666667,0.5436781609195402,0.5,0.5714285714285714,"[[211, 224], [173, 262]]","[[7, 0], [6, 1]]"
F_mean_3d,gamma,norm3,KNN,0.9666666666666667,0.732183908045977,0.5,0.42857142857142855,"[[330, 105], [128, 307]]","[[1, 6], [2, 5]]"
F_mean_3d,gamma,norm3,Linear SVM,0.6,0.5712643678160919,0.5,0.5714285714285714,"[[220, 215], [158, 277]]","[[7, 0], [6, 1]]"
F_mean_3d,gamma,norm3,Random Forest,0.8666666666666667,0.667816091954023,0.5,0.5,"[[310, 125], [164, 271]]","[[5, 2], [5, 2]]"
F_mean_3d,gamma,norm3,XGBoost,0.9,0.6862068965517242,0.5,0.35714285714285715,"[[299, 136], [137, 298]]","[[1, 6], [3, 4]]"
F_mean_3d,gamma,norm3,Ensemble (Majority Vote),0.9333333333333333,0.7022988505747126,0.5,0.5,"[[294, 141], [118, 317]]","[[5, 2], [5, 2]]"
F_mean_3d,all,None,Logistic Regression,0.8,0.6505747126436782,0.0,0.2857142857142857,"[[267, 168], [136, 299]]","[[3, 4], [6, 1]]"
