특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_F4,beta,None,XGBoost,0.5333333333333333,0.5448275862068965,0.5,0.5,"[[64, 371], [25, 410]]","[[0, 7], [0, 7]]"
F_median_3d_F4,beta,None,Ensemble (Majority Vote),0.5666666666666667,0.5551724137931034,1.0,0.8571428571428571,"[[169, 266], [121, 314]]","[[5, 2], [0, 7]]"
F_median_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,beta,norm2,KNN,1.0,0.6793103448275862,1.0,0.6428571428571429,"[[301, 134], [145, 290]]","[[5, 2], [3, 4]]"
F_median_3d_F4,beta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,beta,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.5,0.42857142857142855,"[[263, 172], [190, 245]]","[[4, 3], [5, 2]]"
F_median_3d_F4,beta,norm2,XGBoost,0.5666666666666667,0.5678160919540229,0.5,0.42857142857142855,"[[306, 129], [247, 188]]","[[4, 3], [5, 2]]"
F_median_3d_F4,beta,norm2,Ensemble (Majority Vote),0.5,0.6045977011494252,0.5,0.42857142857142855,"[[372, 63], [281, 154]]","[[5, 2], [6, 1]]"
F_median_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,beta,norm3,KNN,1.0,0.6793103448275862,1.0,0.6428571428571429,"[[301, 134], [145, 290]]","[[5, 2], [3, 4]]"
F_median_3d_F4,beta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,beta,norm3,Random Forest,0.7666666666666667,0.5839080459770115,0.5,0.42857142857142855,"[[263, 172], [190, 245]]","[[4, 3], [5, 2]]"
F_median_3d_F4,beta,norm3,XGBoost,0.5666666666666667,0.5678160919540229,0.5,0.42857142857142855,"[[306, 129], [247, 188]]","[[4, 3], [5, 2]]"
F_median_3d_F4,beta,norm3,Ensemble (Majority Vote),0.5,0.6045977011494252,0.5,0.42857142857142855,"[[372, 63], [281, 154]]","[[5, 2], [6, 1]]"
F_median_3d_F4,gamma,None,Logistic Regression,0.5,0.49770114942528737,0.5,0.5,"[[152, 283], [154, 281]]","[[0, 7], [0, 7]]"
F_median_3d_F4,gamma,None,KNN,0.9333333333333333,0.7045977011494253,0.5,0.5,"[[297, 138], [119, 316]]","[[4, 3], [4, 3]]"
F_median_3d_F4,gamma,None,Linear SVM,0.5,0.49195402298850577,0.5,0.5,"[[143, 292], [150, 285]]","[[0, 7], [0, 7]]"
F_median_3d_F4,gamma,None,Random Forest,0.5666666666666667,0.5816091954022988,0.0,0.21428571428571427,"[[162, 273], [91, 344]]","[[1, 6], [5, 2]]"
F_median_3d_F4,gamma,None,XGBoost,0.7333333333333333,0.5873563218390805,0.0,0.21428571428571427,"[[294, 141], [218, 217]]","[[1, 6], [5, 2]]"
F_median_3d_F4,gamma,None,Ensemble (Majority Vote),0.7,0.5988505747126437,0.5,0.35714285714285715,"[[244, 191], [158, 277]]","[[1, 6], [3, 4]]"
F_median_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,gamma,norm2,KNN,1.0,0.6919540229885057,0.0,0.2857142857142857,"[[310, 125], [143, 292]]","[[3, 4], [6, 1]]"
F_median_3d_F4,gamma,norm2,Linear SVM,0.5333333333333333,0.4954022988505747,0.5,0.5,"[[170, 265], [174, 261]]","[[3, 4], [3, 4]]"
F_median_3d_F4,gamma,norm2,Random Forest,0.7666666666666667,0.5724137931034483,1.0,0.6428571428571429,"[[224, 211], [161, 274]]","[[4, 3], [2, 5]]"
F_median_3d_F4,gamma,norm2,XGBoost,0.7666666666666667,0.5494252873563218,1.0,0.6428571428571429,"[[222, 213], [179, 256]]","[[4, 3], [2, 5]]"
F_median_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5793103448275863,1.0,0.6428571428571429,"[[284, 151], [215, 220]]","[[5, 2], [3, 4]]"
F_median_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,gamma,norm3,KNN,1.0,0.6919540229885057,0.0,0.2857142857142857,"[[310, 125], [143, 292]]","[[3, 4], [6, 1]]"
F_median_3d_F4,gamma,norm3,Linear SVM,0.5333333333333333,0.4954022988505747,0.5,0.5,"[[170, 265], [174, 261]]","[[3, 4], [3, 4]]"
F_median_3d_F4,gamma,norm3,Random Forest,0.7666666666666667,0.5724137931034483,1.0,0.6428571428571429,"[[224, 211], [161, 274]]","[[4, 3], [2, 5]]"
F_median_3d_F4,gamma,norm3,XGBoost,0.7666666666666667,0.5494252873563218,1.0,0.6428571428571429,"[[222, 213], [179, 256]]","[[4, 3], [2, 5]]"
F_median_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5793103448275863,1.0,0.6428571428571429,"[[284, 151], [215, 220]]","[[5, 2], [3, 4]]"
F_median_3d_F4,all,None,Logistic Regression,0.5333333333333333,0.5528735632183908,1.0,0.9285714285714286,"[[205, 230], [159, 276]]","[[7, 0], [1, 6]]"
F_median_3d_F4,all,None,KNN,1.0,0.7609195402298851,0.5,0.5,"[[320, 115], [93, 342]]","[[2, 5], [2, 5]]"
F_median_3d_F4,all,None,Linear SVM,0.5333333333333333,0.5632183908045977,1.0,0.8571428571428571,"[[223, 212], [168, 267]]","[[7, 0], [2, 5]]"
F_median_3d_F4,all,None,Random Forest,0.6666666666666666,0.6436781609195402,0.0,0.42857142857142855,"[[244, 191], [119, 316]]","[[3, 4], [4, 3]]"
F_median_3d_F4,all,None,XGBoost,0.8666666666666667,0.6919540229885057,0.5,0.5,"[[286, 149], [119, 316]]","[[4, 3], [4, 3]]"
F_median_3d_F4,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6701149425287356,1.0,0.6428571428571429,"[[262, 173], [114, 321]]","[[5, 2], [3, 4]]"
F_median_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F4,all,norm2,KNN,0.9333333333333333,0.6977011494252874,0.5,0.5714285714285714,"[[307, 128], [135, 300]]","[[2, 5], [1, 6]]"
F_median_3d_F4,all,norm2,Linear SVM,0.4666666666666667,0.48735632183908045,0.5,0.42857142857142855,"[[169, 266], [180, 255]]","[[2, 5], [3, 4]]"
F_median_3d_F4,all,norm2,Random Forest,0.9333333333333333,0.664367816091954,0.0,0.35714285714285715,"[[305, 130], [162, 273]]","[[3, 4], [5, 2]]"
F_median_3d_F4,all,norm2,XGBoost,0.8666666666666667,0.6160919540229886,0.5,0.42857142857142855,"[[258, 177], [157, 278]]","[[4, 3], [5, 2]]"
F_median_3d_F4,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6781609195402298,0.0,0.35714285714285715,"[[351, 84], [196, 239]]","[[3, 4], [5, 2]]"
F_median_3d_F4,all,norm3,Logistic Regression,0.6333333333333333,0.5620689655172414,0.5,0.7142857142857143,"[[243, 192], [189, 246]]","[[7, 0], [4, 3]]"
F_median_3d_F4,all,norm3,KNN,0.9666666666666667,0.7379310344827587,0.0,0.2857142857142857,"[[319, 116], [112, 323]]","[[3, 4], [6, 1]]"
F_median_3d_F4,all,norm3,Linear SVM,0.6333333333333333,0.5620689655172414,0.5,0.7142857142857143,"[[244, 191], [190, 245]]","[[7, 0], [4, 3]]"
F_median_3d_F4,all,norm3,Random Forest,0.8,0.6701149425287356,0.5,0.5714285714285714,"[[264, 171], [116, 319]]","[[6, 1], [5, 2]]"
F_median_3d_F4,all,norm3,XGBoost,0.8666666666666667,0.6850574712643678,0.5,0.5,"[[287, 148], [126, 309]]","[[6, 1], [6, 1]]"
F_median_3d_F4,all,norm3,Ensemble (Majority Vote),0.8,0.6425287356321839,0.5,0.6428571428571429,"[[264, 171], [140, 295]]","[[7, 0], [5, 2]]"
F_peak_3d_F4,delta,None,Logistic Regression,0.43333333333333335,0.4804597701149425,1.0,0.7142857142857143,"[[157, 278], [174, 261]]","[[5, 2], [2, 5]]"
F_peak_3d_F4,delta,None,KNN,1.0,0.7114942528735633,0.5,0.5,"[[309, 126], [125, 310]]","[[4, 3], [4, 3]]"
F_peak_3d_F4,delta,None,Linear SVM,0.43333333333333335,0.4793103448275862,1.0,0.7142857142857143,"[[147, 288], [165, 270]]","[[5, 2], [2, 5]]"
F_peak_3d_F4,delta,None,Random Forest,0.6666666666666666,0.5839080459770115,0.5,0.35714285714285715,"[[316, 119], [243, 192]]","[[4, 3], [6, 1]]"
F_peak_3d_F4,delta,None,XGBoost,0.6666666666666666,0.5816091954022988,0.5,0.5,"[[195, 240], [124, 311]]","[[1, 6], [1, 6]]"
F_peak_3d_F4,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.6505747126436782,1.0,0.5714285714285714,"[[239, 196], [108, 327]]","[[4, 3], [3, 4]]"
F_peak_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,delta,norm2,KNN,1.0,0.674712643678161,0.0,0.42857142857142855,"[[294, 141], [142, 293]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,delta,norm2,Linear SVM,0.6333333333333333,0.5195402298850574,0.0,0.35714285714285715,"[[197, 238], [180, 255]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,delta,norm2,Random Forest,0.8,0.5678160919540229,0.5,0.35714285714285715,"[[216, 219], [157, 278]]","[[1, 6], [3, 4]]"
F_peak_3d_F4,delta,norm2,XGBoost,0.8,0.5563218390804597,0.0,0.2857142857142857,"[[223, 212], [174, 261]]","[[1, 6], [4, 3]]"
F_peak_3d_F4,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5655172413793104,0.0,0.21428571428571427,"[[234, 201], [177, 258]]","[[1, 6], [5, 2]]"
F_peak_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,delta,norm3,KNN,1.0,0.674712643678161,0.0,0.42857142857142855,"[[294, 141], [142, 293]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,delta,norm3,Linear SVM,0.6333333333333333,0.5195402298850574,0.0,0.35714285714285715,"[[197, 238], [180, 255]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,delta,norm3,Random Forest,0.8,0.5678160919540229,0.5,0.35714285714285715,"[[216, 219], [157, 278]]","[[1, 6], [3, 4]]"
F_peak_3d_F4,delta,norm3,XGBoost,0.8,0.5563218390804597,0.0,0.2857142857142857,"[[223, 212], [174, 261]]","[[1, 6], [4, 3]]"
F_peak_3d_F4,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5655172413793104,0.0,0.21428571428571427,"[[234, 201], [177, 258]]","[[1, 6], [5, 2]]"
F_peak_3d_F4,theta,None,Logistic Regression,0.5,0.496551724137931,0.0,0.42857142857142855,"[[155, 280], [158, 277]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,theta,None,KNN,0.9666666666666667,0.6873563218390805,0.0,0.2857142857142857,"[[295, 140], [132, 303]]","[[3, 4], [6, 1]]"
F_peak_3d_F4,theta,None,Linear SVM,0.4666666666666667,0.4908045977011494,0.5,0.5,"[[136, 299], [144, 291]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,theta,None,Random Forest,0.6666666666666666,0.5735632183908046,0.0,0.2857142857142857,"[[280, 155], [216, 219]]","[[3, 4], [6, 1]]"
F_peak_3d_F4,theta,None,XGBoost,0.6,0.5701149425287356,0.0,0.2857142857142857,"[[309, 126], [248, 187]]","[[3, 4], [6, 1]]"
F_peak_3d_F4,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6367816091954023,0.0,0.2857142857142857,"[[269, 166], [150, 285]]","[[3, 4], [6, 1]]"
F_peak_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,theta,norm2,KNN,0.9666666666666667,0.6908045977011494,0.0,0.35714285714285715,"[[309, 126], [143, 292]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_peak_3d_F4,theta,norm2,Random Forest,0.7,0.5919540229885057,0.0,0.42857142857142855,"[[288, 147], [208, 227]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,theta,norm2,XGBoost,0.6,0.5563218390804597,0.5,0.5,"[[191, 244], [142, 293]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6252873563218391,0.0,0.42857142857142855,"[[271, 164], [162, 273]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,theta,norm3,KNN,0.9666666666666667,0.6908045977011494,0.0,0.35714285714285715,"[[309, 126], [143, 292]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_peak_3d_F4,theta,norm3,Random Forest,0.7,0.5919540229885057,0.0,0.42857142857142855,"[[288, 147], [208, 227]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,theta,norm3,XGBoost,0.6,0.5563218390804597,0.5,0.5,"[[191, 244], [142, 293]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6252873563218391,0.0,0.42857142857142855,"[[271, 164], [162, 273]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,alpha,None,Logistic Regression,0.4666666666666667,0.5022988505747127,0.5,0.5,"[[148, 287], [146, 289]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,alpha,None,KNN,0.9666666666666667,0.6839080459770115,0.5,0.5,"[[301, 134], [141, 294]]","[[4, 3], [4, 3]]"
F_peak_3d_F4,alpha,None,Linear SVM,0.5,0.5091954022988506,0.5,0.5714285714285714,"[[139, 296], [131, 304]]","[[7, 0], [6, 1]]"
F_peak_3d_F4,alpha,None,Random Forest,0.5333333333333333,0.5655172413793104,0.0,0.07142857142857142,"[[362, 73], [305, 130]]","[[1, 6], [7, 0]]"
F_peak_3d_F4,alpha,None,XGBoost,0.5666666666666667,0.5551724137931034,0.0,0.07142857142857142,"[[365, 70], [317, 118]]","[[1, 6], [7, 0]]"
F_peak_3d_F4,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6413793103448275,0.5,0.2857142857142857,"[[307, 128], [184, 251]]","[[4, 3], [7, 0]]"
F_peak_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,alpha,norm2,KNN,0.9666666666666667,0.6885057471264368,0.5,0.42857142857142855,"[[306, 129], [142, 293]]","[[4, 3], [5, 2]]"
F_peak_3d_F4,alpha,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[324, 111], [323, 112]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,alpha,norm2,Random Forest,0.8333333333333334,0.6195402298850575,1.0,0.7142857142857143,"[[276, 159], [172, 263]]","[[6, 1], [3, 4]]"
F_peak_3d_F4,alpha,norm2,XGBoost,0.5333333333333333,0.5528735632183908,0.5,0.35714285714285715,"[[160, 275], [114, 321]]","[[1, 6], [3, 4]]"
F_peak_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6459770114942529,0.5,0.5,"[[337, 98], [210, 225]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,alpha,norm3,KNN,0.9666666666666667,0.6885057471264368,0.5,0.42857142857142855,"[[306, 129], [142, 293]]","[[4, 3], [5, 2]]"
F_peak_3d_F4,alpha,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[324, 111], [323, 112]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,alpha,norm3,Random Forest,0.8333333333333334,0.6195402298850575,1.0,0.7142857142857143,"[[276, 159], [172, 263]]","[[6, 1], [3, 4]]"
F_peak_3d_F4,alpha,norm3,XGBoost,0.5333333333333333,0.5528735632183908,0.5,0.35714285714285715,"[[160, 275], [114, 321]]","[[1, 6], [3, 4]]"
F_peak_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6459770114942529,0.5,0.5,"[[337, 98], [210, 225]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,beta,None,Logistic Regression,0.43333333333333335,0.4735632183908046,1.0,0.9285714285714286,"[[122, 313], [145, 290]]","[[7, 0], [1, 6]]"
F_peak_3d_F4,beta,None,KNN,0.9333333333333333,0.7057471264367816,0.5,0.5,"[[306, 129], [127, 308]]","[[2, 5], [2, 5]]"
F_peak_3d_F4,beta,None,Linear SVM,0.43333333333333335,0.4735632183908046,1.0,0.9285714285714286,"[[116, 319], [139, 296]]","[[7, 0], [1, 6]]"
F_peak_3d_F4,beta,None,Random Forest,0.6,0.5919540229885057,0.5,0.42857142857142855,"[[161, 274], [81, 354]]","[[0, 7], [1, 6]]"
F_peak_3d_F4,beta,None,XGBoost,0.6,0.5908045977011495,0.5,0.42857142857142855,"[[202, 233], [123, 312]]","[[0, 7], [1, 6]]"
F_peak_3d_F4,beta,None,Ensemble (Majority Vote),0.6,0.6241379310344828,0.5,0.5714285714285714,"[[195, 240], [87, 348]]","[[2, 5], [1, 6]]"
F_peak_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,beta,norm2,KNN,0.9666666666666667,0.7114942528735633,0.5,0.5,"[[306, 129], [122, 313]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,beta,norm2,Linear SVM,0.5,0.5126436781609195,0.5,0.5,"[[187, 248], [176, 259]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,beta,norm2,Random Forest,0.8,0.5804597701149425,0.0,0.42857142857142855,"[[271, 164], [201, 234]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,beta,norm2,XGBoost,0.5,0.5436781609195402,0.5,0.42857142857142855,"[[360, 75], [322, 113]]","[[5, 2], [6, 1]]"
F_peak_3d_F4,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6080459770114942,0.0,0.35714285714285715,"[[355, 80], [261, 174]]","[[3, 4], [5, 2]]"
F_peak_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,beta,norm3,KNN,0.9666666666666667,0.7114942528735633,0.5,0.5,"[[306, 129], [122, 313]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,beta,norm3,Linear SVM,0.5,0.5126436781609195,0.5,0.5,"[[187, 248], [176, 259]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,beta,norm3,Random Forest,0.8,0.5804597701149425,0.0,0.42857142857142855,"[[271, 164], [201, 234]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,beta,norm3,XGBoost,0.5,0.5436781609195402,0.5,0.42857142857142855,"[[360, 75], [322, 113]]","[[5, 2], [6, 1]]"
F_peak_3d_F4,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6080459770114942,0.0,0.35714285714285715,"[[355, 80], [261, 174]]","[[3, 4], [5, 2]]"
F_peak_3d_F4,gamma,None,Logistic Regression,0.4,0.4436781609195402,0.5,0.42857142857142855,"[[126, 309], [175, 260]]","[[1, 6], [2, 5]]"
F_peak_3d_F4,gamma,None,KNN,0.9666666666666667,0.7137931034482758,1.0,0.7142857142857143,"[[315, 120], [129, 306]]","[[4, 3], [1, 6]]"
F_peak_3d_F4,gamma,None,Linear SVM,0.36666666666666664,0.4494252873563218,0.5,0.5,"[[119, 316], [163, 272]]","[[1, 6], [1, 6]]"
F_peak_3d_F4,gamma,None,Random Forest,0.6333333333333333,0.6195402298850575,0.5,0.5714285714285714,"[[303, 132], [199, 236]]","[[6, 1], [5, 2]]"
F_peak_3d_F4,gamma,None,XGBoost,0.6333333333333333,0.6103448275862069,0.5,0.5714285714285714,"[[306, 129], [210, 225]]","[[6, 1], [5, 2]]"
F_peak_3d_F4,gamma,None,Ensemble (Majority Vote),0.9666666666666667,0.6931034482758621,1.0,0.7142857142857143,"[[297, 138], [129, 306]]","[[4, 3], [1, 6]]"
F_peak_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,gamma,norm2,KNN,0.9666666666666667,0.6839080459770115,0.0,0.35714285714285715,"[[298, 137], [138, 297]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,gamma,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.5,"[[324, 111], [312, 123]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,gamma,norm2,Random Forest,0.8666666666666667,0.5839080459770115,0.0,0.2857142857142857,"[[270, 165], [197, 238]]","[[2, 5], [5, 2]]"
F_peak_3d_F4,gamma,norm2,XGBoost,0.5,0.5586206896551724,0.0,0.21428571428571427,"[[148, 287], [97, 338]]","[[0, 7], [4, 3]]"
F_peak_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.0,0.35714285714285715,"[[331, 104], [233, 202]]","[[3, 4], [5, 2]]"
F_peak_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,gamma,norm3,KNN,0.9666666666666667,0.6839080459770115,0.0,0.35714285714285715,"[[298, 137], [138, 297]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,gamma,norm3,Linear SVM,0.5,0.5137931034482759,0.5,0.5,"[[324, 111], [312, 123]]","[[5, 2], [5, 2]]"
F_peak_3d_F4,gamma,norm3,Random Forest,0.8666666666666667,0.5839080459770115,0.0,0.2857142857142857,"[[270, 165], [197, 238]]","[[2, 5], [5, 2]]"
F_peak_3d_F4,gamma,norm3,XGBoost,0.5,0.5586206896551724,0.0,0.21428571428571427,"[[148, 287], [97, 338]]","[[0, 7], [4, 3]]"
F_peak_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.0,0.35714285714285715,"[[331, 104], [233, 202]]","[[3, 4], [5, 2]]"
F_peak_3d_F4,all,None,Logistic Regression,0.5333333333333333,0.5264367816091954,0.5,0.42857142857142855,"[[191, 244], [168, 267]]","[[5, 2], [6, 1]]"
F_peak_3d_F4,all,None,KNN,1.0,0.7758620689655172,0.0,0.35714285714285715,"[[346, 89], [106, 329]]","[[3, 4], [5, 2]]"
F_peak_3d_F4,all,None,Linear SVM,0.5666666666666667,0.5344827586206896,0.5,0.42857142857142855,"[[200, 235], [170, 265]]","[[5, 2], [6, 1]]"
F_peak_3d_F4,all,None,Random Forest,0.7,0.6448275862068965,0.0,0.21428571428571427,"[[325, 110], [199, 236]]","[[2, 5], [6, 1]]"
F_peak_3d_F4,all,None,XGBoost,0.8,0.6770114942528735,0.0,0.2857142857142857,"[[311, 124], [157, 278]]","[[1, 6], [4, 3]]"
F_peak_3d_F4,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6885057471264368,0.0,0.2857142857142857,"[[305, 130], [141, 294]]","[[3, 4], [6, 1]]"
F_peak_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F4,all,norm2,KNN,1.0,0.7126436781609196,0.0,0.42857142857142855,"[[299, 136], [114, 321]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,all,norm2,Linear SVM,0.4666666666666667,0.4954022988505747,0.0,0.42857142857142855,"[[248, 187], [252, 183]]","[[3, 4], [4, 3]]"
F_peak_3d_F4,all,norm2,Random Forest,0.9,0.667816091954023,0.0,0.21428571428571427,"[[326, 109], [180, 255]]","[[2, 5], [6, 1]]"
F_peak_3d_F4,all,norm2,XGBoost,0.9333333333333333,0.6758620689655173,0.5,0.5,"[[310, 125], [157, 278]]","[[3, 4], [3, 4]]"
F_peak_3d_F4,all,norm2,Ensemble (Majority Vote),0.8,0.674712643678161,0.0,0.21428571428571427,"[[365, 70], [213, 222]]","[[2, 5], [6, 1]]"
F_peak_3d_F4,all,norm3,Logistic Regression,0.6,0.5436781609195402,0.5,0.35714285714285715,"[[236, 199], [198, 237]]","[[4, 3], [6, 1]]"
F_peak_3d_F4,all,norm3,KNN,0.9666666666666667,0.7505747126436781,0.0,0.35714285714285715,"[[318, 117], [100, 335]]","[[2, 5], [4, 3]]"
F_peak_3d_F4,all,norm3,Linear SVM,0.6333333333333333,0.5459770114942529,0.5,0.35714285714285715,"[[236, 199], [196, 239]]","[[4, 3], [6, 1]]"
F_peak_3d_F4,all,norm3,Random Forest,0.7333333333333333,0.6551724137931034,0.0,0.21428571428571427,"[[277, 158], [142, 293]]","[[2, 5], [6, 1]]"
F_peak_3d_F4,all,norm3,XGBoost,0.7333333333333333,0.674712643678161,0.0,0.2857142857142857,"[[274, 161], [122, 313]]","[[1, 6], [4, 3]]"
F_peak_3d_F4,all,norm3,Ensemble (Majority Vote),0.7,0.6528735632183909,0.0,0.21428571428571427,"[[268, 167], [135, 300]]","[[2, 5], [6, 1]]"
F_de_3d_F4,delta,None,Logistic Regression,0.43333333333333335,0.4724137931034483,1.0,0.7857142857142857,"[[150, 285], [174, 261]]","[[5, 2], [1, 6]]"
F_de_3d_F4,delta,None,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5,"[[308, 127], [128, 307]]","[[4, 3], [4, 3]]"
F_de_3d_F4,delta,None,Linear SVM,0.4,0.47011494252873565,1.0,0.7142857142857143,"[[141, 294], [167, 268]]","[[4, 3], [1, 6]]"
F_de_3d_F4,delta,None,Random Forest,0.6666666666666666,0.5908045977011495,0.0,0.2857142857142857,"[[309, 126], [230, 205]]","[[3, 4], [6, 1]]"
F_de_3d_F4,delta,None,XGBoost,0.7,0.6068965517241379,0.0,0.2857142857142857,"[[289, 146], [196, 239]]","[[3, 4], [6, 1]]"
F_de_3d_F4,delta,None,Ensemble (Majority Vote),0.9666666666666667,0.696551724137931,0.5,0.5,"[[298, 137], [127, 308]]","[[4, 3], [4, 3]]"
F_de_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F4,delta,norm2,KNN,1.0,0.671264367816092,0.5,0.5,"[[289, 146], [140, 295]]","[[4, 3], [4, 3]]"
F_de_3d_F4,delta,norm2,Linear SVM,0.4666666666666667,0.49885057471264366,0.5,0.42857142857142855,"[[164, 271], [165, 270]]","[[2, 5], [3, 4]]"
