특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_Fp1,all,None,KNN,1.0,0.7448275862068966,1.0,0.7857142857142857,"[[315, 120], [102, 333]]","[[6, 1], [2, 5]]"
F_de_3d_Fp1,all,None,Linear SVM,0.6333333333333333,0.5908045977011495,0.5,0.42857142857142855,"[[261, 174], [182, 253]]","[[6, 1], [7, 0]]"
F_de_3d_Fp1,all,None,Random Forest,0.7666666666666667,0.664367816091954,0.5,0.7142857142857143,"[[306, 129], [163, 272]]","[[7, 0], [4, 3]]"
F_de_3d_Fp1,all,None,XGBoost,0.8,0.6988505747126437,0.5,0.7142857142857143,"[[316, 119], [143, 292]]","[[7, 0], [4, 3]]"
F_de_3d_Fp1,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6827586206896552,0.5,0.7142857142857143,"[[316, 119], [157, 278]]","[[7, 0], [4, 3]]"
F_de_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_Fp1,all,norm2,KNN,0.9666666666666667,0.6931034482758621,1.0,0.7142857142857143,"[[305, 130], [137, 298]]","[[5, 2], [2, 5]]"
F_de_3d_Fp1,all,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.42857142857142855,"[[108, 327], [116, 319]]","[[2, 5], [3, 4]]"
F_de_3d_Fp1,all,norm2,Random Forest,0.8333333333333334,0.6436781609195402,0.5,0.5,"[[276, 159], [151, 284]]","[[3, 4], [3, 4]]"
F_de_3d_Fp1,all,norm2,XGBoost,0.9,0.6310344827586207,0.5,0.5714285714285714,"[[257, 178], [143, 292]]","[[3, 4], [2, 5]]"
F_de_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.9,0.6482758620689655,1.0,0.5714285714285714,"[[295, 140], [166, 269]]","[[4, 3], [3, 4]]"
F_de_3d_Fp1,all,norm3,Logistic Regression,0.5333333333333333,0.5459770114942529,0.5,0.5,"[[242, 193], [202, 233]]","[[4, 3], [4, 3]]"
F_de_3d_Fp1,all,norm3,KNN,1.0,0.7275862068965517,0.5,0.35714285714285715,"[[320, 115], [122, 313]]","[[1, 6], [3, 4]]"
F_de_3d_Fp1,all,norm3,Linear SVM,0.5666666666666667,0.5494252873563218,0.5,0.5,"[[242, 193], [199, 236]]","[[4, 3], [4, 3]]"
F_de_3d_Fp1,all,norm3,Random Forest,0.7333333333333333,0.6505747126436782,0.0,0.14285714285714285,"[[329, 106], [198, 237]]","[[2, 5], [7, 0]]"
F_de_3d_Fp1,all,norm3,XGBoost,0.8333333333333334,0.6620689655172414,0.5,0.35714285714285715,"[[307, 128], [166, 269]]","[[1, 6], [3, 4]]"
F_de_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6689655172413793,0.0,0.35714285714285715,"[[314, 121], [167, 268]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp2,delta,None,Logistic Regression,0.4666666666666667,0.5114942528735632,0.5,0.5,"[[184, 251], [174, 261]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp2,delta,None,KNN,1.0,0.6896551724137931,1.0,0.7142857142857143,"[[313, 122], [148, 287]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp2,delta,None,Linear SVM,0.4666666666666667,0.5114942528735632,0.5,0.5,"[[185, 250], [175, 260]]","[[0, 7], [0, 7]]"
F_mean_3d_Fp2,delta,None,Random Forest,0.7333333333333333,0.5862068965517241,1.0,0.7857142857142857,"[[271, 164], [196, 239]]","[[6, 1], [2, 5]]"
F_mean_3d_Fp2,delta,None,XGBoost,0.6,0.5666666666666667,1.0,0.7857142857142857,"[[327, 108], [269, 166]]","[[6, 1], [2, 5]]"
F_mean_3d_Fp2,delta,None,Ensemble (Majority Vote),0.7,0.5954022988505747,1.0,0.7142857142857143,"[[294, 141], [211, 224]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,delta,norm2,KNN,0.9333333333333333,0.671264367816092,0.5,0.42857142857142855,"[[290, 145], [141, 294]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,delta,norm2,Linear SVM,0.43333333333333335,0.49310344827586206,1.0,0.6428571428571429,"[[226, 209], [232, 203]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp2,delta,norm2,Random Forest,0.6333333333333333,0.6,0.5,0.5714285714285714,"[[194, 241], [107, 328]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp2,delta,norm2,XGBoost,0.6666666666666666,0.593103448275862,0.5,0.5,"[[213, 222], [132, 303]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.8,0.6149425287356322,0.5,0.42857142857142855,"[[265, 170], [165, 270]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,delta,norm3,KNN,0.9333333333333333,0.671264367816092,0.5,0.42857142857142855,"[[290, 145], [141, 294]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,delta,norm3,Linear SVM,0.43333333333333335,0.49310344827586206,1.0,0.6428571428571429,"[[226, 209], [232, 203]]","[[5, 2], [3, 4]]"
F_mean_3d_Fp2,delta,norm3,Random Forest,0.6333333333333333,0.6,0.5,0.5714285714285714,"[[194, 241], [107, 328]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp2,delta,norm3,XGBoost,0.6666666666666666,0.593103448275862,0.5,0.5,"[[213, 222], [132, 303]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.8,0.6149425287356322,0.5,0.42857142857142855,"[[265, 170], [165, 270]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,theta,None,Logistic Regression,0.5,0.5287356321839081,0.5,0.5,"[[233, 202], [208, 227]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,theta,None,KNN,0.9666666666666667,0.667816091954023,0.5,0.5714285714285714,"[[296, 139], [150, 285]]","[[6, 1], [5, 2]]"
F_mean_3d_Fp2,theta,None,Linear SVM,0.5,0.5287356321839081,0.5,0.5,"[[233, 202], [208, 227]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,theta,None,Random Forest,0.5666666666666667,0.5862068965517241,0.5,0.5,"[[153, 282], [78, 357]]","[[2, 5], [2, 5]]"
F_mean_3d_Fp2,theta,None,XGBoost,0.5333333333333333,0.5551724137931034,0.5,0.42857142857142855,"[[96, 339], [48, 387]]","[[0, 7], [1, 6]]"
F_mean_3d_Fp2,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6137931034482759,0.5,0.5714285714285714,"[[203, 232], [104, 331]]","[[6, 1], [5, 2]]"
F_mean_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,theta,norm2,KNN,0.9666666666666667,0.6770114942528735,0.5,0.5,"[[293, 142], [139, 296]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp2,theta,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[348, 87], [346, 89]]","[[6, 1], [6, 1]]"
F_mean_3d_Fp2,theta,norm2,Random Forest,0.7,0.5850574712643678,0.5,0.5714285714285714,"[[288, 147], [214, 221]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp2,theta,norm2,XGBoost,0.7,0.5666666666666667,0.5,0.5714285714285714,"[[265, 170], [207, 228]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.6,0.6195402298850575,0.5,0.5,"[[348, 87], [244, 191]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,theta,norm3,KNN,0.9666666666666667,0.6770114942528735,0.5,0.5,"[[293, 142], [139, 296]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp2,theta,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[348, 87], [346, 89]]","[[6, 1], [6, 1]]"
F_mean_3d_Fp2,theta,norm3,Random Forest,0.7,0.5850574712643678,0.5,0.5714285714285714,"[[288, 147], [214, 221]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp2,theta,norm3,XGBoost,0.7,0.5666666666666667,0.5,0.5714285714285714,"[[265, 170], [207, 228]]","[[3, 4], [2, 5]]"
F_mean_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6,0.6195402298850575,0.5,0.5,"[[348, 87], [244, 191]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp2,alpha,None,Logistic Regression,0.6333333333333333,0.5275862068965518,0.5,0.5,"[[222, 213], [198, 237]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,alpha,None,KNN,1.0,0.6804597701149425,0.0,0.35714285714285715,"[[283, 152], [126, 309]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp2,alpha,None,Linear SVM,0.6333333333333333,0.5275862068965518,0.5,0.5,"[[222, 213], [198, 237]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,alpha,None,Random Forest,0.7666666666666667,0.6,0.5,0.42857142857142855,"[[239, 196], [152, 283]]","[[5, 2], [6, 1]]"
F_mean_3d_Fp2,alpha,None,XGBoost,0.6666666666666666,0.5770114942528736,0.0,0.07142857142857142,"[[172, 263], [105, 330]]","[[1, 6], [7, 0]]"
F_mean_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.7,0.6,0.5,0.42857142857142855,"[[213, 222], [126, 309]]","[[6, 1], [7, 0]]"
F_mean_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,alpha,norm2,KNN,1.0,0.7149425287356321,0.0,0.35714285714285715,"[[307, 128], [120, 315]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.5080459770114942,0.0,0.35714285714285715,"[[252, 183], [245, 190]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp2,alpha,norm2,Random Forest,0.7666666666666667,0.5954022988505747,0.5,0.5714285714285714,"[[290, 145], [207, 228]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp2,alpha,norm2,XGBoost,0.7666666666666667,0.5804597701149425,1.0,0.5714285714285714,"[[218, 217], [148, 287]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.632183908045977,0.5,0.42857142857142855,"[[314, 121], [199, 236]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,alpha,norm3,KNN,1.0,0.7149425287356321,0.0,0.35714285714285715,"[[307, 128], [120, 315]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.5080459770114942,0.0,0.35714285714285715,"[[252, 183], [245, 190]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp2,alpha,norm3,Random Forest,0.7666666666666667,0.5954022988505747,0.5,0.5714285714285714,"[[290, 145], [207, 228]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp2,alpha,norm3,XGBoost,0.7666666666666667,0.5804597701149425,1.0,0.5714285714285714,"[[218, 217], [148, 287]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.8333333333333334,0.632183908045977,0.5,0.42857142857142855,"[[314, 121], [199, 236]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp2,beta,None,Logistic Regression,0.6333333333333333,0.5643678160919541,0.5,0.5,"[[247, 188], [191, 244]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,None,KNN,0.9666666666666667,0.6862068965517242,0.5,0.5,"[[308, 127], [146, 289]]","[[4, 3], [4, 3]]"
F_mean_3d_Fp2,beta,None,Linear SVM,0.6333333333333333,0.5643678160919541,0.5,0.5,"[[247, 188], [191, 244]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,None,Random Forest,0.6333333333333333,0.5942528735632184,0.5,0.5,"[[341, 94], [259, 176]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,None,XGBoost,0.7,0.593103448275862,0.5,0.42857142857142855,"[[312, 123], [231, 204]]","[[6, 1], [7, 0]]"
F_mean_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6218390804597701,0.5,0.5,"[[320, 115], [214, 221]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,norm2,KNN,1.0,0.6873563218390805,0.5,0.5,"[[289, 146], [126, 309]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,beta,norm2,Linear SVM,0.5,0.4896551724137931,0.5,0.42857142857142855,"[[113, 322], [122, 313]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,beta,norm2,Random Forest,0.6333333333333333,0.5793103448275863,0.5,0.5,"[[306, 129], [237, 198]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,beta,norm2,XGBoost,0.5666666666666667,0.5643678160919541,0.0,0.35714285714285715,"[[281, 154], [225, 210]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5896551724137931,0.5,0.42857142857142855,"[[322, 113], [244, 191]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,beta,norm3,KNN,1.0,0.6873563218390805,0.5,0.5,"[[289, 146], [126, 309]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,beta,norm3,Linear SVM,0.5,0.4896551724137931,0.5,0.42857142857142855,"[[113, 322], [122, 313]]","[[2, 5], [3, 4]]"
F_mean_3d_Fp2,beta,norm3,Random Forest,0.6333333333333333,0.5793103448275863,0.5,0.5,"[[306, 129], [237, 198]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,beta,norm3,XGBoost,0.5666666666666667,0.5643678160919541,0.0,0.35714285714285715,"[[281, 154], [225, 210]]","[[2, 5], [4, 3]]"
F_mean_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5896551724137931,0.5,0.42857142857142855,"[[322, 113], [244, 191]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp2,gamma,None,Logistic Regression,0.6333333333333333,0.5735632183908046,0.5,0.5,"[[255, 180], [191, 244]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,None,KNN,0.9,0.6896551724137931,1.0,0.7142857142857143,"[[297, 138], [132, 303]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp2,gamma,None,Linear SVM,0.6333333333333333,0.5735632183908046,0.5,0.5,"[[254, 181], [190, 245]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,None,Random Forest,0.6666666666666666,0.6264367816091954,0.5,0.5,"[[290, 145], [180, 255]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,None,XGBoost,0.6333333333333333,0.593103448275862,0.5,0.5,"[[311, 124], [230, 205]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6022988505747127,0.5,0.5,"[[299, 136], [210, 225]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,norm2,KNN,1.0,0.6724137931034483,1.0,0.7857142857142857,"[[296, 139], [146, 289]]","[[6, 1], [2, 5]]"
F_mean_3d_Fp2,gamma,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[136, 299], [138, 297]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,gamma,norm2,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.6428571428571429,"[[278, 157], [206, 229]]","[[3, 4], [1, 6]]"
F_mean_3d_Fp2,gamma,norm2,XGBoost,0.5333333333333333,0.5482758620689655,0.5,0.6428571428571429,"[[168, 267], [126, 309]]","[[2, 5], [0, 7]]"
F_mean_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6103448275862069,1.0,0.7142857142857143,"[[293, 142], [197, 238]]","[[4, 3], [1, 6]]"
F_mean_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,gamma,norm3,KNN,1.0,0.6724137931034483,1.0,0.7857142857142857,"[[296, 139], [146, 289]]","[[6, 1], [2, 5]]"
F_mean_3d_Fp2,gamma,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[136, 299], [138, 297]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp2,gamma,norm3,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.6428571428571429,"[[278, 157], [206, 229]]","[[3, 4], [1, 6]]"
F_mean_3d_Fp2,gamma,norm3,XGBoost,0.5333333333333333,0.5482758620689655,0.5,0.6428571428571429,"[[168, 267], [126, 309]]","[[2, 5], [0, 7]]"
F_mean_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6103448275862069,1.0,0.7142857142857143,"[[293, 142], [197, 238]]","[[4, 3], [1, 6]]"
F_mean_3d_Fp2,all,None,Logistic Regression,0.7333333333333333,0.5942528735632184,0.5,0.5,"[[260, 175], [178, 257]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,None,KNN,0.9666666666666667,0.7563218390804598,0.5,0.5,"[[336, 99], [113, 322]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,None,Linear SVM,0.7333333333333333,0.6045977011494252,0.5,0.5,"[[262, 173], [171, 264]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,None,Random Forest,0.8,0.6597701149425287,0.5,0.5,"[[278, 157], [139, 296]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,None,XGBoost,0.8333333333333334,0.7045977011494253,0.5,0.5,"[[307, 128], [129, 306]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,None,Ensemble (Majority Vote),0.8333333333333334,0.6988505747126437,0.5,0.5,"[[307, 128], [134, 301]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp2,all,norm2,KNN,0.9333333333333333,0.6862068965517242,0.5,0.42857142857142855,"[[299, 136], [137, 298]]","[[1, 6], [2, 5]]"
F_mean_3d_Fp2,all,norm2,Linear SVM,0.5333333333333333,0.503448275862069,1.0,0.5714285714285714,"[[226, 209], [223, 212]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp2,all,norm2,Random Forest,0.9,0.6597701149425287,0.5,0.5714285714285714,"[[296, 139], [157, 278]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp2,all,norm2,XGBoost,0.9333333333333333,0.6505747126436782,0.5,0.6428571428571429,"[[288, 147], [157, 278]]","[[2, 5], [0, 7]]"
F_mean_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.8,0.6689655172413793,0.5,0.5714285714285714,"[[344, 91], [197, 238]]","[[2, 5], [1, 6]]"
F_mean_3d_Fp2,all,norm3,Logistic Regression,0.7,0.5781609195402299,0.5,0.7142857142857143,"[[260, 175], [192, 243]]","[[7, 0], [4, 3]]"
F_mean_3d_Fp2,all,norm3,KNN,1.0,0.7540229885057471,1.0,0.5714285714285714,"[[340, 95], [119, 316]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp2,all,norm3,Linear SVM,0.6666666666666666,0.5735632183908046,1.0,0.7857142857142857,"[[259, 176], [195, 240]]","[[7, 0], [3, 4]]"
F_mean_3d_Fp2,all,norm3,Random Forest,0.7666666666666667,0.6551724137931034,1.0,1.0,"[[339, 96], [204, 231]]","[[7, 0], [0, 7]]"
F_mean_3d_Fp2,all,norm3,XGBoost,0.8666666666666667,0.6931034482758621,1.0,0.9285714285714286,"[[323, 112], [155, 280]]","[[7, 0], [1, 6]]"
F_mean_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.9,0.7011494252873564,1.0,0.8571428571428571,"[[329, 106], [154, 281]]","[[7, 0], [2, 5]]"
F_median_3d_Fp2,delta,None,Logistic Regression,0.5333333333333333,0.5091954022988506,0.5,0.5,"[[183, 252], [175, 260]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,delta,None,KNN,1.0,0.6896551724137931,0.5,0.42857142857142855,"[[304, 131], [139, 296]]","[[2, 5], [3, 4]]"
F_median_3d_Fp2,delta,None,Linear SVM,0.5333333333333333,0.5103448275862069,0.5,0.5,"[[184, 251], [175, 260]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,delta,None,Random Forest,0.6666666666666666,0.593103448275862,0.5,0.42857142857142855,"[[242, 193], [161, 274]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,delta,None,XGBoost,0.7,0.5471264367816092,1.0,0.9285714285714286,"[[281, 154], [240, 195]]","[[7, 0], [1, 6]]"
F_median_3d_Fp2,delta,None,Ensemble (Majority Vote),0.8,0.5885057471264368,0.5,0.42857142857142855,"[[235, 200], [158, 277]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,delta,norm2,KNN,0.9666666666666667,0.6827586206896552,0.0,0.35714285714285715,"[[299, 136], [140, 295]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,delta,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[76, 359], [71, 364]]","[[1, 6], [1, 6]]"
F_median_3d_Fp2,delta,norm2,Random Forest,0.7333333333333333,0.5655172413793104,0.0,0.35714285714285715,"[[272, 163], [215, 220]]","[[2, 5], [4, 3]]"
F_median_3d_Fp2,delta,norm2,XGBoost,0.7,0.5632183908045977,0.0,0.35714285714285715,"[[286, 149], [231, 204]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.5678160919540229,0.0,0.35714285714285715,"[[280, 155], [221, 214]]","[[2, 5], [4, 3]]"
F_median_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,delta,norm3,KNN,0.9666666666666667,0.6827586206896552,0.0,0.35714285714285715,"[[299, 136], [140, 295]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,delta,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[76, 359], [71, 364]]","[[1, 6], [1, 6]]"
F_median_3d_Fp2,delta,norm3,Random Forest,0.7333333333333333,0.5655172413793104,0.0,0.35714285714285715,"[[272, 163], [215, 220]]","[[2, 5], [4, 3]]"
F_median_3d_Fp2,delta,norm3,XGBoost,0.7,0.5632183908045977,0.0,0.35714285714285715,"[[286, 149], [231, 204]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.5678160919540229,0.0,0.35714285714285715,"[[280, 155], [221, 214]]","[[2, 5], [4, 3]]"
F_median_3d_Fp2,theta,None,Logistic Regression,0.6,0.5287356321839081,0.5,0.5,"[[231, 204], [206, 229]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,None,KNN,1.0,0.6885057471264368,0.5,0.6428571428571429,"[[297, 138], [133, 302]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,theta,None,Linear SVM,0.6,0.5287356321839081,0.5,0.5,"[[231, 204], [206, 229]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,None,Random Forest,0.8,0.6172413793103448,1.0,0.7142857142857143,"[[245, 190], [143, 292]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,theta,None,XGBoost,0.8666666666666667,0.6045977011494252,1.0,0.7142857142857143,"[[265, 170], [174, 261]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6310344827586207,1.0,0.6428571428571429,"[[246, 189], [132, 303]]","[[4, 3], [2, 5]]"
F_median_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,norm2,KNN,1.0,0.6908045977011494,1.0,0.7857142857142857,"[[297, 138], [131, 304]]","[[6, 1], [2, 5]]"
F_median_3d_Fp2,theta,norm2,Linear SVM,0.4666666666666667,0.5045977011494253,0.5,0.42857142857142855,"[[259, 176], [255, 180]]","[[4, 3], [5, 2]]"
F_median_3d_Fp2,theta,norm2,Random Forest,0.7,0.5597701149425287,0.5,0.5714285714285714,"[[220, 215], [168, 267]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,theta,norm2,XGBoost,0.6666666666666666,0.5517241379310345,0.5,0.5714285714285714,"[[213, 222], [168, 267]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6022988505747127,1.0,0.6428571428571429,"[[292, 143], [203, 232]]","[[4, 3], [2, 5]]"
F_median_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,norm3,KNN,1.0,0.6908045977011494,1.0,0.7857142857142857,"[[297, 138], [131, 304]]","[[6, 1], [2, 5]]"
F_median_3d_Fp2,theta,norm3,Linear SVM,0.4666666666666667,0.5045977011494253,0.5,0.42857142857142855,"[[259, 176], [255, 180]]","[[4, 3], [5, 2]]"
F_median_3d_Fp2,theta,norm3,Random Forest,0.7,0.5597701149425287,0.5,0.5714285714285714,"[[220, 215], [168, 267]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,theta,norm3,XGBoost,0.6666666666666666,0.5517241379310345,0.5,0.5714285714285714,"[[213, 222], [168, 267]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6022988505747127,1.0,0.6428571428571429,"[[292, 143], [203, 232]]","[[4, 3], [2, 5]]"
F_median_3d_Fp2,alpha,None,Logistic Regression,0.5333333333333333,0.5241379310344828,0.5,0.5,"[[213, 222], [192, 243]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,alpha,None,KNN,1.0,0.6873563218390805,0.5,0.5714285714285714,"[[296, 139], [133, 302]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,alpha,None,Linear SVM,0.5333333333333333,0.5241379310344828,0.5,0.5,"[[213, 222], [192, 243]]","[[7, 0], [7, 0]]"
