특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_Fp2,delta,None,Logistic Regression,0.6,0.5229885057471264,0.5,0.5714285714285714,"[[204, 231], [184, 251]]","[[2, 5], [1, 6]]"
F_median_3d_Fp2,delta,None,KNN,1.0,0.7149425287356321,0.5,0.5714285714285714,"[[305, 130], [118, 317]]","[[2, 5], [1, 6]]"
F_median_3d_Fp2,delta,None,Linear SVM,0.6,0.5241379310344828,0.5,0.5714285714285714,"[[205, 230], [184, 251]]","[[2, 5], [1, 6]]"
F_median_3d_Fp2,delta,None,Random Forest,0.7333333333333333,0.6045977011494252,0.5,0.5,"[[273, 162], [182, 253]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,delta,None,XGBoost,0.8,0.6091954022988506,0.5,0.5,"[[263, 172], [168, 267]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.6517241379310345,0.5,0.5,"[[279, 156], [147, 288]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,delta,norm2,KNN,1.0,0.6735632183908046,0.5,0.5,"[[294, 141], [143, 292]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5714285714285714,"[[101, 334], [101, 334]]","[[2, 5], [1, 6]]"
F_median_3d_Fp2,delta,norm2,Random Forest,0.8,0.593103448275862,0.5,0.5,"[[265, 170], [184, 251]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,delta,norm2,XGBoost,0.6666666666666666,0.5712643678160919,0.5,0.5714285714285714,"[[274, 161], [212, 223]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6011494252873564,0.5,0.5,"[[280, 155], [192, 243]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,delta,norm3,KNN,1.0,0.6735632183908046,0.5,0.5,"[[294, 141], [143, 292]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5714285714285714,"[[101, 334], [101, 334]]","[[2, 5], [1, 6]]"
F_median_3d_Fp2,delta,norm3,Random Forest,0.8,0.593103448275862,0.5,0.5,"[[265, 170], [184, 251]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,delta,norm3,XGBoost,0.6666666666666666,0.5712643678160919,0.5,0.5714285714285714,"[[274, 161], [212, 223]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6011494252873564,0.5,0.5,"[[280, 155], [192, 243]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,theta,None,Logistic Regression,0.5666666666666667,0.5114942528735632,0.5,0.5,"[[216, 219], [206, 229]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,theta,None,KNN,0.9666666666666667,0.6701149425287356,1.0,0.6428571428571429,"[[288, 147], [140, 295]]","[[5, 2], [3, 4]]"
F_median_3d_Fp2,theta,None,Linear SVM,0.5666666666666667,0.5114942528735632,0.5,0.42857142857142855,"[[216, 219], [206, 229]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,theta,None,Random Forest,0.6666666666666666,0.5885057471264368,0.5,0.6428571428571429,"[[238, 197], [161, 274]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,theta,None,XGBoost,0.6666666666666666,0.5885057471264368,0.5,0.6428571428571429,"[[232, 203], [155, 280]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,theta,None,Ensemble (Majority Vote),0.7,0.6149425287356322,0.5,0.6428571428571429,"[[262, 173], [162, 273]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,norm2,KNN,0.9666666666666667,0.6724137931034483,0.5,0.42857142857142855,"[[285, 150], [135, 300]]","[[2, 5], [3, 4]]"
F_median_3d_Fp2,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[344, 91], [344, 91]]","[[5, 2], [5, 2]]"
F_median_3d_Fp2,theta,norm2,Random Forest,0.7666666666666667,0.5885057471264368,0.5,0.5714285714285714,"[[274, 161], [197, 238]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,theta,norm2,XGBoost,0.5666666666666667,0.5448275862068965,1.0,0.5714285714285714,"[[196, 239], [157, 278]]","[[4, 3], [3, 4]]"
F_median_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6126436781609196,0.5,0.42857142857142855,"[[342, 93], [244, 191]]","[[4, 3], [5, 2]]"
F_median_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,theta,norm3,KNN,0.9666666666666667,0.6724137931034483,0.5,0.42857142857142855,"[[285, 150], [135, 300]]","[[2, 5], [3, 4]]"
F_median_3d_Fp2,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[344, 91], [344, 91]]","[[5, 2], [5, 2]]"
F_median_3d_Fp2,theta,norm3,Random Forest,0.7666666666666667,0.5885057471264368,0.5,0.5714285714285714,"[[274, 161], [197, 238]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,theta,norm3,XGBoost,0.5666666666666667,0.5448275862068965,1.0,0.5714285714285714,"[[196, 239], [157, 278]]","[[4, 3], [3, 4]]"
F_median_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6126436781609196,0.5,0.42857142857142855,"[[342, 93], [244, 191]]","[[4, 3], [5, 2]]"
F_median_3d_Fp2,alpha,None,Logistic Regression,0.5333333333333333,0.5379310344827586,0.5,0.5,"[[233, 202], [200, 235]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,alpha,None,KNN,0.9333333333333333,0.6942528735632184,0.5,0.5714285714285714,"[[302, 133], [133, 302]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,alpha,None,Linear SVM,0.5333333333333333,0.539080459770115,0.5,0.5,"[[234, 201], [200, 235]]","[[0, 7], [0, 7]]"
F_median_3d_Fp2,alpha,None,Random Forest,0.8333333333333334,0.5942528735632184,0.5,0.5,"[[289, 146], [207, 228]]","[[4, 3], [4, 3]]"
F_median_3d_Fp2,alpha,None,XGBoost,0.6666666666666666,0.5770114942528736,0.5,0.6428571428571429,"[[285, 150], [218, 217]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.7,0.5954022988505747,0.5,0.6428571428571429,"[[278, 157], [195, 240]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,alpha,norm2,KNN,1.0,0.6850574712643678,1.0,0.7142857142857143,"[[299, 136], [138, 297]]","[[6, 1], [3, 4]]"
F_median_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,alpha,norm2,Random Forest,0.8,0.5816091954022988,1.0,0.6428571428571429,"[[240, 195], [169, 266]]","[[5, 2], [3, 4]]"
F_median_3d_Fp2,alpha,norm2,XGBoost,0.5,0.539080459770115,1.0,0.7142857142857143,"[[148, 287], [114, 321]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.635632183908046,0.5,0.5714285714285714,"[[343, 92], [225, 210]]","[[6, 1], [5, 2]]"
F_median_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,alpha,norm3,KNN,1.0,0.6850574712643678,1.0,0.7142857142857143,"[[299, 136], [138, 297]]","[[6, 1], [3, 4]]"
F_median_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,alpha,norm3,Random Forest,0.8,0.5816091954022988,1.0,0.6428571428571429,"[[240, 195], [169, 266]]","[[5, 2], [3, 4]]"
F_median_3d_Fp2,alpha,norm3,XGBoost,0.5,0.539080459770115,1.0,0.7142857142857143,"[[148, 287], [114, 321]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.635632183908046,0.5,0.5714285714285714,"[[343, 92], [225, 210]]","[[6, 1], [5, 2]]"
F_median_3d_Fp2,beta,None,Logistic Regression,0.6333333333333333,0.5896551724137931,0.0,0.07142857142857142,"[[260, 175], [182, 253]]","[[0, 7], [6, 1]]"
F_median_3d_Fp2,beta,None,KNN,0.9333333333333333,0.6735632183908046,0.5,0.42857142857142855,"[[293, 142], [142, 293]]","[[2, 5], [3, 4]]"
F_median_3d_Fp2,beta,None,Linear SVM,0.6333333333333333,0.5896551724137931,0.0,0.07142857142857142,"[[261, 174], [183, 252]]","[[0, 7], [6, 1]]"
F_median_3d_Fp2,beta,None,Random Forest,0.6666666666666666,0.6068965517241379,0.0,0.07142857142857142,"[[246, 189], [153, 282]]","[[0, 7], [6, 1]]"
F_median_3d_Fp2,beta,None,XGBoost,0.6333333333333333,0.5919540229885057,0.0,0.07142857142857142,"[[259, 176], [179, 256]]","[[0, 7], [6, 1]]"
F_median_3d_Fp2,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.593103448275862,0.0,0.07142857142857142,"[[260, 175], [179, 256]]","[[0, 7], [6, 1]]"
F_median_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,beta,norm2,KNN,1.0,0.6862068965517242,0.5,0.5714285714285714,"[[300, 135], [138, 297]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,beta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.42857142857142855,"[[11, 424], [12, 423]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,beta,norm2,Random Forest,0.9333333333333333,0.5919540229885057,0.5,0.5714285714285714,"[[256, 179], [176, 259]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,beta,norm2,XGBoost,0.7666666666666667,0.5804597701149425,0.5,0.6428571428571429,"[[250, 185], [180, 255]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6183908045977011,1.0,0.7142857142857143,"[[274, 161], [171, 264]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,beta,norm3,KNN,1.0,0.6862068965517242,0.5,0.5714285714285714,"[[300, 135], [138, 297]]","[[5, 2], [4, 3]]"
F_median_3d_Fp2,beta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.42857142857142855,"[[11, 424], [12, 423]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,beta,norm3,Random Forest,0.9333333333333333,0.5919540229885057,0.5,0.5714285714285714,"[[256, 179], [176, 259]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,beta,norm3,XGBoost,0.7666666666666667,0.5804597701149425,0.5,0.6428571428571429,"[[250, 185], [180, 255]]","[[3, 4], [1, 6]]"
F_median_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6183908045977011,1.0,0.7142857142857143,"[[274, 161], [171, 264]]","[[4, 3], [1, 6]]"
F_median_3d_Fp2,gamma,None,Logistic Regression,0.6,0.5482758620689655,0.0,0.14285714285714285,"[[246, 189], [204, 231]]","[[0, 7], [5, 2]]"
F_median_3d_Fp2,gamma,None,KNN,0.9,0.7057471264367816,0.5,0.35714285714285715,"[[307, 128], [128, 307]]","[[1, 6], [3, 4]]"
F_median_3d_Fp2,gamma,None,Linear SVM,0.6,0.5482758620689655,0.0,0.14285714285714285,"[[247, 188], [205, 230]]","[[0, 7], [5, 2]]"
F_median_3d_Fp2,gamma,None,Random Forest,0.6,0.5747126436781609,0.5,0.35714285714285715,"[[171, 264], [106, 329]]","[[0, 7], [2, 5]]"
F_median_3d_Fp2,gamma,None,XGBoost,0.6,0.5620689655172414,0.5,0.42857142857142855,"[[168, 267], [114, 321]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5885057471264368,0.5,0.2857142857142857,"[[217, 218], [140, 295]]","[[0, 7], [3, 4]]"
F_median_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,gamma,norm2,KNN,1.0,0.6816091954022988,0.0,0.35714285714285715,"[[287, 148], [129, 306]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,gamma,norm2,Random Forest,0.9,0.6091954022988506,0.5,0.2857142857142857,"[[250, 185], [155, 280]]","[[4, 3], [7, 0]]"
F_median_3d_Fp2,gamma,norm2,XGBoost,0.5,0.5597701149425287,0.5,0.42857142857142855,"[[353, 82], [301, 134]]","[[5, 2], [6, 1]]"
F_median_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.5,0.5747126436781609,0.5,0.35714285714285715,"[[386, 49], [321, 114]]","[[5, 2], [7, 0]]"
F_median_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,gamma,norm3,KNN,1.0,0.6816091954022988,0.0,0.35714285714285715,"[[287, 148], [129, 306]]","[[3, 4], [5, 2]]"
F_median_3d_Fp2,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,gamma,norm3,Random Forest,0.9,0.6091954022988506,0.5,0.2857142857142857,"[[250, 185], [155, 280]]","[[4, 3], [7, 0]]"
F_median_3d_Fp2,gamma,norm3,XGBoost,0.5,0.5597701149425287,0.5,0.42857142857142855,"[[353, 82], [301, 134]]","[[5, 2], [6, 1]]"
F_median_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.5,0.5747126436781609,0.5,0.35714285714285715,"[[386, 49], [321, 114]]","[[5, 2], [7, 0]]"
F_median_3d_Fp2,all,None,Logistic Regression,0.6,0.5758620689655173,0.5,0.2857142857142857,"[[258, 177], [192, 243]]","[[0, 7], [3, 4]]"
F_median_3d_Fp2,all,None,KNN,0.9666666666666667,0.7689655172413793,0.5,0.5,"[[342, 93], [108, 327]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,all,None,Linear SVM,0.6666666666666666,0.5839080459770115,0.0,0.21428571428571427,"[[262, 173], [189, 246]]","[[0, 7], [4, 3]]"
F_median_3d_Fp2,all,None,Random Forest,0.7,0.664367816091954,0.5,0.42857142857142855,"[[274, 161], [131, 304]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,all,None,XGBoost,0.8,0.7068965517241379,0.5,0.5714285714285714,"[[301, 134], [121, 314]]","[[1, 6], [0, 7]]"
F_median_3d_Fp2,all,None,Ensemble (Majority Vote),0.8,0.6724137931034483,0.5,0.42857142857142855,"[[288, 147], [138, 297]]","[[0, 7], [1, 6]]"
F_median_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp2,all,norm2,KNN,1.0,0.6781609195402298,0.5,0.5,"[[312, 123], [157, 278]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,all,norm2,Linear SVM,0.4666666666666667,0.5022988505747127,0.5,0.5,"[[245, 190], [243, 192]]","[[5, 2], [5, 2]]"
F_median_3d_Fp2,all,norm2,Random Forest,0.9,0.6517241379310345,0.5,0.5714285714285714,"[[269, 166], [137, 298]]","[[3, 4], [2, 5]]"
F_median_3d_Fp2,all,norm2,XGBoost,0.8666666666666667,0.6505747126436782,0.5,0.5,"[[289, 146], [158, 277]]","[[2, 5], [2, 5]]"
F_median_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6551724137931034,0.5,0.5,"[[339, 96], [204, 231]]","[[3, 4], [3, 4]]"
F_median_3d_Fp2,all,norm3,Logistic Regression,0.6333333333333333,0.5724137931034483,1.0,0.7857142857142857,"[[252, 183], [189, 246]]","[[5, 2], [1, 6]]"
F_median_3d_Fp2,all,norm3,KNN,1.0,0.7482758620689656,1.0,0.6428571428571429,"[[335, 100], [119, 316]]","[[4, 3], [2, 5]]"
F_median_3d_Fp2,all,norm3,Linear SVM,0.6333333333333333,0.5597701149425287,1.0,0.7857142857142857,"[[248, 187], [196, 239]]","[[5, 2], [1, 6]]"
F_median_3d_Fp2,all,norm3,Random Forest,0.7,0.6471264367816092,1.0,0.7857142857142857,"[[332, 103], [204, 231]]","[[5, 2], [1, 6]]"
F_median_3d_Fp2,all,norm3,XGBoost,0.8333333333333334,0.6988505747126437,1.0,0.7857142857142857,"[[320, 115], [147, 288]]","[[4, 3], [0, 7]]"
F_median_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7,1.0,0.8571428571428571,"[[318, 117], [144, 291]]","[[5, 2], [0, 7]]"
F_peak_3d_Fp2,delta,None,Logistic Regression,0.43333333333333335,0.49195402298850577,0.5,0.7142857142857143,"[[192, 243], [199, 236]]","[[7, 0], [4, 3]]"
F_peak_3d_Fp2,delta,None,KNN,0.9666666666666667,0.7011494252873564,0.5,0.6428571428571429,"[[305, 130], [130, 305]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,delta,None,Linear SVM,0.43333333333333335,0.49195402298850577,0.5,0.7142857142857143,"[[192, 243], [199, 236]]","[[7, 0], [4, 3]]"
F_peak_3d_Fp2,delta,None,Random Forest,0.7,0.593103448275862,0.5,0.35714285714285715,"[[298, 137], [217, 218]]","[[0, 7], [2, 5]]"
F_peak_3d_Fp2,delta,None,XGBoost,0.7,0.593103448275862,0.5,0.35714285714285715,"[[301, 134], [220, 215]]","[[0, 7], [2, 5]]"
F_peak_3d_Fp2,delta,None,Ensemble (Majority Vote),0.9,0.6839080459770115,0.5,0.6428571428571429,"[[321, 114], [161, 274]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,delta,norm2,KNN,0.9666666666666667,0.6908045977011494,0.5,0.42857142857142855,"[[296, 139], [130, 305]]","[[4, 3], [5, 2]]"
F_peak_3d_Fp2,delta,norm2,Linear SVM,0.6333333333333333,0.5206896551724138,0.5,0.5,"[[225, 210], [207, 228]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp2,delta,norm2,Random Forest,0.6,0.5793103448275863,1.0,0.7142857142857143,"[[298, 137], [229, 206]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,delta,norm2,XGBoost,0.6333333333333333,0.5344827586206896,0.5,0.6428571428571429,"[[210, 225], [180, 255]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5850574712643678,1.0,0.5714285714285714,"[[285, 150], [211, 224]]","[[4, 3], [3, 4]]"
F_peak_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,delta,norm3,KNN,0.9666666666666667,0.6908045977011494,0.5,0.42857142857142855,"[[296, 139], [130, 305]]","[[4, 3], [5, 2]]"
F_peak_3d_Fp2,delta,norm3,Linear SVM,0.6333333333333333,0.5206896551724138,0.5,0.5,"[[225, 210], [207, 228]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp2,delta,norm3,Random Forest,0.6,0.5793103448275863,1.0,0.7142857142857143,"[[298, 137], [229, 206]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,delta,norm3,XGBoost,0.6333333333333333,0.5344827586206896,0.5,0.6428571428571429,"[[210, 225], [180, 255]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5850574712643678,1.0,0.5714285714285714,"[[285, 150], [211, 224]]","[[4, 3], [3, 4]]"
F_peak_3d_Fp2,theta,None,Logistic Regression,0.5333333333333333,0.5183908045977011,0.5,0.6428571428571429,"[[209, 226], [193, 242]]","[[2, 5], [0, 7]]"
F_peak_3d_Fp2,theta,None,KNN,0.9333333333333333,0.7022988505747126,1.0,0.7142857142857143,"[[302, 133], [126, 309]]","[[4, 3], [1, 6]]"
F_peak_3d_Fp2,theta,None,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.6428571428571429,"[[209, 226], [193, 242]]","[[2, 5], [0, 7]]"
F_peak_3d_Fp2,theta,None,Random Forest,0.7,0.5942528735632184,0.5,0.5714285714285714,"[[228, 207], [146, 289]]","[[2, 5], [1, 6]]"
F_peak_3d_Fp2,theta,None,XGBoost,0.6666666666666666,0.5850574712643678,0.5,0.5,"[[207, 228], [133, 302]]","[[0, 7], [0, 7]]"
F_peak_3d_Fp2,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6137931034482759,0.5,0.5,"[[228, 207], [129, 306]]","[[0, 7], [0, 7]]"
F_peak_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,theta,norm2,KNN,1.0,0.7011494252873564,0.5,0.5714285714285714,"[[314, 121], [139, 296]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp2,theta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[1, 434], [2, 433]]","[[0, 7], [0, 7]]"
F_peak_3d_Fp2,theta,norm2,Random Forest,0.6333333333333333,0.5873563218390805,0.5,0.6428571428571429,"[[230, 205], [154, 281]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,theta,norm2,XGBoost,0.7666666666666667,0.5563218390804597,1.0,0.6428571428571429,"[[241, 194], [192, 243]]","[[4, 3], [2, 5]]"
F_peak_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.8,0.6011494252873564,0.5,0.6428571428571429,"[[248, 187], [160, 275]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,theta,norm3,KNN,1.0,0.7011494252873564,0.5,0.5714285714285714,"[[314, 121], [139, 296]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp2,theta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[1, 434], [2, 433]]","[[0, 7], [0, 7]]"
F_peak_3d_Fp2,theta,norm3,Random Forest,0.6333333333333333,0.5873563218390805,0.5,0.6428571428571429,"[[230, 205], [154, 281]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,theta,norm3,XGBoost,0.7666666666666667,0.5563218390804597,1.0,0.6428571428571429,"[[241, 194], [192, 243]]","[[4, 3], [2, 5]]"
F_peak_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.8,0.6011494252873564,0.5,0.6428571428571429,"[[248, 187], [160, 275]]","[[3, 4], [1, 6]]"
F_peak_3d_Fp2,alpha,None,Logistic Regression,0.4666666666666667,0.5126436781609195,0.5,0.5,"[[220, 215], [209, 226]]","[[1, 6], [1, 6]]"
F_peak_3d_Fp2,alpha,None,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5,"[[296, 139], [127, 308]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp2,alpha,None,Linear SVM,0.4666666666666667,0.5126436781609195,0.5,0.5,"[[220, 215], [209, 226]]","[[1, 6], [1, 6]]"
F_peak_3d_Fp2,alpha,None,Random Forest,0.7333333333333333,0.5942528735632184,0.5,0.5714285714285714,"[[266, 169], [184, 251]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp2,alpha,None,XGBoost,0.7,0.5885057471264368,0.5,0.5714285714285714,"[[235, 200], [158, 277]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.8666666666666667,0.6517241379310345,0.5,0.5,"[[280, 155], [148, 287]]","[[2, 5], [2, 5]]"
F_peak_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,alpha,norm2,KNN,1.0,0.6988505747126437,1.0,0.7857142857142857,"[[305, 130], [132, 303]]","[[5, 2], [1, 6]]"
F_peak_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.4850574712643678,0.5,0.35714285714285715,"[[287, 148], [300, 135]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp2,alpha,norm2,Random Forest,0.8333333333333334,0.593103448275862,1.0,0.7142857142857143,"[[288, 147], [207, 228]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,alpha,norm2,XGBoost,0.8,0.5793103448275863,1.0,0.7142857142857143,"[[277, 158], [208, 227]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6298850574712643,1.0,0.7857142857142857,"[[359, 76], [246, 189]]","[[6, 1], [2, 5]]"
F_peak_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp2,alpha,norm3,KNN,1.0,0.6988505747126437,1.0,0.7857142857142857,"[[305, 130], [132, 303]]","[[5, 2], [1, 6]]"
F_peak_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.4850574712643678,0.5,0.35714285714285715,"[[287, 148], [300, 135]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp2,alpha,norm3,Random Forest,0.8333333333333334,0.593103448275862,1.0,0.7142857142857143,"[[288, 147], [207, 228]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,alpha,norm3,XGBoost,0.8,0.5793103448275863,1.0,0.7142857142857143,"[[277, 158], [208, 227]]","[[5, 2], [2, 5]]"
F_peak_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6298850574712643,1.0,0.7857142857142857,"[[359, 76], [246, 189]]","[[6, 1], [2, 5]]"
F_peak_3d_Fp2,beta,None,Logistic Regression,0.5666666666666667,0.5896551724137931,0.0,0.2857142857142857,"[[258, 177], [180, 255]]","[[3, 4], [6, 1]]"
F_peak_3d_Fp2,beta,None,KNN,0.9,0.7045977011494253,1.0,0.7857142857142857,"[[318, 117], [140, 295]]","[[6, 1], [2, 5]]"
F_peak_3d_Fp2,beta,None,Linear SVM,0.5666666666666667,0.5896551724137931,0.0,0.2857142857142857,"[[258, 177], [180, 255]]","[[3, 4], [6, 1]]"
