특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_Fp1,gamma,norm3,XGBoost,0.7333333333333333,0.5747126436781609,0.0,0.42857142857142855,"[[264, 171], [199, 236]]","[[3, 4], [4, 3]]"
F_mean_3d_Fp1,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6310344827586207,0.5,0.35714285714285715,"[[332, 103], [218, 217]]","[[4, 3], [6, 1]]"
F_mean_3d_Fp1,all,None,Logistic Regression,0.7,0.6172413793103448,0.5,0.5,"[[286, 149], [184, 251]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,all,None,KNN,0.9666666666666667,0.7540229885057471,0.5,0.42857142857142855,"[[319, 116], [98, 337]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp1,all,None,Linear SVM,0.7333333333333333,0.6172413793103448,0.5,0.35714285714285715,"[[285, 150], [183, 252]]","[[5, 2], [7, 0]]"
F_mean_3d_Fp1,all,None,Random Forest,0.7666666666666667,0.6402298850574712,0.5,0.5,"[[318, 117], [196, 239]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,all,None,XGBoost,0.8,0.6781609195402298,0.5,0.6428571428571429,"[[306, 129], [151, 284]]","[[7, 0], [5, 2]]"
F_mean_3d_Fp1,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6517241379310345,0.5,0.5,"[[315, 120], [183, 252]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fp1,all,norm2,KNN,1.0,0.6896551724137931,1.0,0.7142857142857143,"[[292, 143], [127, 308]]","[[5, 2], [2, 5]]"
F_mean_3d_Fp1,all,norm2,Linear SVM,0.5333333333333333,0.5022988505747127,0.5,0.5,"[[175, 260], [173, 262]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,all,norm2,Random Forest,0.7666666666666667,0.6206896551724138,0.5,0.5,"[[267, 168], [162, 273]]","[[3, 4], [3, 4]]"
F_mean_3d_Fp1,all,norm2,XGBoost,0.8,0.639080459770115,1.0,0.5714285714285714,"[[258, 177], [137, 298]]","[[4, 3], [3, 4]]"
F_mean_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.9,0.6505747126436782,0.5,0.5714285714285714,"[[312, 123], [181, 254]]","[[5, 2], [4, 3]]"
F_mean_3d_Fp1,all,norm3,Logistic Regression,0.6,0.6344827586206897,1.0,0.8571428571428571,"[[236, 199], [119, 316]]","[[5, 2], [0, 7]]"
F_mean_3d_Fp1,all,norm3,KNN,0.9,0.7574712643678161,0.0,0.35714285714285715,"[[317, 118], [93, 342]]","[[3, 4], [5, 2]]"
F_mean_3d_Fp1,all,norm3,Linear SVM,0.6333333333333333,0.6367816091954023,1.0,0.7857142857142857,"[[238, 197], [119, 316]]","[[4, 3], [0, 7]]"
F_mean_3d_Fp1,all,norm3,Random Forest,0.7,0.6862068965517242,1.0,0.7857142857142857,"[[252, 183], [90, 345]]","[[5, 2], [1, 6]]"
F_mean_3d_Fp1,all,norm3,XGBoost,0.8,0.7218390804597701,0.5,0.42857142857142855,"[[300, 135], [107, 328]]","[[4, 3], [5, 2]]"
F_mean_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.7,0.6873563218390805,1.0,0.7857142857142857,"[[253, 182], [90, 345]]","[[5, 2], [1, 6]]"
F_median_3d_Fp1,delta,None,Logistic Regression,0.6333333333333333,0.5885057471264368,0.0,0.35714285714285715,"[[279, 156], [202, 233]]","[[3, 4], [5, 2]]"
F_median_3d_Fp1,delta,None,KNN,0.9,0.7149425287356321,0.5,0.5,"[[301, 134], [114, 321]]","[[4, 3], [4, 3]]"
F_median_3d_Fp1,delta,None,Linear SVM,0.6333333333333333,0.5873563218390805,0.0,0.35714285714285715,"[[278, 157], [202, 233]]","[[3, 4], [5, 2]]"
F_median_3d_Fp1,delta,None,Random Forest,0.6666666666666666,0.6183908045977011,0.5,0.5,"[[246, 189], [143, 292]]","[[2, 5], [2, 5]]"
F_median_3d_Fp1,delta,None,XGBoost,0.7,0.6114942528735632,0.5,0.5714285714285714,"[[266, 169], [169, 266]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6114942528735632,0.5,0.5,"[[270, 165], [173, 262]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,delta,norm2,KNN,0.9666666666666667,0.6804597701149425,1.0,0.6428571428571429,"[[305, 130], [148, 287]]","[[4, 3], [2, 5]]"
F_median_3d_Fp1,delta,norm2,Linear SVM,0.5,0.5252873563218391,0.5,0.5,"[[392, 43], [370, 65]]","[[6, 1], [6, 1]]"
F_median_3d_Fp1,delta,norm2,Random Forest,0.7333333333333333,0.5942528735632184,1.0,0.5714285714285714,"[[305, 130], [223, 212]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,delta,norm2,XGBoost,0.5333333333333333,0.5770114942528736,0.5,0.5714285714285714,"[[334, 101], [267, 168]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6,0.5,0.5714285714285714,"[[365, 70], [278, 157]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,delta,norm3,KNN,0.9666666666666667,0.6804597701149425,1.0,0.6428571428571429,"[[305, 130], [148, 287]]","[[4, 3], [2, 5]]"
F_median_3d_Fp1,delta,norm3,Linear SVM,0.5,0.5252873563218391,0.5,0.5,"[[392, 43], [370, 65]]","[[6, 1], [6, 1]]"
F_median_3d_Fp1,delta,norm3,Random Forest,0.7333333333333333,0.5942528735632184,1.0,0.5714285714285714,"[[305, 130], [223, 212]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,delta,norm3,XGBoost,0.5333333333333333,0.5770114942528736,0.5,0.5714285714285714,"[[334, 101], [267, 168]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6,0.5,0.5714285714285714,"[[365, 70], [278, 157]]","[[5, 2], [4, 3]]"
F_median_3d_Fp1,theta,None,Logistic Regression,0.6333333333333333,0.5908045977011495,0.5,0.5,"[[274, 161], [195, 240]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,None,KNN,0.9666666666666667,0.7091954022988506,1.0,0.6428571428571429,"[[307, 128], [125, 310]]","[[5, 2], [3, 4]]"
F_median_3d_Fp1,theta,None,Linear SVM,0.6333333333333333,0.5896551724137931,0.5,0.5,"[[273, 162], [195, 240]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,None,Random Forest,0.7,0.6264367816091954,1.0,0.6428571428571429,"[[220, 215], [110, 325]]","[[5, 2], [3, 4]]"
F_median_3d_Fp1,theta,None,XGBoost,0.7666666666666667,0.6137931034482759,1.0,0.7857142857142857,"[[247, 188], [148, 287]]","[[7, 0], [3, 4]]"
F_median_3d_Fp1,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6229885057471264,0.5,0.6428571428571429,"[[260, 175], [153, 282]]","[[7, 0], [5, 2]]"
F_median_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,norm2,KNN,0.9666666666666667,0.6896551724137931,0.5,0.5714285714285714,"[[302, 133], [137, 298]]","[[2, 5], [1, 6]]"
F_median_3d_Fp1,theta,norm2,Linear SVM,0.6,0.5195402298850574,1.0,0.5714285714285714,"[[219, 216], [202, 233]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,theta,norm2,Random Forest,0.7333333333333333,0.5896551724137931,1.0,0.7142857142857143,"[[273, 162], [195, 240]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,theta,norm2,XGBoost,0.7,0.5885057471264368,1.0,0.7142857142857143,"[[271, 164], [194, 241]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.7,0.6091954022988506,1.0,0.7142857142857143,"[[308, 127], [213, 222]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,theta,norm3,KNN,0.9666666666666667,0.6896551724137931,0.5,0.5714285714285714,"[[302, 133], [137, 298]]","[[2, 5], [1, 6]]"
F_median_3d_Fp1,theta,norm3,Linear SVM,0.6,0.5195402298850574,1.0,0.5714285714285714,"[[219, 216], [202, 233]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,theta,norm3,Random Forest,0.7333333333333333,0.5896551724137931,1.0,0.7142857142857143,"[[273, 162], [195, 240]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,theta,norm3,XGBoost,0.7,0.5885057471264368,1.0,0.7142857142857143,"[[271, 164], [194, 241]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.7,0.6091954022988506,1.0,0.7142857142857143,"[[308, 127], [213, 222]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,alpha,None,Logistic Regression,0.7333333333333333,0.6068965517241379,0.5,0.5714285714285714,"[[272, 163], [179, 256]]","[[7, 0], [6, 1]]"
F_median_3d_Fp1,alpha,None,KNN,0.9333333333333333,0.728735632183908,0.5,0.5,"[[321, 114], [122, 313]]","[[5, 2], [5, 2]]"
F_median_3d_Fp1,alpha,None,Linear SVM,0.7333333333333333,0.6068965517241379,0.5,0.5714285714285714,"[[271, 164], [178, 257]]","[[7, 0], [6, 1]]"
F_median_3d_Fp1,alpha,None,Random Forest,0.7666666666666667,0.6298850574712643,0.5,0.5,"[[291, 144], [178, 257]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,alpha,None,XGBoost,0.7666666666666667,0.6183908045977011,0.5,0.6428571428571429,"[[298, 137], [195, 240]]","[[7, 0], [5, 2]]"
F_median_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.6195402298850575,0.5,0.5714285714285714,"[[295, 140], [191, 244]]","[[7, 0], [6, 1]]"
F_median_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,alpha,norm2,KNN,1.0,0.6988505747126437,0.5,0.5714285714285714,"[[303, 132], [130, 305]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,alpha,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[150, 285], [147, 288]]","[[2, 5], [2, 5]]"
F_median_3d_Fp1,alpha,norm2,Random Forest,0.7666666666666667,0.5873563218390805,0.0,0.35714285714285715,"[[234, 201], [158, 277]]","[[2, 5], [4, 3]]"
F_median_3d_Fp1,alpha,norm2,XGBoost,0.6,0.5701149425287356,0.5,0.5,"[[175, 260], [114, 321]]","[[2, 5], [2, 5]]"
F_median_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.9,0.6126436781609196,0.0,0.42857142857142855,"[[252, 183], [154, 281]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,alpha,norm3,KNN,1.0,0.6988505747126437,0.5,0.5714285714285714,"[[303, 132], [130, 305]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,alpha,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[150, 285], [147, 288]]","[[2, 5], [2, 5]]"
F_median_3d_Fp1,alpha,norm3,Random Forest,0.7666666666666667,0.5873563218390805,0.0,0.35714285714285715,"[[234, 201], [158, 277]]","[[2, 5], [4, 3]]"
F_median_3d_Fp1,alpha,norm3,XGBoost,0.6,0.5701149425287356,0.5,0.5,"[[175, 260], [114, 321]]","[[2, 5], [2, 5]]"
F_median_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.9,0.6126436781609196,0.0,0.42857142857142855,"[[252, 183], [154, 281]]","[[3, 4], [4, 3]]"
F_median_3d_Fp1,beta,None,Logistic Regression,0.6333333333333333,0.5632183908045977,0.5,0.2857142857142857,"[[247, 188], [192, 243]]","[[4, 3], [7, 0]]"
F_median_3d_Fp1,beta,None,KNN,0.9666666666666667,0.7137931034482758,0.0,0.35714285714285715,"[[315, 120], [129, 306]]","[[3, 4], [5, 2]]"
F_median_3d_Fp1,beta,None,Linear SVM,0.6333333333333333,0.5655172413793104,0.5,0.2857142857142857,"[[246, 189], [189, 246]]","[[4, 3], [7, 0]]"
F_median_3d_Fp1,beta,None,Random Forest,0.7333333333333333,0.6114942528735632,0.5,0.35714285714285715,"[[238, 197], [141, 294]]","[[4, 3], [6, 1]]"
F_median_3d_Fp1,beta,None,XGBoost,0.7333333333333333,0.5919540229885057,0.0,0.21428571428571427,"[[246, 189], [166, 269]]","[[3, 4], [7, 0]]"
F_median_3d_Fp1,beta,None,Ensemble (Majority Vote),0.7,0.6195402298850575,0.5,0.2857142857142857,"[[271, 164], [167, 268]]","[[4, 3], [7, 0]]"
F_median_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,beta,norm2,KNN,0.9666666666666667,0.6942528735632184,1.0,0.7142857142857143,"[[306, 129], [137, 298]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,beta,norm2,Linear SVM,0.5666666666666667,0.5022988505747127,0.5,0.5,"[[211, 224], [209, 226]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,beta,norm2,Random Forest,0.9,0.596551724137931,1.0,0.7857142857142857,"[[283, 152], [199, 236]]","[[4, 3], [0, 7]]"
F_median_3d_Fp1,beta,norm2,XGBoost,0.7,0.5701149425287356,1.0,0.8571428571428571,"[[199, 236], [138, 297]]","[[5, 2], [0, 7]]"
F_median_3d_Fp1,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6206896551724138,1.0,0.8571428571428571,"[[310, 125], [205, 230]]","[[6, 1], [1, 6]]"
F_median_3d_Fp1,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,beta,norm3,KNN,0.9666666666666667,0.6942528735632184,1.0,0.7142857142857143,"[[306, 129], [137, 298]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,beta,norm3,Linear SVM,0.5666666666666667,0.5022988505747127,0.5,0.5,"[[211, 224], [209, 226]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,beta,norm3,Random Forest,0.9,0.596551724137931,1.0,0.7857142857142857,"[[283, 152], [199, 236]]","[[4, 3], [0, 7]]"
F_median_3d_Fp1,beta,norm3,XGBoost,0.7,0.5701149425287356,1.0,0.8571428571428571,"[[199, 236], [138, 297]]","[[5, 2], [0, 7]]"
F_median_3d_Fp1,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6206896551724138,1.0,0.8571428571428571,"[[310, 125], [205, 230]]","[[6, 1], [1, 6]]"
F_median_3d_Fp1,gamma,None,Logistic Regression,0.5333333333333333,0.5482758620689655,0.0,0.21428571428571427,"[[246, 189], [204, 231]]","[[1, 6], [5, 2]]"
F_median_3d_Fp1,gamma,None,KNN,0.9666666666666667,0.6931034482758621,0.5,0.5,"[[317, 118], [149, 286]]","[[3, 4], [3, 4]]"
F_median_3d_Fp1,gamma,None,Linear SVM,0.5333333333333333,0.5482758620689655,0.0,0.21428571428571427,"[[245, 190], [203, 232]]","[[1, 6], [5, 2]]"
F_median_3d_Fp1,gamma,None,Random Forest,0.6333333333333333,0.5988505747126437,0.5,0.5714285714285714,"[[191, 244], [105, 330]]","[[1, 6], [0, 7]]"
F_median_3d_Fp1,gamma,None,XGBoost,0.6666666666666666,0.6022988505747127,0.5,0.42857142857142855,"[[247, 188], [158, 277]]","[[2, 5], [3, 4]]"
F_median_3d_Fp1,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6298850574712643,0.0,0.35714285714285715,"[[282, 153], [169, 266]]","[[2, 5], [4, 3]]"
F_median_3d_Fp1,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,gamma,norm2,KNN,0.9666666666666667,0.7,0.5,0.42857142857142855,"[[299, 136], [125, 310]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm2,Linear SVM,0.6333333333333333,0.5160919540229885,0.5,0.5,"[[222, 213], [208, 227]]","[[4, 3], [4, 3]]"
F_median_3d_Fp1,gamma,norm2,Random Forest,0.6,0.5816091954022988,0.5,0.42857142857142855,"[[310, 125], [239, 196]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm2,XGBoost,0.5666666666666667,0.5643678160919541,0.5,0.42857142857142855,"[[322, 113], [266, 169]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5885057471264368,0.5,0.42857142857142855,"[[346, 89], [269, 166]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,gamma,norm3,KNN,0.9666666666666667,0.7,0.5,0.42857142857142855,"[[299, 136], [125, 310]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm3,Linear SVM,0.6333333333333333,0.5160919540229885,0.5,0.5,"[[222, 213], [208, 227]]","[[4, 3], [4, 3]]"
F_median_3d_Fp1,gamma,norm3,Random Forest,0.6,0.5816091954022988,0.5,0.42857142857142855,"[[310, 125], [239, 196]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm3,XGBoost,0.5666666666666667,0.5643678160919541,0.5,0.42857142857142855,"[[322, 113], [266, 169]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5885057471264368,0.5,0.42857142857142855,"[[346, 89], [269, 166]]","[[4, 3], [5, 2]]"
F_median_3d_Fp1,all,None,Logistic Regression,0.7,0.6252873563218391,0.5,0.5,"[[286, 149], [177, 258]]","[[6, 1], [6, 1]]"
F_median_3d_Fp1,all,None,KNN,1.0,0.7701149425287356,0.5,0.5,"[[332, 103], [97, 338]]","[[4, 3], [4, 3]]"
F_median_3d_Fp1,all,None,Linear SVM,0.7333333333333333,0.6310344827586207,0.5,0.5714285714285714,"[[286, 149], [172, 263]]","[[6, 1], [5, 2]]"
F_median_3d_Fp1,all,None,Random Forest,0.8,0.6563218390804598,0.5,0.5714285714285714,"[[304, 131], [168, 267]]","[[7, 0], [6, 1]]"
F_median_3d_Fp1,all,None,XGBoost,0.8333333333333334,0.6988505747126437,0.5,0.6428571428571429,"[[289, 146], [116, 319]]","[[7, 0], [5, 2]]"
F_median_3d_Fp1,all,None,Ensemble (Majority Vote),0.8333333333333334,0.6632183908045977,0.5,0.5,"[[306, 129], [164, 271]]","[[6, 1], [6, 1]]"
F_median_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fp1,all,norm2,KNN,1.0,0.7045977011494253,1.0,0.5714285714285714,"[[302, 133], [124, 311]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,all,norm2,Linear SVM,0.6333333333333333,0.5137931034482759,1.0,0.5714285714285714,"[[241, 194], [229, 206]]","[[4, 3], [3, 4]]"
F_median_3d_Fp1,all,norm2,Random Forest,0.8,0.635632183908046,1.0,0.6428571428571429,"[[278, 157], [160, 275]]","[[4, 3], [2, 5]]"
F_median_3d_Fp1,all,norm2,XGBoost,0.9,0.6528735632183909,0.5,0.5714285714285714,"[[300, 135], [167, 268]]","[[3, 4], [2, 5]]"
F_median_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.9,0.6620689655172414,1.0,0.7142857142857143,"[[336, 99], [195, 240]]","[[5, 2], [2, 5]]"
F_median_3d_Fp1,all,norm3,Logistic Regression,0.6666666666666666,0.6402298850574712,1.0,1.0,"[[233, 202], [111, 324]]","[[7, 0], [0, 7]]"
F_median_3d_Fp1,all,norm3,KNN,0.9333333333333333,0.7689655172413793,1.0,0.7857142857142857,"[[317, 118], [83, 352]]","[[7, 0], [3, 4]]"
F_median_3d_Fp1,all,norm3,Linear SVM,0.6666666666666666,0.6482758620689655,1.0,1.0,"[[238, 197], [109, 326]]","[[7, 0], [0, 7]]"
F_median_3d_Fp1,all,norm3,Random Forest,0.7333333333333333,0.674712643678161,1.0,1.0,"[[248, 187], [96, 339]]","[[7, 0], [0, 7]]"
F_median_3d_Fp1,all,norm3,XGBoost,0.7666666666666667,0.7149425287356321,1.0,1.0,"[[292, 143], [105, 330]]","[[7, 0], [0, 7]]"
F_median_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6689655172413793,1.0,1.0,"[[242, 193], [95, 340]]","[[7, 0], [0, 7]]"
F_peak_3d_Fp1,delta,None,Logistic Regression,0.6666666666666666,0.5873563218390805,0.5,0.35714285714285715,"[[301, 134], [225, 210]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,delta,None,KNN,1.0,0.725287356321839,0.0,0.42857142857142855,"[[316, 119], [120, 315]]","[[3, 4], [4, 3]]"
F_peak_3d_Fp1,delta,None,Linear SVM,0.6666666666666666,0.5885057471264368,0.5,0.35714285714285715,"[[302, 133], [225, 210]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,delta,None,Random Forest,0.6666666666666666,0.6229885057471264,0.0,0.42857142857142855,"[[196, 239], [89, 346]]","[[3, 4], [4, 3]]"
F_peak_3d_Fp1,delta,None,XGBoost,0.7,0.6264367816091954,0.0,0.42857142857142855,"[[242, 193], [132, 303]]","[[3, 4], [4, 3]]"
F_peak_3d_Fp1,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6448275862068965,0.5,0.5,"[[264, 171], [138, 297]]","[[4, 3], [4, 3]]"
F_peak_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,delta,norm2,KNN,1.0,0.6827586206896552,0.5,0.5,"[[290, 145], [131, 304]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp1,delta,norm2,Linear SVM,0.43333333333333335,0.47701149425287354,0.5,0.5714285714285714,"[[200, 235], [220, 215]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp1,delta,norm2,Random Forest,0.8,0.6149425287356322,0.0,0.35714285714285715,"[[302, 133], [202, 233]]","[[3, 4], [5, 2]]"
F_peak_3d_Fp1,delta,norm2,XGBoost,0.6666666666666666,0.5919540229885057,0.5,0.35714285714285715,"[[313, 122], [233, 202]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6103448275862069,0.5,0.35714285714285715,"[[341, 94], [245, 190]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,delta,norm3,KNN,1.0,0.6827586206896552,0.5,0.5,"[[290, 145], [131, 304]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp1,delta,norm3,Linear SVM,0.43333333333333335,0.47701149425287354,0.5,0.5714285714285714,"[[200, 235], [220, 215]]","[[3, 4], [2, 5]]"
F_peak_3d_Fp1,delta,norm3,Random Forest,0.8,0.6149425287356322,0.0,0.35714285714285715,"[[302, 133], [202, 233]]","[[3, 4], [5, 2]]"
F_peak_3d_Fp1,delta,norm3,XGBoost,0.6666666666666666,0.5919540229885057,0.5,0.35714285714285715,"[[313, 122], [233, 202]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6103448275862069,0.5,0.35714285714285715,"[[341, 94], [245, 190]]","[[4, 3], [6, 1]]"
F_peak_3d_Fp1,theta,None,Logistic Regression,0.6,0.5850574712643678,0.5,0.5,"[[277, 158], [203, 232]]","[[5, 2], [5, 2]]"
F_peak_3d_Fp1,theta,None,KNN,0.9666666666666667,0.732183908045977,0.5,0.42857142857142855,"[[307, 128], [105, 330]]","[[4, 3], [5, 2]]"
F_peak_3d_Fp1,theta,None,Linear SVM,0.6,0.5839080459770115,0.5,0.5,"[[276, 159], [203, 232]]","[[5, 2], [5, 2]]"
F_peak_3d_Fp1,theta,None,Random Forest,0.7333333333333333,0.6022988505747127,0.5,0.5714285714285714,"[[240, 195], [151, 284]]","[[1, 6], [0, 7]]"
F_peak_3d_Fp1,theta,None,XGBoost,0.7333333333333333,0.6022988505747127,0.5,0.5714285714285714,"[[240, 195], [151, 284]]","[[1, 6], [0, 7]]"
F_peak_3d_Fp1,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6114942528735632,0.5,0.5,"[[259, 176], [162, 273]]","[[3, 4], [3, 4]]"
F_peak_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,theta,norm2,KNN,1.0,0.7045977011494253,0.0,0.21428571428571427,"[[311, 124], [133, 302]]","[[1, 6], [5, 2]]"
F_peak_3d_Fp1,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,theta,norm2,Random Forest,0.7333333333333333,0.5942528735632184,0.5,0.35714285714285715,"[[251, 184], [169, 266]]","[[5, 2], [7, 0]]"
F_peak_3d_Fp1,theta,norm2,XGBoost,0.7333333333333333,0.5896551724137931,0.5,0.35714285714285715,"[[287, 148], [209, 226]]","[[5, 2], [7, 0]]"
F_peak_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.7,0.639080459770115,0.5,0.35714285714285715,"[[365, 70], [244, 191]]","[[5, 2], [7, 0]]"
F_peak_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,theta,norm3,KNN,1.0,0.7045977011494253,0.0,0.21428571428571427,"[[311, 124], [133, 302]]","[[1, 6], [5, 2]]"
F_peak_3d_Fp1,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_Fp1,theta,norm3,Random Forest,0.7333333333333333,0.5942528735632184,0.5,0.35714285714285715,"[[251, 184], [169, 266]]","[[5, 2], [7, 0]]"
F_peak_3d_Fp1,theta,norm3,XGBoost,0.7333333333333333,0.5896551724137931,0.5,0.35714285714285715,"[[287, 148], [209, 226]]","[[5, 2], [7, 0]]"
F_peak_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.7,0.639080459770115,0.5,0.35714285714285715,"[[365, 70], [244, 191]]","[[5, 2], [7, 0]]"
