특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6137931034482759,0.0,0.2857142857142857,"[[272, 163], [173, 262]]","[[3, 4], [6, 1]]"
F_mean_3d_T8,all,None,Logistic Regression,0.6666666666666666,0.6114942528735632,0.5,0.5,"[[260, 175], [163, 272]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,None,KNN,1.0,0.7793103448275862,0.0,0.14285714285714285,"[[334, 101], [91, 344]]","[[2, 5], [7, 0]]"
F_mean_3d_T8,all,None,Linear SVM,0.6333333333333333,0.6114942528735632,0.5,0.5,"[[263, 172], [166, 269]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,None,Random Forest,0.7666666666666667,0.6804597701149425,0.5,0.5,"[[272, 163], [115, 320]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,None,XGBoost,0.8333333333333334,0.6908045977011494,0.5,0.5,"[[295, 140], [129, 306]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,None,Ensemble (Majority Vote),0.7333333333333333,0.6804597701149425,0.5,0.5,"[[283, 152], [126, 309]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_T8,all,norm2,KNN,0.9666666666666667,0.7091954022988506,0.5,0.5,"[[303, 132], [121, 314]]","[[4, 3], [4, 3]]"
F_mean_3d_T8,all,norm2,Linear SVM,0.4666666666666667,0.503448275862069,0.5,0.5,"[[183, 252], [180, 255]]","[[3, 4], [3, 4]]"
F_mean_3d_T8,all,norm2,Random Forest,1.0,0.6701149425287356,0.5,0.5,"[[295, 140], [147, 288]]","[[3, 4], [3, 4]]"
F_mean_3d_T8,all,norm2,XGBoost,0.9666666666666667,0.6517241379310345,0.0,0.35714285714285715,"[[290, 145], [158, 277]]","[[3, 4], [5, 2]]"
F_mean_3d_T8,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6850574712643678,0.0,0.35714285714285715,"[[336, 99], [175, 260]]","[[3, 4], [5, 2]]"
F_mean_3d_T8,all,norm3,Logistic Regression,0.6,0.5747126436781609,0.5,0.42857142857142855,"[[252, 183], [187, 248]]","[[5, 2], [6, 1]]"
F_mean_3d_T8,all,norm3,KNN,0.9666666666666667,0.7413793103448276,0.5,0.42857142857142855,"[[324, 111], [114, 321]]","[[4, 3], [5, 2]]"
F_mean_3d_T8,all,norm3,Linear SVM,0.6,0.5701149425287356,0.5,0.42857142857142855,"[[253, 182], [192, 243]]","[[5, 2], [6, 1]]"
F_mean_3d_T8,all,norm3,Random Forest,0.7333333333333333,0.6655172413793103,0.5,0.7142857142857143,"[[272, 163], [128, 307]]","[[7, 0], [4, 3]]"
F_mean_3d_T8,all,norm3,XGBoost,0.9,0.7057471264367816,0.5,0.42857142857142855,"[[321, 114], [142, 293]]","[[5, 2], [6, 1]]"
F_mean_3d_T8,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6885057471264368,0.5,0.5714285714285714,"[[295, 140], [131, 304]]","[[6, 1], [5, 2]]"
F_median_3d_T8,delta,None,Logistic Regression,0.5666666666666667,0.5264367816091954,0.5,0.5,"[[214, 221], [191, 244]]","[[6, 1], [6, 1]]"
F_median_3d_T8,delta,None,KNN,1.0,0.7103448275862069,0.0,0.2857142857142857,"[[300, 135], [117, 318]]","[[2, 5], [5, 2]]"
F_median_3d_T8,delta,None,Linear SVM,0.5666666666666667,0.5287356321839081,0.5,0.5,"[[214, 221], [189, 246]]","[[6, 1], [6, 1]]"
F_median_3d_T8,delta,None,Random Forest,0.7333333333333333,0.5919540229885057,0.5,0.5714285714285714,"[[276, 159], [196, 239]]","[[7, 0], [6, 1]]"
F_median_3d_T8,delta,None,XGBoost,0.6666666666666666,0.5827586206896552,0.5,0.5,"[[278, 157], [206, 229]]","[[7, 0], [7, 0]]"
F_median_3d_T8,delta,None,Ensemble (Majority Vote),0.7666666666666667,0.6218390804597701,0.5,0.42857142857142855,"[[282, 153], [176, 259]]","[[6, 1], [7, 0]]"
F_median_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,delta,norm2,KNN,1.0,0.6827586206896552,0.0,0.2857142857142857,"[[291, 144], [132, 303]]","[[1, 6], [4, 3]]"
F_median_3d_T8,delta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[89, 346], [91, 344]]","[[2, 5], [2, 5]]"
F_median_3d_T8,delta,norm2,Random Forest,0.5333333333333333,0.5804597701149425,0.5,0.42857142857142855,"[[181, 254], [111, 324]]","[[1, 6], [2, 5]]"
F_median_3d_T8,delta,norm2,XGBoost,0.6,0.5816091954022988,0.5,0.35714285714285715,"[[189, 246], [118, 317]]","[[1, 6], [3, 4]]"
F_median_3d_T8,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5988505747126437,0.0,0.2857142857142857,"[[223, 212], [137, 298]]","[[1, 6], [4, 3]]"
F_median_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,delta,norm3,KNN,1.0,0.6827586206896552,0.0,0.2857142857142857,"[[291, 144], [132, 303]]","[[1, 6], [4, 3]]"
F_median_3d_T8,delta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[89, 346], [91, 344]]","[[2, 5], [2, 5]]"
F_median_3d_T8,delta,norm3,Random Forest,0.5333333333333333,0.5804597701149425,0.5,0.42857142857142855,"[[181, 254], [111, 324]]","[[1, 6], [2, 5]]"
F_median_3d_T8,delta,norm3,XGBoost,0.6,0.5816091954022988,0.5,0.35714285714285715,"[[189, 246], [118, 317]]","[[1, 6], [3, 4]]"
F_median_3d_T8,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5988505747126437,0.0,0.2857142857142857,"[[223, 212], [137, 298]]","[[1, 6], [4, 3]]"
F_median_3d_T8,theta,None,Logistic Regression,0.5,0.5241379310344828,0.5,0.7142857142857143,"[[244, 191], [223, 212]]","[[7, 0], [4, 3]]"
F_median_3d_T8,theta,None,KNN,1.0,0.6873563218390805,1.0,0.7857142857142857,"[[294, 141], [131, 304]]","[[6, 1], [2, 5]]"
F_median_3d_T8,theta,None,Linear SVM,0.5,0.5252873563218391,0.5,0.7142857142857143,"[[244, 191], [222, 213]]","[[7, 0], [4, 3]]"
F_median_3d_T8,theta,None,Random Forest,0.7666666666666667,0.596551724137931,1.0,0.6428571428571429,"[[270, 165], [186, 249]]","[[4, 3], [2, 5]]"
F_median_3d_T8,theta,None,XGBoost,0.6333333333333333,0.5528735632183908,0.5,0.42857142857142855,"[[276, 159], [230, 205]]","[[5, 2], [6, 1]]"
F_median_3d_T8,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6068965517241379,0.5,0.6428571428571429,"[[286, 149], [193, 242]]","[[6, 1], [4, 3]]"
F_median_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,theta,norm2,KNN,1.0,0.6804597701149425,0.5,0.42857142857142855,"[[281, 154], [124, 311]]","[[4, 3], [5, 2]]"
F_median_3d_T8,theta,norm2,Linear SVM,0.5,0.4942528735632184,0.5,0.5,"[[180, 255], [185, 250]]","[[4, 3], [4, 3]]"
F_median_3d_T8,theta,norm2,Random Forest,0.6666666666666666,0.5666666666666667,0.5,0.5,"[[299, 136], [241, 194]]","[[2, 5], [2, 5]]"
F_median_3d_T8,theta,norm2,XGBoost,0.5,0.5482758620689655,0.5,0.5,"[[330, 105], [288, 147]]","[[2, 5], [2, 5]]"
F_median_3d_T8,theta,norm2,Ensemble (Majority Vote),0.5,0.5597701149425287,0.5,0.42857142857142855,"[[355, 80], [303, 132]]","[[4, 3], [5, 2]]"
F_median_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,theta,norm3,KNN,1.0,0.6804597701149425,0.5,0.42857142857142855,"[[281, 154], [124, 311]]","[[4, 3], [5, 2]]"
F_median_3d_T8,theta,norm3,Linear SVM,0.5,0.4942528735632184,0.5,0.5,"[[180, 255], [185, 250]]","[[4, 3], [4, 3]]"
F_median_3d_T8,theta,norm3,Random Forest,0.6666666666666666,0.5666666666666667,0.5,0.5,"[[299, 136], [241, 194]]","[[2, 5], [2, 5]]"
F_median_3d_T8,theta,norm3,XGBoost,0.5,0.5482758620689655,0.5,0.5,"[[330, 105], [288, 147]]","[[2, 5], [2, 5]]"
F_median_3d_T8,theta,norm3,Ensemble (Majority Vote),0.5,0.5597701149425287,0.5,0.42857142857142855,"[[355, 80], [303, 132]]","[[4, 3], [5, 2]]"
F_median_3d_T8,alpha,None,Logistic Regression,0.5,0.5528735632183908,0.5,0.6428571428571429,"[[239, 196], [193, 242]]","[[7, 0], [5, 2]]"
F_median_3d_T8,alpha,None,KNN,0.9666666666666667,0.6919540229885057,0.5,0.6428571428571429,"[[306, 129], [139, 296]]","[[7, 0], [5, 2]]"
F_median_3d_T8,alpha,None,Linear SVM,0.5,0.5528735632183908,0.5,0.6428571428571429,"[[239, 196], [193, 242]]","[[7, 0], [5, 2]]"
F_median_3d_T8,alpha,None,Random Forest,0.8,0.6126436781609196,0.5,0.5714285714285714,"[[248, 187], [150, 285]]","[[6, 1], [5, 2]]"
F_median_3d_T8,alpha,None,XGBoost,0.6333333333333333,0.5597701149425287,1.0,0.7857142857142857,"[[171, 264], [119, 316]]","[[7, 0], [3, 4]]"
F_median_3d_T8,alpha,None,Ensemble (Majority Vote),0.6,0.5839080459770115,1.0,0.7857142857142857,"[[216, 219], [143, 292]]","[[7, 0], [3, 4]]"
F_median_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,alpha,norm2,KNN,0.9666666666666667,0.6816091954022988,0.0,0.35714285714285715,"[[310, 125], [152, 283]]","[[2, 5], [4, 3]]"
F_median_3d_T8,alpha,norm2,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[415, 20], [412, 23]]","[[7, 0], [7, 0]]"
F_median_3d_T8,alpha,norm2,Random Forest,0.7333333333333333,0.5873563218390805,0.5,0.5,"[[294, 141], [218, 217]]","[[4, 3], [4, 3]]"
F_median_3d_T8,alpha,norm2,XGBoost,0.5,0.5206896551724138,0.5,0.35714285714285715,"[[103, 332], [85, 350]]","[[1, 6], [3, 4]]"
F_median_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5954022988505747,0.5,0.42857142857142855,"[[373, 62], [290, 145]]","[[5, 2], [6, 1]]"
F_median_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,alpha,norm3,KNN,0.9666666666666667,0.6816091954022988,0.0,0.35714285714285715,"[[310, 125], [152, 283]]","[[2, 5], [4, 3]]"
F_median_3d_T8,alpha,norm3,Linear SVM,0.5,0.503448275862069,0.5,0.5,"[[415, 20], [412, 23]]","[[7, 0], [7, 0]]"
F_median_3d_T8,alpha,norm3,Random Forest,0.7333333333333333,0.5873563218390805,0.5,0.5,"[[294, 141], [218, 217]]","[[4, 3], [4, 3]]"
F_median_3d_T8,alpha,norm3,XGBoost,0.5,0.5206896551724138,0.5,0.35714285714285715,"[[103, 332], [85, 350]]","[[1, 6], [3, 4]]"
F_median_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5954022988505747,0.5,0.42857142857142855,"[[373, 62], [290, 145]]","[[5, 2], [6, 1]]"
F_median_3d_T8,beta,None,Logistic Regression,0.6333333333333333,0.5873563218390805,0.5,0.6428571428571429,"[[244, 191], [168, 267]]","[[7, 0], [5, 2]]"
F_median_3d_T8,beta,None,KNN,0.9333333333333333,0.7,0.5,0.7142857142857143,"[[294, 141], [120, 315]]","[[7, 0], [4, 3]]"
F_median_3d_T8,beta,None,Linear SVM,0.6333333333333333,0.5896551724137931,0.5,0.6428571428571429,"[[246, 189], [168, 267]]","[[7, 0], [5, 2]]"
F_median_3d_T8,beta,None,Random Forest,0.7,0.6103448275862069,0.5,0.7142857142857143,"[[171, 264], [75, 360]]","[[7, 0], [4, 3]]"
F_median_3d_T8,beta,None,XGBoost,0.6666666666666666,0.6045977011494252,1.0,0.7857142857142857,"[[182, 253], [91, 344]]","[[7, 0], [3, 4]]"
F_median_3d_T8,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6149425287356322,0.5,0.7142857142857143,"[[214, 221], [114, 321]]","[[7, 0], [4, 3]]"
F_median_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,beta,norm2,KNN,0.9666666666666667,0.6770114942528735,1.0,0.7857142857142857,"[[300, 135], [146, 289]]","[[6, 1], [2, 5]]"
F_median_3d_T8,beta,norm2,Linear SVM,0.6,0.5080459770114942,1.0,0.7142857142857143,"[[239, 196], [232, 203]]","[[6, 1], [3, 4]]"
F_median_3d_T8,beta,norm2,Random Forest,0.7333333333333333,0.5942528735632184,1.0,0.7142857142857143,"[[305, 130], [223, 212]]","[[6, 1], [3, 4]]"
F_median_3d_T8,beta,norm2,XGBoost,0.6333333333333333,0.5517241379310345,1.0,0.7857142857142857,"[[253, 182], [208, 227]]","[[6, 1], [2, 5]]"
F_median_3d_T8,beta,norm2,Ensemble (Majority Vote),0.5666666666666667,0.6011494252873564,0.5,0.6428571428571429,"[[333, 102], [245, 190]]","[[6, 1], [4, 3]]"
F_median_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,beta,norm3,KNN,0.9666666666666667,0.6770114942528735,1.0,0.7857142857142857,"[[300, 135], [146, 289]]","[[6, 1], [2, 5]]"
F_median_3d_T8,beta,norm3,Linear SVM,0.6,0.5080459770114942,1.0,0.7142857142857143,"[[239, 196], [232, 203]]","[[6, 1], [3, 4]]"
F_median_3d_T8,beta,norm3,Random Forest,0.7333333333333333,0.5942528735632184,1.0,0.7142857142857143,"[[305, 130], [223, 212]]","[[6, 1], [3, 4]]"
F_median_3d_T8,beta,norm3,XGBoost,0.6333333333333333,0.5517241379310345,1.0,0.7857142857142857,"[[253, 182], [208, 227]]","[[6, 1], [2, 5]]"
F_median_3d_T8,beta,norm3,Ensemble (Majority Vote),0.5666666666666667,0.6011494252873564,0.5,0.6428571428571429,"[[333, 102], [245, 190]]","[[6, 1], [4, 3]]"
F_median_3d_T8,gamma,None,Logistic Regression,0.5,0.5045977011494253,0.5,0.5,"[[213, 222], [209, 226]]","[[6, 1], [6, 1]]"
F_median_3d_T8,gamma,None,KNN,0.9333333333333333,0.6954022988505747,0.5,0.6428571428571429,"[[295, 140], [125, 310]]","[[3, 4], [1, 6]]"
F_median_3d_T8,gamma,None,Linear SVM,0.5,0.506896551724138,0.5,0.5,"[[213, 222], [207, 228]]","[[6, 1], [6, 1]]"
F_median_3d_T8,gamma,None,Random Forest,0.7333333333333333,0.5942528735632184,0.5,0.42857142857142855,"[[211, 224], [129, 306]]","[[0, 7], [1, 6]]"
F_median_3d_T8,gamma,None,XGBoost,0.6666666666666666,0.5988505747126437,0.5,0.5714285714285714,"[[212, 223], [126, 309]]","[[1, 6], [0, 7]]"
F_median_3d_T8,gamma,None,Ensemble (Majority Vote),0.8666666666666667,0.632183908045977,0.5,0.6428571428571429,"[[237, 198], [122, 313]]","[[3, 4], [1, 6]]"
F_median_3d_T8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,gamma,norm2,KNN,1.0,0.6724137931034483,1.0,0.7142857142857143,"[[293, 142], [143, 292]]","[[4, 3], [1, 6]]"
F_median_3d_T8,gamma,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.42857142857142855,"[[132, 303], [120, 315]]","[[2, 5], [3, 4]]"
F_median_3d_T8,gamma,norm2,Random Forest,0.7,0.5827586206896552,0.5,0.42857142857142855,"[[255, 180], [183, 252]]","[[4, 3], [5, 2]]"
F_median_3d_T8,gamma,norm2,XGBoost,0.5666666666666667,0.539080459770115,0.5,0.42857142857142855,"[[136, 299], [102, 333]]","[[2, 5], [3, 4]]"
F_median_3d_T8,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6080459770114942,0.5,0.5,"[[249, 186], [155, 280]]","[[3, 4], [3, 4]]"
F_median_3d_T8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,gamma,norm3,KNN,1.0,0.6724137931034483,1.0,0.7142857142857143,"[[293, 142], [143, 292]]","[[4, 3], [1, 6]]"
F_median_3d_T8,gamma,norm3,Linear SVM,0.5,0.5137931034482759,0.5,0.42857142857142855,"[[132, 303], [120, 315]]","[[2, 5], [3, 4]]"
F_median_3d_T8,gamma,norm3,Random Forest,0.7,0.5827586206896552,0.5,0.42857142857142855,"[[255, 180], [183, 252]]","[[4, 3], [5, 2]]"
F_median_3d_T8,gamma,norm3,XGBoost,0.5666666666666667,0.539080459770115,0.5,0.42857142857142855,"[[136, 299], [102, 333]]","[[2, 5], [3, 4]]"
F_median_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6080459770114942,0.5,0.5,"[[249, 186], [155, 280]]","[[3, 4], [3, 4]]"
F_median_3d_T8,all,None,Logistic Regression,0.6666666666666666,0.6,0.5,0.5714285714285714,"[[255, 180], [168, 267]]","[[7, 0], [6, 1]]"
F_median_3d_T8,all,None,KNN,1.0,0.7310344827586207,0.5,0.6428571428571429,"[[311, 124], [110, 325]]","[[7, 0], [5, 2]]"
F_median_3d_T8,all,None,Linear SVM,0.6,0.5988505747126437,0.5,0.5714285714285714,"[[255, 180], [169, 266]]","[[7, 0], [6, 1]]"
F_median_3d_T8,all,None,Random Forest,0.7333333333333333,0.6459770114942529,0.5,0.7142857142857143,"[[248, 187], [121, 314]]","[[7, 0], [4, 3]]"
F_median_3d_T8,all,None,XGBoost,0.8,0.6873563218390805,0.5,0.6428571428571429,"[[290, 145], [127, 308]]","[[7, 0], [5, 2]]"
F_median_3d_T8,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6551724137931034,0.5,0.5714285714285714,"[[272, 163], [137, 298]]","[[7, 0], [6, 1]]"
F_median_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_T8,all,norm2,KNN,0.9666666666666667,0.6919540229885057,0.5,0.5714285714285714,"[[297, 138], [130, 305]]","[[3, 4], [2, 5]]"
F_median_3d_T8,all,norm2,Linear SVM,0.5333333333333333,0.5344827586206896,0.5,0.5,"[[191, 244], [161, 274]]","[[3, 4], [3, 4]]"
F_median_3d_T8,all,norm2,Random Forest,0.8666666666666667,0.664367816091954,1.0,0.5714285714285714,"[[299, 136], [156, 279]]","[[4, 3], [3, 4]]"
F_median_3d_T8,all,norm2,XGBoost,0.9,0.6459770114942529,0.5,0.42857142857142855,"[[282, 153], [155, 280]]","[[2, 5], [3, 4]]"
F_median_3d_T8,all,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6896551724137931,0.5,0.5,"[[343, 92], [178, 257]]","[[4, 3], [4, 3]]"
F_median_3d_T8,all,norm3,Logistic Regression,0.7,0.5770114942528736,0.5,0.7142857142857143,"[[251, 184], [184, 251]]","[[7, 0], [4, 3]]"
F_median_3d_T8,all,norm3,KNN,0.9666666666666667,0.7413793103448276,0.5,0.5,"[[321, 114], [111, 324]]","[[4, 3], [4, 3]]"
F_median_3d_T8,all,norm3,Linear SVM,0.7,0.5793103448275863,0.5,0.7142857142857143,"[[249, 186], [180, 255]]","[[7, 0], [4, 3]]"
F_median_3d_T8,all,norm3,Random Forest,0.7,0.639080459770115,0.5,0.7142857142857143,"[[279, 156], [158, 277]]","[[7, 0], [4, 3]]"
F_median_3d_T8,all,norm3,XGBoost,0.8333333333333334,0.6770114942528735,0.5,0.7142857142857143,"[[322, 113], [168, 267]]","[[7, 0], [4, 3]]"
F_median_3d_T8,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6517241379310345,0.5,0.7142857142857143,"[[281, 154], [149, 286]]","[[7, 0], [4, 3]]"
F_peak_3d_T8,delta,None,Logistic Regression,0.6333333333333333,0.5954022988505747,0.5,0.35714285714285715,"[[259, 176], [176, 259]]","[[1, 6], [3, 4]]"
F_peak_3d_T8,delta,None,KNN,0.8666666666666667,0.7057471264367816,0.5,0.5,"[[321, 114], [142, 293]]","[[3, 4], [3, 4]]"
F_peak_3d_T8,delta,None,Linear SVM,0.6333333333333333,0.5942528735632184,0.5,0.35714285714285715,"[[258, 177], [176, 259]]","[[1, 6], [3, 4]]"
F_peak_3d_T8,delta,None,Random Forest,0.7333333333333333,0.6298850574712643,0.5,0.5,"[[327, 108], [214, 221]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,delta,None,XGBoost,0.7333333333333333,0.6344827586206897,0.5,0.5714285714285714,"[[325, 110], [208, 227]]","[[7, 0], [6, 1]]"
F_peak_3d_T8,delta,None,Ensemble (Majority Vote),0.8333333333333334,0.6666666666666666,0.0,0.35714285714285715,"[[328, 107], [183, 252]]","[[3, 4], [5, 2]]"
F_peak_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,delta,norm2,KNN,0.9666666666666667,0.6781609195402298,0.5,0.5714285714285714,"[[297, 138], [142, 293]]","[[3, 4], [2, 5]]"
F_peak_3d_T8,delta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,delta,norm2,Random Forest,0.7,0.5620689655172414,1.0,0.7142857142857143,"[[240, 195], [186, 249]]","[[6, 1], [3, 4]]"
F_peak_3d_T8,delta,norm2,XGBoost,0.6333333333333333,0.5505747126436782,1.0,0.7142857142857143,"[[202, 233], [158, 277]]","[[5, 2], [2, 5]]"
F_peak_3d_T8,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6160919540229886,1.0,0.7142857142857143,"[[354, 81], [253, 182]]","[[6, 1], [3, 4]]"
F_peak_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,delta,norm3,KNN,0.9666666666666667,0.6781609195402298,0.5,0.5714285714285714,"[[297, 138], [142, 293]]","[[3, 4], [2, 5]]"
F_peak_3d_T8,delta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,delta,norm3,Random Forest,0.7,0.5620689655172414,1.0,0.7142857142857143,"[[240, 195], [186, 249]]","[[6, 1], [3, 4]]"
F_peak_3d_T8,delta,norm3,XGBoost,0.6333333333333333,0.5505747126436782,1.0,0.7142857142857143,"[[202, 233], [158, 277]]","[[5, 2], [2, 5]]"
F_peak_3d_T8,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6160919540229886,1.0,0.7142857142857143,"[[354, 81], [253, 182]]","[[6, 1], [3, 4]]"
F_peak_3d_T8,theta,None,Logistic Regression,0.5,0.5137931034482759,0.0,0.21428571428571427,"[[225, 210], [213, 222]]","[[1, 6], [5, 2]]"
F_peak_3d_T8,theta,None,KNN,1.0,0.6724137931034483,1.0,0.7857142857142857,"[[293, 142], [143, 292]]","[[5, 2], [1, 6]]"
F_peak_3d_T8,theta,None,Linear SVM,0.5,0.5149425287356322,0.0,0.21428571428571427,"[[226, 209], [213, 222]]","[[1, 6], [5, 2]]"
F_peak_3d_T8,theta,None,Random Forest,0.7,0.5816091954022988,0.0,0.42857142857142855,"[[284, 151], [213, 222]]","[[3, 4], [4, 3]]"
F_peak_3d_T8,theta,None,XGBoost,0.6,0.5816091954022988,0.5,0.5714285714285714,"[[312, 123], [241, 194]]","[[3, 4], [2, 5]]"
F_peak_3d_T8,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6114942528735632,0.0,0.42857142857142855,"[[293, 142], [196, 239]]","[[3, 4], [4, 3]]"
F_peak_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,theta,norm2,KNN,0.9666666666666667,0.6839080459770115,0.5,0.42857142857142855,"[[290, 145], [130, 305]]","[[4, 3], [5, 2]]"
F_peak_3d_T8,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_peak_3d_T8,theta,norm2,Random Forest,0.8333333333333334,0.5804597701149425,0.0,0.42857142857142855,"[[263, 172], [193, 242]]","[[3, 4], [4, 3]]"
F_peak_3d_T8,theta,norm2,XGBoost,0.7,0.5747126436781609,0.5,0.5,"[[269, 166], [204, 231]]","[[4, 3], [4, 3]]"
F_peak_3d_T8,theta,norm2,Ensemble (Majority Vote),0.9,0.603448275862069,0.5,0.5,"[[280, 155], [190, 245]]","[[4, 3], [4, 3]]"
F_peak_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_T8,theta,norm3,KNN,0.9666666666666667,0.6839080459770115,0.5,0.42857142857142855,"[[290, 145], [130, 305]]","[[4, 3], [5, 2]]"
F_peak_3d_T8,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 7], [0, 7]]"
F_peak_3d_T8,theta,norm3,Random Forest,0.8333333333333334,0.5804597701149425,0.0,0.42857142857142855,"[[263, 172], [193, 242]]","[[3, 4], [4, 3]]"
F_peak_3d_T8,theta,norm3,XGBoost,0.7,0.5747126436781609,0.5,0.5,"[[269, 166], [204, 231]]","[[4, 3], [4, 3]]"
F_peak_3d_T8,theta,norm3,Ensemble (Majority Vote),0.9,0.603448275862069,0.5,0.5,"[[280, 155], [190, 245]]","[[4, 3], [4, 3]]"
F_peak_3d_T8,alpha,None,Logistic Regression,0.36666666666666664,0.4839080459770115,0.5,0.6428571428571429,"[[211, 224], [225, 210]]","[[7, 0], [5, 2]]"
F_peak_3d_T8,alpha,None,KNN,0.9666666666666667,0.674712643678161,0.5,0.6428571428571429,"[[293, 142], [141, 294]]","[[2, 5], [0, 7]]"
F_peak_3d_T8,alpha,None,Linear SVM,0.36666666666666664,0.4827586206896552,0.5,0.6428571428571429,"[[209, 226], [224, 211]]","[[7, 0], [5, 2]]"
F_peak_3d_T8,alpha,None,Random Forest,0.8333333333333334,0.6195402298850575,0.5,0.5,"[[298, 137], [194, 241]]","[[2, 5], [2, 5]]"
F_peak_3d_T8,alpha,None,XGBoost,0.5333333333333333,0.5379310344827586,0.5,0.42857142857142855,"[[381, 54], [348, 87]]","[[4, 3], [5, 2]]"
