특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_2area,alpha,norm3,Logistic Regression,0.43333333333333335,0.47619047619047616,0.65,0.6142857142857143,"[[41, 64], [46, 59]]","[[41, 29], [25, 45]]"
F_de_3d_2area,alpha,norm3,KNN,0.8666666666666667,0.6714285714285714,0.55,0.4857142857142857,"[[77, 28], [41, 64]]","[[34, 36], [36, 34]]"
F_de_3d_2area,alpha,norm3,Linear SVM,0.4,0.4714285714285714,0.65,0.6142857142857143,"[[42, 63], [48, 57]]","[[41, 29], [25, 45]]"
F_de_3d_2area,alpha,norm3,Random Forest,0.7333333333333333,0.5952380952380952,0.55,0.5071428571428571,"[[67, 38], [47, 58]]","[[31, 39], [30, 40]]"
F_de_3d_2area,alpha,norm3,XGBoost,0.6666666666666666,0.580952380952381,0.45,0.42857142857142855,"[[65, 40], [48, 57]]","[[36, 34], [46, 24]]"
F_de_3d_2area,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6047619047619047,0.65,0.5285714285714286,"[[64, 41], [42, 63]]","[[33, 37], [29, 41]]"
F_de_3d_2area,beta,None,Logistic Regression,0.5,0.5333333333333333,0.35,0.42142857142857143,"[[58, 47], [51, 54]]","[[17, 53], [28, 42]]"
F_de_3d_2area,beta,None,KNN,0.9,0.7523809523809524,0.3,0.38571428571428573,"[[77, 28], [24, 81]]","[[22, 48], [38, 32]]"
F_de_3d_2area,beta,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.5,0.5357142857142857,"[[54, 51], [48, 57]]","[[22, 48], [17, 53]]"
F_de_3d_2area,beta,None,Random Forest,0.7,0.6761904761904762,0.55,0.4928571428571429,"[[75, 30], [38, 67]]","[[20, 50], [21, 49]]"
F_de_3d_2area,beta,None,XGBoost,0.7,0.6761904761904762,0.55,0.5071428571428571,"[[79, 26], [42, 63]]","[[21, 49], [20, 50]]"
F_de_3d_2area,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6857142857142857,0.5,0.4642857142857143,"[[76, 29], [37, 68]]","[[18, 52], [23, 47]]"
F_de_3d_2area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,beta,norm2,KNN,0.9333333333333333,0.6904761904761905,0.7,0.55,"[[73, 32], [33, 72]]","[[42, 28], [35, 35]]"
F_de_3d_2area,beta,norm2,Linear SVM,0.5333333333333333,0.5333333333333333,0.5,0.5357142857142857,"[[42, 63], [35, 70]]","[[25, 45], [20, 50]]"
F_de_3d_2area,beta,norm2,Random Forest,0.7,0.5857142857142857,0.55,0.5,"[[70, 35], [52, 53]]","[[30, 40], [30, 40]]"
F_de_3d_2area,beta,norm2,XGBoost,0.7,0.5714285714285714,0.7,0.5714285714285714,"[[72, 33], [57, 48]]","[[42, 28], [32, 38]]"
F_de_3d_2area,beta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.5904761904761905,0.55,0.5428571428571428,"[[82, 23], [63, 42]]","[[43, 27], [37, 33]]"
F_de_3d_2area,beta,norm3,Logistic Regression,0.6,0.5190476190476191,0.4,0.39285714285714285,"[[54, 51], [50, 55]]","[[32, 38], [47, 23]]"
F_de_3d_2area,beta,norm3,KNN,0.9,0.6904761904761905,0.5,0.4857142857142857,"[[72, 33], [32, 73]]","[[43, 27], [45, 25]]"
F_de_3d_2area,beta,norm3,Linear SVM,0.6,0.5285714285714286,0.4,0.4,"[[60, 45], [54, 51]]","[[33, 37], [47, 23]]"
F_de_3d_2area,beta,norm3,Random Forest,0.6666666666666666,0.5761904761904761,0.5,0.5071428571428571,"[[67, 38], [51, 54]]","[[33, 37], [32, 38]]"
F_de_3d_2area,beta,norm3,XGBoost,0.6666666666666666,0.580952380952381,0.4,0.45,"[[55, 50], [38, 67]]","[[23, 47], [30, 40]]"
F_de_3d_2area,beta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6238095238095238,0.4,0.4,"[[67, 38], [41, 64]]","[[31, 39], [45, 25]]"
F_de_3d_2area,gamma,None,Logistic Regression,0.4666666666666667,0.4857142857142857,0.4,0.39285714285714285,"[[56, 49], [59, 46]]","[[28, 42], [43, 27]]"
F_de_3d_2area,gamma,None,KNN,0.8,0.7333333333333333,0.4,0.42857142857142855,"[[72, 33], [23, 82]]","[[32, 38], [42, 28]]"
F_de_3d_2area,gamma,None,Linear SVM,0.4666666666666667,0.4857142857142857,0.4,0.4,"[[56, 49], [59, 46]]","[[28, 42], [42, 28]]"
F_de_3d_2area,gamma,None,Random Forest,0.7,0.6666666666666666,0.5,0.4642857142857143,"[[61, 44], [26, 79]]","[[23, 47], [28, 42]]"
F_de_3d_2area,gamma,None,XGBoost,0.7666666666666667,0.6571428571428571,0.45,0.45714285714285713,"[[64, 41], [31, 74]]","[[23, 47], [29, 41]]"
F_de_3d_2area,gamma,None,Ensemble (Majority Vote),0.8,0.719047619047619,0.35,0.40714285714285714,"[[71, 34], [25, 80]]","[[20, 50], [33, 37]]"
F_de_3d_2area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,gamma,norm2,KNN,0.9333333333333333,0.7428571428571429,0.5,0.5142857142857142,"[[81, 24], [30, 75]]","[[41, 29], [39, 31]]"
F_de_3d_2area,gamma,norm2,Linear SVM,0.5666666666666667,0.5,0.6,0.5071428571428571,"[[63, 42], [63, 42]]","[[41, 29], [40, 30]]"
F_de_3d_2area,gamma,norm2,Random Forest,0.7,0.6,0.55,0.5,"[[64, 41], [43, 62]]","[[32, 38], [32, 38]]"
F_de_3d_2area,gamma,norm2,XGBoost,0.5666666666666667,0.5714285714285714,0.45,0.4857142857142857,"[[86, 19], [71, 34]]","[[48, 22], [50, 20]]"
F_de_3d_2area,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5761904761904761,0.45,0.4857142857142857,"[[91, 14], [75, 30]]","[[52, 18], [54, 16]]"
F_de_3d_2area,gamma,norm3,Logistic Regression,0.6666666666666666,0.5714285714285714,0.4,0.40714285714285714,"[[65, 40], [50, 55]]","[[29, 41], [42, 28]]"
F_de_3d_2area,gamma,norm3,KNN,0.9333333333333333,0.7523809523809524,0.45,0.45,"[[78, 27], [25, 80]]","[[35, 35], [42, 28]]"
F_de_3d_2area,gamma,norm3,Linear SVM,0.6666666666666666,0.5714285714285714,0.4,0.40714285714285714,"[[65, 40], [50, 55]]","[[29, 41], [42, 28]]"
F_de_3d_2area,gamma,norm3,Random Forest,0.7333333333333333,0.6095238095238096,0.5,0.5,"[[69, 36], [46, 59]]","[[37, 33], [37, 33]]"
F_de_3d_2area,gamma,norm3,XGBoost,0.7,0.6,0.35,0.4642857142857143,"[[67, 38], [46, 59]]","[[34, 36], [39, 31]]"
F_de_3d_2area,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6619047619047619,0.4,0.42142857142857143,"[[75, 30], [41, 64]]","[[33, 37], [44, 26]]"
F_de_3d_2area,all,None,Logistic Regression,0.6,0.5714285714285714,0.45,0.45714285714285713,"[[56, 49], [41, 64]]","[[27, 43], [33, 37]]"
F_de_3d_2area,all,None,KNN,1.0,0.8095238095238095,0.5,0.55,"[[86, 19], [21, 84]]","[[30, 40], [23, 47]]"
F_de_3d_2area,all,None,Linear SVM,0.6,0.5714285714285714,0.55,0.5571428571428572,"[[54, 51], [39, 66]]","[[37, 33], [29, 41]]"
F_de_3d_2area,all,None,Random Forest,0.8333333333333334,0.7238095238095238,0.4,0.4642857142857143,"[[73, 32], [26, 79]]","[[20, 50], [25, 45]]"
F_de_3d_2area,all,None,XGBoost,0.8333333333333334,0.7428571428571429,0.5,0.4785714285714286,"[[79, 26], [28, 77]]","[[26, 44], [29, 41]]"
F_de_3d_2area,all,None,Ensemble (Majority Vote),0.8,0.7428571428571429,0.5,0.4785714285714286,"[[76, 29], [25, 80]]","[[26, 44], [29, 41]]"
F_de_3d_2area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_2area,all,norm2,KNN,0.8666666666666667,0.6428571428571429,0.35,0.45,"[[69, 36], [39, 66]]","[[34, 36], [41, 29]]"
F_de_3d_2area,all,norm2,Linear SVM,0.5333333333333333,0.5238095238095238,0.65,0.5357142857142857,"[[53, 52], [48, 57]]","[[35, 35], [30, 40]]"
F_de_3d_2area,all,norm2,Random Forest,0.9,0.6857142857142857,0.65,0.5428571428571428,"[[74, 31], [35, 70]]","[[35, 35], [29, 41]]"
F_de_3d_2area,all,norm2,XGBoost,0.9,0.6904761904761905,0.65,0.5285714285714286,"[[77, 28], [37, 68]]","[[36, 34], [32, 38]]"
F_de_3d_2area,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6476190476190476,0.6,0.5285714285714286,"[[79, 26], [48, 57]]","[[43, 27], [39, 31]]"
F_de_3d_2area,all,norm3,Logistic Regression,0.6333333333333333,0.5904761904761905,0.4,0.4928571428571429,"[[59, 46], [40, 65]]","[[32, 38], [33, 37]]"
F_de_3d_2area,all,norm3,KNN,0.8666666666666667,0.7095238095238096,0.45,0.5,"[[72, 33], [28, 77]]","[[34, 36], [34, 36]]"
F_de_3d_2area,all,norm3,Linear SVM,0.7,0.6285714285714286,0.5,0.5785714285714286,"[[63, 42], [36, 69]]","[[44, 26], [33, 37]]"
F_de_3d_2area,all,norm3,Random Forest,0.6666666666666666,0.680952380952381,0.55,0.5142857142857142,"[[79, 26], [41, 64]]","[[35, 35], [33, 37]]"
F_de_3d_2area,all,norm3,XGBoost,0.7666666666666667,0.7047619047619048,0.45,0.5,"[[72, 33], [29, 76]]","[[34, 36], [34, 36]]"
F_de_3d_2area,all,norm3,Ensemble (Majority Vote),0.8,0.7142857142857143,0.5,0.5,"[[75, 30], [30, 75]]","[[34, 36], [34, 36]]"
F_mean_3d_1area,delta,None,Logistic Regression,0.6,0.5952380952380952,0.45,0.44285714285714284,"[[64, 41], [44, 61]]","[[27, 43], [35, 35]]"
F_mean_3d_1area,delta,None,KNN,0.8666666666666667,0.7333333333333333,0.5,0.4785714285714286,"[[74, 31], [25, 80]]","[[33, 37], [36, 34]]"
F_mean_3d_1area,delta,None,Linear SVM,0.6,0.5952380952380952,0.45,0.44285714285714284,"[[64, 41], [44, 61]]","[[27, 43], [35, 35]]"
F_mean_3d_1area,delta,None,Random Forest,0.7666666666666667,0.6428571428571429,0.4,0.40714285714285714,"[[81, 24], [51, 54]]","[[35, 35], [48, 22]]"
F_mean_3d_1area,delta,None,XGBoost,0.6,0.6047619047619047,0.45,0.45714285714285713,"[[63, 42], [41, 64]]","[[27, 43], [33, 37]]"
F_mean_3d_1area,delta,None,Ensemble (Majority Vote),0.6,0.6047619047619047,0.45,0.45,"[[63, 42], [41, 64]]","[[27, 43], [34, 36]]"
F_mean_3d_1area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,delta,norm2,KNN,0.8,0.6333333333333333,0.6,0.5071428571428571,"[[64, 41], [36, 69]]","[[34, 36], [33, 37]]"
F_mean_3d_1area,delta,norm2,Linear SVM,0.4666666666666667,0.49047619047619045,0.55,0.5,"[[39, 66], [41, 64]]","[[29, 41], [29, 41]]"
F_mean_3d_1area,delta,norm2,Random Forest,0.7,0.6047619047619047,0.5,0.5,"[[52, 53], [30, 75]]","[[21, 49], [21, 49]]"
F_mean_3d_1area,delta,norm2,XGBoost,0.6666666666666666,0.5619047619047619,0.6,0.5142857142857142,"[[56, 49], [43, 62]]","[[34, 36], [32, 38]]"
F_mean_3d_1area,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.55,0.5214285714285715,"[[66, 39], [37, 68]]","[[33, 37], [30, 40]]"
F_mean_3d_1area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,delta,norm3,KNN,0.8,0.6333333333333333,0.6,0.5071428571428571,"[[64, 41], [36, 69]]","[[34, 36], [33, 37]]"
F_mean_3d_1area,delta,norm3,Linear SVM,0.4666666666666667,0.49047619047619045,0.55,0.5,"[[39, 66], [41, 64]]","[[29, 41], [29, 41]]"
F_mean_3d_1area,delta,norm3,Random Forest,0.7,0.6047619047619047,0.5,0.5,"[[52, 53], [30, 75]]","[[21, 49], [21, 49]]"
F_mean_3d_1area,delta,norm3,XGBoost,0.6666666666666666,0.5619047619047619,0.6,0.5142857142857142,"[[56, 49], [43, 62]]","[[34, 36], [32, 38]]"
F_mean_3d_1area,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.55,0.5214285714285715,"[[66, 39], [37, 68]]","[[33, 37], [30, 40]]"
F_mean_3d_1area,theta,None,Logistic Regression,0.6,0.5476190476190477,0.4,0.42142857142857143,"[[58, 47], [48, 57]]","[[22, 48], [33, 37]]"
F_mean_3d_1area,theta,None,KNN,0.7666666666666667,0.7,0.5,0.4642857142857143,"[[63, 42], [21, 84]]","[[31, 39], [36, 34]]"
F_mean_3d_1area,theta,None,Linear SVM,0.6,0.5476190476190477,0.4,0.42142857142857143,"[[58, 47], [48, 57]]","[[22, 48], [33, 37]]"
F_mean_3d_1area,theta,None,Random Forest,0.6,0.6047619047619047,0.55,0.5,"[[29, 76], [7, 98]]","[[9, 61], [9, 61]]"
F_mean_3d_1area,theta,None,XGBoost,0.6,0.5904761904761905,0.55,0.5214285714285715,"[[32, 73], [13, 92]]","[[13, 57], [10, 60]]"
F_mean_3d_1area,theta,None,Ensemble (Majority Vote),0.7,0.6190476190476191,0.55,0.4642857142857143,"[[46, 59], [21, 84]]","[[16, 54], [21, 49]]"
F_mean_3d_1area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,theta,norm2,KNN,0.9,0.6857142857142857,0.6,0.5714285714285714,"[[69, 36], [30, 75]]","[[43, 27], [33, 37]]"
F_mean_3d_1area,theta,norm2,Linear SVM,0.43333333333333335,0.49047619047619045,0.5,0.5071428571428571,"[[43, 62], [45, 60]]","[[31, 39], [30, 40]]"
F_mean_3d_1area,theta,norm2,Random Forest,0.6666666666666666,0.5904761904761905,0.55,0.5214285714285715,"[[70, 35], [51, 54]]","[[37, 33], [34, 36]]"
F_mean_3d_1area,theta,norm2,XGBoost,0.5333333333333333,0.5714285714285714,0.55,0.5214285714285715,"[[84, 21], [69, 36]]","[[49, 21], [46, 24]]"
F_mean_3d_1area,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.6,0.55,"[[86, 19], [62, 43]]","[[54, 16], [47, 23]]"
F_mean_3d_1area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,theta,norm3,KNN,0.9,0.6857142857142857,0.6,0.5714285714285714,"[[69, 36], [30, 75]]","[[43, 27], [33, 37]]"
F_mean_3d_1area,theta,norm3,Linear SVM,0.43333333333333335,0.49047619047619045,0.5,0.5071428571428571,"[[43, 62], [45, 60]]","[[31, 39], [30, 40]]"
F_mean_3d_1area,theta,norm3,Random Forest,0.6666666666666666,0.5904761904761905,0.55,0.5214285714285715,"[[70, 35], [51, 54]]","[[37, 33], [34, 36]]"
F_mean_3d_1area,theta,norm3,XGBoost,0.5333333333333333,0.5714285714285714,0.55,0.5214285714285715,"[[84, 21], [69, 36]]","[[49, 21], [46, 24]]"
F_mean_3d_1area,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.6,0.55,"[[86, 19], [62, 43]]","[[54, 16], [47, 23]]"
F_mean_3d_1area,alpha,None,Logistic Regression,0.5333333333333333,0.5190476190476191,0.55,0.4857142857142857,"[[55, 50], [51, 54]]","[[24, 46], [26, 44]]"
F_mean_3d_1area,alpha,None,KNN,0.8333333333333334,0.7047619047619048,0.55,0.4785714285714286,"[[73, 32], [30, 75]]","[[27, 43], [30, 40]]"
F_mean_3d_1area,alpha,None,Linear SVM,0.5333333333333333,0.5190476190476191,0.55,0.4857142857142857,"[[55, 50], [51, 54]]","[[24, 46], [26, 44]]"
F_mean_3d_1area,alpha,None,Random Forest,0.6666666666666666,0.6142857142857143,0.7,0.5214285714285715,"[[64, 41], [40, 65]]","[[35, 35], [32, 38]]"
F_mean_3d_1area,alpha,None,XGBoost,0.6666666666666666,0.6142857142857143,0.7,0.5214285714285715,"[[64, 41], [40, 65]]","[[35, 35], [32, 38]]"
F_mean_3d_1area,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.680952380952381,0.45,0.4642857142857143,"[[67, 38], [29, 76]]","[[24, 46], [29, 41]]"
F_mean_3d_1area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,alpha,norm2,KNN,0.8666666666666667,0.719047619047619,0.5,0.5142857142857142,"[[76, 29], [30, 75]]","[[30, 40], [28, 42]]"
F_mean_3d_1area,alpha,norm2,Linear SVM,0.5,0.49523809523809526,0.5,0.5071428571428571,"[[103, 2], [104, 1]]","[[70, 0], [69, 1]]"
F_mean_3d_1area,alpha,norm2,Random Forest,0.6333333333333333,0.5857142857142857,0.45,0.4857142857142857,"[[71, 34], [53, 52]]","[[37, 33], [39, 31]]"
F_mean_3d_1area,alpha,norm2,XGBoost,0.6,0.5857142857142857,0.5,0.4857142857142857,"[[73, 32], [55, 50]]","[[39, 31], [41, 29]]"
F_mean_3d_1area,alpha,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6285714285714286,0.45,0.4785714285714286,"[[92, 13], [65, 40]]","[[45, 25], [48, 22]]"
F_mean_3d_1area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,alpha,norm3,KNN,0.8666666666666667,0.719047619047619,0.5,0.5142857142857142,"[[76, 29], [30, 75]]","[[30, 40], [28, 42]]"
F_mean_3d_1area,alpha,norm3,Linear SVM,0.5,0.49523809523809526,0.5,0.5071428571428571,"[[103, 2], [104, 1]]","[[70, 0], [69, 1]]"
F_mean_3d_1area,alpha,norm3,Random Forest,0.6333333333333333,0.5857142857142857,0.45,0.4857142857142857,"[[71, 34], [53, 52]]","[[37, 33], [39, 31]]"
F_mean_3d_1area,alpha,norm3,XGBoost,0.6,0.5857142857142857,0.5,0.4857142857142857,"[[73, 32], [55, 50]]","[[39, 31], [41, 29]]"
F_mean_3d_1area,alpha,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6285714285714286,0.45,0.4785714285714286,"[[92, 13], [65, 40]]","[[45, 25], [48, 22]]"
F_mean_3d_1area,beta,None,Logistic Regression,0.5333333333333333,0.5333333333333333,0.4,0.45,"[[59, 46], [52, 53]]","[[23, 47], [30, 40]]"
F_mean_3d_1area,beta,None,KNN,0.9,0.7428571428571429,0.6,0.5785714285714286,"[[80, 25], [29, 76]]","[[34, 36], [23, 47]]"
F_mean_3d_1area,beta,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.4,0.45,"[[59, 46], [52, 53]]","[[23, 47], [30, 40]]"
F_mean_3d_1area,beta,None,Random Forest,0.7,0.6523809523809524,0.55,0.5,"[[64, 41], [32, 73]]","[[20, 50], [20, 50]]"
F_mean_3d_1area,beta,None,XGBoost,0.7666666666666667,0.6619047619047619,0.7,0.5571428571428572,"[[67, 38], [33, 72]]","[[28, 42], [20, 50]]"
F_mean_3d_1area,beta,None,Ensemble (Majority Vote),0.8,0.7,0.45,0.5,"[[77, 28], [35, 70]]","[[24, 46], [24, 46]]"
F_mean_3d_1area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,beta,norm2,KNN,0.8,0.6476190476190476,0.4,0.4785714285714286,"[[74, 31], [43, 62]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,beta,norm2,Linear SVM,0.43333333333333335,0.48095238095238096,0.5,0.4857142857142857,"[[70, 35], [74, 31]]","[[48, 22], [50, 20]]"
F_mean_3d_1area,beta,norm2,Random Forest,0.6333333333333333,0.5714285714285714,0.5,0.4714285714285714,"[[54, 51], [39, 66]]","[[22, 48], [26, 44]]"
F_mean_3d_1area,beta,norm2,XGBoost,0.6333333333333333,0.5857142857142857,0.5,0.4928571428571429,"[[49, 56], [31, 74]]","[[21, 49], [22, 48]]"
F_mean_3d_1area,beta,norm2,Ensemble (Majority Vote),0.6,0.5904761904761905,0.4,0.4785714285714286,"[[72, 33], [53, 52]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,beta,norm3,KNN,0.8,0.6476190476190476,0.4,0.4785714285714286,"[[74, 31], [43, 62]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,beta,norm3,Linear SVM,0.43333333333333335,0.48095238095238096,0.5,0.4857142857142857,"[[70, 35], [74, 31]]","[[48, 22], [50, 20]]"
F_mean_3d_1area,beta,norm3,Random Forest,0.6333333333333333,0.5714285714285714,0.5,0.4714285714285714,"[[54, 51], [39, 66]]","[[22, 48], [26, 44]]"
F_mean_3d_1area,beta,norm3,XGBoost,0.6333333333333333,0.5857142857142857,0.5,0.4928571428571429,"[[49, 56], [31, 74]]","[[21, 49], [22, 48]]"
F_mean_3d_1area,beta,norm3,Ensemble (Majority Vote),0.6,0.5904761904761905,0.4,0.4785714285714286,"[[72, 33], [53, 52]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,gamma,None,Logistic Regression,0.5,0.4857142857142857,0.4,0.40714285714285714,"[[57, 48], [60, 45]]","[[27, 43], [40, 30]]"
F_mean_3d_1area,gamma,None,KNN,0.9,0.7142857142857143,0.4,0.4142857142857143,"[[75, 30], [30, 75]]","[[26, 44], [38, 32]]"
F_mean_3d_1area,gamma,None,Linear SVM,0.5,0.4857142857142857,0.4,0.40714285714285714,"[[57, 48], [60, 45]]","[[27, 43], [40, 30]]"
F_mean_3d_1area,gamma,None,Random Forest,0.7333333333333333,0.6476190476190476,0.4,0.4357142857142857,"[[64, 41], [33, 72]]","[[22, 48], [31, 39]]"
F_mean_3d_1area,gamma,None,XGBoost,0.7,0.6571428571428571,0.4,0.42142857142857143,"[[62, 43], [29, 76]]","[[19, 51], [30, 40]]"
F_mean_3d_1area,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6952380952380952,0.35,0.37857142857142856,"[[69, 36], [28, 77]]","[[16, 54], [33, 37]]"
F_mean_3d_1area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,gamma,norm2,KNN,0.9,0.7285714285714285,0.5,0.4857142857142857,"[[71, 34], [23, 82]]","[[30, 40], [32, 38]]"
F_mean_3d_1area,gamma,norm2,Linear SVM,0.4666666666666667,0.47619047619047616,0.6,0.5285714285714286,"[[57, 48], [62, 43]]","[[39, 31], [35, 35]]"
F_mean_3d_1area,gamma,norm2,Random Forest,0.7333333333333333,0.6095238095238096,0.45,0.4785714285714286,"[[70, 35], [47, 58]]","[[32, 38], [35, 35]]"
F_mean_3d_1area,gamma,norm2,XGBoost,0.7333333333333333,0.6047619047619047,0.45,0.4785714285714286,"[[69, 36], [47, 58]]","[[32, 38], [35, 35]]"
F_mean_3d_1area,gamma,norm2,Ensemble (Majority Vote),0.7,0.6333333333333333,0.45,0.4785714285714286,"[[78, 27], [50, 55]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,gamma,norm3,KNN,0.9,0.7285714285714285,0.5,0.4857142857142857,"[[71, 34], [23, 82]]","[[30, 40], [32, 38]]"
F_mean_3d_1area,gamma,norm3,Linear SVM,0.4666666666666667,0.47619047619047616,0.6,0.5285714285714286,"[[57, 48], [62, 43]]","[[39, 31], [35, 35]]"
F_mean_3d_1area,gamma,norm3,Random Forest,0.7333333333333333,0.6095238095238096,0.45,0.4785714285714286,"[[70, 35], [47, 58]]","[[32, 38], [35, 35]]"
F_mean_3d_1area,gamma,norm3,XGBoost,0.7333333333333333,0.6047619047619047,0.45,0.4785714285714286,"[[69, 36], [47, 58]]","[[32, 38], [35, 35]]"
F_mean_3d_1area,gamma,norm3,Ensemble (Majority Vote),0.7,0.6333333333333333,0.45,0.4785714285714286,"[[78, 27], [50, 55]]","[[35, 35], [38, 32]]"
F_mean_3d_1area,all,None,Logistic Regression,0.5666666666666667,0.5904761904761905,0.45,0.4142857142857143,"[[66, 39], [47, 58]]","[[25, 45], [37, 33]]"
F_mean_3d_1area,all,None,KNN,0.8666666666666667,0.7380952380952381,0.45,0.4785714285714286,"[[76, 29], [26, 79]]","[[29, 41], [32, 38]]"
F_mean_3d_1area,all,None,Linear SVM,0.5666666666666667,0.5476190476190477,0.45,0.4142857142857143,"[[56, 49], [46, 59]]","[[25, 45], [37, 33]]"
F_mean_3d_1area,all,None,Random Forest,0.8333333333333334,0.7095238095238096,0.5,0.4857142857142857,"[[73, 32], [29, 76]]","[[24, 46], [26, 44]]"
F_mean_3d_1area,all,None,XGBoost,0.8666666666666667,0.7142857142857143,0.6,0.5142857142857142,"[[78, 27], [33, 72]]","[[28, 42], [26, 44]]"
F_mean_3d_1area,all,None,Ensemble (Majority Vote),0.7333333333333333,0.7142857142857143,0.45,0.42142857142857143,"[[79, 26], [34, 71]]","[[22, 48], [33, 37]]"
F_mean_3d_1area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_1area,all,norm2,KNN,0.7666666666666667,0.7095238095238096,0.65,0.5928571428571429,"[[84, 21], [40, 65]]","[[45, 25], [32, 38]]"
F_mean_3d_1area,all,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.5,0.4928571428571429,"[[59, 46], [54, 51]]","[[36, 34], [37, 33]]"
F_mean_3d_1area,all,norm2,Random Forest,0.9,0.6952380952380952,0.5,0.5214285714285715,"[[75, 30], [34, 71]]","[[31, 39], [28, 42]]"
F_mean_3d_1area,all,norm2,XGBoost,0.7333333333333333,0.6523809523809524,0.4,0.5,"[[65, 40], [33, 72]]","[[25, 45], [25, 45]]"
F_mean_3d_1area,all,norm2,Ensemble (Majority Vote),0.8,0.6857142857142857,0.6,0.5285714285714286,"[[86, 19], [47, 58]]","[[43, 27], [39, 31]]"
F_mean_3d_1area,all,norm3,Logistic Regression,0.5,0.5285714285714286,0.4,0.42857142857142855,"[[53, 52], [47, 58]]","[[30, 40], [40, 30]]"
F_mean_3d_1area,all,norm3,KNN,0.8666666666666667,0.6952380952380952,0.5,0.5285714285714286,"[[71, 34], [30, 75]]","[[37, 33], [33, 37]]"
F_mean_3d_1area,all,norm3,Linear SVM,0.5,0.5476190476190477,0.4,0.4,"[[56, 49], [46, 59]]","[[30, 40], [44, 26]]"
F_mean_3d_1area,all,norm3,Random Forest,0.7,0.6571428571428571,0.4,0.4714285714285714,"[[76, 29], [43, 62]]","[[35, 35], [39, 31]]"
