특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_C3,all,None,Random Forest,0.8333333333333334,0.6471264367816092,0.45,0.45,"[[298, 137], [170, 265]]","[[6, 64], [13, 57]]"
F_mean_3d_C3,all,None,XGBoost,0.8666666666666667,0.6551724137931034,0.35,0.4142857142857143,"[[305, 130], [170, 265]]","[[18, 52], [30, 40]]"
F_mean_3d_C3,all,None,Ensemble (Majority Vote),0.7666666666666667,0.6436781609195402,0.4,0.42857142857142855,"[[289, 146], [164, 271]]","[[5, 65], [15, 55]]"
F_mean_3d_C3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_C3,all,norm2,KNN,1.0,0.7,0.5,0.4785714285714286,"[[300, 135], [126, 309]]","[[30, 40], [33, 37]]"
F_mean_3d_C3,all,norm2,Linear SVM,0.5333333333333333,0.49885057471264366,0.45,0.5428571428571428,"[[262, 173], [263, 172]]","[[44, 26], [38, 32]]"
F_mean_3d_C3,all,norm2,Random Forest,0.9333333333333333,0.6850574712643678,0.55,0.5357142857142857,"[[313, 122], [152, 283]]","[[41, 29], [36, 34]]"
F_mean_3d_C3,all,norm2,XGBoost,0.9666666666666667,0.6793103448275862,0.45,0.4785714285714286,"[[294, 141], [138, 297]]","[[29, 41], [32, 38]]"
F_mean_3d_C3,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6931034482758621,0.5,0.4928571428571429,"[[362, 73], [194, 241]]","[[43, 27], [44, 26]]"
F_mean_3d_C3,all,norm3,Logistic Regression,0.7,0.5494252873563218,0.4,0.42857142857142855,"[[233, 202], [190, 245]]","[[57, 13], [67, 3]]"
F_mean_3d_C3,all,norm3,KNN,1.0,0.7045977011494253,0.4,0.40714285714285714,"[[312, 123], [134, 301]]","[[39, 31], [52, 18]]"
F_mean_3d_C3,all,norm3,Linear SVM,0.7,0.5540229885057472,0.45,0.4357142857142857,"[[235, 200], [188, 247]]","[[57, 13], [66, 4]]"
F_mean_3d_C3,all,norm3,Random Forest,0.8333333333333334,0.6379310344827587,0.5,0.44285714285714284,"[[292, 143], [172, 263]]","[[58, 12], [66, 4]]"
F_mean_3d_C3,all,norm3,XGBoost,0.8333333333333334,0.6413793103448275,0.4,0.44285714285714284,"[[291, 144], [168, 267]]","[[52, 18], [60, 10]]"
F_mean_3d_C3,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6310344827586207,0.45,0.45,"[[286, 149], [172, 263]]","[[59, 11], [66, 4]]"
F_median_3d_C3,delta,None,Logistic Regression,0.5333333333333333,0.5275862068965518,0.55,0.55,"[[242, 193], [218, 217]]","[[60, 10], [53, 17]]"
F_median_3d_C3,delta,None,KNN,1.0,0.6804597701149425,0.65,0.5285714285714286,"[[297, 138], [140, 295]]","[[33, 37], [29, 41]]"
F_median_3d_C3,delta,None,Linear SVM,0.5333333333333333,0.5287356321839081,0.5,0.5428571428571428,"[[242, 193], [217, 218]]","[[59, 11], [53, 17]]"
F_median_3d_C3,delta,None,Random Forest,0.7,0.5793103448275863,0.55,0.5285714285714286,"[[253, 182], [184, 251]]","[[54, 16], [50, 20]]"
F_median_3d_C3,delta,None,XGBoost,0.6,0.5678160919540229,0.5,0.55,"[[298, 137], [239, 196]]","[[57, 13], [50, 20]]"
F_median_3d_C3,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.5908045977011495,0.55,0.5142857142857142,"[[269, 166], [190, 245]]","[[54, 16], [52, 18]]"
F_median_3d_C3,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,delta,norm2,KNN,1.0,0.6827586206896552,0.3,0.4785714285714286,"[[288, 147], [129, 306]]","[[33, 37], [36, 34]]"
F_median_3d_C3,delta,norm2,Linear SVM,0.5,0.506896551724138,0.5,0.4928571428571429,"[[13, 422], [7, 428]]","[[1, 69], [2, 68]]"
F_median_3d_C3,delta,norm2,Random Forest,0.6666666666666666,0.5873563218390805,0.45,0.4785714285714286,"[[310, 125], [234, 201]]","[[41, 29], [44, 26]]"
F_median_3d_C3,delta,norm2,XGBoost,0.5,0.5471264367816092,0.45,0.4642857142857143,"[[331, 104], [290, 145]]","[[47, 23], [52, 18]]"
F_median_3d_C3,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.596551724137931,0.35,0.4714285714285714,"[[324, 111], [240, 195]]","[[42, 28], [46, 24]]"
F_median_3d_C3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,delta,norm3,KNN,1.0,0.6827586206896552,0.3,0.4785714285714286,"[[288, 147], [129, 306]]","[[33, 37], [36, 34]]"
F_median_3d_C3,delta,norm3,Linear SVM,0.5,0.506896551724138,0.5,0.4928571428571429,"[[13, 422], [7, 428]]","[[1, 69], [2, 68]]"
F_median_3d_C3,delta,norm3,Random Forest,0.6666666666666666,0.5873563218390805,0.45,0.4785714285714286,"[[310, 125], [234, 201]]","[[41, 29], [44, 26]]"
F_median_3d_C3,delta,norm3,XGBoost,0.5,0.5471264367816092,0.45,0.4642857142857143,"[[331, 104], [290, 145]]","[[47, 23], [52, 18]]"
F_median_3d_C3,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.596551724137931,0.35,0.4714285714285714,"[[324, 111], [240, 195]]","[[42, 28], [46, 24]]"
F_median_3d_C3,theta,None,Logistic Regression,0.6333333333333333,0.5229885057471264,0.55,0.4785714285714286,"[[228, 207], [208, 227]]","[[34, 36], [37, 33]]"
F_median_3d_C3,theta,None,KNN,1.0,0.667816091954023,0.55,0.5071428571428571,"[[297, 138], [151, 284]]","[[38, 32], [37, 33]]"
F_median_3d_C3,theta,None,Linear SVM,0.6333333333333333,0.5252873563218391,0.55,0.4785714285714286,"[[230, 205], [208, 227]]","[[34, 36], [37, 33]]"
F_median_3d_C3,theta,None,Random Forest,0.5333333333333333,0.5735632183908046,0.5,0.5357142857142857,"[[347, 88], [283, 152]]","[[65, 5], [60, 10]]"
F_median_3d_C3,theta,None,XGBoost,0.5333333333333333,0.5586206896551724,0.5,0.5285714285714286,"[[329, 106], [278, 157]]","[[64, 6], [60, 10]]"
F_median_3d_C3,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.5919540229885057,0.55,0.5285714285714286,"[[309, 126], [229, 206]]","[[56, 14], [52, 18]]"
F_median_3d_C3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,theta,norm2,KNN,0.9666666666666667,0.6563218390804598,0.6,0.5357142857142857,"[[270, 165], [134, 301]]","[[34, 36], [29, 41]]"
F_median_3d_C3,theta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.4785714285714286,"[[88, 347], [87, 348]]","[[15, 55], [18, 52]]"
F_median_3d_C3,theta,norm2,Random Forest,0.7666666666666667,0.5896551724137931,0.55,0.5214285714285715,"[[277, 158], [199, 236]]","[[37, 33], [34, 36]]"
F_median_3d_C3,theta,norm2,XGBoost,0.5,0.5275862068965518,0.5,0.5214285714285715,"[[388, 47], [364, 71]]","[[61, 9], [58, 12]]"
F_median_3d_C3,theta,norm2,Ensemble (Majority Vote),0.5,0.5839080459770115,0.5,0.5071428571428571,"[[352, 83], [279, 156]]","[[50, 20], [49, 21]]"
F_median_3d_C3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,theta,norm3,KNN,0.9666666666666667,0.6563218390804598,0.6,0.5357142857142857,"[[270, 165], [134, 301]]","[[34, 36], [29, 41]]"
F_median_3d_C3,theta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.4785714285714286,"[[88, 347], [87, 348]]","[[15, 55], [18, 52]]"
F_median_3d_C3,theta,norm3,Random Forest,0.7666666666666667,0.5896551724137931,0.55,0.5214285714285715,"[[277, 158], [199, 236]]","[[37, 33], [34, 36]]"
F_median_3d_C3,theta,norm3,XGBoost,0.5,0.5275862068965518,0.5,0.5214285714285715,"[[388, 47], [364, 71]]","[[61, 9], [58, 12]]"
F_median_3d_C3,theta,norm3,Ensemble (Majority Vote),0.5,0.5839080459770115,0.5,0.5071428571428571,"[[352, 83], [279, 156]]","[[50, 20], [49, 21]]"
F_median_3d_C3,alpha,None,Logistic Regression,0.6,0.5080459770114942,0.45,0.45714285714285713,"[[223, 212], [216, 219]]","[[58, 12], [64, 6]]"
F_median_3d_C3,alpha,None,KNN,0.9333333333333333,0.674712643678161,0.45,0.4928571428571429,"[[299, 136], [147, 288]]","[[35, 35], [36, 34]]"
F_median_3d_C3,alpha,None,Linear SVM,0.6,0.5057471264367817,0.45,0.45714285714285713,"[[220, 215], [215, 220]]","[[58, 12], [64, 6]]"
F_median_3d_C3,alpha,None,Random Forest,0.5666666666666667,0.5689655172413793,0.5,0.5285714285714286,"[[303, 132], [243, 192]]","[[52, 18], [48, 22]]"
F_median_3d_C3,alpha,None,XGBoost,0.7,0.5586206896551724,0.5,0.5142857142857142,"[[271, 164], [220, 215]]","[[54, 16], [52, 18]]"
F_median_3d_C3,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.5896551724137931,0.45,0.4785714285714286,"[[280, 155], [202, 233]]","[[54, 16], [57, 13]]"
F_median_3d_C3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,alpha,norm2,KNN,0.9333333333333333,0.6758620689655173,0.7,0.5571428571428572,"[[289, 146], [136, 299]]","[[41, 29], [33, 37]]"
F_median_3d_C3,alpha,norm2,Linear SVM,0.6333333333333333,0.5183908045977011,0.45,0.4785714285714286,"[[206, 229], [190, 245]]","[[32, 38], [35, 35]]"
F_median_3d_C3,alpha,norm2,Random Forest,0.8333333333333334,0.5873563218390805,0.6,0.5071428571428571,"[[248, 187], [172, 263]]","[[33, 37], [32, 38]]"
F_median_3d_C3,alpha,norm2,XGBoost,0.7333333333333333,0.5643678160919541,0.5,0.5142857142857142,"[[223, 212], [167, 268]]","[[32, 38], [30, 40]]"
F_median_3d_C3,alpha,norm2,Ensemble (Majority Vote),0.8,0.6080459770114942,0.55,0.5142857142857142,"[[293, 142], [199, 236]]","[[41, 29], [39, 31]]"
F_median_3d_C3,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,alpha,norm3,KNN,0.9333333333333333,0.6758620689655173,0.7,0.5571428571428572,"[[289, 146], [136, 299]]","[[41, 29], [33, 37]]"
F_median_3d_C3,alpha,norm3,Linear SVM,0.6333333333333333,0.5183908045977011,0.45,0.4785714285714286,"[[206, 229], [190, 245]]","[[32, 38], [35, 35]]"
F_median_3d_C3,alpha,norm3,Random Forest,0.8333333333333334,0.5873563218390805,0.6,0.5071428571428571,"[[248, 187], [172, 263]]","[[33, 37], [32, 38]]"
F_median_3d_C3,alpha,norm3,XGBoost,0.7333333333333333,0.5643678160919541,0.5,0.5142857142857142,"[[223, 212], [167, 268]]","[[32, 38], [30, 40]]"
F_median_3d_C3,alpha,norm3,Ensemble (Majority Vote),0.8,0.6080459770114942,0.55,0.5142857142857142,"[[293, 142], [199, 236]]","[[41, 29], [39, 31]]"
F_median_3d_C3,beta,None,Logistic Regression,0.5,0.5057471264367817,0.5,0.4785714285714286,"[[222, 213], [217, 218]]","[[6, 64], [9, 61]]"
F_median_3d_C3,beta,None,KNN,1.0,0.7045977011494253,0.6,0.5642857142857143,"[[316, 119], [138, 297]]","[[33, 37], [24, 46]]"
F_median_3d_C3,beta,None,Linear SVM,0.5,0.5080459770114942,0.5,0.4785714285714286,"[[227, 208], [220, 215]]","[[7, 63], [10, 60]]"
F_median_3d_C3,beta,None,Random Forest,0.7,0.6080459770114942,0.45,0.5357142857142857,"[[304, 131], [210, 225]]","[[31, 39], [26, 44]]"
F_median_3d_C3,beta,None,XGBoost,0.5666666666666667,0.5770114942528736,0.55,0.5285714285714286,"[[348, 87], [281, 154]]","[[41, 29], [37, 33]]"
F_median_3d_C3,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6275862068965518,0.5,0.5285714285714286,"[[328, 107], [217, 218]]","[[25, 45], [21, 49]]"
F_median_3d_C3,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,beta,norm2,KNN,0.9333333333333333,0.6781609195402298,0.6,0.5285714285714286,"[[300, 135], [145, 290]]","[[34, 36], [30, 40]]"
F_median_3d_C3,beta,norm2,Linear SVM,0.5,0.5022988505747127,0.45,0.4857142857142857,"[[268, 167], [266, 169]]","[[44, 26], [46, 24]]"
F_median_3d_C3,beta,norm2,Random Forest,0.8666666666666667,0.5977011494252874,0.55,0.4928571428571429,"[[237, 198], [152, 283]]","[[32, 38], [33, 37]]"
F_median_3d_C3,beta,norm2,XGBoost,0.6,0.5689655172413793,0.6,0.5285714285714286,"[[190, 245], [130, 305]]","[[32, 38], [28, 42]]"
F_median_3d_C3,beta,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.5,0.4928571428571429,"[[297, 138], [204, 231]]","[[41, 29], [42, 28]]"
F_median_3d_C3,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,beta,norm3,KNN,0.9333333333333333,0.6781609195402298,0.6,0.5285714285714286,"[[300, 135], [145, 290]]","[[34, 36], [30, 40]]"
F_median_3d_C3,beta,norm3,Linear SVM,0.5,0.5022988505747127,0.45,0.4857142857142857,"[[268, 167], [266, 169]]","[[44, 26], [46, 24]]"
F_median_3d_C3,beta,norm3,Random Forest,0.8666666666666667,0.5977011494252874,0.55,0.4928571428571429,"[[237, 198], [152, 283]]","[[32, 38], [33, 37]]"
F_median_3d_C3,beta,norm3,XGBoost,0.6,0.5689655172413793,0.6,0.5285714285714286,"[[190, 245], [130, 305]]","[[32, 38], [28, 42]]"
F_median_3d_C3,beta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.5,0.4928571428571429,"[[297, 138], [204, 231]]","[[41, 29], [42, 28]]"
F_median_3d_C3,gamma,None,Logistic Regression,0.6333333333333333,0.5724137931034483,0.45,0.4642857142857143,"[[250, 185], [187, 248]]","[[3, 67], [8, 62]]"
F_median_3d_C3,gamma,None,KNN,1.0,0.7045977011494253,0.55,0.5285714285714286,"[[298, 137], [120, 315]]","[[36, 34], [32, 38]]"
F_median_3d_C3,gamma,None,Linear SVM,0.6666666666666666,0.5712643678160919,0.45,0.45714285714285713,"[[255, 180], [193, 242]]","[[3, 67], [9, 61]]"
F_median_3d_C3,gamma,None,Random Forest,0.6333333333333333,0.5919540229885057,0.5,0.4928571428571429,"[[223, 212], [143, 292]]","[[6, 64], [7, 63]]"
F_median_3d_C3,gamma,None,XGBoost,0.6333333333333333,0.6,0.5,0.5214285714285715,"[[229, 206], [142, 293]]","[[10, 60], [7, 63]]"
F_median_3d_C3,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5988505747126437,0.5,0.4857142857142857,"[[228, 207], [142, 293]]","[[3, 67], [5, 65]]"
F_median_3d_C3,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,gamma,norm2,KNN,0.9666666666666667,0.6942528735632184,0.3,0.42142857142857143,"[[300, 135], [131, 304]]","[[29, 41], [40, 30]]"
F_median_3d_C3,gamma,norm2,Linear SVM,0.5,0.4781609195402299,0.5,0.5214285714285715,"[[329, 106], [348, 87]]","[[54, 16], [51, 19]]"
F_median_3d_C3,gamma,norm2,Random Forest,0.7666666666666667,0.5839080459770115,0.5,0.4642857142857143,"[[230, 205], [157, 278]]","[[29, 41], [34, 36]]"
F_median_3d_C3,gamma,norm2,XGBoost,0.6,0.5850574712643678,0.5,0.5071428571428571,"[[199, 236], [125, 310]]","[[27, 43], [26, 44]]"
F_median_3d_C3,gamma,norm2,Ensemble (Majority Vote),0.8,0.6402298850574712,0.35,0.4142857142857143,"[[330, 105], [208, 227]]","[[36, 34], [48, 22]]"
F_median_3d_C3,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,gamma,norm3,KNN,0.9666666666666667,0.6942528735632184,0.3,0.42142857142857143,"[[300, 135], [131, 304]]","[[29, 41], [40, 30]]"
F_median_3d_C3,gamma,norm3,Linear SVM,0.5,0.4781609195402299,0.5,0.5214285714285715,"[[329, 106], [348, 87]]","[[54, 16], [51, 19]]"
F_median_3d_C3,gamma,norm3,Random Forest,0.7666666666666667,0.5839080459770115,0.5,0.4642857142857143,"[[230, 205], [157, 278]]","[[29, 41], [34, 36]]"
F_median_3d_C3,gamma,norm3,XGBoost,0.6,0.5850574712643678,0.5,0.5071428571428571,"[[199, 236], [125, 310]]","[[27, 43], [26, 44]]"
F_median_3d_C3,gamma,norm3,Ensemble (Majority Vote),0.8,0.6402298850574712,0.35,0.4142857142857143,"[[330, 105], [208, 227]]","[[36, 34], [48, 22]]"
F_median_3d_C3,all,None,Logistic Regression,0.6333333333333333,0.5632183908045977,0.45,0.4357142857142857,"[[251, 184], [196, 239]]","[[10, 60], [19, 51]]"
F_median_3d_C3,all,None,KNN,1.0,0.7195402298850575,0.5,0.5428571428571428,"[[324, 111], [133, 302]]","[[36, 34], [30, 40]]"
F_median_3d_C3,all,None,Linear SVM,0.6,0.5735632183908046,0.4,0.4142857142857143,"[[261, 174], [197, 238]]","[[12, 58], [24, 46]]"
F_median_3d_C3,all,None,Random Forest,0.7,0.6264367816091954,0.45,0.4785714285714286,"[[262, 173], [152, 283]]","[[7, 63], [10, 60]]"
F_median_3d_C3,all,None,XGBoost,0.8333333333333334,0.6574712643678161,0.55,0.5142857142857142,"[[294, 141], [157, 278]]","[[22, 48], [20, 50]]"
F_median_3d_C3,all,None,Ensemble (Majority Vote),0.8666666666666667,0.6367816091954023,0.4,0.45714285714285713,"[[285, 150], [166, 269]]","[[10, 60], [16, 54]]"
F_median_3d_C3,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_C3,all,norm2,KNN,1.0,0.7126436781609196,0.5,0.5071428571428571,"[[303, 132], [118, 317]]","[[32, 38], [31, 39]]"
F_median_3d_C3,all,norm2,Linear SVM,0.6,0.5103448275862069,0.85,0.5642857142857143,"[[218, 217], [209, 226]]","[[39, 31], [30, 40]]"
F_median_3d_C3,all,norm2,Random Forest,0.9666666666666667,0.7034482758620689,0.55,0.4642857142857143,"[[304, 131], [127, 308]]","[[29, 41], [34, 36]]"
F_median_3d_C3,all,norm2,XGBoost,1.0,0.6735632183908046,0.45,0.5285714285714286,"[[281, 154], [130, 305]]","[[35, 35], [31, 39]]"
F_median_3d_C3,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7034482758620689,0.5,0.5357142857142857,"[[339, 96], [162, 273]]","[[42, 28], [37, 33]]"
F_median_3d_C3,all,norm3,Logistic Regression,0.6333333333333333,0.5586206896551724,0.45,0.4642857142857143,"[[239, 196], [188, 247]]","[[62, 8], [67, 3]]"
F_median_3d_C3,all,norm3,KNN,1.0,0.7080459770114943,0.55,0.5142857142857142,"[[315, 120], [134, 301]]","[[40, 30], [38, 32]]"
F_median_3d_C3,all,norm3,Linear SVM,0.7,0.5574712643678161,0.5,0.4642857142857143,"[[240, 195], [190, 245]]","[[62, 8], [67, 3]]"
F_median_3d_C3,all,norm3,Random Forest,0.9,0.6494252873563219,0.5,0.4714285714285714,"[[314, 121], [184, 251]]","[[62, 8], [66, 4]]"
F_median_3d_C3,all,norm3,XGBoost,1.0,0.6724137931034483,0.45,0.4357142857142857,"[[295, 140], [145, 290]]","[[54, 16], [63, 7]]"
F_median_3d_C3,all,norm3,Ensemble (Majority Vote),0.9,0.6494252873563219,0.5,0.4714285714285714,"[[296, 139], [166, 269]]","[[64, 6], [68, 2]]"
F_peak_3d_C3,delta,None,Logistic Regression,0.4666666666666667,0.506896551724138,0.5,0.5,"[[203, 232], [197, 238]]","[[3, 67], [3, 67]]"
F_peak_3d_C3,delta,None,KNN,0.9666666666666667,0.6804597701149425,0.5,0.4785714285714286,"[[295, 140], [138, 297]]","[[29, 41], [32, 38]]"
F_peak_3d_C3,delta,None,Linear SVM,0.4666666666666667,0.506896551724138,0.5,0.5,"[[203, 232], [197, 238]]","[[3, 67], [3, 67]]"
F_peak_3d_C3,delta,None,Random Forest,0.6333333333333333,0.5862068965517241,0.5,0.5571428571428572,"[[214, 221], [139, 296]]","[[21, 49], [13, 57]]"
F_peak_3d_C3,delta,None,XGBoost,0.5666666666666667,0.5494252873563218,0.5,0.5285714285714286,"[[172, 263], [129, 306]]","[[5, 65], [1, 69]]"
F_peak_3d_C3,delta,None,Ensemble (Majority Vote),0.5666666666666667,0.5678160919540229,0.5,0.5142857142857142,"[[210, 225], [151, 284]]","[[5, 65], [3, 67]]"
F_peak_3d_C3,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_C3,delta,norm2,KNN,0.9666666666666667,0.6735632183908046,0.45,0.45714285714285713,"[[286, 149], [135, 300]]","[[36, 34], [42, 28]]"
F_peak_3d_C3,delta,norm2,Linear SVM,0.4666666666666667,0.4908045977011494,0.55,0.5142857142857142,"[[185, 250], [193, 242]]","[[33, 37], [31, 39]]"
F_peak_3d_C3,delta,norm2,Random Forest,0.7,0.5724137931034483,0.5,0.5142857142857142,"[[289, 146], [226, 209]]","[[44, 26], [42, 28]]"
F_peak_3d_C3,delta,norm2,XGBoost,0.5,0.5459770114942529,0.5,0.5142857142857142,"[[355, 80], [315, 120]]","[[57, 13], [55, 15]]"
F_peak_3d_C3,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5781609195402299,0.55,0.4928571428571429,"[[367, 68], [299, 136]]","[[56, 14], [57, 13]]"
F_peak_3d_C3,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_C3,delta,norm3,KNN,0.9666666666666667,0.6735632183908046,0.45,0.45714285714285713,"[[286, 149], [135, 300]]","[[36, 34], [42, 28]]"
F_peak_3d_C3,delta,norm3,Linear SVM,0.4666666666666667,0.4908045977011494,0.55,0.5142857142857142,"[[185, 250], [193, 242]]","[[33, 37], [31, 39]]"
F_peak_3d_C3,delta,norm3,Random Forest,0.7,0.5724137931034483,0.5,0.5142857142857142,"[[289, 146], [226, 209]]","[[44, 26], [42, 28]]"
F_peak_3d_C3,delta,norm3,XGBoost,0.5,0.5459770114942529,0.5,0.5142857142857142,"[[355, 80], [315, 120]]","[[57, 13], [55, 15]]"
F_peak_3d_C3,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5781609195402299,0.55,0.4928571428571429,"[[367, 68], [299, 136]]","[[56, 14], [57, 13]]"
F_peak_3d_C3,theta,None,Logistic Regression,0.6333333333333333,0.5298850574712644,0.5,0.5214285714285715,"[[241, 194], [215, 220]]","[[57, 13], [54, 16]]"
F_peak_3d_C3,theta,None,KNN,0.9333333333333333,0.6689655172413793,0.4,0.4857142857142857,"[[286, 149], [139, 296]]","[[38, 32], [40, 30]]"
F_peak_3d_C3,theta,None,Linear SVM,0.6333333333333333,0.5264367816091954,0.5,0.5214285714285715,"[[238, 197], [215, 220]]","[[57, 13], [54, 16]]"
F_peak_3d_C3,theta,None,Random Forest,0.5,0.5632183908045977,0.5,0.5071428571428571,"[[286, 149], [231, 204]]","[[54, 16], [53, 17]]"
F_peak_3d_C3,theta,None,XGBoost,0.6,0.5620689655172414,0.4,0.4857142857142857,"[[280, 155], [226, 209]]","[[47, 23], [49, 21]]"
F_peak_3d_C3,theta,None,Ensemble (Majority Vote),0.7,0.5896551724137931,0.5,0.5071428571428571,"[[296, 139], [218, 217]]","[[57, 13], [56, 14]]"
F_peak_3d_C3,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_C3,theta,norm2,KNN,0.9666666666666667,0.6862068965517242,0.75,0.5928571428571429,"[[304, 131], [142, 293]]","[[37, 33], [24, 46]]"
F_peak_3d_C3,theta,norm2,Linear SVM,0.5,0.48735632183908045,0.55,0.4928571428571429,"[[277, 158], [288, 147]]","[[44, 26], [45, 25]]"
F_peak_3d_C3,theta,norm2,Random Forest,0.6666666666666666,0.5908045977011495,0.6,0.5857142857142857,"[[210, 225], [131, 304]]","[[32, 38], [20, 50]]"
F_peak_3d_C3,theta,norm2,XGBoost,0.6333333333333333,0.5367816091954023,0.5,0.5214285714285715,"[[177, 258], [145, 290]]","[[31, 39], [28, 42]]"
F_peak_3d_C3,theta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6517241379310345,0.7,0.6214285714285714,"[[330, 105], [198, 237]]","[[48, 22], [31, 39]]"
F_peak_3d_C3,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_C3,theta,norm3,KNN,0.9666666666666667,0.6862068965517242,0.75,0.5928571428571429,"[[304, 131], [142, 293]]","[[37, 33], [24, 46]]"
F_peak_3d_C3,theta,norm3,Linear SVM,0.5,0.48735632183908045,0.55,0.4928571428571429,"[[277, 158], [288, 147]]","[[44, 26], [45, 25]]"
F_peak_3d_C3,theta,norm3,Random Forest,0.6666666666666666,0.5908045977011495,0.6,0.5857142857142857,"[[210, 225], [131, 304]]","[[32, 38], [20, 50]]"
F_peak_3d_C3,theta,norm3,XGBoost,0.6333333333333333,0.5367816091954023,0.5,0.5214285714285715,"[[177, 258], [145, 290]]","[[31, 39], [28, 42]]"
F_peak_3d_C3,theta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6517241379310345,0.7,0.6214285714285714,"[[330, 105], [198, 237]]","[[48, 22], [31, 39]]"
F_peak_3d_C3,alpha,None,Logistic Regression,0.4666666666666667,0.49770114942528737,0.5,0.5142857142857142,"[[235, 200], [237, 198]]","[[21, 49], [19, 51]]"
F_peak_3d_C3,alpha,None,KNN,0.9666666666666667,0.7068965517241379,0.45,0.4928571428571429,"[[320, 115], [140, 295]]","[[35, 35], [36, 34]]"
F_peak_3d_C3,alpha,None,Linear SVM,0.4666666666666667,0.496551724137931,0.5,0.5142857142857142,"[[233, 202], [236, 199]]","[[21, 49], [19, 51]]"
F_peak_3d_C3,alpha,None,Random Forest,0.7333333333333333,0.5678160919540229,0.3,0.4642857142857143,"[[265, 170], [206, 229]]","[[43, 27], [48, 22]]"
F_peak_3d_C3,alpha,None,XGBoost,0.7,0.5402298850574713,0.4,0.4714285714285714,"[[196, 239], [161, 274]]","[[41, 29], [45, 25]]"
F_peak_3d_C3,alpha,None,Ensemble (Majority Vote),0.9,0.6632183908045977,0.6,0.5214285714285715,"[[311, 124], [169, 266]]","[[36, 34], [33, 37]]"
F_peak_3d_C3,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
