특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_8rm,all,norm3,Random Forest,0.9,0.7735632183908046,0.55,0.5142857142857142,"[[340, 95], [102, 333]]","[[18, 52], [16, 54]]"
F_peak_3d_8rm,all,norm3,XGBoost,1.0,0.9218390804597701,0.5,0.45714285714285713,"[[405, 30], [38, 397]]","[[29, 41], [35, 35]]"
F_peak_3d_8rm,all,norm3,Ensemble (Majority Vote),0.9666666666666667,0.7885057471264367,0.4,0.4642857142857143,"[[350, 85], [99, 336]]","[[16, 54], [21, 49]]"
F_de_3d_8rm,delta,None,Logistic Regression,0.7333333333333333,0.5620689655172414,0.55,0.5428571428571428,"[[232, 203], [178, 257]]","[[8, 62], [2, 68]]"
F_de_3d_8rm,delta,None,KNN,1.0,0.7045977011494253,0.35,0.42857142857142855,"[[307, 128], [129, 306]]","[[41, 29], [51, 19]]"
F_de_3d_8rm,delta,None,Linear SVM,0.6333333333333333,0.5494252873563218,0.55,0.5357142857142857,"[[235, 200], [192, 243]]","[[9, 61], [4, 66]]"
F_de_3d_8rm,delta,None,Random Forest,0.9,0.639080459770115,0.5,0.4714285714285714,"[[285, 150], [164, 271]]","[[5, 65], [9, 61]]"
F_de_3d_8rm,delta,None,XGBoost,0.9333333333333333,0.671264367816092,0.5,0.44285714285714284,"[[283, 152], [134, 301]]","[[15, 55], [23, 47]]"
F_de_3d_8rm,delta,None,Ensemble (Majority Vote),0.8,0.6551724137931034,0.5,0.4857142857142857,"[[281, 154], [146, 289]]","[[5, 65], [7, 63]]"
F_de_3d_8rm,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,delta,norm2,KNN,0.9,0.6781609195402298,0.5,0.4785714285714286,"[[294, 141], [139, 296]]","[[35, 35], [38, 32]]"
F_de_3d_8rm,delta,norm2,Linear SVM,0.43333333333333335,0.4908045977011494,0.65,0.5357142857142857,"[[180, 255], [188, 247]]","[[33, 37], [28, 42]]"
F_de_3d_8rm,delta,norm2,Random Forest,0.8,0.6494252873563219,0.7,0.5714285714285714,"[[319, 116], [189, 246]]","[[44, 26], [34, 36]]"
F_de_3d_8rm,delta,norm2,XGBoost,0.9,0.6540229885057471,0.6,0.5571428571428572,"[[283, 152], [149, 286]]","[[40, 30], [32, 38]]"
F_de_3d_8rm,delta,norm2,Ensemble (Majority Vote),0.8,0.6597701149425287,0.7,0.5642857142857143,"[[347, 88], [208, 227]]","[[48, 22], [39, 31]]"
F_de_3d_8rm,delta,norm3,Logistic Regression,0.5333333333333333,0.5505747126436782,0.5,0.4785714285714286,"[[258, 177], [214, 221]]","[[2, 68], [5, 65]]"
F_de_3d_8rm,delta,norm3,KNN,0.9666666666666667,0.725287356321839,0.65,0.5571428571428572,"[[308, 127], [112, 323]]","[[31, 39], [23, 47]]"
F_de_3d_8rm,delta,norm3,Linear SVM,0.5,0.5471264367816092,0.5,0.4785714285714286,"[[257, 178], [216, 219]]","[[5, 65], [8, 62]]"
F_de_3d_8rm,delta,norm3,Random Forest,0.7333333333333333,0.635632183908046,0.5,0.4785714285714286,"[[282, 153], [164, 271]]","[[36, 34], [39, 31]]"
F_de_3d_8rm,delta,norm3,XGBoost,0.9666666666666667,0.6804597701149425,0.3,0.4142857142857143,"[[304, 131], [147, 288]]","[[32, 38], [44, 26]]"
F_de_3d_8rm,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6563218390804598,0.45,0.44285714285714284,"[[282, 153], [146, 289]]","[[11, 59], [19, 51]]"
F_de_3d_8rm,theta,None,Logistic Regression,0.6,0.5563218390804597,0.5,0.4714285714285714,"[[239, 196], [190, 245]]","[[2, 68], [6, 64]]"
F_de_3d_8rm,theta,None,KNN,1.0,0.6919540229885057,0.45,0.5,"[[304, 131], [137, 298]]","[[19, 51], [19, 51]]"
F_de_3d_8rm,theta,None,Linear SVM,0.6666666666666666,0.5724137931034483,0.4,0.4357142857142857,"[[253, 182], [190, 245]]","[[6, 64], [15, 55]]"
F_de_3d_8rm,theta,None,Random Forest,0.8333333333333334,0.6632183908045977,0.5,0.5071428571428571,"[[297, 138], [155, 280]]","[[12, 58], [11, 59]]"
F_de_3d_8rm,theta,None,XGBoost,1.0,0.7172413793103448,0.35,0.45714285714285713,"[[322, 113], [133, 302]]","[[15, 55], [21, 49]]"
F_de_3d_8rm,theta,None,Ensemble (Majority Vote),0.9333333333333333,0.6816091954022988,0.45,0.4785714285714286,"[[299, 136], [141, 294]]","[[8, 62], [11, 59]]"
F_de_3d_8rm,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,theta,norm2,KNN,1.0,0.6862068965517242,0.55,0.5357142857142857,"[[297, 138], [135, 300]]","[[38, 32], [33, 37]]"
F_de_3d_8rm,theta,norm2,Linear SVM,0.5,0.496551724137931,0.25,0.4714285714285714,"[[269, 166], [272, 163]]","[[38, 32], [42, 28]]"
F_de_3d_8rm,theta,norm2,Random Forest,0.9,0.696551724137931,0.5,0.5,"[[304, 131], [133, 302]]","[[29, 41], [29, 41]]"
F_de_3d_8rm,theta,norm2,XGBoost,0.9666666666666667,0.7137931034482758,0.55,0.4785714285714286,"[[312, 123], [126, 309]]","[[28, 42], [31, 39]]"
F_de_3d_8rm,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6988505747126437,0.35,0.45714285714285713,"[[368, 67], [195, 240]]","[[39, 31], [45, 25]]"
F_de_3d_8rm,theta,norm3,Logistic Regression,0.6666666666666666,0.5551724137931034,0.5,0.44285714285714284,"[[255, 180], [207, 228]]","[[3, 67], [11, 59]]"
F_de_3d_8rm,theta,norm3,KNN,0.9666666666666667,0.7229885057471265,0.3,0.4357142857142857,"[[314, 121], [120, 315]]","[[32, 38], [41, 29]]"
F_de_3d_8rm,theta,norm3,Linear SVM,0.6666666666666666,0.5471264367816092,0.5,0.4714285714285714,"[[252, 183], [211, 224]]","[[9, 61], [13, 57]]"
F_de_3d_8rm,theta,norm3,Random Forest,0.8666666666666667,0.6586206896551724,0.35,0.4857142857142857,"[[280, 155], [142, 293]]","[[17, 53], [19, 51]]"
F_de_3d_8rm,theta,norm3,XGBoost,1.0,0.7402298850574712,0.35,0.5142857142857142,"[[323, 112], [114, 321]]","[[20, 50], [18, 52]]"
F_de_3d_8rm,theta,norm3,Ensemble (Majority Vote),0.9,0.6839080459770115,0.4,0.44285714285714284,"[[300, 135], [140, 295]]","[[9, 61], [17, 53]]"
F_de_3d_8rm,alpha,None,Logistic Regression,0.7666666666666667,0.5724137931034483,0.4,0.4928571428571429,"[[260, 175], [197, 238]]","[[45, 25], [46, 24]]"
F_de_3d_8rm,alpha,None,KNN,1.0,0.7367816091954023,0.5,0.4714285714285714,"[[321, 114], [115, 320]]","[[29, 41], [33, 37]]"
F_de_3d_8rm,alpha,None,Linear SVM,0.7666666666666667,0.5770114942528736,0.35,0.45714285714285713,"[[259, 176], [192, 243]]","[[47, 23], [53, 17]]"
F_de_3d_8rm,alpha,None,Random Forest,0.8,0.6448275862068965,0.4,0.4357142857142857,"[[241, 194], [115, 320]]","[[37, 33], [46, 24]]"
F_de_3d_8rm,alpha,None,XGBoost,0.9,0.7034482758620689,0.4,0.4357142857142857,"[[298, 137], [121, 314]]","[[35, 35], [44, 26]]"
F_de_3d_8rm,alpha,None,Ensemble (Majority Vote),0.9,0.6701149425287356,0.45,0.4357142857142857,"[[288, 147], [140, 295]]","[[40, 30], [49, 21]]"
F_de_3d_8rm,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,alpha,norm2,KNN,0.9333333333333333,0.674712643678161,0.3,0.4714285714285714,"[[293, 142], [141, 294]]","[[33, 37], [37, 33]]"
F_de_3d_8rm,alpha,norm2,Linear SVM,0.5333333333333333,0.5195402298850574,0.5,0.5071428571428571,"[[259, 176], [242, 193]]","[[39, 31], [38, 32]]"
F_de_3d_8rm,alpha,norm2,Random Forest,0.9333333333333333,0.6873563218390805,0.45,0.5142857142857142,"[[289, 146], [126, 309]]","[[30, 40], [28, 42]]"
F_de_3d_8rm,alpha,norm2,XGBoost,0.9333333333333333,0.696551724137931,0.6,0.4928571428571429,"[[303, 132], [132, 303]]","[[32, 38], [33, 37]]"
F_de_3d_8rm,alpha,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6988505747126437,0.45,0.4857142857142857,"[[348, 87], [175, 260]]","[[41, 29], [43, 27]]"
F_de_3d_8rm,alpha,norm3,Logistic Regression,0.7666666666666667,0.5655172413793104,0.4,0.5071428571428571,"[[234, 201], [177, 258]]","[[48, 22], [47, 23]]"
F_de_3d_8rm,alpha,norm3,KNN,1.0,0.7505747126436781,0.55,0.4928571428571429,"[[314, 121], [96, 339]]","[[32, 38], [33, 37]]"
F_de_3d_8rm,alpha,norm3,Linear SVM,0.8,0.5689655172413793,0.4,0.4785714285714286,"[[236, 199], [176, 259]]","[[48, 22], [51, 19]]"
F_de_3d_8rm,alpha,norm3,Random Forest,0.9333333333333333,0.671264367816092,0.55,0.4857142857142857,"[[293, 142], [144, 291]]","[[41, 29], [43, 27]]"
F_de_3d_8rm,alpha,norm3,XGBoost,0.9,0.7218390804597701,0.3,0.4357142857142857,"[[317, 118], [124, 311]]","[[38, 32], [47, 23]]"
F_de_3d_8rm,alpha,norm3,Ensemble (Majority Vote),0.9,0.6804597701149425,0.4,0.45,"[[288, 147], [131, 304]]","[[41, 29], [48, 22]]"
F_de_3d_8rm,beta,None,Logistic Regression,0.6666666666666666,0.5574712643678161,0.4,0.4857142857142857,"[[243, 192], [193, 242]]","[[33, 37], [35, 35]]"
F_de_3d_8rm,beta,None,KNN,0.9666666666666667,0.7436781609195402,0.6,0.5714285714285714,"[[321, 114], [109, 326]]","[[32, 38], [22, 48]]"
F_de_3d_8rm,beta,None,Linear SVM,0.7,0.5827586206896552,0.45,0.5,"[[267, 168], [195, 240]]","[[52, 18], [52, 18]]"
F_de_3d_8rm,beta,None,Random Forest,0.8333333333333334,0.674712643678161,0.5,0.5428571428571428,"[[329, 106], [177, 258]]","[[35, 35], [29, 41]]"
F_de_3d_8rm,beta,None,XGBoost,0.9,0.7080459770114943,0.5,0.5071428571428571,"[[297, 138], [116, 319]]","[[39, 31], [38, 32]]"
F_de_3d_8rm,beta,None,Ensemble (Majority Vote),0.9666666666666667,0.6988505747126437,0.5,0.5142857142857142,"[[318, 117], [145, 290]]","[[39, 31], [37, 33]]"
F_de_3d_8rm,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,beta,norm2,KNN,0.9666666666666667,0.728735632183908,0.55,0.5142857142857142,"[[301, 134], [102, 333]]","[[32, 38], [30, 40]]"
F_de_3d_8rm,beta,norm2,Linear SVM,0.5333333333333333,0.5137931034482759,0.4,0.45714285714285713,"[[239, 196], [227, 208]]","[[36, 34], [42, 28]]"
F_de_3d_8rm,beta,norm2,Random Forest,0.9666666666666667,0.7149425287356321,0.6,0.5142857142857142,"[[309, 126], [122, 313]]","[[38, 32], [36, 34]]"
F_de_3d_8rm,beta,norm2,XGBoost,0.9666666666666667,0.7137931034482758,0.6,0.5214285714285715,"[[304, 131], [118, 317]]","[[39, 31], [36, 34]]"
F_de_3d_8rm,beta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7195402298850575,0.55,0.5214285714285715,"[[359, 76], [168, 267]]","[[43, 27], [40, 30]]"
F_de_3d_8rm,beta,norm3,Logistic Regression,0.6,0.5540229885057472,0.5,0.4857142857142857,"[[260, 175], [213, 222]]","[[47, 23], [49, 21]]"
F_de_3d_8rm,beta,norm3,KNN,1.0,0.7609195402298851,0.45,0.45,"[[313, 122], [86, 349]]","[[24, 46], [31, 39]]"
F_de_3d_8rm,beta,norm3,Linear SVM,0.5333333333333333,0.5517241379310345,0.45,0.4642857142857143,"[[256, 179], [211, 224]]","[[47, 23], [52, 18]]"
F_de_3d_8rm,beta,norm3,Random Forest,0.8333333333333334,0.7,0.4,0.4642857142857143,"[[292, 143], [118, 317]]","[[32, 38], [37, 33]]"
F_de_3d_8rm,beta,norm3,XGBoost,0.9666666666666667,0.7172413793103448,0.35,0.42857142857142855,"[[309, 126], [120, 315]]","[[38, 32], [48, 22]]"
F_de_3d_8rm,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6931034482758621,0.35,0.44285714285714284,"[[301, 134], [133, 302]]","[[39, 31], [47, 23]]"
F_de_3d_8rm,gamma,None,Logistic Regression,0.7,0.5954022988505747,0.55,0.5357142857142857,"[[266, 169], [183, 252]]","[[43, 27], [38, 32]]"
F_de_3d_8rm,gamma,None,KNN,1.0,0.7862068965517242,0.6,0.5357142857142857,"[[346, 89], [97, 338]]","[[41, 29], [36, 34]]"
F_de_3d_8rm,gamma,None,Linear SVM,0.7333333333333333,0.603448275862069,0.6,0.5428571428571428,"[[271, 164], [181, 254]]","[[57, 13], [51, 19]]"
F_de_3d_8rm,gamma,None,Random Forest,0.8,0.6908045977011494,0.55,0.55,"[[307, 128], [141, 294]]","[[47, 23], [40, 30]]"
F_de_3d_8rm,gamma,None,XGBoost,0.9666666666666667,0.7310344827586207,0.7,0.5857142857142857,"[[330, 105], [129, 306]]","[[43, 27], [31, 39]]"
F_de_3d_8rm,gamma,None,Ensemble (Majority Vote),0.8666666666666667,0.7103448275862069,0.65,0.5785714285714286,"[[328, 107], [145, 290]]","[[48, 22], [37, 33]]"
F_de_3d_8rm,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,gamma,norm2,KNN,0.9666666666666667,0.7045977011494253,0.55,0.4785714285714286,"[[302, 133], [124, 311]]","[[32, 38], [35, 35]]"
F_de_3d_8rm,gamma,norm2,Linear SVM,0.5333333333333333,0.5137931034482759,0.55,0.4928571428571429,"[[240, 195], [228, 207]]","[[36, 34], [37, 33]]"
F_de_3d_8rm,gamma,norm2,Random Forest,0.9666666666666667,0.7160919540229885,0.6,0.5428571428571428,"[[316, 119], [128, 307]]","[[37, 33], [31, 39]]"
F_de_3d_8rm,gamma,norm2,XGBoost,0.9666666666666667,0.6988505747126437,0.65,0.5571428571428572,"[[302, 133], [129, 306]]","[[37, 33], [29, 41]]"
F_de_3d_8rm,gamma,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7195402298850575,0.65,0.5142857142857142,"[[369, 66], [178, 257]]","[[45, 25], [43, 27]]"
F_de_3d_8rm,gamma,norm3,Logistic Regression,0.7,0.5609195402298851,0.65,0.5714285714285714,"[[242, 193], [189, 246]]","[[46, 24], [36, 34]]"
F_de_3d_8rm,gamma,norm3,KNN,1.0,0.7586206896551724,0.45,0.45714285714285713,"[[325, 110], [100, 335]]","[[38, 32], [44, 26]]"
F_de_3d_8rm,gamma,norm3,Linear SVM,0.7333333333333333,0.5724137931034483,0.7,0.5785714285714286,"[[232, 203], [169, 266]]","[[46, 24], [35, 35]]"
F_de_3d_8rm,gamma,norm3,Random Forest,0.8333333333333334,0.6816091954022988,0.45,0.4714285714285714,"[[291, 144], [133, 302]]","[[42, 28], [46, 24]]"
F_de_3d_8rm,gamma,norm3,XGBoost,0.9333333333333333,0.7275862068965517,0.4,0.45,"[[305, 130], [107, 328]]","[[41, 29], [48, 22]]"
F_de_3d_8rm,gamma,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6988505747126437,0.5,0.5071428571428571,"[[294, 141], [121, 314]]","[[43, 27], [42, 28]]"
F_de_3d_8rm,all,None,Logistic Regression,0.9,0.6505747126436782,0.4,0.45,"[[294, 141], [163, 272]]","[[29, 41], [36, 34]]"
F_de_3d_8rm,all,None,KNN,1.0,0.835632183908046,0.45,0.4642857142857143,"[[351, 84], [59, 376]]","[[15, 55], [20, 50]]"
F_de_3d_8rm,all,None,Linear SVM,0.9333333333333333,0.671264367816092,0.5,0.45,"[[300, 135], [151, 284]]","[[43, 27], [50, 20]]"
F_de_3d_8rm,all,None,Random Forest,1.0,0.7494252873563219,0.4,0.4642857142857143,"[[337, 98], [120, 315]]","[[26, 44], [31, 39]]"
F_de_3d_8rm,all,None,XGBoost,1.0,0.9206896551724137,0.5,0.5285714285714286,"[[399, 36], [33, 402]]","[[26, 44], [22, 48]]"
F_de_3d_8rm,all,None,Ensemble (Majority Vote),1.0,0.8103448275862069,0.45,0.4714285714285714,"[[359, 76], [89, 346]]","[[26, 44], [30, 40]]"
F_de_3d_8rm,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_8rm,all,norm2,KNN,1.0,0.7218390804597701,0.5,0.5214285714285715,"[[324, 111], [131, 304]]","[[44, 26], [41, 29]]"
F_de_3d_8rm,all,norm2,Linear SVM,0.4666666666666667,0.5057471264367817,0.45,0.45714285714285713,"[[229, 206], [224, 211]]","[[31, 39], [37, 33]]"
F_de_3d_8rm,all,norm2,Random Forest,1.0,0.8114942528735632,0.55,0.4857142857142857,"[[359, 76], [88, 347]]","[[38, 32], [40, 30]]"
F_de_3d_8rm,all,norm2,XGBoost,1.0,0.9218390804597701,0.6,0.4928571428571429,"[[405, 30], [38, 397]]","[[33, 37], [34, 36]]"
F_de_3d_8rm,all,norm2,Ensemble (Majority Vote),1.0,0.8241379310344827,0.45,0.4714285714285714,"[[409, 26], [127, 308]]","[[48, 22], [52, 18]]"
F_de_3d_8rm,all,norm3,Logistic Regression,0.7333333333333333,0.6459770114942529,0.45,0.45714285714285713,"[[294, 141], [167, 268]]","[[16, 54], [22, 48]]"
F_de_3d_8rm,all,norm3,KNN,1.0,0.8390804597701149,0.35,0.44285714285714284,"[[350, 85], [55, 380]]","[[18, 52], [26, 44]]"
F_de_3d_8rm,all,norm3,Linear SVM,0.9,0.671264367816092,0.45,0.45714285714285713,"[[300, 135], [151, 284]]","[[19, 51], [25, 45]]"
F_de_3d_8rm,all,norm3,Random Forest,0.9,0.774712643678161,0.5,0.4642857142857143,"[[318, 117], [79, 356]]","[[5, 65], [10, 60]]"
F_de_3d_8rm,all,norm3,XGBoost,1.0,0.9425287356321839,0.6,0.5571428571428572,"[[404, 31], [19, 416]]","[[46, 24], [38, 32]]"
F_de_3d_8rm,all,norm3,Ensemble (Majority Vote),0.9666666666666667,0.8149425287356322,0.45,0.4357142857142857,"[[342, 93], [68, 367]]","[[9, 61], [18, 52]]"
F_dasm_3d_8rm,delta,None,Logistic Regression,0.5333333333333333,0.5137931034482759,0.5,0.5357142857142857,"[[226, 209], [214, 221]]","[[34, 36], [29, 41]]"
F_dasm_3d_8rm,delta,None,KNN,1.0,0.7034482758620689,0.7,0.6,"[[304, 131], [127, 308]]","[[35, 35], [21, 49]]"
F_dasm_3d_8rm,delta,None,Linear SVM,0.5333333333333333,0.5137931034482759,0.45,0.5285714285714286,"[[226, 209], [214, 221]]","[[34, 36], [30, 40]]"
F_dasm_3d_8rm,delta,None,Random Forest,0.8666666666666667,0.6206896551724138,0.55,0.5642857142857143,"[[281, 154], [176, 259]]","[[15, 55], [6, 64]]"
F_dasm_3d_8rm,delta,None,XGBoost,0.7666666666666667,0.6011494252873564,0.55,0.5785714285714286,"[[256, 179], [168, 267]]","[[27, 43], [16, 54]]"
F_dasm_3d_8rm,delta,None,Ensemble (Majority Vote),0.7,0.6022988505747127,0.65,0.5714285714285714,"[[263, 172], [174, 261]]","[[25, 45], [15, 55]]"
F_dasm_3d_8rm,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_8rm,delta,norm2,KNN,1.0,0.696551724137931,0.6,0.5142857142857142,"[[306, 129], [135, 300]]","[[41, 29], [39, 31]]"
F_dasm_3d_8rm,delta,norm2,Linear SVM,0.5666666666666667,0.5057471264367817,0.45,0.4857142857142857,"[[205, 230], [200, 235]]","[[31, 39], [33, 37]]"
F_dasm_3d_8rm,delta,norm2,Random Forest,0.9,0.6333333333333333,0.55,0.5142857142857142,"[[275, 160], [159, 276]]","[[41, 29], [39, 31]]"
F_dasm_3d_8rm,delta,norm2,XGBoost,0.8666666666666667,0.6218390804597701,0.5,0.5285714285714286,"[[260, 175], [154, 281]]","[[36, 34], [32, 38]]"
F_dasm_3d_8rm,delta,norm2,Ensemble (Majority Vote),0.7,0.6275862068965518,0.6,0.5428571428571428,"[[332, 103], [221, 214]]","[[50, 20], [44, 26]]"
F_dasm_3d_8rm,delta,norm3,Logistic Regression,0.5666666666666667,0.5402298850574713,0.5,0.5071428571428571,"[[223, 212], [188, 247]]","[[11, 59], [10, 60]]"
F_dasm_3d_8rm,delta,norm3,KNN,1.0,0.6977011494252874,0.7,0.5857142857142857,"[[307, 128], [135, 300]]","[[38, 32], [26, 44]]"
F_dasm_3d_8rm,delta,norm3,Linear SVM,0.5666666666666667,0.5367816091954023,0.5,0.5071428571428571,"[[223, 212], [191, 244]]","[[11, 59], [10, 60]]"
F_dasm_3d_8rm,delta,norm3,Random Forest,0.8,0.6310344827586207,0.5,0.4928571428571429,"[[272, 163], [158, 277]]","[[12, 58], [13, 57]]"
F_dasm_3d_8rm,delta,norm3,XGBoost,0.8,0.6379310344827587,0.6,0.5357142857142857,"[[296, 139], [176, 259]]","[[41, 29], [36, 34]]"
F_dasm_3d_8rm,delta,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6218390804597701,0.45,0.5071428571428571,"[[259, 176], [153, 282]]","[[12, 58], [11, 59]]"
F_dasm_3d_8rm,theta,None,Logistic Regression,0.5333333333333333,0.5114942528735632,0.45,0.45,"[[240, 195], [230, 205]]","[[15, 55], [22, 48]]"
F_dasm_3d_8rm,theta,None,KNN,0.9666666666666667,0.7022988505747126,0.45,0.4714285714285714,"[[300, 135], [124, 311]]","[[35, 35], [39, 31]]"
F_dasm_3d_8rm,theta,None,Linear SVM,0.5666666666666667,0.5160919540229885,0.45,0.45,"[[242, 193], [228, 207]]","[[15, 55], [22, 48]]"
F_dasm_3d_8rm,theta,None,Random Forest,0.8333333333333334,0.6298850574712643,0.5,0.5285714285714286,"[[254, 181], [141, 294]]","[[21, 49], [17, 53]]"
F_dasm_3d_8rm,theta,None,XGBoost,0.8,0.6114942528735632,0.55,0.5428571428571428,"[[289, 146], [192, 243]]","[[43, 27], [37, 33]]"
F_dasm_3d_8rm,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6080459770114942,0.4,0.44285714285714284,"[[271, 164], [177, 258]]","[[16, 54], [24, 46]]"
F_dasm_3d_8rm,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_8rm,theta,norm2,KNN,1.0,0.7080459770114943,0.4,0.4357142857142857,"[[304, 131], [123, 312]]","[[27, 43], [36, 34]]"
F_dasm_3d_8rm,theta,norm2,Linear SVM,0.5,0.5103448275862069,0.45,0.5142857142857142,"[[158, 277], [149, 286]]","[[27, 43], [25, 45]]"
F_dasm_3d_8rm,theta,norm2,Random Forest,0.9666666666666667,0.667816091954023,0.5,0.5071428571428571,"[[300, 135], [154, 281]]","[[39, 31], [38, 32]]"
F_dasm_3d_8rm,theta,norm2,XGBoost,0.9,0.6459770114942529,0.4,0.4785714285714286,"[[290, 145], [163, 272]]","[[35, 35], [38, 32]]"
F_dasm_3d_8rm,theta,norm2,Ensemble (Majority Vote),0.9,0.6816091954022988,0.4,0.4785714285714286,"[[336, 99], [178, 257]]","[[41, 29], [44, 26]]"
F_dasm_3d_8rm,theta,norm3,Logistic Regression,0.6,0.5218390804597701,0.5,0.5,"[[239, 196], [220, 215]]","[[36, 34], [36, 34]]"
F_dasm_3d_8rm,theta,norm3,KNN,0.9666666666666667,0.7103448275862069,0.75,0.55,"[[307, 128], [124, 311]]","[[41, 29], [34, 36]]"
F_dasm_3d_8rm,theta,norm3,Linear SVM,0.6,0.5195402298850574,0.55,0.5,"[[237, 198], [220, 215]]","[[36, 34], [36, 34]]"
F_dasm_3d_8rm,theta,norm3,Random Forest,0.8666666666666667,0.6252873563218391,0.7,0.5714285714285714,"[[259, 176], [150, 285]]","[[36, 34], [26, 44]]"
F_dasm_3d_8rm,theta,norm3,XGBoost,0.8333333333333334,0.6195402298850575,0.65,0.5357142857142857,"[[272, 163], [168, 267]]","[[34, 36], [29, 41]]"
F_dasm_3d_8rm,theta,norm3,Ensemble (Majority Vote),0.9,0.6528735632183909,0.65,0.5428571428571428,"[[287, 148], [154, 281]]","[[37, 33], [31, 39]]"
F_dasm_3d_8rm,alpha,None,Logistic Regression,0.6,0.5482758620689655,0.35,0.42142857142857143,"[[257, 178], [215, 220]]","[[36, 34], [47, 23]]"
F_dasm_3d_8rm,alpha,None,KNN,0.9666666666666667,0.667816091954023,0.45,0.4357142857142857,"[[290, 145], [144, 291]]","[[30, 40], [39, 31]]"
F_dasm_3d_8rm,alpha,None,Linear SVM,0.6,0.5482758620689655,0.35,0.4142857142857143,"[[250, 185], [208, 227]]","[[37, 33], [49, 21]]"
F_dasm_3d_8rm,alpha,None,Random Forest,0.9333333333333333,0.6402298850574712,0.25,0.4,"[[295, 140], [173, 262]]","[[31, 39], [45, 25]]"
F_dasm_3d_8rm,alpha,None,XGBoost,0.8666666666666667,0.6333333333333333,0.4,0.44285714285714284,"[[294, 141], [178, 257]]","[[33, 37], [41, 29]]"
F_dasm_3d_8rm,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6333333333333333,0.25,0.4,"[[289, 146], [173, 262]]","[[34, 36], [48, 22]]"
F_dasm_3d_8rm,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_8rm,alpha,norm2,KNN,1.0,0.6988505747126437,0.35,0.45,"[[299, 136], [126, 309]]","[[30, 40], [37, 33]]"
F_dasm_3d_8rm,alpha,norm2,Linear SVM,0.4666666666666667,0.49195402298850577,0.55,0.5,"[[233, 202], [240, 195]]","[[34, 36], [34, 36]]"
F_dasm_3d_8rm,alpha,norm2,Random Forest,0.9,0.6436781609195402,0.5,0.5214285714285715,"[[292, 143], [167, 268]]","[[39, 31], [36, 34]]"
F_dasm_3d_8rm,alpha,norm2,XGBoost,0.8,0.6137931034482759,0.45,0.4642857142857143,"[[292, 143], [193, 242]]","[[38, 32], [43, 27]]"
F_dasm_3d_8rm,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6505747126436782,0.5,0.4785714285714286,"[[345, 90], [214, 221]]","[[45, 25], [48, 22]]"
F_dasm_3d_8rm,alpha,norm3,Logistic Regression,0.6,0.5333333333333333,0.45,0.4785714285714286,"[[244, 191], [215, 220]]","[[23, 47], [26, 44]]"
F_dasm_3d_8rm,alpha,norm3,KNN,0.9333333333333333,0.7045977011494253,0.25,0.42142857142857143,"[[301, 134], [123, 312]]","[[25, 45], [36, 34]]"
F_dasm_3d_8rm,alpha,norm3,Linear SVM,0.6,0.532183908045977,0.45,0.4785714285714286,"[[241, 194], [213, 222]]","[[23, 47], [26, 44]]"
F_dasm_3d_8rm,alpha,norm3,Random Forest,0.8,0.6344827586206897,0.3,0.39285714285714285,"[[257, 178], [140, 295]]","[[12, 58], [27, 43]]"
F_dasm_3d_8rm,alpha,norm3,XGBoost,0.8,0.635632183908046,0.3,0.42857142857142855,"[[260, 175], [142, 293]]","[[22, 48], [32, 38]]"
