특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_3area,theta,norm3,Logistic Regression,0.6333333333333333,0.5310344827586206,0.4,0.37857142857142856,"[[230, 205], [203, 232]]","[[25, 45], [42, 28]]"
F_de_3d_3area,theta,norm3,KNN,1.0,0.6850574712643678,0.45,0.4857142857142857,"[[299, 136], [138, 297]]","[[38, 32], [40, 30]]"
F_de_3d_3area,theta,norm3,Linear SVM,0.6333333333333333,0.5298850574712644,0.35,0.36428571428571427,"[[229, 206], [203, 232]]","[[23, 47], [42, 28]]"
F_de_3d_3area,theta,norm3,Random Forest,0.8,0.6494252873563219,0.3,0.37857142857142856,"[[242, 193], [112, 323]]","[[27, 43], [44, 26]]"
F_de_3d_3area,theta,norm3,XGBoost,0.8333333333333334,0.6160919540229886,0.4,0.4,"[[249, 186], [148, 287]]","[[31, 39], [45, 25]]"
F_de_3d_3area,theta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6252873563218391,0.4,0.4142857142857143,"[[246, 189], [137, 298]]","[[29, 41], [41, 29]]"
F_de_3d_3area,alpha,None,Logistic Regression,0.6,0.5666666666666667,0.5,0.4714285714285714,"[[243, 192], [185, 250]]","[[44, 26], [48, 22]]"
F_de_3d_3area,alpha,None,KNN,1.0,0.7494252873563219,0.45,0.4928571428571429,"[[329, 106], [112, 323]]","[[46, 24], [47, 23]]"
F_de_3d_3area,alpha,None,Linear SVM,0.6333333333333333,0.5643678160919541,0.45,0.4785714285714286,"[[242, 193], [186, 249]]","[[42, 28], [45, 25]]"
F_de_3d_3area,alpha,None,Random Forest,0.6333333333333333,0.6241379310344828,0.55,0.5357142857142857,"[[345, 90], [237, 198]]","[[63, 7], [58, 12]]"
F_de_3d_3area,alpha,None,XGBoost,0.7,0.6586206896551724,0.5,0.5142857142857142,"[[318, 117], [180, 255]]","[[55, 15], [53, 17]]"
F_de_3d_3area,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6413793103448275,0.55,0.5,"[[304, 131], [181, 254]]","[[51, 19], [51, 19]]"
F_de_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,alpha,norm2,KNN,0.9666666666666667,0.6655172413793103,0.45,0.5,"[[304, 131], [160, 275]]","[[33, 37], [33, 37]]"
F_de_3d_3area,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5214285714285715,"[[90, 345], [90, 345]]","[[17, 53], [14, 56]]"
F_de_3d_3area,alpha,norm2,Random Forest,0.9333333333333333,0.6448275862068965,0.35,0.4714285714285714,"[[303, 132], [177, 258]]","[[38, 32], [42, 28]]"
F_de_3d_3area,alpha,norm2,XGBoost,0.9333333333333333,0.603448275862069,0.35,0.4642857142857143,"[[255, 180], [165, 270]]","[[34, 36], [39, 31]]"
F_de_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.8,0.6310344827586207,0.35,0.4785714285714286,"[[309, 126], [195, 240]]","[[37, 33], [40, 30]]"
F_de_3d_3area,alpha,norm3,Logistic Regression,0.6,0.5413793103448276,0.4,0.4357142857142857,"[[237, 198], [201, 234]]","[[34, 36], [43, 27]]"
F_de_3d_3area,alpha,norm3,KNN,1.0,0.6954022988505747,0.2,0.40714285714285714,"[[308, 127], [138, 297]]","[[36, 34], [49, 21]]"
F_de_3d_3area,alpha,norm3,Linear SVM,0.6,0.5413793103448276,0.4,0.4357142857142857,"[[237, 198], [201, 234]]","[[34, 36], [43, 27]]"
F_de_3d_3area,alpha,norm3,Random Forest,0.7666666666666667,0.6045977011494252,0.35,0.4785714285714286,"[[291, 144], [200, 235]]","[[39, 31], [42, 28]]"
F_de_3d_3area,alpha,norm3,XGBoost,0.8333333333333334,0.5977011494252874,0.5,0.5142857142857142,"[[243, 192], [158, 277]]","[[38, 32], [36, 34]]"
F_de_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6218390804597701,0.4,0.42142857142857143,"[[288, 147], [182, 253]]","[[36, 34], [47, 23]]"
F_de_3d_3area,beta,None,Logistic Regression,0.6666666666666666,0.5816091954022988,0.4,0.44285714285714284,"[[261, 174], [190, 245]]","[[35, 35], [43, 27]]"
F_de_3d_3area,beta,None,KNN,1.0,0.7563218390804598,0.65,0.5357142857142857,"[[326, 109], [103, 332]]","[[28, 42], [23, 47]]"
F_de_3d_3area,beta,None,Linear SVM,0.6666666666666666,0.5873563218390805,0.45,0.45,"[[259, 176], [183, 252]]","[[29, 41], [36, 34]]"
F_de_3d_3area,beta,None,Random Forest,0.7,0.6459770114942529,0.35,0.4,"[[249, 186], [122, 313]]","[[12, 58], [26, 44]]"
F_de_3d_3area,beta,None,XGBoost,0.8666666666666667,0.674712643678161,0.35,0.42142857142857143,"[[287, 148], [135, 300]]","[[14, 56], [25, 45]]"
F_de_3d_3area,beta,None,Ensemble (Majority Vote),0.8,0.6793103448275862,0.35,0.4142857142857143,"[[288, 147], [132, 303]]","[[15, 55], [27, 43]]"
F_de_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,beta,norm2,KNN,1.0,0.6931034482758621,0.7,0.5285714285714286,"[[297, 138], [129, 306]]","[[34, 36], [30, 40]]"
F_de_3d_3area,beta,norm2,Linear SVM,0.5,0.5126436781609195,0.5,0.4928571428571429,"[[302, 133], [291, 144]]","[[49, 21], [50, 20]]"
F_de_3d_3area,beta,norm2,Random Forest,0.9,0.6195402298850575,0.5,0.4928571428571429,"[[280, 155], [176, 259]]","[[35, 35], [36, 34]]"
F_de_3d_3area,beta,norm2,XGBoost,0.6,0.5678160919540229,0.45,0.5357142857142857,"[[209, 226], [150, 285]]","[[32, 38], [27, 43]]"
F_de_3d_3area,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.639080459770115,0.45,0.5,"[[327, 108], [206, 229]]","[[43, 27], [43, 27]]"
F_de_3d_3area,beta,norm3,Logistic Regression,0.6333333333333333,0.5643678160919541,0.5,0.5,"[[258, 177], [202, 233]]","[[35, 35], [35, 35]]"
F_de_3d_3area,beta,norm3,KNN,1.0,0.7310344827586207,0.55,0.5214285714285715,"[[322, 113], [121, 314]]","[[38, 32], [35, 35]]"
F_de_3d_3area,beta,norm3,Linear SVM,0.6,0.5643678160919541,0.5,0.5,"[[258, 177], [202, 233]]","[[35, 35], [35, 35]]"
F_de_3d_3area,beta,norm3,Random Forest,0.7666666666666667,0.6206896551724138,0.5,0.4857142857142857,"[[261, 174], [156, 279]]","[[30, 40], [32, 38]]"
F_de_3d_3area,beta,norm3,XGBoost,0.7,0.596551724137931,0.4,0.4857142857142857,"[[247, 188], [163, 272]]","[[30, 40], [32, 38]]"
F_de_3d_3area,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.628735632183908,0.5,0.4928571428571429,"[[274, 161], [162, 273]]","[[31, 39], [32, 38]]"
F_de_3d_3area,gamma,None,Logistic Regression,0.6666666666666666,0.6091954022988506,0.35,0.42857142857142855,"[[282, 153], [187, 248]]","[[25, 45], [35, 35]]"
F_de_3d_3area,gamma,None,KNN,0.9666666666666667,0.7333333333333333,0.3,0.40714285714285714,"[[314, 121], [111, 324]]","[[26, 44], [39, 31]]"
F_de_3d_3area,gamma,None,Linear SVM,0.6333333333333333,0.593103448275862,0.25,0.39285714285714285,"[[265, 170], [184, 251]]","[[23, 47], [38, 32]]"
F_de_3d_3area,gamma,None,Random Forest,0.8,0.6586206896551724,0.45,0.44285714285714284,"[[247, 188], [109, 326]]","[[17, 53], [25, 45]]"
F_de_3d_3area,gamma,None,XGBoost,0.9333333333333333,0.7160919540229885,0.35,0.40714285714285714,"[[285, 150], [97, 338]]","[[16, 54], [29, 41]]"
F_de_3d_3area,gamma,None,Ensemble (Majority Vote),0.8,0.6827586206896552,0.4,0.40714285714285714,"[[271, 164], [112, 323]]","[[17, 53], [30, 40]]"
F_de_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,gamma,norm2,KNN,0.9333333333333333,0.6885057471264368,0.4,0.45714285714285713,"[[282, 153], [118, 317]]","[[31, 39], [37, 33]]"
F_de_3d_3area,gamma,norm2,Linear SVM,0.43333333333333335,0.4896551724137931,0.55,0.5357142857142857,"[[157, 278], [166, 269]]","[[27, 43], [22, 48]]"
F_de_3d_3area,gamma,norm2,Random Forest,0.9,0.6425287356321839,0.4,0.45,"[[321, 114], [197, 238]]","[[33, 37], [40, 30]]"
F_de_3d_3area,gamma,norm2,XGBoost,0.8333333333333334,0.6080459770114942,0.5,0.45,"[[225, 210], [131, 304]]","[[30, 40], [37, 33]]"
F_de_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6563218390804598,0.4,0.4928571428571429,"[[336, 99], [200, 235]]","[[39, 31], [40, 30]]"
F_de_3d_3area,gamma,norm3,Logistic Regression,0.6666666666666666,0.5586206896551724,0.5,0.4357142857142857,"[[247, 188], [196, 239]]","[[31, 39], [40, 30]]"
F_de_3d_3area,gamma,norm3,KNN,0.9666666666666667,0.7183908045977011,0.45,0.4928571428571429,"[[306, 129], [116, 319]]","[[40, 30], [41, 29]]"
F_de_3d_3area,gamma,norm3,Linear SVM,0.6666666666666666,0.5563218390804597,0.5,0.44285714285714284,"[[247, 188], [198, 237]]","[[32, 38], [40, 30]]"
F_de_3d_3area,gamma,norm3,Random Forest,0.7666666666666667,0.6540229885057471,0.4,0.44285714285714284,"[[278, 157], [144, 291]]","[[28, 42], [36, 34]]"
F_de_3d_3area,gamma,norm3,XGBoost,0.6666666666666666,0.6367816091954023,0.5,0.4642857142857143,"[[239, 196], [120, 315]]","[[29, 41], [34, 36]]"
F_de_3d_3area,gamma,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6448275862068965,0.5,0.45714285714285713,"[[260, 175], [134, 301]]","[[28, 42], [34, 36]]"
F_de_3d_3area,all,None,Logistic Regression,0.6666666666666666,0.635632183908046,0.5,0.45,"[[286, 149], [168, 267]]","[[33, 37], [40, 30]]"
F_de_3d_3area,all,None,KNN,1.0,0.8747126436781609,0.65,0.5642857142857143,"[[377, 58], [51, 384]]","[[44, 26], [35, 35]]"
F_de_3d_3area,all,None,Linear SVM,0.7666666666666667,0.6494252873563219,0.35,0.38571428571428573,"[[292, 143], [162, 273]]","[[27, 43], [43, 27]]"
F_de_3d_3area,all,None,Random Forest,0.8,0.7402298850574712,0.6,0.5285714285714286,"[[344, 91], [135, 300]]","[[56, 14], [52, 18]]"
F_de_3d_3area,all,None,XGBoost,0.9666666666666667,0.8850574712643678,0.5,0.5142857142857142,"[[382, 53], [47, 388]]","[[30, 40], [28, 42]]"
F_de_3d_3area,all,None,Ensemble (Majority Vote),0.9666666666666667,0.7919540229885057,0.45,0.4357142857142857,"[[348, 87], [94, 341]]","[[33, 37], [42, 28]]"
F_de_3d_3area,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_3area,all,norm2,KNN,1.0,0.728735632183908,0.65,0.4785714285714286,"[[319, 116], [120, 315]]","[[32, 38], [35, 35]]"
F_de_3d_3area,all,norm2,Linear SVM,0.5333333333333333,0.4954022988505747,0.4,0.5071428571428571,"[[219, 216], [223, 212]]","[[35, 35], [34, 36]]"
F_de_3d_3area,all,norm2,Random Forest,0.9666666666666667,0.7310344827586207,0.35,0.45,"[[343, 92], [142, 293]]","[[30, 40], [37, 33]]"
F_de_3d_3area,all,norm2,XGBoost,1.0,0.7482758620689656,0.55,0.5357142857142857,"[[334, 101], [118, 317]]","[[35, 35], [30, 40]]"
F_de_3d_3area,all,norm2,Ensemble (Majority Vote),0.9,0.7310344827586207,0.4,0.4714285714285714,"[[386, 49], [185, 250]]","[[40, 30], [44, 26]]"
F_de_3d_3area,all,norm3,Logistic Regression,0.7,0.6379310344827587,0.3,0.36428571428571427,"[[285, 150], [165, 270]]","[[23, 47], [42, 28]]"
F_de_3d_3area,all,norm3,KNN,1.0,0.8390804597701149,0.5,0.5214285714285715,"[[332, 103], [37, 398]]","[[34, 36], [31, 39]]"
F_de_3d_3area,all,norm3,Linear SVM,0.7333333333333333,0.6333333333333333,0.25,0.37142857142857144,"[[281, 154], [165, 270]]","[[24, 46], [42, 28]]"
F_de_3d_3area,all,norm3,Random Forest,0.8333333333333334,0.7275862068965517,0.55,0.5,"[[313, 122], [115, 320]]","[[38, 32], [38, 32]]"
F_de_3d_3area,all,norm3,XGBoost,0.9666666666666667,0.8425287356321839,0.7,0.5785714285714286,"[[369, 66], [71, 364]]","[[48, 22], [37, 33]]"
F_de_3d_3area,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7632183908045977,0.55,0.4857142857142857,"[[318, 117], [89, 346]]","[[35, 35], [37, 33]]"
F_dasm_3d_3area,delta,None,Logistic Regression,0.4666666666666667,0.5264367816091954,0.5,0.5071428571428571,"[[226, 209], [203, 232]]","[[31, 39], [30, 40]]"
F_dasm_3d_3area,delta,None,KNN,1.0,0.7195402298850575,0.6,0.5285714285714286,"[[297, 138], [106, 329]]","[[36, 34], [32, 38]]"
F_dasm_3d_3area,delta,None,Linear SVM,0.4666666666666667,0.5264367816091954,0.5,0.5071428571428571,"[[226, 209], [203, 232]]","[[31, 39], [30, 40]]"
F_dasm_3d_3area,delta,None,Random Forest,0.7,0.5850574712643678,0.5,0.4857142857142857,"[[263, 172], [189, 246]]","[[37, 33], [39, 31]]"
F_dasm_3d_3area,delta,None,XGBoost,0.6666666666666666,0.5609195402298851,0.6,0.5285714285714286,"[[266, 169], [213, 222]]","[[43, 27], [39, 31]]"
F_dasm_3d_3area,delta,None,Ensemble (Majority Vote),0.7,0.5954022988505747,0.65,0.5357142857142857,"[[262, 173], [179, 256]]","[[35, 35], [30, 40]]"
F_dasm_3d_3area,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,delta,norm2,KNN,1.0,0.6862068965517242,0.6,0.5714285714285714,"[[288, 147], [126, 309]]","[[44, 26], [34, 36]]"
F_dasm_3d_3area,delta,norm2,Linear SVM,0.5,0.503448275862069,0.55,0.5214285714285715,"[[203, 232], [200, 235]]","[[33, 37], [30, 40]]"
F_dasm_3d_3area,delta,norm2,Random Forest,0.8666666666666667,0.5850574712643678,0.6,0.5428571428571428,"[[258, 177], [184, 251]]","[[45, 25], [39, 31]]"
F_dasm_3d_3area,delta,norm2,XGBoost,0.7333333333333333,0.5471264367816092,0.7,0.5571428571428572,"[[214, 221], [173, 262]]","[[41, 29], [33, 37]]"
F_dasm_3d_3area,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6091954022988506,0.6,0.5928571428571429,"[[308, 127], [213, 222]]","[[53, 17], [40, 30]]"
F_dasm_3d_3area,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,delta,norm3,KNN,1.0,0.6862068965517242,0.6,0.5714285714285714,"[[288, 147], [126, 309]]","[[44, 26], [34, 36]]"
F_dasm_3d_3area,delta,norm3,Linear SVM,0.5,0.503448275862069,0.55,0.5214285714285715,"[[203, 232], [200, 235]]","[[33, 37], [30, 40]]"
F_dasm_3d_3area,delta,norm3,Random Forest,0.8666666666666667,0.5850574712643678,0.6,0.5428571428571428,"[[258, 177], [184, 251]]","[[45, 25], [39, 31]]"
F_dasm_3d_3area,delta,norm3,XGBoost,0.7333333333333333,0.5471264367816092,0.7,0.5571428571428572,"[[214, 221], [173, 262]]","[[41, 29], [33, 37]]"
F_dasm_3d_3area,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6091954022988506,0.6,0.5928571428571429,"[[308, 127], [213, 222]]","[[53, 17], [40, 30]]"
F_dasm_3d_3area,theta,None,Logistic Regression,0.5666666666666667,0.5080459770114942,0.35,0.38571428571428573,"[[225, 210], [218, 217]]","[[24, 46], [40, 30]]"
F_dasm_3d_3area,theta,None,KNN,1.0,0.6827586206896552,0.3,0.45714285714285713,"[[298, 137], [139, 296]]","[[30, 40], [36, 34]]"
F_dasm_3d_3area,theta,None,Linear SVM,0.5666666666666667,0.503448275862069,0.35,0.39285714285714285,"[[221, 214], [218, 217]]","[[23, 47], [38, 32]]"
F_dasm_3d_3area,theta,None,Random Forest,0.7333333333333333,0.5793103448275863,0.5,0.4928571428571429,"[[253, 182], [184, 251]]","[[31, 39], [32, 38]]"
F_dasm_3d_3area,theta,None,XGBoost,0.5,0.5620689655172414,0.6,0.5571428571428572,"[[338, 97], [284, 151]]","[[47, 23], [39, 31]]"
F_dasm_3d_3area,theta,None,Ensemble (Majority Vote),0.8333333333333334,0.6137931034482759,0.3,0.4142857142857143,"[[281, 154], [182, 253]]","[[28, 42], [40, 30]]"
F_dasm_3d_3area,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,theta,norm2,KNN,1.0,0.7,0.75,0.5428571428571428,"[[297, 138], [123, 312]]","[[37, 33], [31, 39]]"
F_dasm_3d_3area,theta,norm2,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.4714285714285714,"[[291, 144], [275, 160]]","[[45, 25], [49, 21]]"
F_dasm_3d_3area,theta,norm2,Random Forest,0.8333333333333334,0.5885057471264368,0.45,0.5,"[[244, 191], [167, 268]]","[[31, 39], [31, 39]]"
F_dasm_3d_3area,theta,norm2,XGBoost,0.7333333333333333,0.5735632183908046,0.4,0.4928571428571429,"[[282, 153], [218, 217]]","[[41, 29], [42, 28]]"
F_dasm_3d_3area,theta,norm2,Ensemble (Majority Vote),0.7,0.5862068965517241,0.35,0.4714285714285714,"[[304, 131], [229, 206]]","[[42, 28], [46, 24]]"
F_dasm_3d_3area,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,theta,norm3,KNN,1.0,0.7,0.75,0.5428571428571428,"[[297, 138], [123, 312]]","[[37, 33], [31, 39]]"
F_dasm_3d_3area,theta,norm3,Linear SVM,0.5333333333333333,0.5183908045977011,0.5,0.4714285714285714,"[[291, 144], [275, 160]]","[[45, 25], [49, 21]]"
F_dasm_3d_3area,theta,norm3,Random Forest,0.8333333333333334,0.5885057471264368,0.45,0.5,"[[244, 191], [167, 268]]","[[31, 39], [31, 39]]"
F_dasm_3d_3area,theta,norm3,XGBoost,0.7333333333333333,0.5735632183908046,0.4,0.4928571428571429,"[[282, 153], [218, 217]]","[[41, 29], [42, 28]]"
F_dasm_3d_3area,theta,norm3,Ensemble (Majority Vote),0.7,0.5862068965517241,0.35,0.4714285714285714,"[[304, 131], [229, 206]]","[[42, 28], [46, 24]]"
F_dasm_3d_3area,alpha,None,Logistic Regression,0.4666666666666667,0.49885057471264366,0.55,0.5,"[[214, 221], [215, 220]]","[[27, 43], [27, 43]]"
F_dasm_3d_3area,alpha,None,KNN,1.0,0.7080459770114943,0.45,0.45714285714285713,"[[313, 122], [132, 303]]","[[38, 32], [44, 26]]"
F_dasm_3d_3area,alpha,None,Linear SVM,0.4666666666666667,0.5011494252873563,0.55,0.5,"[[216, 219], [215, 220]]","[[27, 43], [27, 43]]"
F_dasm_3d_3area,alpha,None,Random Forest,0.8,0.5908045977011495,0.6,0.5214285714285715,"[[223, 212], [144, 291]]","[[36, 34], [33, 37]]"
F_dasm_3d_3area,alpha,None,XGBoost,0.5,0.5229885057471264,0.5,0.5214285714285715,"[[406, 29], [386, 49]]","[[70, 0], [67, 3]]"
F_dasm_3d_3area,alpha,None,Ensemble (Majority Vote),0.7333333333333333,0.5908045977011495,0.55,0.5071428571428571,"[[291, 144], [212, 223]]","[[42, 28], [41, 29]]"
F_dasm_3d_3area,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,alpha,norm2,KNN,0.9666666666666667,0.6885057471264368,0.25,0.4142857142857143,"[[290, 145], [126, 309]]","[[22, 48], [34, 36]]"
F_dasm_3d_3area,alpha,norm2,Linear SVM,0.5333333333333333,0.5149425287356322,0.55,0.5285714285714286,"[[213, 222], [200, 235]]","[[34, 36], [30, 40]]"
F_dasm_3d_3area,alpha,norm2,Random Forest,0.8666666666666667,0.603448275862069,0.5,0.4857142857142857,"[[258, 177], [168, 267]]","[[31, 39], [33, 37]]"
F_dasm_3d_3area,alpha,norm2,XGBoost,0.5,0.5517241379310345,0.5,0.4714285714285714,"[[313, 122], [268, 167]]","[[41, 29], [45, 25]]"
F_dasm_3d_3area,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6137931034482759,0.55,0.4928571428571429,"[[327, 108], [228, 207]]","[[40, 30], [41, 29]]"
F_dasm_3d_3area,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,alpha,norm3,KNN,0.9666666666666667,0.6885057471264368,0.25,0.4142857142857143,"[[290, 145], [126, 309]]","[[22, 48], [34, 36]]"
F_dasm_3d_3area,alpha,norm3,Linear SVM,0.5333333333333333,0.5149425287356322,0.55,0.5285714285714286,"[[213, 222], [200, 235]]","[[34, 36], [30, 40]]"
F_dasm_3d_3area,alpha,norm3,Random Forest,0.8666666666666667,0.603448275862069,0.5,0.4857142857142857,"[[258, 177], [168, 267]]","[[31, 39], [33, 37]]"
F_dasm_3d_3area,alpha,norm3,XGBoost,0.5,0.5517241379310345,0.5,0.4714285714285714,"[[313, 122], [268, 167]]","[[41, 29], [45, 25]]"
F_dasm_3d_3area,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6137931034482759,0.55,0.4928571428571429,"[[327, 108], [228, 207]]","[[40, 30], [41, 29]]"
F_dasm_3d_3area,beta,None,Logistic Regression,0.5,0.49885057471264366,0.35,0.45,"[[219, 216], [220, 215]]","[[37, 33], [44, 26]]"
F_dasm_3d_3area,beta,None,KNN,0.9666666666666667,0.6919540229885057,0.75,0.5642857142857143,"[[289, 146], [122, 313]]","[[37, 33], [28, 42]]"
F_dasm_3d_3area,beta,None,Linear SVM,0.5,0.49885057471264366,0.35,0.45,"[[219, 216], [220, 215]]","[[37, 33], [44, 26]]"
F_dasm_3d_3area,beta,None,Random Forest,0.5666666666666667,0.5770114942528736,0.5,0.4785714285714286,"[[149, 286], [82, 353]]","[[6, 64], [9, 61]]"
F_dasm_3d_3area,beta,None,XGBoost,0.5333333333333333,0.5724137931034483,0.5,0.4714285714285714,"[[141, 294], [78, 357]]","[[6, 64], [10, 60]]"
F_dasm_3d_3area,beta,None,Ensemble (Majority Vote),0.7,0.6183908045977011,0.5,0.5,"[[191, 244], [88, 347]]","[[18, 52], [18, 52]]"
F_dasm_3d_3area,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,beta,norm2,KNN,0.9333333333333333,0.6804597701149425,0.4,0.4714285714285714,"[[292, 143], [135, 300]]","[[35, 35], [39, 31]]"
F_dasm_3d_3area,beta,norm2,Linear SVM,0.5,0.4954022988505747,0.5,0.4857142857142857,"[[396, 39], [400, 35]]","[[62, 8], [64, 6]]"
F_dasm_3d_3area,beta,norm2,Random Forest,0.7333333333333333,0.5885057471264368,0.5,0.4928571428571429,"[[289, 146], [212, 223]]","[[40, 30], [41, 29]]"
F_dasm_3d_3area,beta,norm2,XGBoost,0.5,0.5344827586206896,0.5,0.5,"[[128, 307], [98, 337]]","[[15, 55], [15, 55]]"
F_dasm_3d_3area,beta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.628735632183908,0.5,0.4714285714285714,"[[357, 78], [245, 190]]","[[48, 22], [52, 18]]"
F_dasm_3d_3area,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,beta,norm3,KNN,0.9333333333333333,0.6804597701149425,0.4,0.4714285714285714,"[[292, 143], [135, 300]]","[[35, 35], [39, 31]]"
F_dasm_3d_3area,beta,norm3,Linear SVM,0.5,0.4954022988505747,0.5,0.4857142857142857,"[[396, 39], [400, 35]]","[[62, 8], [64, 6]]"
F_dasm_3d_3area,beta,norm3,Random Forest,0.7333333333333333,0.5885057471264368,0.5,0.4928571428571429,"[[289, 146], [212, 223]]","[[40, 30], [41, 29]]"
F_dasm_3d_3area,beta,norm3,XGBoost,0.5,0.5344827586206896,0.5,0.5,"[[128, 307], [98, 337]]","[[15, 55], [15, 55]]"
F_dasm_3d_3area,beta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.628735632183908,0.5,0.4714285714285714,"[[357, 78], [245, 190]]","[[48, 22], [52, 18]]"
F_dasm_3d_3area,gamma,None,Logistic Regression,0.5666666666666667,0.5436781609195402,0.7,0.5785714285714286,"[[240, 195], [202, 233]]","[[44, 26], [33, 37]]"
F_dasm_3d_3area,gamma,None,KNN,0.9666666666666667,0.6816091954022988,0.55,0.4785714285714286,"[[296, 139], [138, 297]]","[[33, 37], [36, 34]]"
F_dasm_3d_3area,gamma,None,Linear SVM,0.5666666666666667,0.5436781609195402,0.7,0.5785714285714286,"[[240, 195], [202, 233]]","[[44, 26], [33, 37]]"
F_dasm_3d_3area,gamma,None,Random Forest,0.6666666666666666,0.5816091954022988,0.7,0.5928571428571429,"[[260, 175], [189, 246]]","[[43, 27], [30, 40]]"
F_dasm_3d_3area,gamma,None,XGBoost,0.7,0.5770114942528736,0.65,0.5714285714285714,"[[282, 153], [215, 220]]","[[47, 23], [37, 33]]"
F_dasm_3d_3area,gamma,None,Ensemble (Majority Vote),0.7,0.6011494252873564,0.6,0.55,"[[281, 154], [193, 242]]","[[44, 26], [37, 33]]"
F_dasm_3d_3area,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,gamma,norm2,KNN,0.9,0.6758620689655173,0.6,0.5285714285714286,"[[300, 135], [147, 288]]","[[32, 38], [28, 42]]"
F_dasm_3d_3area,gamma,norm2,Linear SVM,0.5,0.4885057471264368,0.45,0.5,"[[173, 262], [183, 252]]","[[31, 39], [31, 39]]"
F_dasm_3d_3area,gamma,norm2,Random Forest,0.8333333333333334,0.5908045977011495,0.65,0.5357142857142857,"[[283, 152], [204, 231]]","[[43, 27], [38, 32]]"
F_dasm_3d_3area,gamma,norm2,XGBoost,0.7666666666666667,0.5643678160919541,0.55,0.55,"[[225, 210], [169, 266]]","[[37, 33], [30, 40]]"
F_dasm_3d_3area,gamma,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.6,0.5642857142857143,"[[316, 119], [223, 212]]","[[50, 20], [41, 29]]"
F_dasm_3d_3area,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d_3area,gamma,norm3,KNN,0.9,0.6758620689655173,0.6,0.5285714285714286,"[[300, 135], [147, 288]]","[[32, 38], [28, 42]]"
F_dasm_3d_3area,gamma,norm3,Linear SVM,0.5,0.4885057471264368,0.45,0.5,"[[173, 262], [183, 252]]","[[31, 39], [31, 39]]"
